Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,48.32,48.45,47.86,48.41,5408700,0.0,0
2019-02-06,48.49,48.49,47.75,47.96,4790400,0.0,0
2019-02-07,47.69,47.97,47.42,47.72,5264000,0.0,0
2019-02-08,47.55,48.14,47.55,48.14,5760600,0.0,0
2019-02-11,48.16,48.38,47.97,48.29,4718300,0.0,0
2019-02-12,48.46,49.01,48.21,48.93,5033900,0.0,0
2019-02-13,48.98,49.32,48.5,49.26,5948000,0.195,0
2019-02-14,48.93,49.31,48.49,48.88,4613700,0.0,0
2019-02-15,49.35,49.7,49.25,49.6,5949700,0.0,0
2019-02-19,49.61,49.98,49.28,49.85,5057900,0.0,0
2019-02-20,49.77,49.96,49.58,49.88,4959100,0.0,0
2019-02-21,50.02,50.02,49.29,49.5,4893600,0.0,0
2019-02-22,49.69,49.9,49.51,49.72,5261100,0.0,0
2019-02-25,49.88,49.91,48.74,48.78,8754800,0.0,0
2019-02-26,48.93,49.55,48.69,49.1,11408700,0.0,0
2019-02-27,49.17,51.29,49.01,50.91,15552700,0.0,0
2019-02-28,51.14,51.52,50.39,50.65,9411900,0.0,0
2019-03-01,51.24,51.83,51.17,51.37,8700200,0.0,0
2019-03-04,51.52,52.02,50.45,50.76,6051000,0.0,0
2019-03-05,51.04,51.47,50.75,51.01,6014100,0.0,0
2019-03-06,51.26,51.83,51.03,51.28,6707300,0.0,0
2019-03-07,50.67,51.14,50.09,51.1,8552400,0.0,0
2019-03-08,50.58,50.62,49.76,50.08,5324400,0.0,0
2019-03-11,50.17,51.22,50.14,51.05,5823100,0.0,0
2019-03-12,51.23,51.39,50.83,51.29,5653700,0.0,0
2019-03-13,51.51,52.07,51.29,51.82,6512200,0.0,0
2019-03-14,51.64,51.69,51.18,51.45,5546300,0.0,0
2019-03-15,51.48,51.63,50.93,51.12,8431200,0.0,0
2019-03-18,51.11,51.8,51.0,51.69,6956400,0.0,0
2019-03-19,51.74,51.98,51.28,51.56,6264300,0.0,0
2019-03-20,51.51,51.98,51.21,51.88,6271300,0.0,0
2019-03-21,51.69,52.09,51.65,51.83,4127000,0.0,0
2019-03-22,51.72,52.07,51.4,51.68,5132700,0.0,0
2019-03-25,51.61,52.58,51.51,52.13,7067800,0.0,0
2019-03-26,52.36,52.61,51.94,52.18,4507200,0.0,0
2019-03-27,52.19,52.64,51.95,52.39,4804700,0.0,0
2019-03-28,52.66,52.84,52.29,52.39,4448100,0.0,0
2019-03-29,52.5,52.62,52.24,52.54,5887800,0.0,0
2019-04-01,52.89,52.89,52.32,52.54,4849700,0.0,0
2019-04-02,52.54,52.77,52.25,52.41,3931000,0.0,0
2019-04-03,52.79,52.92,52.36,52.5,4359400,0.0,0
2019-04-04,52.5,53.58,52.42,53.57,5155900,0.0,0
2019-04-05,53.59,54.12,53.34,53.43,6679800,0.0,0
2019-04-08,53.4,53.91,53.34,53.65,4572000,0.0,0
2019-04-09,53.38,53.73,53.07,53.14,4155300,0.0,0
2019-04-10,53.3,53.87,53.18,53.76,4676800,0.0,0
2019-04-11,53.76,53.76,53.12,53.21,5013700,0.0,0
2019-04-12,53.22,53.78,53.22,53.29,5209400,0.0,0
2019-04-15,53.34,53.73,53.32,53.56,4026900,0.0,0
2019-04-16,53.76,54.1,53.66,53.81,3639900,0.0,0
2019-04-17,54.18,54.55,54.05,54.37,4945300,0.0,0
2019-04-18,54.36,54.78,54.25,54.43,3577200,0.0,0
2019-04-22,54.28,54.48,53.63,53.73,3761300,0.0,0
2019-04-23,53.79,54.73,53.76,54.5,4718000,0.0,0
2019-04-24,54.56,55.08,54.56,54.72,4714500,0.0,0
2019-04-25,54.58,54.77,53.85,54.39,5487200,0.0,0
2019-04-26,54.19,54.42,53.84,54.37,2731400,0.0,0
2019-04-29,54.29,54.49,54.07,54.09,4540500,0.0,0
2019-04-30,54.17,54.33,53.85,54.19,4737900,0.0,0
2019-05-01,54.11,54.21,53.25,53.26,3319300,0.0,0
2019-05-02,53.36,53.83,53.16,53.77,3515900,0.0,0
2019-05-03,53.88,54.19,53.32,53.35,4916800,0.0,0
2019-05-06,52.82,53.7,52.59,53.51,5692500,0.0,0
2019-05-07,53.28,53.4,52.31,52.75,4456100,0.0,0
2019-05-08,52.71,53.66,52.51,53.33,3747300,0.0,0
2019-05-09,53.08,53.67,52.67,53.16,4971600,0.0,0
2019-05-10,53.16,53.88,52.48,53.56,4895900,0.0,0
2019-05-13,52.91,52.95,51.27,51.82,6723900,0.0,0
2019-05-14,52.21,52.21,51.41,51.92,6681400,0.0,0
2019-05-15,51.65,52.28,51.29,51.91,5323900,0.23,0
2019-05-16,51.98,52.94,51.95,52.26,5239000,0.0,0
2019-05-17,51.82,52.96,51.79,52.6,4645500,0.0,0
2019-05-20,52.54,52.8,52.27,52.53,9723800,0.0,0
2019-05-21,53.06,53.21,50.86,52.82,12248300,0.0,0
2019-05-22,51.93,52.34,50.88,51.3,10859200,0.0,0
2019-05-23,50.96,52.05,50.74,51.73,8858000,0.0,0
2019-05-24,51.82,52.16,51.0,51.2,7673100,0.0,0
2019-05-28,51.17,51.68,49.66,49.66,9810600,0.0,0
2019-05-29,49.18,49.8,48.65,49.32,9046900,0.0,0
2019-05-30,49.86,50.3,49.79,50.14,6509200,0.0,0
2019-05-31,49.73,50.02,49.46,49.88,5393100,0.0,0
2019-06-03,49.88,50.43,49.28,49.48,7498000,0.0,0
2019-06-04,50.06,50.28,49.71,50.28,7401100,0.0,0
2019-06-05,50.56,51.08,50.45,50.74,5711000,0.0,0
2019-06-06,50.35,50.66,50.12,50.48,6033100,0.0,0
2019-06-07,50.97,51.72,50.65,51.49,4594200,0.0,0
2019-06-10,51.83,51.96,51.12,51.21,4644000,0.0,0
2019-06-11,51.56,51.96,51.33,51.63,6101500,0.0,0
2019-06-12,51.64,52.0,51.44,51.7,4067200,0.0,0
2019-06-13,52.02,52.48,51.77,52.39,7546500,0.0,0
2019-06-14,52.54,53.02,52.42,52.9,5459300,0.0,0
2019-06-17,52.76,53.76,52.71,53.12,6854500,0.0,0
2019-06-18,53.56,53.93,53.13,53.39,6708100,0.0,0
2019-06-19,53.38,54.01,52.92,53.7,6312100,0.0,0
2019-06-20,54.08,54.11,53.17,53.39,5289300,0.0,0
2019-06-21,53.44,53.68,52.48,52.5,10912300,0.0,0
2019-06-24,52.54,52.67,52.25,52.35,7225800,0.0,0
2019-06-25,52.67,52.86,52.4,52.61,7990500,0.0,0
2019-06-26,52.58,52.89,52.11,52.42,4954100,0.0,0
2019-06-27,52.5,52.59,51.87,52.45,4907800,0.0,0
2019-06-28,52.48,52.61,52.24,52.45,6454100,0.0,0
2019-07-01,53.04,53.16,52.13,52.52,4090400,0.0,0
2019-07-02,52.57,52.87,52.16,52.35,3678600,0.0,0
2019-07-03,52.33,53.68,52.27,53.48,3341300,0.0,0
2019-07-05,53.52,54.26,53.33,53.98,4093800,0.0,0
2019-07-08,54.01,54.59,53.76,54.5,4246700,0.0,0
2019-07-09,54.42,54.61,54.03,54.34,4668600,0.0,0
2019-07-10,54.48,55.06,54.24,54.71,6568100,0.0,0
2019-07-11,54.97,55.6,54.81,55.4,5616800,0.0,0
2019-07-12,55.55,56.28,55.4,56.22,5366400,0.0,0
2019-07-15,56.21,56.68,55.7,56.01,4108300,0.0,0
2019-07-16,55.89,56.22,55.54,55.76,4374000,0.0,0
2019-07-17,55.67,56.07,55.6,55.84,4200300,0.0,0
2019-07-18,55.35,55.51,54.47,54.77,5755000,0.0,0
2019-07-19,55.13,55.19,54.16,54.19,6749400,0.0,0
2019-07-22,54.22,54.57,53.63,53.75,3318000,0.0,0
2019-07-23,54.05,54.28,53.74,54.2,4521200,0.0,0
2019-07-24,54.26,54.68,54.03,54.55,4926600,0.0,0
2019-07-25,54.4,54.79,54.13,54.6,4294500,0.0,0
2019-07-26,54.57,55.4,54.41,55.3,2883100,0.0,0
2019-07-29,55.17,55.44,54.93,54.98,2935400,0.0,0
2019-07-30,54.87,54.94,54.47,54.53,3918900,0.0,0
2019-07-31,54.45,54.89,53.58,54.11,5961200,0.0,0
2019-08-01,54.25,54.61,51.97,52.16,7937800,0.0,0
2019-08-02,52.13,52.49,51.69,51.93,5157400,0.0,0
2019-08-05,51.33,51.4,49.72,50.28,7504500,0.0,0
2019-08-06,50.45,52.06,50.31,51.92,8014200,0.0,0
2019-08-07,51.35,52.06,50.98,51.74,5364600,0.0,0
2019-08-08,52.13,53.16,51.95,53.09,5850200,0.0,0
2019-08-09,53.12,53.2,52.36,52.52,5654100,0.0,0
2019-08-12,52.27,52.36,51.12,51.3,4679400,0.0,0
2019-08-13,51.17,53.59,50.97,53.1,6367400,0.0,0
2019-08-14,51.65,52.01,51.19,51.23,8708700,0.23,0
2019-08-15,51.2,51.42,49.6,50.0,7416400,0.0,0
2019-08-16,50.77,51.38,50.18,51.19,9015100,0.0,0
2019-08-19,51.83,51.93,50.82,51.35,8093800,0.0,0
