Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,104.41,104.88,103.36,104.22,964100,0.0,0
2019-02-06,104.42,106.52,104.41,105.23,1993000,0.0,0
2019-02-07,104.06,104.57,102.29,102.95,1476800,0.0,0
2019-02-08,101.31,103.08,100.97,103.07,889900,0.0,0
2019-02-11,103.63,104.04,102.73,103.09,1046200,0.0,0
2019-02-12,104.25,105.07,103.85,104.63,757000,0.0,0
2019-02-13,104.94,105.9,104.75,105.29,1075800,0.0,0
2019-02-14,104.92,106.63,104.68,105.3,1013600,0.75,0
2019-02-15,106.4,106.4,104.51,106.33,1401700,0.0,0
2019-02-19,106.64,108.41,106.25,106.4,6295900,0.0,0
2019-02-20,106.88,111.38,106.71,110.93,3022400,0.0,0
2019-02-21,112.75,112.75,109.76,111.05,2604800,0.0,0
2019-02-22,111.94,113.58,111.13,112.53,4037600,0.0,0
2019-02-25,114.53,115.44,113.7,113.77,1611800,0.0,0
2019-02-26,113.84,114.55,113.71,114.13,1447900,0.0,0
2019-02-27,113.55,113.78,110.77,112.93,2096900,0.0,0
2019-02-28,112.22,113.69,111.75,113.51,1604000,0.0,0
2019-03-01,114.64,115.61,113.22,113.79,1273800,0.0,0
2019-03-04,114.93,115.73,113.31,114.71,1366900,0.0,0
2019-03-05,113.9,114.85,113.26,113.26,1445200,0.0,0
2019-03-06,113.45,113.75,112.22,112.54,1715000,0.0,0
2019-03-07,113.08,113.66,111.35,112.66,1716200,0.0,0
2019-03-08,111.09,112.36,110.48,112.0,1404600,0.0,0
2019-03-11,112.85,115.31,112.73,114.92,1446200,0.0,0
2019-03-12,115.42,115.81,114.18,114.67,1407300,0.0,0
2019-03-13,115.38,116.19,114.18,114.88,1616000,0.0,0
2019-03-14,114.81,116.59,114.54,115.18,1449000,0.0,0
2019-03-15,116.06,118.26,115.82,117.57,2949800,0.0,0
2019-03-18,117.83,119.59,117.31,117.82,1775500,0.0,0
2019-03-19,117.93,118.91,117.72,118.1,1256100,0.0,0
2019-03-20,118.27,118.81,117.0,117.87,1301800,0.0,0
2019-03-21,118.07,122.54,117.92,121.68,1484500,0.0,0
2019-03-22,120.84,121.8,118.26,118.46,1593000,0.0,0
2019-03-25,118.19,118.92,116.74,117.35,872400,0.0,0
2019-03-26,118.54,119.17,117.2,117.98,1079900,0.0,0
2019-03-27,118.11,118.79,114.7,116.07,1474300,0.0,0
2019-03-28,116.53,117.04,114.43,115.46,808500,0.0,0
2019-03-29,116.71,117.55,116.09,117.36,1219600,0.0,0
2019-04-01,117.82,120.16,117.36,120.06,1239900,0.0,0
2019-04-02,120.61,120.78,119.15,119.86,894300,0.0,0
2019-04-03,121.19,122.07,120.58,121.94,1960900,0.0,0
2019-04-04,121.88,123.11,120.99,121.86,898100,0.0,0
2019-04-05,122.43,123.35,121.69,122.21,1145700,0.0,0
2019-04-08,121.87,122.76,121.08,122.58,926500,0.0,0
2019-04-09,120.18,121.44,119.13,120.04,1553300,0.0,0
2019-04-10,119.8,121.5,119.66,121.22,1060500,0.0,0
2019-04-11,122.02,122.25,120.14,120.8,1037200,0.0,0
2019-04-12,122.04,122.36,120.03,121.31,1299200,0.0,0
2019-04-15,121.4,121.47,119.13,120.15,1322600,0.0,0
2019-04-16,120.69,122.37,120.57,122.22,1942500,0.0,0
2019-04-17,123.35,123.68,120.35,121.6,1503800,0.0,0
2019-04-18,122.26,122.44,121.12,122.07,1080500,0.0,0
2019-04-22,121.64,121.64,120.63,120.96,648800,0.0,0
2019-04-23,121.17,121.71,120.48,121.05,1208900,0.0,0
2019-04-24,121.4,125.23,120.91,123.48,1187400,0.0,0
2019-04-25,124.94,126.01,121.81,123.26,1305700,0.0,0
2019-04-26,122.16,123.72,121.17,123.63,1196800,0.0,0
2019-04-29,123.46,124.28,122.6,123.89,1220700,0.0,0
2019-04-30,123.89,125.44,123.55,125.29,1119900,0.0,0
2019-05-01,126.23,126.69,123.79,123.8,825700,0.0,0
2019-05-02,123.9,126.72,123.49,125.97,1476600,0.0,0
2019-05-03,126.32,126.82,125.41,126.27,1257300,0.0,0
2019-05-06,122.94,123.46,121.75,122.47,1458700,0.0,0
2019-05-07,117.5,117.71,112.45,114.95,4589400,0.0,0
2019-05-08,114.26,115.02,112.26,112.59,2311200,0.0,0
2019-05-09,111.38,112.73,109.19,112.17,2751100,0.0,0
2019-05-10,112.13,114.18,109.95,112.06,2132900,0.0,0
2019-05-13,108.32,109.53,106.34,106.96,1965100,0.0,0
2019-05-14,108.15,109.75,107.16,108.44,1999800,0.75,0
2019-05-15,107.67,110.01,107.22,109.21,2461100,0.0,0
2019-05-16,108.6,108.88,107.3,107.66,1956800,0.0,0
2019-05-17,106.61,109.18,106.24,107.48,1747500,0.0,0
2019-05-20,104.53,106.16,103.96,104.52,2152500,0.0,0
2019-05-21,105.92,107.28,105.51,105.73,1738000,0.0,0
2019-05-22,104.64,105.54,104.03,104.8,1255800,0.0,0
2019-05-23,103.19,103.84,101.87,103.45,1423200,0.0,0
2019-05-24,104.07,104.64,102.59,102.74,1007200,0.0,0
2019-05-28,104.15,104.15,101.34,101.68,2574300,0.0,0
2019-05-29,100.87,102.65,100.86,102.32,1897100,0.0,0
2019-05-30,102.79,104.42,102.52,103.42,1777800,0.0,0
2019-05-31,101.84,103.97,101.6,102.0,1373100,0.0,0
2019-06-03,102.69,103.7,100.29,100.73,1923400,0.0,0
2019-06-04,102.02,104.36,100.94,104.23,2074200,0.0,0
2019-06-05,105.39,106.5,103.37,105.21,1658700,0.0,0
2019-06-06,105.43,107.22,104.77,106.75,1939100,0.0,0
2019-06-07,107.53,108.75,106.78,108.29,1096700,0.0,0
2019-06-10,109.7,112.99,108.54,112.29,1516400,0.0,0
2019-06-11,113.95,114.94,112.24,113.05,1498000,0.0,0
2019-06-12,111.22,112.66,108.77,108.96,1771500,0.0,0
2019-06-13,109.66,110.5,108.77,109.79,1074500,0.0,0
2019-06-14,107.74,109.26,106.58,108.57,1190900,0.0,0
2019-06-17,108.61,108.77,106.78,106.81,1635400,0.0,0
2019-06-18,108.41,111.73,107.7,110.46,1969800,0.0,0
2019-06-19,110.79,111.84,110.03,111.1,1187500,0.0,0
2019-06-20,113.08,113.65,111.8,112.61,906400,0.0,0
2019-06-21,113.0,113.81,111.84,112.75,2702200,0.0,0
2019-06-24,113.15,113.39,112.01,112.05,1336700,0.0,0
2019-06-25,112.55,114.07,111.79,111.9,1577800,0.0,0
2019-06-26,113.78,115.89,112.67,115.64,1416600,0.0,0
2019-06-27,116.11,118.0,115.98,116.52,881700,0.0,0
2019-06-28,117.71,118.47,116.54,116.98,1226600,0.0,0
2019-07-01,120.58,122.15,118.93,120.46,1447600,0.0,0
2019-07-02,120.11,120.11,117.54,118.39,1447800,0.0,0
2019-07-03,118.7,118.7,117.2,117.83,1195700,0.0,0
2019-07-05,116.36,116.93,115.13,116.68,930100,0.0,0
2019-07-08,115.67,116.74,115.5,116.14,1107300,0.0,0
2019-07-09,114.93,116.74,114.7,116.56,864200,0.0,0
2019-07-10,117.51,119.5,117.17,118.37,1071900,0.0,0
2019-07-11,118.28,118.97,116.92,118.82,1559900,0.0,0
2019-07-12,119.1,121.79,119.1,121.65,1412400,0.0,0
2019-07-15,121.78,122.59,121.21,122.26,854600,0.0,0
2019-07-16,121.84,122.1,120.34,121.23,905500,0.0,0
2019-07-17,122.66,124.69,121.42,124.19,1649700,0.0,0
2019-07-18,124.2,132.46,124.2,132.03,2506300,0.0,0
2019-07-19,132.15,132.57,130.32,130.6,1171500,0.0,0
2019-07-22,132.33,135.85,131.42,135.73,1776400,0.0,0
2019-07-23,136.04,139.25,135.46,138.72,1722200,0.0,0
2019-07-24,138.43,141.19,138.33,141.18,1356200,0.0,0
2019-07-25,139.59,140.61,137.74,138.26,1587200,0.0,0
2019-07-26,138.9,139.98,137.82,138.01,1065900,0.0,0
2019-07-29,137.6,138.37,137.16,138.07,922500,0.0,0
2019-07-30,136.7,139.37,136.57,138.55,614800,0.0,0
2019-07-31,138.14,138.26,132.98,134.91,1331200,0.0,0
2019-08-01,135.1,142.46,133.97,135.36,2808700,0.0,0
2019-08-02,133.72,134.0,130.13,131.86,2221300,0.0,0
2019-08-05,128.76,129.61,123.9,125.15,3480500,0.0,0
2019-08-06,130.51,139.32,129.76,134.24,3343500,0.0,0
2019-08-07,132.77,134.22,132.08,132.75,1428100,0.0,0
2019-08-08,134.54,136.22,133.35,135.91,1554300,0.0,0
2019-08-09,134.94,135.84,132.65,134.68,1025600,0.0,0
2019-08-12,133.61,134.5,132.05,132.81,941900,0.0,0
2019-08-13,131.18,135.71,130.91,133.82,1933500,0.0,0
2019-08-14,131.27,133.38,129.8,130.48,1139000,0.75,0
2019-08-15,130.69,132.45,130.3,131.4,811600,0.0,0
2019-08-16,132.3,135.93,131.49,135.46,1336700,0.0,0
2019-08-19,137.34,141.12,136.54,139.68,1707400,0.0,0
2019-08-20,139.58,141.45,138.54,139.69,1157400,0.0,0
2019-08-21,140.94,142.06,139.7,141.22,836200,0.0,0
2019-08-22,141.96,143.82,140.6,142.88,1333400,0.0,0
2019-08-23,141.58,143.63,137.89,138.49,1888900,0.0,0
2019-08-26,140.32,141.24,139.22,140.61,1020800,0.0,0
2019-08-27,141.77,142.24,139.93,141.73,1230300,0.0,0
2019-08-28,140.48,143.36,139.38,142.87,996600,0.0,0
2019-08-29,144.96,146.76,144.4,145.67,1155600,0.0,0
2019-08-30,147.27,148.06,146.38,147.19,1820600,0.0,0
2019-09-03,148.74,149.67,146.7,149.21,2218900,0.0,0
2019-09-04,150.85,151.27,149.25,149.92,1982500,0.0,0
2019-09-05,152.94,154.58,150.19,150.27,2578200,0.0,0
2019-09-06,150.12,151.79,149.87,150.25,1985400,0.0,0
2019-09-09,151.26,152.02,147.82,149.79,2245800,0.0,0
2019-09-10,149.05,149.05,145.36,148.03,1885800,0.0,0
2019-09-11,149.28,150.04,147.91,149.92,2790200,0.0,0
2019-09-12,151.7,152.03,148.67,148.89,2282100,0.0,0
2019-09-13,148.86,150.92,147.09,149.6,1879800,0.0,0
2019-09-16,148.04,151.19,147.35,150.46,1192200,0.0,0
2019-09-17,152.47,155.03,149.44,151.87,2134400,0.0,0
2019-09-18,151.86,157.33,150.97,157.22,2718300,0.0,0
2019-09-19,157.85,158.53,155.71,156.46,1367000,0.0,0
2019-09-20,157.25,157.78,153.63,154.75,3094300,0.0,0
2019-09-23,154.45,157.87,154.45,156.82,1040100,0.0,0
2019-09-24,158.54,159.78,154.78,155.75,1724700,0.0,0
2019-09-25,155.6,160.16,155.42,159.82,1198900,0.0,0
2019-09-26,160.11,161.9,159.17,161.17,1268400,0.0,0
2019-09-27,159.39,160.54,156.72,157.72,1459100,0.0,0
2019-09-30,158.69,159.53,156.89,158.68,1115100,0.0,0
2019-10-01,160.02,161.63,156.97,157.53,917800,0.0,0
2019-10-02,155.53,156.74,152.89,154.3,1569900,0.0,0
2019-10-03,154.72,156.93,152.95,156.2,1256200,0.0,0
2019-10-04,156.88,160.51,156.71,160.33,1165500,0.0,0
2019-10-07,159.93,161.9,159.43,160.27,908700,0.0,0
2019-10-08,158.0,158.26,153.59,153.78,1476500,0.0,0
2019-10-09,156.41,158.05,155.36,156.72,1012000,0.0,0
2019-10-10,157.26,158.49,155.85,156.64,873300,0.0,0
2019-10-11,160.2,161.71,158.17,159.45,1174700,0.0,0
2019-10-14,158.85,160.18,157.55,158.23,1124400,0.0,0
2019-10-15,159.31,162.75,158.81,161.78,870900,0.0,0
2019-10-16,160.03,161.19,158.31,158.87,1275000,0.0,0
2019-10-17,161.93,167.14,160.26,160.73,1611700,0.0,0
2019-10-18,159.86,161.24,157.56,158.92,1219600,0.0,0
2019-10-21,159.54,163.5,159.1,163.21,1776400,0.0,0
2019-10-22,163.09,164.06,161.56,162.04,1183900,0.0,0
2019-10-23,160.36,161.44,157.51,157.96,1110100,0.0,0
2019-10-24,163.21,168.14,162.67,167.93,1812400,0.0,0
2019-10-25,166.88,169.47,166.0,169.12,1101700,0.0,0
2019-10-28,170.2,174.41,170.2,173.94,1586000,0.0,0
2019-10-29,173.26,174.48,169.37,169.46,1693600,0.0,0
