Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-07,57.64,58.04,57.4,57.99,191700,0.0,0
2019-06-10,58.15,58.27,57.44,57.8,174700,0.0,0
2019-06-11,58.08,58.44,57.55,58.29,225200,0.0,0
2019-06-12,58.34,58.7,57.91,58.4,212400,0.628,0
2019-06-13,58.49,59.18,58.32,59.01,269600,0.0,0
2019-06-14,59.01,59.43,58.74,59.26,272000,0.0,0
2019-06-17,59.36,59.36,58.37,58.65,310800,0.0,0
2019-06-18,58.8,59.57,58.62,59.54,378800,0.0,0
2019-06-19,59.62,59.79,59.02,59.12,187000,0.0,0
2019-06-20,59.46,60.03,58.45,59.91,188200,0.0,0
2019-06-21,59.85,60.16,58.96,59.02,486000,0.0,0
2019-06-24,59.13,59.48,58.9,59.05,142800,0.0,0
2019-06-25,59.0,60.33,58.64,59.92,254900,0.0,0
2019-06-26,60.01,60.01,59.19,59.26,233100,0.0,0
2019-06-27,59.34,59.91,59.13,59.84,219400,0.0,0
2019-06-28,59.93,61.22,59.76,61.01,287000,0.0,0
2019-07-01,61.24,61.86,60.54,61.82,247200,0.0,0
2019-07-02,61.91,62.03,61.15,61.72,249700,0.0,0
2019-07-03,61.77,62.5,61.65,62.43,304000,0.0,0
2019-07-05,62.41,63.26,62.3,63.26,231800,0.0,0
2019-07-08,63.09,63.66,62.19,62.45,354500,0.0,0
2019-07-09,62.19,62.49,61.62,62.44,441500,0.0,0
2019-07-10,62.5,63.16,62.15,62.2,166900,0.0,0
2019-07-11,62.3,62.44,61.88,62.32,212400,0.0,0
2019-07-12,62.65,62.88,62.28,62.78,193200,0.0,0
2019-07-15,62.81,62.94,61.94,62.59,216200,0.0,0
2019-07-16,62.7,62.88,62.31,62.45,211800,0.0,0
2019-07-17,62.26,62.31,61.65,61.91,122800,0.0,0
2019-07-18,61.99,62.16,61.4,62.06,244100,0.0,0
2019-07-19,62.06,62.58,61.4,61.62,243300,0.0,0
2019-07-22,61.7,61.8,60.89,61.12,250000,0.0,0
2019-07-23,61.16,61.23,60.4,61.05,204300,0.0,0
2019-07-24,60.97,61.16,60.46,60.99,224300,0.0,0
2019-07-25,60.89,61.05,60.21,60.57,203600,0.0,0
2019-07-26,60.64,60.75,60.1,60.66,332800,0.0,0
2019-07-29,60.0,60.0,56.28,56.94,781400,0.0,0
2019-07-30,56.38,56.86,55.59,55.94,443100,0.0,0
2019-07-31,55.84,56.76,54.98,55.35,429800,0.0,0
2019-08-01,55.49,56.25,54.95,55.0,315900,0.0,0
2019-08-02,55.09,55.58,54.77,54.85,170300,0.0,0
2019-08-05,54.33,54.59,52.83,52.93,249700,0.0,0
2019-08-06,53.02,53.73,52.93,53.33,225400,0.0,0
2019-08-07,52.96,53.64,52.73,53.42,223700,0.0,0
2019-08-08,53.96,54.54,53.85,54.27,218200,0.0,0
2019-08-09,54.12,54.46,53.44,53.46,191000,0.0,0
2019-08-12,53.23,54.01,52.86,52.88,109600,0.0,0
2019-08-13,52.83,53.58,52.83,53.19,155700,0.0,0
2019-08-14,52.21,52.87,51.07,51.28,242000,0.0,0
2019-08-15,51.68,51.76,51.26,51.65,187100,0.0,0
2019-08-16,51.95,52.06,51.63,51.78,178200,0.0,0
2019-08-19,52.29,52.41,51.74,51.96,165100,0.0,0
2019-08-20,51.83,52.18,51.14,51.16,192900,0.0,0
2019-08-21,51.23,51.58,51.08,51.34,179900,0.0,0
2019-08-22,51.51,51.89,51.4,51.5,310000,0.0,0
2019-08-23,51.37,51.9,50.04,50.3,162300,0.0,0
2019-08-26,50.51,51.09,50.42,50.73,178700,0.0,0
2019-08-27,50.9,51.42,50.55,50.81,162600,0.0,0
2019-08-28,50.79,51.58,50.59,51.23,133400,0.0,0
2019-08-29,51.53,52.21,51.42,51.94,151700,0.0,0
2019-08-30,52.28,52.49,51.77,52.22,150700,0.0,0
2019-09-03,51.97,52.72,51.97,52.66,198500,0.0,0
2019-09-04,53.0,53.35,52.71,53.31,133000,0.0,0
2019-09-05,53.69,54.6,53.54,54.22,201400,0.0,0
2019-09-06,54.2,55.06,54.0,54.92,206800,0.0,0
2019-09-09,55.02,55.02,53.34,53.83,305900,0.0,0
2019-09-10,54.1,54.21,53.41,53.94,175900,0.0,0
2019-09-11,54.08,54.39,53.63,54.38,169500,0.628,0
2019-09-12,54.45,54.55,53.83,53.86,154400,0.0,0
2019-09-13,54.09,54.65,53.7,54.2,126700,0.0,0
2019-09-16,53.89,54.7,53.89,54.45,150300,0.0,0
2019-09-17,54.36,54.91,54.32,54.88,134200,0.0,0
2019-09-18,54.78,55.02,54.31,54.98,142000,0.0,0
2019-09-19,55.05,55.29,54.13,54.27,143100,0.0,0
2019-09-20,54.27,54.9,54.18,54.74,348300,0.0,0
2019-09-23,54.31,54.86,54.31,54.56,131600,0.0,0
2019-09-24,54.69,55.23,54.43,54.46,184000,0.0,0
2019-09-25,54.1,55.01,54.1,54.78,166200,0.0,0
2019-09-26,54.74,55.04,54.62,54.81,144000,0.0,0
2019-09-27,55.01,55.25,54.61,54.81,130300,0.0,0
2019-09-30,54.97,55.38,54.7,55.17,172500,0.0,0
2019-10-01,55.49,55.71,54.04,54.07,181200,0.0,0
2019-10-02,53.96,54.23,52.65,52.73,218500,0.0,0
2019-10-03,52.72,53.35,52.61,53.02,493500,0.0,0
2019-10-04,53.11,53.59,52.94,53.41,152200,0.0,0
2019-10-07,53.22,53.54,53.1,53.17,286200,0.0,0
2019-10-08,52.76,53.13,52.33,52.97,181100,0.0,0
2019-10-09,53.21,53.45,52.39,52.84,167000,0.0,0
2019-10-10,53.09,53.48,52.96,53.03,126200,0.0,0
2019-10-11,53.6,54.03,53.1,53.43,269200,0.0,0
2019-10-14,53.5,53.79,53.32,53.58,76700,0.0,0
2019-10-15,53.59,54.34,53.59,53.94,156900,0.0,0
2019-10-16,53.96,54.01,52.57,53.32,194800,0.0,0
2019-10-17,53.7,53.99,53.49,53.72,132400,0.0,0
2019-10-18,53.65,53.96,53.39,53.7,117600,0.0,0
2019-10-21,54.1,54.42,53.93,54.33,118500,0.0,0
2019-10-22,54.36,54.36,53.04,53.05,177800,0.0,0
2019-10-23,53.32,53.66,53.14,53.58,119300,0.0,0
2019-10-24,53.63,53.74,52.46,52.67,217300,0.0,0
2019-10-25,52.54,52.99,52.48,52.54,146500,0.0,0
2019-10-28,51.98,51.98,46.62,46.71,717500,0.0,0
2019-10-29,46.73,47.6,46.1,47.12,392400,0.0,0
2019-10-30,47.19,47.19,46.53,46.88,146700,0.0,0
2019-10-31,46.68,47.52,46.33,47.45,276300,0.0,0
2019-11-01,47.82,48.04,47.37,47.88,172100,0.0,0
2019-11-04,47.88,48.05,46.59,46.69,170700,0.0,0
2019-11-05,46.69,48.0,46.69,47.9,214000,0.0,0
2019-11-06,48.13,48.8,47.87,48.57,203700,0.0,0
2019-11-07,48.61,49.05,48.28,48.45,232000,0.0,0
2019-11-08,48.35,48.51,48.13,48.37,124900,0.0,0
2019-11-11,48.0,48.57,48.0,48.16,115700,0.0,0
2019-11-12,48.31,48.52,48.02,48.33,133900,0.0,0
2019-11-13,48.07,48.7,47.94,48.6,189400,0.0,0
2019-11-14,48.58,48.78,48.16,48.3,149000,0.0,0
2019-11-15,48.37,48.79,48.22,48.65,115300,0.0,0
2019-11-18,48.6,49.01,48.36,48.7,118800,0.0,0
2019-11-19,48.92,49.01,48.13,48.6,197200,0.0,0
2019-11-20,48.52,48.63,47.94,48.05,150200,0.0,0
2019-11-21,48.0,48.0,47.39,47.64,112400,0.0,0
2019-11-22,47.7,47.97,47.45,47.74,107900,0.0,0
2019-11-25,48.18,48.21,47.64,47.88,101800,0.0,0
2019-11-26,47.84,48.64,47.6,48.2,204900,0.0,0
2019-11-27,48.52,49.11,48.22,48.72,190100,0.0,0
2019-11-29,48.92,48.92,48.31,48.36,73500,0.0,0
2019-12-02,48.34,48.67,48.03,48.31,158200,0.0,0
2019-12-03,47.87,48.08,47.38,48.01,157800,0.0,0
2019-12-04,48.02,48.75,48.02,48.47,187200,0.0,0
2019-12-05,48.65,48.84,48.24,48.43,109200,0.0,0
2019-12-06,48.49,49.06,48.48,48.82,167200,0.0,0
2019-12-09,48.86,49.61,48.73,49.53,148100,0.0,0
2019-12-10,49.32,49.99,48.97,49.04,273300,0.0,0
2019-12-11,49.13,49.25,48.33,48.53,165000,0.63,0
2019-12-12,48.59,49.57,48.59,49.2,173000,0.0,0
2019-12-13,49.04,49.29,48.51,48.69,113800,0.0,0
2019-12-16,48.76,49.36,48.68,48.7,239800,0.0,0
2019-12-17,48.83,49.36,48.83,49.01,280700,0.0,0
2019-12-18,49.04,49.13,48.64,48.73,250400,0.0,0
2019-12-19,48.71,49.05,48.62,48.89,303100,0.0,0
2019-12-20,49.09,49.34,48.45,48.62,1036200,0.0,0
2019-12-23,48.91,48.92,47.9,48.02,196100,0.0,0
2019-12-24,48.13,48.13,47.85,47.91,77500,0.0,0
2019-12-26,47.94,48.37,47.9,48.04,131100,0.0,0
2019-12-27,48.12,48.62,48.11,48.58,188800,0.0,0
2019-12-30,48.67,48.84,48.37,48.67,145800,0.0,0
2019-12-31,48.54,49.05,48.54,48.73,113500,0.0,0
2020-01-02,48.95,49.09,48.31,48.81,229500,0.0,0
2020-01-03,48.64,48.89,48.45,48.83,450800,0.0,0
2020-01-06,48.74,49.06,48.36,48.82,527200,0.0,0
2020-01-07,48.72,48.72,47.58,47.7,274800,0.0,0
2020-01-08,47.72,48.32,47.6,47.65,235900,0.0,0
2020-01-09,47.77,48.24,47.77,47.99,195800,0.0,0
2020-01-10,48.0,48.37,47.29,47.32,205800,0.0,0
2020-01-13,47.39,47.79,47.24,47.29,456500,0.0,0
2020-01-14,47.3,48.26,47.21,48.1,802600,0.0,0
2020-01-15,48.02,48.66,48.02,48.35,329500,0.0,0
2020-01-16,48.4,48.89,48.27,48.5,163800,0.0,0
2020-01-17,48.4,48.82,47.77,47.9,220500,0.0,0
2020-01-21,47.87,48.21,47.71,47.73,191100,0.0,0
2020-01-22,47.82,48.01,47.59,47.95,363900,0.0,0
2020-01-23,47.72,48.32,47.25,48.08,425200,0.0,0
2020-01-24,48.17,48.66,48.01,48.59,206800,0.0,0
2020-01-27,48.08,48.99,48.01,48.4,183800,0.0,0
2020-01-28,48.54,49.23,48.54,48.83,196800,0.0,0
2020-01-29,49.0,49.38,48.91,48.98,210900,0.0,0
2020-01-30,48.96,49.67,48.94,49.64,125800,0.0,0
2020-01-31,49.44,49.73,48.72,49.09,377200,0.0,0
2020-02-03,49.17,49.95,49.17,49.41,232500,0.0,0
