Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,39.92,40.31,39.85,40.09,1103600,0.0,0
2019-02-06,40.02,40.11,39.52,39.83,739000,0.0,0
2019-02-07,39.71,40.16,39.63,40.11,412700,0.0,0
2019-02-08,40.04,40.23,39.38,39.83,432400,0.0,0
2019-02-11,39.87,40.0,39.61,39.95,745400,0.0,0
2019-02-12,40.13,40.36,40.02,40.3,420700,0.0,0
2019-02-13,40.41,40.53,39.91,40.08,619300,0.0,0
2019-02-14,39.71,39.85,39.26,39.42,987900,0.0,0
2019-02-15,39.73,40.25,39.59,40.23,439600,0.0,0
2019-02-19,40.02,40.78,40.02,40.68,639100,0.0,0
2019-02-20,40.63,41.03,40.63,40.95,548800,0.0,0
2019-02-21,40.96,41.07,40.7,40.87,491500,0.0,0
2019-02-22,40.88,41.16,40.75,40.89,418600,0.0,0
2019-02-25,41.0,41.08,40.62,40.78,464600,0.0,0
2019-02-26,40.61,40.83,40.5,40.64,379400,0.0,0
2019-02-27,40.62,40.77,40.4,40.68,794300,0.0,0
2019-02-28,40.73,41.31,40.57,41.1,667800,0.0,0
2019-03-01,41.76,43.14,41.12,42.91,1305400,0.0,0
2019-03-04,43.12,43.42,42.92,43.25,803500,0.0,0
2019-03-05,43.24,43.41,42.79,43.04,1408600,0.0,0
2019-03-06,43.06,43.44,42.81,42.98,849300,0.0,0
2019-03-07,42.81,43.43,42.67,43.07,1122600,0.0,0
2019-03-08,42.74,43.16,42.53,42.74,692700,0.0,0
2019-03-11,42.96,43.65,42.71,43.65,661700,0.0,0
2019-03-12,43.72,43.97,43.53,43.81,600000,0.18,0
2019-03-13,43.85,43.99,43.71,43.95,596100,0.0,0
2019-03-14,43.97,44.31,43.77,44.26,404500,0.0,0
2019-03-15,44.2,44.59,44.1,44.39,880300,0.0,0
2019-03-18,44.49,44.83,44.48,44.61,665500,0.0,0
2019-03-19,44.73,44.97,44.36,44.4,562700,0.0,0
2019-03-20,44.29,45.01,44.17,44.31,735200,0.0,0
2019-03-21,44.25,45.24,44.22,44.8,623200,0.0,0
2019-03-22,44.57,44.88,44.4,44.41,644700,0.0,0
2019-03-25,44.45,44.67,44.02,44.14,766500,0.0,0
2019-03-26,44.38,44.73,44.14,44.47,634300,0.0,0
2019-03-27,44.49,44.63,44.07,44.27,476400,0.0,0
2019-03-28,44.32,44.47,43.5,43.99,791900,0.0,0
2019-03-29,44.25,44.27,43.75,43.9,630400,0.0,0
2019-04-01,44.1,44.42,43.92,44.25,517500,0.0,0
2019-04-02,44.21,44.34,43.92,44.19,565600,0.0,0
2019-04-03,44.41,44.76,44.41,44.65,574000,0.0,0
2019-04-04,44.75,44.99,44.56,44.84,553400,0.0,0
2019-04-05,44.92,45.23,44.66,44.81,488400,0.0,0
2019-04-08,44.67,44.94,44.53,44.92,524100,0.0,0
2019-04-09,44.74,44.84,44.42,44.59,443400,0.0,0
2019-04-10,44.71,45.11,44.68,45.02,622900,0.0,0
2019-04-11,45.15,45.92,45.15,45.45,717700,0.0,0
2019-04-12,45.77,45.86,45.61,45.86,565500,0.0,0
2019-04-15,45.83,46.17,45.81,46.01,386500,0.0,0
2019-04-16,46.08,46.55,45.9,46.35,968500,0.0,0
2019-04-17,46.37,46.54,45.95,45.96,688500,0.0,0
2019-04-18,45.9,46.11,45.74,45.98,406800,0.0,0
2019-04-22,45.82,45.94,45.55,45.68,377400,0.0,0
2019-04-23,45.89,46.3,45.68,46.24,496200,0.0,0
2019-04-24,46.23,46.49,46.04,46.31,369100,0.0,0
2019-04-25,46.25,46.57,46.05,46.24,328400,0.0,0
2019-04-26,46.2,46.68,46.2,46.67,447100,0.0,0
2019-04-29,46.66,47.22,46.63,47.02,415600,0.0,0
2019-04-30,47.0,47.24,46.66,47.13,446500,0.0,0
2019-05-01,47.16,47.4,46.95,47.0,365800,0.0,0
2019-05-02,47.04,47.3,46.65,46.76,329800,0.0,0
2019-05-03,46.76,47.07,46.74,46.92,352600,0.0,0
2019-05-06,46.45,47.05,46.27,46.74,838600,0.0,0
2019-05-07,46.32,46.66,45.39,45.66,680900,0.0,0
2019-05-08,45.51,45.81,45.41,45.43,316600,0.0,0
2019-05-09,45.26,45.95,45.16,45.74,576300,0.0,0
2019-05-10,45.33,45.58,43.63,43.83,1500000,0.0,0
2019-05-13,43.16,43.36,41.51,42.25,1565200,0.0,0
2019-05-14,42.27,42.58,41.88,41.96,847600,0.0,0
2019-05-15,41.62,42.43,41.36,42.01,924100,0.0,0
2019-05-16,42.03,42.91,42.03,42.5,694700,0.0,0
2019-05-17,42.11,42.53,41.8,41.81,455500,0.0,0
2019-05-20,41.63,42.06,41.57,41.61,462000,0.0,0
2019-05-21,41.7,42.08,41.41,41.56,1032900,0.18,0
2019-05-22,41.55,41.94,41.4,41.89,523900,0.0,0
2019-05-23,41.54,41.9,41.32,41.55,535400,0.0,0
2019-05-24,41.76,41.98,41.6,41.68,442300,0.0,0
2019-05-28,41.73,41.98,41.5,41.53,470400,0.0,0
2019-05-29,41.4,41.41,41.0,41.25,887600,0.0,0
2019-05-30,41.36,41.44,40.66,40.93,572800,0.0,0
2019-05-31,40.63,40.68,40.23,40.56,764100,0.0,0
2019-06-03,40.69,41.34,40.18,41.3,699400,0.0,0
2019-06-04,41.7,42.23,41.59,42.05,745200,0.0,0
2019-06-05,42.05,42.55,42.0,42.33,535300,0.0,0
2019-06-06,42.33,42.57,42.27,42.33,468700,0.0,0
2019-06-07,42.27,42.59,42.2,42.25,416800,0.0,0
2019-06-10,42.37,42.48,41.68,41.72,607900,0.0,0
2019-06-11,41.93,42.0,41.45,41.61,641400,0.0,0
2019-06-12,41.54,41.74,41.32,41.67,493700,0.0,0
2019-06-13,41.76,42.03,41.59,41.82,414700,0.0,0
2019-06-14,41.78,42.59,41.59,42.39,758000,0.0,0
2019-06-17,42.24,42.66,42.06,42.28,607100,0.0,0
2019-06-18,42.28,42.51,42.07,42.33,652300,0.0,0
2019-06-19,42.34,42.93,42.28,42.73,464000,0.0,0
2019-06-20,42.86,42.86,42.07,42.73,552500,0.0,0
2019-06-21,42.66,43.05,42.45,42.5,830400,0.0,0
2019-06-24,42.58,42.85,42.42,42.44,501400,0.0,0
2019-06-25,42.43,42.61,42.01,42.04,724200,0.0,0
2019-06-26,42.25,42.36,41.27,41.34,619100,0.0,0
2019-06-27,41.34,41.51,41.03,41.45,417500,0.0,0
