Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,53.68,54.95,53.34,54.9,1654700,0.0,0
2019-02-06,54.43,55.04,54.13,54.96,1978700,0.0,0
2019-02-07,54.78,55.78,53.0,53.29,2580900,0.0,0
2019-02-08,52.9,53.75,51.81,52.5,1617800,0.0,0
2019-02-11,52.43,54.03,52.17,53.48,2008300,0.0,0
2019-02-12,54.01,54.15,53.17,53.3,2019700,0.0,0
2019-02-13,53.35,54.81,53.2,54.66,1341000,0.0,0
2019-02-14,54.68,55.8,54.0,55.52,2106800,0.0,0
2019-02-15,56.03,56.57,55.76,56.33,1663300,0.0,0
2019-02-19,56.19,56.38,55.52,56.03,1763700,0.0,0
2019-02-20,55.46,55.85,54.01,54.59,2667800,0.0,0
2019-02-21,54.59,55.56,53.45,53.76,2615700,0.0,0
2019-02-22,54.32,54.53,53.69,54.03,2309000,0.0,0
2019-02-25,53.98,54.29,53.18,53.25,1882300,0.0,0
2019-02-26,53.38,53.7,52.55,52.57,1952200,0.33,0
2019-02-27,52.64,52.74,51.71,51.86,1810300,0.0,0
2019-02-28,51.62,51.69,50.05,50.12,2980600,0.0,0
2019-03-01,50.49,51.21,50.43,50.94,2095400,0.0,0
2019-03-04,51.26,51.47,49.57,50.98,2423000,0.0,0
2019-03-05,51.0,51.04,50.03,50.44,2629200,0.0,0
2019-03-06,50.42,50.48,48.76,49.51,3208800,0.0,0
2019-03-07,49.55,49.55,48.54,48.78,2060100,0.0,0
2019-03-08,47.94,47.94,47.02,47.78,1780100,0.0,0
2019-03-11,48.32,49.02,47.95,49.02,2313900,0.0,0
2019-03-12,49.09,49.72,48.63,49.64,2069900,0.0,0
2019-03-13,49.75,51.13,49.7,50.62,2738200,0.0,0
2019-03-14,50.52,51.14,50.45,51.06,2346600,0.0,0
2019-03-15,50.84,52.31,50.74,51.1,4327500,0.0,0
2019-03-18,51.2,51.83,51.03,51.66,2314100,0.0,0
2019-03-19,52.01,52.28,50.88,51.02,1940300,0.0,0
2019-03-20,50.92,51.12,49.99,50.37,1880000,0.0,0
2019-03-21,50.27,51.48,50.12,51.22,1656100,0.0,0
2019-03-22,50.54,50.62,49.06,49.55,1906700,0.0,0
2019-03-25,49.42,49.65,48.75,49.61,1559900,0.0,0
2019-03-26,50.02,51.0,49.58,50.18,1097500,0.0,0
2019-03-27,49.97,50.87,49.18,49.75,1690600,0.0,0
2019-03-28,49.41,49.75,48.87,49.19,1834700,0.0,0
2019-03-29,49.75,50.15,48.08,48.24,1930100,0.0,0
2019-04-01,48.69,48.88,47.93,48.09,1727300,0.0,0
2019-04-02,48.05,48.46,47.43,47.81,2839100,0.0,0
2019-04-03,48.25,49.13,47.9,48.09,2323600,0.0,0
2019-04-04,48.23,48.76,47.9,48.69,1365200,0.0,0
2019-04-05,48.73,49.33,48.71,49.0,2055000,0.0,0
2019-04-08,48.97,49.27,47.91,48.15,2114600,0.0,0
2019-04-09,47.9,48.04,47.04,47.16,1584400,0.0,0
2019-04-10,47.47,49.55,47.33,48.99,2662300,0.0,0
2019-04-11,48.95,49.86,48.6,49.42,2300400,0.0,0
2019-04-12,50.13,50.14,48.88,49.19,2672600,0.0,0
2019-04-15,49.16,49.21,47.45,47.47,2097800,0.0,0
2019-04-16,46.93,47.24,46.15,46.99,2514200,0.0,0
2019-04-17,47.34,47.82,47.12,47.4,2051900,0.0,0
2019-04-18,47.39,47.43,46.28,46.35,1805600,0.0,0
2019-04-22,46.66,47.95,46.49,47.82,2601300,0.0,0
2019-04-23,47.96,48.43,47.28,47.57,2700600,0.0,0
2019-04-24,47.68,47.68,46.56,46.97,2525000,0.0,0
2019-04-25,47.02,49.18,46.8,48.45,2986900,0.0,0
2019-04-26,48.14,48.24,46.93,47.54,2010400,0.0,0
2019-04-29,47.57,48.16,47.37,47.53,2436400,0.0,0
2019-04-30,47.68,47.88,46.57,46.73,2271100,0.0,0
2019-05-01,46.86,47.76,46.67,46.76,3914400,0.0,0
