Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,180.13,181.43,179.22,180.85,1670800,0.0,0
2019-02-06,180.51,182.12,179.99,180.92,1485300,0.0,0
2019-02-07,179.9,180.56,177.12,178.52,1853700,0.0,0
2019-02-08,177.21,177.35,171.04,174.46,2461400,0.0,0
2019-02-11,175.01,178.39,174.86,178.25,1644700,0.0,0
2019-02-12,179.76,183.31,179.09,182.54,1819500,0.0,0
2019-02-13,183.18,184.1,182.21,182.71,1364400,0.0,0
2019-02-14,181.64,182.31,180.1,181.03,1556900,0.0,0
2019-02-15,176.19,176.68,174.18,176.48,4730700,0.0,0
2019-02-19,176.35,178.95,176.12,177.42,1836400,0.0,0
2019-02-20,178.14,180.15,177.43,179.05,1414700,0.0,0
2019-02-21,178.93,180.58,178.57,179.42,1033800,0.0,0
2019-02-22,179.21,179.42,173.34,177.66,2023300,0.0,0
2019-02-25,179.08,180.77,177.84,178.23,1652900,0.0,0
2019-02-26,177.99,181.07,177.68,178.86,1612600,0.0,0
2019-02-27,178.23,179.38,177.08,178.96,966200,0.0,0
2019-02-28,178.61,178.79,177.38,178.16,1260600,0.0,0
2019-03-01,179.16,181.54,179.14,179.93,1473300,0.0,0
2019-03-04,181.18,182.4,177.08,178.3,1694800,0.0,0
2019-03-05,177.61,178.31,175.75,177.18,1474500,0.0,0
2019-03-06,177.75,177.92,174.57,175.38,1441900,0.0,0
2019-03-07,173.43,173.85,169.38,170.15,3743900,0.0,0
2019-03-08,167.81,170.55,165.6,169.72,2059100,0.65,0
2019-03-11,170.03,174.5,169.8,174.34,1683200,0.0,0
2019-03-12,174.88,176.06,173.47,175.05,1506100,0.0,0
2019-03-13,176.14,177.94,175.32,177.38,1222900,0.0,0
2019-03-14,177.09,177.38,175.37,176.93,1217000,0.0,0
2019-03-15,177.33,179.66,175.46,175.85,2481500,0.0,0
2019-03-18,175.99,180.23,175.99,180.21,2230300,0.0,0
2019-03-19,181.62,182.78,178.51,179.24,4277000,0.0,0
2019-03-20,170.68,173.66,167.63,172.97,9287800,0.0,0
2019-03-21,172.36,177.19,170.42,176.84,3156100,0.0,0
2019-03-22,175.42,175.99,171.76,171.9,2439500,0.0,0
2019-03-25,171.84,172.77,169.32,170.01,1851000,0.0,0
2019-03-26,171.17,173.14,170.4,173.05,1430500,0.0,0
2019-03-27,173.02,174.37,172.5,173.98,1571900,0.0,0
2019-03-28,172.75,176.12,172.75,175.77,2031500,0.0,0
2019-03-29,176.87,179.91,176.77,179.24,2171500,0.0,0
2019-04-01,180.09,184.76,180.04,184.22,2340900,0.0,0
2019-04-02,184.27,184.42,181.48,181.82,1553000,0.0,0
2019-04-03,183.37,185.75,182.07,182.97,1263900,0.0,0
2019-04-04,182.58,185.5,182.58,185.42,1303100,0.0,0
2019-04-05,185.68,188.09,185.02,187.62,2301400,0.0,0
2019-04-08,186.87,189.26,186.14,189.09,1595000,0.0,0
2019-04-09,187.62,188.15,186.59,187.67,1435500,0.0,0
