Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,38.68,40.14,38.24,40.05,2808000,0.0,0
2019-02-06,40.03,41.01,39.99,40.64,2516800,0.0,0
2019-02-07,40.53,41.26,40.32,41.18,1752100,0.0,0
2019-02-08,40.84,41.02,39.62,39.98,3318100,0.0,0
2019-02-11,39.93,40.92,39.93,40.66,2709500,0.0,0
2019-02-12,40.55,41.12,40.55,40.84,2722100,0.0,0
2019-02-13,40.95,41.16,40.54,40.82,2460400,0.0,0
2019-02-14,40.57,40.87,40.0,40.5,3184400,0.0,0
2019-02-15,40.53,40.6,40.02,40.22,3217800,0.0,0
2019-02-19,40.32,40.96,40.07,40.72,2160700,0.0,0
2019-02-20,40.77,41.75,40.77,41.4,3659500,0.0,0
2019-02-21,41.14,41.42,40.91,41.26,1935300,0.0,0
2019-02-22,41.31,41.59,40.89,41.04,2681000,0.0,0
2019-02-25,41.25,41.56,40.63,41.17,1720600,0.0,0
2019-02-26,41.21,41.75,41.09,41.58,2311200,0.0,0
2019-02-27,41.59,41.82,41.11,41.18,2353400,0.12,0
2019-02-28,40.72,41.54,40.65,41.36,3078500,0.0,0
2019-03-01,41.71,41.71,41.03,41.04,1546400,0.0,0
2019-03-04,41.39,41.44,40.23,40.57,1924200,0.0,0
2019-03-05,40.64,41.64,40.37,41.24,2962900,0.0,0
2019-03-06,41.38,42.16,41.08,41.27,3186100,0.0,0
2019-03-07,41.14,41.23,40.41,40.53,1958400,0.0,0
2019-03-08,40.41,40.45,39.62,39.95,2093200,0.0,0
2019-03-11,39.97,40.68,39.93,40.41,2105100,0.0,0
2019-03-12,40.66,41.48,40.64,40.78,2358700,0.0,0
2019-03-13,40.24,40.92,40.24,40.64,3280400,0.0,0
2019-03-14,40.79,40.9,40.41,40.78,3834400,0.0,0
2019-03-15,41.08,42.43,40.96,42.33,7581100,0.0,0
2019-03-18,42.72,43.57,41.7,43.12,6545300,0.0,0
2019-03-19,43.3,43.68,43.07,43.12,2911100,0.0,0
2019-03-20,42.88,43.19,42.18,42.82,2187300,0.0,0
2019-03-21,42.8,43.39,42.55,42.85,1492400,0.0,0
2019-03-22,42.53,43.27,42.47,43.06,3786700,0.0,0
2019-03-25,42.9,43.05,42.46,42.93,1918600,0.0,0
2019-03-26,42.92,43.45,42.66,42.96,1956000,0.0,0
2019-03-27,43.07,44.03,42.96,43.8,2504400,0.0,0
2019-03-28,43.83,44.04,42.71,43.37,2477200,0.0,0
2019-03-29,43.62,44.55,43.57,44.52,2577000,0.0,0
2019-04-01,44.68,45.48,44.42,45.2,2930300,0.0,0
2019-04-02,45.2,45.22,44.84,45.03,1594100,0.0,0
2019-04-03,45.29,45.79,44.66,44.93,2255900,0.0,0
2019-04-04,45.0,45.0,43.92,44.14,2080100,0.0,0
2019-04-05,44.34,44.52,44.0,44.27,1802500,0.0,0
2019-04-08,44.11,44.11,43.73,43.77,1600400,0.0,0
2019-04-09,43.54,43.85,43.15,43.3,2067400,0.0,0
2019-04-10,43.46,43.63,42.16,43.22,2991300,0.0,0
2019-04-11,43.64,43.75,43.02,43.3,4872500,0.0,0
2019-04-12,43.63,44.5,43.61,44.11,3137600,0.0,0
2019-04-15,43.96,44.01,43.36,43.37,1804400,0.0,0
2019-04-16,43.5,43.99,43.34,43.88,1903300,0.0,0
2019-04-17,45.09,45.22,43.73,43.96,1680100,0.0,0
2019-04-18,44.22,44.98,44.01,44.85,1684700,0.0,0
2019-04-22,44.68,44.77,43.81,44.02,1193100,0.0,0
2019-04-23,43.93,44.13,43.62,43.94,2763000,0.0,0
2019-04-24,43.88,44.29,43.52,43.64,2707300,0.0,0
