Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,52.55,52.83,52.35,52.79,367300,0.0,0
2019-02-06,52.62,53.51,52.62,53.49,381800,0.0,0
2019-02-07,53.08,53.26,51.99,52.3,449200,0.0,0
2019-02-08,51.99,52.75,51.67,52.65,362300,0.0,0
2019-02-11,52.72,52.95,52.36,52.84,360400,0.0,0
2019-02-12,53.31,54.06,53.31,53.79,461800,0.0,0
2019-02-13,54.14,54.62,53.94,54.37,282200,0.0,0
2019-02-14,53.92,54.68,53.92,54.29,523200,0.0,0
2019-02-15,54.65,55.39,54.46,55.35,550600,0.0,0
2019-02-19,54.99,56.11,54.93,55.47,464700,0.0,0
2019-02-20,55.52,56.23,55.06,56.1,530400,0.0,0
2019-02-21,55.9,56.17,55.23,55.82,942000,0.0,0
2019-02-22,56.16,59.9,56.06,58.08,1233900,0.0,0
2019-02-25,58.46,59.43,58.0,58.03,868400,0.0,0
2019-02-26,57.68,58.29,57.68,58.03,852500,0.0,0
2019-02-27,57.96,58.2,57.57,57.72,442600,0.0,0
2019-02-28,58.05,58.05,57.04,57.21,536800,0.0,0
2019-03-01,57.81,58.31,57.34,58.03,803400,0.0,0
2019-03-04,58.28,58.53,57.24,57.8,719900,0.0,0
2019-03-05,57.83,58.15,57.51,57.52,322600,0.0,0
2019-03-06,57.52,57.68,56.7,56.76,346400,0.0,0
2019-03-07,56.61,56.61,55.77,56.32,703700,0.0,0
2019-03-08,55.6,56.57,55.36,56.42,493600,0.147,0
2019-03-11,56.52,57.65,56.52,57.42,396000,0.0,0
2019-03-12,57.56,57.63,57.16,57.23,296400,0.0,0
2019-03-13,57.57,57.65,56.19,57.38,908900,0.0,0
2019-03-14,57.11,57.18,56.52,56.67,921100,0.0,0
2019-03-15,56.83,57.75,56.83,57.2,597500,0.0,0
2019-03-18,57.33,58.43,57.32,58.39,685000,0.0,0
2019-03-19,58.77,59.09,58.34,58.59,441200,0.0,0
2019-03-20,58.41,58.62,57.23,57.55,664700,0.0,0
2019-03-21,57.31,58.66,57.31,58.26,653900,0.0,0
2019-03-22,57.79,57.89,55.67,55.7,288300,0.0,0
2019-03-25,55.53,56.1,55.05,55.67,442200,0.0,0
2019-03-26,56.28,57.08,56.1,56.46,368400,0.0,0
2019-03-27,56.5,57.08,56.1,56.56,513900,0.0,0
2019-03-28,56.71,57.82,56.71,57.39,633300,0.0,0
2019-03-29,57.92,58.14,57.47,57.59,387500,0.0,0
2019-04-01,58.24,59.22,58.09,59.17,910500,0.0,0
2019-04-02,59.16,59.16,58.43,58.92,326600,0.0,0
2019-04-03,59.41,60.31,59.31,59.66,520500,0.0,0
2019-04-04,59.74,60.12,59.56,59.83,644800,0.0,0
2019-04-05,60.07,60.35,59.84,60.18,374900,0.0,0
2019-04-08,59.95,60.92,59.34,60.85,861700,0.0,0
2019-04-09,60.35,60.59,59.63,59.79,372700,0.0,0
2019-04-10,59.85,60.05,59.62,59.73,478500,0.0,0
2019-04-11,59.85,60.9,59.57,60.79,489700,0.0,0
2019-04-12,61.23,62.22,61.11,62.09,663300,0.0,0
2019-04-15,62.07,62.11,61.18,61.44,468700,0.0,0
2019-04-16,61.52,62.27,61.39,61.84,421900,0.0,0
2019-04-17,62.26,62.64,61.92,62.1,623500,0.0,0
2019-04-18,62.54,62.54,61.75,62.16,287200,0.0,0
2019-04-22,61.98,62.13,61.31,61.97,344800,0.0,0
2019-04-23,61.95,62.31,61.53,61.92,423000,0.0,0
2019-04-24,61.96,62.06,61.61,61.67,354900,0.0,0
2019-04-25,61.12,61.12,59.91,60.22,423000,0.0,0
2019-04-26,60.26,61.09,60.05,60.6,348300,0.0,0
2019-04-29,60.88,61.25,60.6,60.69,522300,0.0,0
2019-04-30,60.88,61.08,59.18,60.13,1068200,0.0,0
2019-05-01,60.47,60.78,59.71,59.71,622900,0.0,0
2019-05-02,59.57,59.62,58.56,59.13,1004300,0.0,0
2019-05-03,62.07,63.1,60.92,62.76,1555800,0.0,0
2019-05-06,61.06,61.5,59.98,61.38,859700,0.0,0
2019-05-07,60.64,61.62,60.15,61.25,865700,0.0,0
2019-05-08,60.95,61.47,60.86,60.89,575900,0.0,0
2019-05-09,60.07,60.56,59.68,60.34,593300,0.0,0
2019-05-10,60.03,60.8,59.34,60.67,566200,0.0,0
2019-05-13,59.26,59.46,58.33,58.84,649000,0.0,0
2019-05-14,59.13,59.86,58.78,59.5,900900,0.0,0
