Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,71.63,71.63,70.59,71.09,244800,0.0,0
2019-02-06,70.79,71.45,70.78,71.24,391100,0.0,0
2019-02-07,72.06,73.23,71.68,72.09,876300,0.0,0
2019-02-08,71.77,72.3,70.94,71.27,407900,0.0,0
2019-02-11,71.62,71.66,71.04,71.52,371800,0.0,0
2019-02-12,72.03,73.05,71.85,72.51,506900,0.0,0
2019-02-13,72.62,73.23,71.79,72.73,331500,0.0,0
2019-02-14,72.18,72.19,71.17,71.63,534200,0.0,0
2019-02-15,72.24,72.87,72.24,72.67,758200,0.0,0
2019-02-19,72.08,73.3,71.79,73.05,338000,0.0,0
2019-02-20,73.11,73.26,72.34,73.16,444900,0.0,0
2019-02-21,73.21,73.21,72.51,72.93,242200,0.0,0
2019-02-22,73.03,73.19,72.49,72.62,207500,0.0,0
2019-02-25,73.21,73.58,72.49,72.77,259400,0.0,0
2019-02-26,72.46,73.19,72.08,72.44,343400,0.0,0
2019-02-27,72.53,73.51,72.27,73.49,336300,0.0,0
2019-02-28,73.55,73.55,72.67,72.69,292400,0.0,0
2019-03-01,72.75,73.28,72.24,72.99,218600,0.0,0
2019-03-04,72.84,73.47,72.39,72.89,250100,0.0,0
2019-03-05,72.87,73.32,71.99,73.0,237300,0.0,0
2019-03-06,72.83,73.05,71.47,71.52,434200,0.0,0
2019-03-07,71.09,71.27,70.26,70.65,286000,0.0,0
2019-03-08,70.14,71.0,70.02,70.83,272200,0.0,0
2019-03-11,71.19,71.77,70.72,71.58,271000,0.0,0
2019-03-12,71.72,71.89,70.86,71.3,199400,0.0,0
2019-03-13,71.58,71.96,71.28,71.73,494900,0.0,0
2019-03-14,71.72,71.93,71.4,71.65,260100,0.41,0
2019-03-15,71.52,72.17,71.39,71.56,743200,0.0,0
2019-03-18,71.81,72.87,71.81,72.7,244500,0.0,0
2019-03-19,73.04,73.04,71.02,71.1,258900,0.0,0
2019-03-20,70.9,71.14,68.81,68.9,505700,0.0,0
2019-03-21,68.28,69.2,67.85,68.1,430600,0.0,0
2019-03-22,67.26,67.49,64.81,65.29,477800,0.0,0
2019-03-25,65.2,66.23,65.02,65.8,302000,0.0,0
2019-03-26,66.42,67.43,66.11,67.35,244400,0.0,0
2019-03-27,67.05,67.69,66.49,67.31,313000,0.0,0
2019-03-28,67.32,68.18,67.0,67.84,646500,0.0,0
2019-03-29,68.5,68.69,67.63,67.81,306400,0.0,0
2019-04-01,68.52,69.74,67.84,69.49,265300,0.0,0
2019-04-02,69.31,69.75,68.89,69.16,251900,0.0,0
2019-04-03,69.82,70.21,68.6,68.84,272100,0.0,0
2019-04-04,68.97,69.66,68.73,69.37,313600,0.0,0
2019-04-05,69.4,69.78,69.02,69.77,404600,0.0,0
2019-04-08,69.5,69.89,69.27,69.45,291000,0.0,0
2019-04-09,69.18,69.21,68.08,68.27,430200,0.0,0
