Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,173.52,175.19,173.04,173.39,4495900,0.0,0
2019-02-06,173.37,173.37,171.84,172.03,3965200,0.0,0
2019-02-07,171.85,172.11,170.2,171.15,4176300,0.0,0
2019-02-08,170.65,171.33,170.29,170.63,4051600,0.0,0
2019-02-11,171.11,171.75,170.07,170.15,3216400,0.0,0
2019-02-12,170.67,171.15,169.7,169.87,4692800,0.0,0
2019-02-13,169.9,170.54,169.66,170.05,5283000,0.0,0
2019-02-14,169.83,172.28,169.32,171.73,4428800,0.0,0
2019-02-15,173.1,175.74,172.84,175.73,4648600,0.0,0
2019-02-19,176.84,177.61,174.94,175.03,4765400,0.0,0
2019-02-20,175.24,176.66,175.11,176.24,3707400,0.0,0
2019-02-21,176.2,179.02,176.15,178.5,4391000,0.0,0
2019-02-22,178.67,179.09,177.71,178.85,3073500,0.0,0
2019-02-25,179.6,180.36,178.11,178.31,3090800,0.0,0
2019-02-26,179.12,179.48,178.17,178.89,2219100,0.0,0
2019-02-27,178.76,179.72,178.53,179.04,2261700,0.0,0
2019-02-28,178.97,180.79,178.85,180.65,3297900,1.16,0
2019-03-01,181.39,182.43,180.88,181.84,2691000,0.0,0
2019-03-04,181.35,181.53,176.58,177.46,4899800,0.0,0
2019-03-05,177.47,178.6,177.22,178.2,3362500,0.0,0
2019-03-06,178.84,180.28,178.74,178.87,2083900,0.0,0
2019-03-07,178.96,179.23,176.83,177.39,3268100,0.0,0
2019-03-08,176.63,176.88,175.18,176.39,2757200,0.0,0
2019-03-11,176.88,177.98,176.68,177.94,2071500,0.0,0
2019-03-12,178.52,178.94,177.53,178.68,2191800,0.0,0
2019-03-13,179.35,180.0,178.55,178.9,2612100,0.0,0
2019-03-14,178.83,179.61,177.54,179.57,2375300,0.0,0
2019-03-15,180.09,182.24,178.95,182.11,6010500,0.0,0
2019-03-18,182.75,183.03,180.23,180.76,3669200,0.0,0
2019-03-19,180.87,181.17,179.36,179.93,4102800,0.0,0
2019-03-20,180.2,182.14,179.16,181.76,3522400,0.0,0
2019-03-21,181.24,183.39,181.23,183.14,2830200,0.0,0
2019-03-22,182.73,185.38,182.71,183.57,3319600,0.0,0
2019-03-25,183.02,183.23,180.82,182.5,2651600,0.0,0
2019-03-26,183.41,185.6,183.12,184.23,2609600,0.0,0
2019-03-27,184.38,185.39,183.79,184.26,1684800,0.0,0
2019-03-28,184.71,186.16,184.67,186.1,1977100,0.0,0
2019-03-29,186.95,187.21,185.63,186.61,2952000,0.0,0
2019-04-01,187.2,187.54,184.48,185.12,3195100,0.0,0
2019-04-02,185.63,185.67,183.46,185.08,1797700,0.0,0
2019-04-03,185.6,185.96,184.37,185.08,2512300,0.0,0
2019-04-04,185.77,187.42,185.62,186.58,2324900,0.0,0
2019-04-05,187.05,187.92,186.77,187.4,2438400,0.0,0
2019-04-08,187.4,188.18,186.31,186.56,2290100,0.0,0
2019-04-09,186.11,186.98,185.17,186.78,2279500,0.0,0
2019-04-10,187.25,187.98,185.49,185.94,2406800,0.0,0
2019-04-11,186.0,186.19,184.79,185.6,1740400,0.0,0
2019-04-12,186.3,188.94,186.28,188.28,3238800,0.0,0
2019-04-15,188.44,189.01,187.54,188.52,1973500,0.0,0
2019-04-16,189.16,189.72,188.07,188.37,1559200,0.0,0
2019-04-17,188.67,189.01,188.05,188.29,1875000,0.0,0
2019-04-18,188.44,191.62,188.33,191.53,2918400,0.0,0
