Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,86.56,87.65,86.34,87.56,376400,0.0,0
2019-02-06,87.54,87.89,86.47,87.58,216600,0.0,0
2019-02-07,87.25,87.63,86.05,87.42,219100,0.0,0
2019-02-08,87.04,88.3,86.38,88.2,184900,0.0,0
2019-02-11,88.2,89.11,88.08,88.79,197200,0.0,0
2019-02-12,89.48,90.7,89.22,90.6,221000,0.0,0
2019-02-13,90.89,91.27,90.22,90.86,271600,0.0,0
2019-02-14,90.4,91.21,90.4,90.93,155100,0.0,0
2019-02-15,91.63,92.66,91.27,92.4,198100,0.0,0
2019-02-19,91.99,92.65,91.56,92.38,183300,0.0,0
2019-02-20,92.26,93.17,92.2,92.68,212400,0.0,0
2019-02-21,92.41,93.07,91.91,92.98,187700,0.0,0
2019-02-22,93.34,93.93,92.75,93.9,196700,0.0,0
2019-02-25,94.36,94.89,93.75,94.13,372700,0.0,0
2019-02-26,94.1,94.14,93.03,93.49,512400,0.0,0
2019-02-27,94.58,94.84,90.39,92.8,911700,0.0,0
2019-02-28,93.26,94.51,92.82,93.62,414300,0.0,0
2019-03-01,94.19,94.21,93.28,93.65,349300,0.0,0
2019-03-04,94.02,94.02,92.31,92.99,440700,0.0,0
2019-03-05,92.8,93.37,90.85,91.41,316400,0.0,0
2019-03-06,91.23,91.88,90.74,90.78,207500,0.0,0
2019-03-07,90.54,91.08,89.52,90.52,239500,0.0,0
2019-03-08,89.79,91.06,89.18,90.97,256900,0.0,0
2019-03-11,89.47,91.64,89.15,91.61,427700,0.0,0
2019-03-12,91.52,91.8,90.45,91.55,326800,0.0,0
2019-03-13,91.93,92.58,91.4,92.33,306800,0.0,0
2019-03-14,92.31,92.9,91.72,92.05,283500,0.0,0
2019-03-15,92.12,92.12,90.86,91.02,815900,0.0,0
2019-03-18,90.82,93.14,90.82,92.81,254400,0.0,0
2019-03-19,92.96,93.79,92.35,92.58,226700,0.0,0
2019-03-20,92.47,93.63,92.12,92.81,189400,0.0,0
2019-03-21,92.44,94.82,92.44,94.64,244700,0.0,0
2019-03-22,93.98,94.03,91.82,91.82,328500,0.0,0
2019-03-25,91.77,93.51,91.77,93.17,276700,0.0,0
2019-03-26,93.9,93.91,92.66,93.44,258800,0.0,0
2019-03-27,93.42,93.96,92.04,92.86,250700,0.0,0
2019-03-28,92.93,94.27,92.91,94.22,211600,0.0,0
2019-03-29,94.39,94.89,93.69,94.76,354800,0.0,0
2019-04-01,99.51,99.51,97.4,98.11,563100,0.0,0
2019-04-02,97.92,98.16,97.02,97.63,279400,0.0,0
2019-04-03,97.96,98.28,97.23,97.7,223400,0.0,0
2019-04-04,97.78,98.99,97.27,97.74,263800,0.0,0
2019-04-05,98.01,98.61,98.01,98.52,366300,0.0,0
2019-04-08,97.88,98.38,96.93,98.31,253100,0.0,0
2019-04-09,97.65,98.49,97.35,97.89,256600,0.0,0
2019-04-10,98.3,99.19,97.79,98.78,328900,0.0,0
2019-04-11,98.84,99.81,98.65,99.68,354500,0.0,0
2019-04-12,100.15,101.27,100.05,100.45,286700,0.0,0
2019-04-15,100.38,100.68,99.24,99.8,202600,0.0,0
2019-04-16,100.09,100.7,99.7,100.1,215600,0.0,0
2019-04-17,100.68,101.13,98.42,99.04,272900,0.0,0
2019-04-18,99.41,100.24,98.68,99.88,256700,0.0,0
2019-04-22,99.41,100.59,99.01,100.43,200500,0.0,0
2019-04-23,101.36,103.46,100.75,103.37,440500,0.0,0
2019-04-24,103.78,104.86,103.13,103.38,343700,0.0,0
2019-04-25,102.98,103.78,102.03,103.46,394900,0.0,0
2019-04-26,103.68,104.87,103.23,104.7,280400,0.0,0
2019-04-29,104.57,106.18,104.43,105.47,423600,0.0,0
2019-04-30,105.65,106.65,104.74,105.4,383100,0.0,0
2019-05-01,105.48,106.02,103.07,103.11,531100,0.0,0
2019-05-02,102.8,103.55,102.29,103.48,412800,0.0,0
2019-05-03,103.79,104.75,103.41,104.45,302000,0.0,0
2019-05-06,103.06,107.32,102.73,106.52,349900,0.0,0
2019-05-07,105.1,105.48,103.94,104.49,311900,0.0,0
2019-05-08,104.21,105.18,103.73,104.24,480100,0.0,0
2019-05-09,103.47,104.43,102.91,104.24,256300,0.0,0
2019-05-10,103.86,105.1,101.97,104.43,369400,0.0,0
2019-05-13,102.2,103.31,101.14,102.62,426800,0.0,0
2019-05-14,104.23,104.52,102.24,102.67,555800,0.0,0
2019-05-15,102.08,104.02,101.89,103.63,355000,0.0,0
2019-05-16,103.99,105.04,103.76,104.13,349100,0.0,0
2019-05-17,103.24,104.39,102.84,103.02,240600,0.0,0
2019-05-20,102.87,103.25,102.11,102.58,337400,0.0,0
2019-05-21,103.02,104.26,102.63,103.71,256000,0.0,0
2019-05-22,103.54,104.22,103.35,103.61,318600,0.0,0
2019-05-23,104.31,104.68,102.83,103.52,393300,0.0,0
2019-05-24,104.05,104.82,103.16,103.99,427200,0.0,0
2019-05-28,104.36,106.47,104.36,104.74,2665800,0.0,0
2019-05-29,113.38,117.67,110.1,117.0,1826800,0.0,0
2019-05-30,117.8,119.85,117.06,119.54,852300,0.0,0
2019-05-31,118.65,121.46,118.24,121.45,1144300,0.0,0
2019-06-03,121.45,124.12,121.26,122.34,990400,0.0,0
2019-06-04,123.04,125.09,122.64,125.03,679500,0.0,0
2019-06-05,125.18,127.55,125.18,126.99,768500,0.0,0
2019-06-06,127.36,127.96,125.49,126.43,770500,0.0,0
2019-06-07,126.95,128.16,126.42,127.8,682400,0.0,0
2019-06-10,129.3,129.49,127.57,127.85,450400,0.0,0
2019-06-11,128.4,129.18,125.92,126.8,551500,0.0,0
2019-06-12,126.81,127.2,125.66,127.05,482600,0.0,0
2019-06-13,127.49,127.68,126.38,127.31,610900,0.0,0
2019-06-14,127.23,127.41,125.47,126.02,501700,0.0,0
2019-06-17,126.42,127.0,125.29,126.12,382000,0.0,0
2019-06-18,126.56,127.3,126.29,127.09,580900,0.0,0
2019-06-19,127.34,130.77,127.34,130.74,874400,0.0,0
2019-06-20,131.44,132.44,128.78,128.99,778000,0.0,0
2019-06-21,128.56,129.2,127.15,128.12,1144300,0.0,0
