Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,42.73,42.76,42.21,42.57,10111900,0.0,0
2019-02-06,42.56,42.75,42.37,42.56,4817400,0.0,0
2019-02-07,42.15,42.41,41.29,41.76,6976900,0.0,0
2019-02-08,41.54,41.64,40.79,41.39,4922200,0.0,0
2019-02-11,41.6,42.08,41.47,41.98,5160300,0.0,0
2019-02-12,42.34,43.15,42.29,42.74,3964400,0.0,0
2019-02-13,42.92,43.47,42.85,43.08,5290400,0.0,0
2019-02-14,41.04,41.24,39.0,39.19,22229200,0.0,0
2019-02-15,39.66,41.29,39.53,41.26,16385400,0.0,0
2019-02-19,41.12,42.02,40.79,41.92,8824000,0.0,0
2019-02-20,41.87,42.21,41.35,42.21,5647400,0.0,0
2019-02-21,42.13,42.46,41.68,41.94,5419200,0.0,0
2019-02-22,42.05,42.25,41.67,41.8,4929500,0.0,0
2019-02-25,42.11,43.27,41.99,42.74,11727000,0.0,0
2019-02-26,42.54,43.62,42.52,42.77,7704100,0.0,0
2019-02-27,42.76,42.79,42.09,42.38,4748300,0.0,0
2019-02-28,42.6,42.67,42.02,42.12,4908300,0.0,0
2019-03-01,42.39,42.57,41.98,42.15,5349000,0.0,0
2019-03-04,42.34,42.85,41.59,42.42,9514400,0.0,0
2019-03-05,42.39,42.4,41.57,42.09,4588800,0.0,0
2019-03-06,42.0,42.25,41.3,41.44,5266500,0.0,0
2019-03-07,41.1,41.37,40.53,40.77,5967000,0.0,0
2019-03-08,40.27,41.18,40.08,41.15,4195800,0.0,0
2019-03-11,41.4,42.0,41.27,41.75,3056900,0.0,0
2019-03-12,41.77,42.35,41.75,41.98,3611600,0.0,0
2019-03-13,42.23,43.05,42.1,42.7,5940300,0.0,0
2019-03-14,42.71,43.2,42.6,42.97,4759300,0.32,0
2019-03-15,42.81,43.35,42.81,43.26,7435900,0.0,0
2019-03-18,43.48,43.89,43.4,43.49,4745200,0.0,0
2019-03-19,43.76,44.2,42.99,43.08,5090400,0.0,0
2019-03-20,42.89,43.23,42.07,42.2,4823800,0.0,0
2019-03-21,41.8,43.09,41.75,42.66,4711100,0.0,0
2019-03-22,42.24,42.36,41.44,41.86,5410600,0.0,0
2019-03-25,41.91,42.15,41.42,41.69,3914800,0.0,0
2019-03-26,42.02,42.51,41.89,42.28,2958400,0.0,0
2019-03-27,42.31,42.69,42.22,42.37,3075200,0.0,0
2019-03-28,42.49,42.73,41.66,42.33,2978300,0.0,0
2019-03-29,42.68,42.8,42.09,42.29,4308800,0.0,0
2019-04-01,42.75,43.49,42.69,43.21,3715100,0.0,0
2019-04-02,43.18,43.54,42.57,42.78,3424000,0.0,0
2019-04-03,43.16,43.38,42.91,43.09,3490300,0.0,0
2019-04-04,43.11,43.91,43.04,43.81,3753400,0.0,0
2019-04-05,43.9,44.49,43.87,44.25,4063900,0.0,0
2019-04-08,44.17,44.35,43.83,44.07,2147000,0.0,0
2019-04-09,43.8,43.93,43.32,43.84,3397000,0.0,0
2019-04-10,43.78,44.21,43.44,44.08,1904100,0.0,0
2019-04-11,44.58,45.01,44.28,44.9,4330300,0.0,0
2019-04-12,45.18,46.11,45.15,45.37,4937300,0.0,0
2019-04-15,45.35,45.48,44.91,44.99,3766200,0.0,0
2019-04-16,45.23,46.06,45.22,45.91,4709600,0.0,0
2019-04-17,45.92,45.97,44.81,45.15,3650600,0.0,0
2019-04-18,45.08,45.61,45.0,45.22,3729300,0.0,0
2019-04-22,45.17,45.48,44.91,45.18,2631000,0.0,0
2019-04-23,44.99,45.24,44.75,45.16,5036400,0.0,0
2019-04-24,44.93,45.38,44.82,44.93,4050600,0.0,0
2019-04-25,44.67,44.87,44.12,44.39,6002300,0.0,0
2019-04-26,44.4,45.27,44.14,45.23,3070600,0.0,0
2019-04-29,45.33,46.28,45.26,46.15,4449400,0.0,0
2019-04-30,46.16,46.75,46.02,46.72,5439800,0.0,0
2019-05-01,46.66,46.95,46.02,46.04,4274000,0.0,0
2019-05-02,46.18,46.61,45.66,45.97,4753400,0.0,0
2019-05-03,46.07,46.53,45.91,46.27,6361000,0.0,0
2019-05-06,45.47,46.27,45.33,46.27,6001600,0.0,0
2019-05-07,49.84,50.4,49.11,49.41,29260800,0.0,0
