Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,170.3,172.49,169.8,171.6,36101600,0.0,0
2019-02-06,172.06,172.97,170.29,171.66,28239600,0.0,0
2019-02-07,169.85,171.37,167.82,168.41,31741700,0.0,0
2019-02-08,167.2,168.85,166.64,168.61,23820000,0.73,0
2019-02-11,169.24,169.4,167.46,167.64,20993400,0.0,0
2019-02-12,168.3,169.19,167.91,169.08,22283500,0.0,0
2019-02-13,169.58,170.66,168.12,168.38,22490200,0.0,0
2019-02-14,167.91,169.45,167.59,168.99,21835700,0.0,0
2019-02-15,169.44,169.88,167.95,168.62,24626800,0.0,0
2019-02-19,167.91,169.63,167.7,169.12,18972800,0.0,0
2019-02-20,169.38,171.49,169.18,170.21,26114400,0.0,0
2019-02-21,169.98,170.55,168.5,169.25,17249700,0.0,0
2019-02-22,169.77,171.17,169.57,171.14,18913200,0.0,0
2019-02-25,172.32,174.01,172.11,172.39,21873400,0.0,0
2019-02-26,171.87,173.45,171.34,172.49,17070200,0.0,0
2019-02-27,171.38,173.15,170.9,173.02,27835400,0.0,0
2019-02-28,172.48,173.06,171.09,171.32,28215400,0.0,0
2019-03-01,172.44,173.3,171.06,173.12,25886200,0.0,0
2019-03-04,173.83,175.87,172.13,173.99,27436200,0.0,0
2019-03-05,174.08,174.14,172.69,173.67,19737400,0.0,0
2019-03-06,172.82,173.63,172.1,172.67,20810400,0.0,0
2019-03-07,172.03,172.59,170.2,170.68,24796400,0.0,0
2019-03-08,168.52,171.24,167.71,171.08,23999400,0.0,0
2019-03-11,173.63,177.23,173.5,177.01,32011000,0.0,0
2019-03-12,178.1,180.74,177.47,179.0,32467600,0.0,0
2019-03-13,180.32,181.36,179.01,179.79,31032500,0.0,0
2019-03-14,181.95,182.15,180.63,181.79,23579500,0.0,0
2019-03-15,182.89,185.35,181.8,184.15,39042900,0.0,0
2019-03-18,183.83,186.4,183.82,186.03,26219800,0.0,0
2019-03-19,186.36,186.99,183.95,184.56,31646400,0.0,0
2019-03-20,184.26,187.49,182.78,186.17,31035200,0.0,0
2019-03-21,188.01,194.25,187.8,193.03,51034200,0.0,0
2019-03-22,193.27,195.6,188.76,189.03,42407700,0.0,0
2019-03-25,189.48,189.95,184.63,186.74,43845300,0.0,0
2019-03-26,189.63,190.84,182.63,184.81,49800500,0.0,0
2019-03-27,186.75,187.75,184.58,186.48,29848400,0.0,0
2019-03-28,186.95,187.55,185.55,186.72,20780400,0.0,0
2019-03-29,187.82,188.07,186.55,187.94,23564000,0.0,0
2019-04-01,189.61,189.65,186.39,189.22,27862000,0.0,0
2019-04-02,189.07,192.4,189.03,191.97,22765700,0.0,0
2019-04-03,191.21,194.42,191.11,193.28,23271800,0.0,0
2019-04-04,192.73,194.29,191.1,193.62,19114300,0.0,0
2019-04-05,194.37,195.02,193.86,194.92,18526600,0.0,0
2019-04-08,194.34,198.11,194.26,197.98,25881700,0.0,0
2019-04-09,198.2,200.7,197.12,197.39,35768200,0.0,0
2019-04-10,196.58,198.62,196.08,198.5,21695300,0.0,0
2019-04-11,198.73,198.87,196.34,196.85,20900800,0.0,0
2019-04-12,197.09,198.02,194.13,196.77,27760700,0.0,0
2019-04-15,196.48,197.74,195.92,197.12,17536600,0.0,0
2019-04-16,197.35,199.24,196.46,197.14,25696400,0.0,0
2019-04-17,197.43,201.23,196.51,200.98,28906800,0.0,0
2019-04-18,200.97,201.99,200.38,201.7,24195800,0.0,0
2019-04-22,200.68,202.77,200.2,202.37,19439500,0.0,0
2019-04-23,202.27,205.55,201.74,205.29,23323000,0.0,0
