Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,31.53,32.0,29.66,30.17,1889400,0,0
2019-02-06,30.2,30.59,29.7,30.08,1527700,0,0
2019-02-07,29.79,29.89,28.61,28.9,1583300,0,0
2019-02-08,28.7,28.98,28.11,28.8,1109900,0,0
2019-02-11,28.81,29.1,28.36,29.07,878700,0,0
2019-02-12,29.4,30.02,29.27,29.88,1057300,0,0
2019-02-13,29.91,30.28,29.51,30.13,823400,0,0
2019-02-14,29.95,30.39,29.88,30.05,730400,0,0
2019-02-15,30.26,30.63,30.16,30.44,1741400,0,0
2019-02-19,30.23,30.73,30.12,30.52,1018900,0,0
2019-02-20,30.57,31.08,30.49,30.98,1556200,0,0
2019-02-21,30.89,31.25,30.76,30.91,479200,0,0
2019-02-22,31.0,31.45,30.96,31.15,670100,0,0
2019-02-25,31.25,31.49,31.09,31.22,562100,0,0
2019-02-26,31.15,31.4,30.83,30.87,770300,0,0
2019-02-27,30.64,30.93,30.54,30.79,470300,0,0
2019-02-28,30.82,31.09,30.72,30.96,858100,0,0
2019-03-01,31.2,31.63,31.07,31.53,1225900,0,0
2019-03-04,31.68,31.87,30.93,31.29,649800,0,0
2019-03-05,31.3,31.44,30.77,30.99,407600,0,0
2019-03-06,31.02,31.19,30.49,30.51,395100,0,0
2019-03-07,30.47,30.47,29.96,30.17,1158700,0,0
2019-03-08,29.87,30.21,29.69,30.13,386600,0,0
2019-03-11,29.95,30.46,29.72,30.38,625600,0,0
2019-03-12,30.43,30.84,30.23,30.3,901700,0,0
2019-03-13,30.55,30.66,29.87,30.39,1019700,0,0
2019-03-14,30.48,30.65,30.22,30.32,951800,0,0
2019-03-15,30.37,30.59,30.21,30.32,1012300,0,0
2019-03-18,30.33,30.89,30.33,30.5,662200,0,0
2019-03-19,30.73,30.9,30.16,30.26,422900,0,0
2019-03-20,30.16,30.35,29.75,30.02,699700,0,0
2019-03-21,29.89,30.4,29.81,30.08,851900,0,0
2019-03-22,29.87,29.91,29.25,29.36,699700,0,0
2019-03-25,29.31,29.72,28.96,29.47,395700,0,0
2019-03-26,29.68,29.9,29.13,29.52,514200,0,0
2019-03-27,29.49,29.68,29.04,29.15,2150800,0,0
2019-03-28,29.21,29.69,29.16,29.51,537500,0,0
2019-03-29,29.82,29.99,29.45,29.67,1178500,0,0
2019-04-01,29.96,30.72,29.94,30.64,579900,0,0
2019-04-02,30.79,30.82,30.23,30.51,633400,0,0
2019-04-03,30.7,30.97,30.41,30.55,725900,0,0
2019-04-04,30.61,31.05,30.6,30.98,702800,0,0
2019-04-05,30.94,31.48,30.94,31.25,689300,0,0
2019-04-08,31.15,31.47,31.05,31.44,832100,0,0
2019-04-09,31.17,31.21,30.8,30.84,405800,0,0
2019-04-10,30.84,31.26,30.72,31.15,621100,0,0
2019-04-11,31.14,31.64,30.97,31.52,776000,0,0
2019-04-12,31.7,32.31,31.6,31.99,752600,0,0
2019-04-15,31.91,32.5,31.86,32.14,732900,0,0
2019-04-16,32.2,32.53,32.2,32.37,506700,0,0
2019-04-17,32.4,32.71,32.33,32.5,980600,0,0
2019-04-18,32.52,32.82,32.46,32.79,504200,0,0
2019-04-22,32.73,32.87,32.47,32.81,427400,0,0
2019-04-23,32.75,33.57,32.66,33.57,816900,0,0
2019-04-24,33.39,33.83,33.35,33.8,875300,0,0
2019-04-25,33.6,33.6,32.92,32.96,698200,0,0
2019-04-26,33.05,33.39,32.82,33.15,758500,0,0
2019-04-29,33.15,33.5,33.03,33.22,559200,0,0
2019-04-30,33.21,34.15,33.21,33.9,1412100,0,0
2019-05-01,33.92,34.1,33.43,33.47,1181800,0,0
2019-05-02,33.07,33.58,32.59,33.11,1145200,0,0
2019-05-03,33.52,33.77,33.21,33.62,1225900,0,0
2019-05-06,32.93,33.76,32.8,33.68,978900,0,0
2019-05-07,33.17,33.6,32.76,33.11,1332900,0,0
2019-05-08,33.3,34.14,33.07,33.74,1837400,0,0
2019-05-09,33.78,34.28,33.53,33.86,1480500,0,0
2019-05-10,33.78,33.96,32.96,33.74,774200,0,0
2019-05-13,33.03,33.12,32.73,32.94,709700,0,0
2019-05-14,33.01,33.47,33.0,33.21,555200,0,0
2019-05-15,32.87,33.4,32.86,33.18,558700,0,0
2019-05-16,33.29,33.59,33.25,33.29,386100,0,0
2019-05-17,32.98,33.4,32.8,32.84,682900,0,0
2019-05-20,32.63,32.9,32.56,32.75,750300,0,0
2019-05-21,33.03,33.26,32.89,32.99,545500,0,0
2019-05-22,32.8,32.94,32.27,32.28,712100,0,0
2019-05-23,31.88,31.88,31.35,31.56,702900,0,0
2019-05-24,31.78,31.97,31.4,31.56,470900,0,0
2019-05-28,31.6,31.79,31.22,31.24,928800,0,0
2019-05-29,31.05,31.35,30.97,31.22,860100,0,0
2019-05-30,31.25,31.74,31.21,31.43,903400,0,0
2019-05-31,31.17,32.01,30.98,31.9,1888700,0,0
2019-06-03,31.86,32.58,31.75,32.33,1378300,0,0
2019-06-04,32.66,33.33,32.54,33.17,1237600,0,0
2019-06-05,33.13,33.46,32.66,33.29,1180300,0,0
2019-06-06,33.24,33.4,32.96,33.18,1549900,0,0
2019-06-07,33.25,33.66,33.21,33.47,1074100,0,0
2019-06-10,33.59,33.98,33.41,33.45,941000,0,0
2019-06-11,33.73,33.8,33.33,33.43,1244200,0,0
2019-06-12,33.23,33.32,32.9,33.2,898700,0,0
2019-06-13,33.37,33.57,33.26,33.42,825000,0,0
2019-06-14,33.37,33.57,33.17,33.4,1004000,0,0
2019-06-17,34.1,35.76,34.0,35.17,3167300,0,0
2019-06-18,35.4,36.0,35.4,35.82,1997700,0,0
2019-06-19,35.94,36.6,35.69,36.54,1133400,0,0
2019-06-20,37.0,37.58,36.52,36.73,2751700,0,0
2019-06-21,36.49,36.91,36.26,36.6,1868000,0,0
2019-06-24,36.68,36.87,36.47,36.54,978100,0,0
2019-06-25,36.61,36.8,36.46,36.59,1342300,0,0
2019-06-26,36.57,37.02,36.28,36.87,1295000,0,0
2019-06-27,36.94,37.46,36.87,37.42,740700,0,0
2019-06-28,37.49,37.94,37.31,37.85,1454300,0,0
2019-07-01,38.0,38.2,37.6,37.78,815900,0,0
2019-07-02,37.7,37.75,37.25,37.39,922700,0,0
2019-07-03,37.45,37.55,37.17,37.46,297500,0,0
2019-07-05,37.23,37.31,36.85,37.29,553300,0,0
2019-07-08,37.05,37.33,36.94,36.95,526500,0,0
2019-07-09,36.72,37.08,36.66,37.0,492200,0,0
2019-07-10,37.09,37.14,36.56,36.8,797500,0,0
2019-07-11,36.83,36.92,36.42,36.68,858800,0,0
2019-07-12,36.89,37.43,36.87,37.37,504700,0,0
2019-07-15,37.4,37.52,37.23,37.36,371500,0,0
2019-07-16,37.38,37.74,37.04,37.36,1016800,0,0
2019-07-17,37.29,37.37,36.85,36.94,399300,0,0
2019-07-18,36.84,36.88,36.33,36.5,685800,0,0
2019-07-19,36.6,36.81,36.38,36.51,1070000,0,0
2019-07-22,36.56,36.6,36.01,36.02,733100,0,0
2019-07-23,36.25,36.49,36.16,36.44,926500,0,0
2019-07-24,36.32,36.94,36.3,36.86,700400,0,0
2019-07-25,37.0,37.26,36.63,36.65,523000,0,0
2019-07-26,36.65,36.98,36.54,36.88,514500,0,0
2019-07-29,36.86,37.08,36.57,36.68,964500,0,0
2019-07-30,36.41,36.78,36.05,36.76,561300,0,0
2019-07-31,36.7,36.9,35.72,35.95,929700,0,0
2019-08-01,35.86,35.94,34.56,34.92,989000,0,0
2019-08-02,34.5,34.78,33.89,34.4,1005300,0,0
2019-08-05,33.88,33.92,33.22,33.44,902300,0,0
2019-08-06,33.07,33.88,32.46,33.4,1472400,0,0
2019-08-07,32.99,33.56,32.3,33.47,2022200,0,0
2019-08-08,33.79,34.51,33.74,34.44,1169200,0,0
2019-08-09,34.44,34.48,33.88,33.91,489100,0,0
2019-08-12,33.66,33.79,33.02,33.22,573300,0,0
2019-08-13,33.25,33.98,33.0,33.58,859500,0,0
2019-08-14,32.96,32.98,32.29,32.48,983100,0,0
2019-08-15,32.47,32.75,32.28,32.44,705100,0,0
2019-08-16,32.69,33.03,32.49,32.94,832500,0,0
2019-08-19,34.1,34.21,32.28,33.94,836100,0,0
2019-08-20,33.7,33.97,33.55,33.75,582800,0,0
2019-08-21,34.1,34.24,33.77,33.82,624100,0,0
2019-08-22,33.96,34.12,33.49,33.6,507500,0,0
2019-08-23,33.4,34.04,33.19,33.4,1208400,0,0
2019-08-26,33.68,33.85,33.31,33.7,1005900,0,0
2019-08-27,33.78,34.1,33.05,33.18,1020700,0,0
2019-08-28,33.17,33.83,33.04,33.64,1133200,0,0
2019-08-29,33.99,35.23,33.95,35.18,1386300,0,0
2019-08-30,35.39,35.73,35.21,35.48,684800,0,0
2019-09-03,35.12,35.14,34.63,34.92,765100,0,0
2019-09-04,35.33,36.22,35.22,36.13,898300,0,0
2019-09-05,36.5,37.61,36.5,37.08,1104700,0,0
2019-09-06,37.11,37.77,37.11,37.53,1169500,0,0
2019-09-09,37.7,38.34,37.34,38.24,1387700,0,0
2019-09-10,38.31,38.41,37.79,38.0,1266900,0,0
2019-09-11,38.09,38.41,37.93,38.39,782800,0,0
2019-09-12,38.27,38.75,37.95,38.03,1077600,0,0
2019-09-13,38.19,38.32,37.74,37.8,827500,0,0
2019-09-16,37.41,38.37,37.41,38.14,872600,0,0
2019-09-17,37.94,38.65,37.77,38.43,989200,0,0
2019-09-18,38.33,38.61,38.07,38.31,919900,0,0
2019-09-19,38.34,38.43,37.74,37.87,1056000,0,0
2019-09-20,38.1,38.29,37.3,37.56,1761300,0,0
2019-09-23,37.19,37.89,37.0,37.62,877900,0,0
2019-09-24,37.75,37.79,37.07,37.21,1051400,0,0
2019-09-25,37.19,37.72,37.1,37.48,1403400,0,0
2019-09-26,37.42,37.7,37.22,37.45,821000,0,0
2019-09-27,37.52,37.65,37.11,37.29,629700,0,0
2019-09-30,37.31,37.69,37.28,37.56,834000,0,0
2019-10-01,37.78,37.87,36.68,36.7,1033500,0,0
