Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,149.08,150.84,147.72,149.37,13560600,0.0,0
2019-02-06,150.7,154.99,150.48,152.4,17561600,0.0,0
2019-02-07,150.54,150.63,145.12,146.85,15928000,0.0,0
2019-02-08,144.15,148.02,143.57,147.59,11540100,0.0,0
2019-02-11,145.82,148.0,143.94,145.88,12379500,0.0,0
2019-02-12,147.42,151.21,146.85,150.58,14776500,0.0,0
2019-02-13,151.77,155.22,151.22,152.29,15134300,0.0,0
2019-02-14,152.25,155.06,150.51,153.93,20681600,0.0,0
2019-02-15,162.32,163.23,155.81,156.73,37918700,0.0,0
2019-02-19,156.3,159.27,155.53,156.03,13797300,0.0,0
2019-02-20,157.21,160.63,156.76,157.93,13524700,0.0,0
2019-02-21,158.44,159.43,154.58,155.16,11213700,0.0,0
2019-02-22,157.25,159.33,156.7,158.57,10043500,0.0,0
2019-02-25,161.93,164.64,157.72,158.07,16400500,0.0,0
2019-02-26,157.88,160.13,155.14,156.49,12211600,0.0,0
2019-02-27,155.91,156.98,152.51,154.81,12506400,0.0,0
2019-02-28,154.56,155.45,152.92,153.82,8123600,0.16,0
2019-03-01,155.82,157.7,153.48,156.0,8929700,0.0,0
2019-03-04,157.55,158.46,154.06,156.33,10249800,0.0,0
2019-03-05,155.7,157.61,153.52,156.07,9073100,0.0,0
2019-03-06,155.71,156.05,151.5,151.61,10088100,0.0,0
2019-03-07,150.67,151.06,146.98,148.83,11252600,0.0,0
2019-03-08,145.24,150.64,144.39,150.21,10560400,0.0,0
2019-03-11,151.16,161.6,149.26,160.68,21493200,0.0,0
2019-03-12,161.8,163.92,158.73,162.05,14489400,0.0,0
2019-03-13,163.56,169.31,163.26,168.14,19222500,0.0,0
2019-03-14,168.51,168.98,164.78,165.09,12984600,0.0,0
2019-03-15,166.82,171.04,166.68,169.32,16537100,0.0,0
2019-03-18,170.59,172.75,167.38,168.47,12174800,0.0,0
2019-03-19,172.27,176.99,171.59,175.21,21374300,0.0,0
2019-03-20,176.37,178.52,172.5,173.9,17978700,0.0,0
2019-03-21,174.83,184.47,174.63,183.41,20607800,0.0,0
2019-03-22,182.32,184.27,176.43,176.99,18691100,0.0,0
2019-03-25,175.36,177.94,170.62,173.28,13130300,0.0,0
2019-03-26,178.98,181.23,174.1,176.36,17587700,0.0,0
2019-03-27,177.39,179.26,173.2,175.99,11859300,0.0,0
2019-03-28,177.04,179.38,174.61,176.74,12006600,0.0,0
2019-03-29,179.42,180.02,177.4,179.05,11422400,0.0,0
2019-04-01,182.74,182.97,179.85,181.76,12095600,0.0,0
2019-04-02,182.73,184.26,181.0,182.48,11023000,0.0,0
2019-04-03,184.47,190.45,184.27,188.08,19719500,0.0,0
2019-04-04,187.46,189.43,185.2,187.72,11434400,0.0,0
2019-04-05,189.46,191.1,187.99,190.4,12043600,0.0,0
2019-04-08,189.18,192.25,188.21,191.24,10604800,0.0,0
2019-04-09,189.89,190.34,187.02,188.72,10999300,0.0,0
2019-04-10,188.69,192.59,188.51,191.55,11119300,0.0,0
2019-04-11,191.65,192.92,189.01,190.99,9365000,0.0,0
2019-04-12,192.55,192.71,189.12,189.47,11792700,0.0,0
2019-04-15,189.16,189.36,182.58,184.17,11002300,0.0,0
2019-04-16,185.75,188.43,184.43,187.67,9874100,0.0,0
2019-04-17,189.08,189.91,185.86,186.75,8775100,0.0,0
2019-04-18,187.02,188.39,184.65,185.77,9524700,0.0,0
2019-04-22,184.82,188.56,183.55,187.93,6998400,0.0,0
2019-04-23,188.46,191.38,188.07,190.12,8671400,0.0,0
