Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,3813.75,3830.51,3666.91,3691.7,500,0.0,0
2019-02-06,3681.06,3766.65,3642.95,3642.97,400,0.0,0
2019-02-07,3641.93,3816.23,3542.15,3741.71,700,0.0,0
2019-02-08,3656.9,3726.24,3644.92,3648.46,500,0.0,0
2019-02-11,3647.13,3782.62,3612.19,3719.52,600,0.0,0
2019-02-12,3756.66,3781.62,3701.81,3712.71,200,0.0,0
2019-02-13,3716.76,3804.56,3716.76,3789.87,200,0.0,0
2019-02-14,3719.86,3798.58,3716.78,3762.14,300,0.0,0
2019-02-15,3771.64,3816.54,3746.71,3771.64,200,0.0,0
2019-02-19,3756.67,3803.47,3721.76,3781.27,100,0.0,0
2019-02-20,3772.08,3835.5,3691.82,3789.67,300,0.0,0
2019-02-21,3707.54,3871.41,3707.54,3861.6,400,0.0,0
2019-02-22,3861.44,3916.47,3841.49,3901.35,800,0.0,0
2019-02-25,3911.39,3940.75,3854.66,3911.08,500,0.0,0
2019-02-26,3891.38,3941.56,3853.46,3856.45,500,0.0,0
2019-02-27,3807.56,3911.22,3807.56,3895.37,300,0.0,0
2019-02-28,3895.36,3979.18,3866.43,3890.64,1200,0.0,0
2019-03-01,3888.63,3913.59,3808.51,3893.62,400,2.25,0
2019-03-04,3888.63,3931.55,3808.76,3818.75,700,0.0,0
2019-03-05,3873.66,3873.66,3828.73,3850.69,700,0.0,0
2019-03-06,3843.7,3868.66,3805.62,3848.68,900,0.0,0
2019-03-07,3838.6,3861.67,3766.15,3848.07,600,0.0,0
2019-03-08,3831.84,3892.09,3793.79,3890.63,800,0.0,0
2019-03-11,3886.77,3888.63,3813.75,3883.63,700,0.0,0
2019-03-12,3883.63,3941.51,3843.7,3902.51,800,0.0,0
2019-03-13,3879.65,3968.47,3879.65,3929.25,1400,0.0,0
2019-03-14,3952.53,3963.5,3859.83,3943.53,1600,0.0,0
2019-03-15,3952.53,4191.14,3893.63,4151.19,2900,0.0,0
2019-03-18,4173.16,4208.1,4103.32,4124.97,1000,0.0,0
2019-03-19,4108.57,4146.9,3993.52,4032.59,1300,0.0,0
2019-03-20,4027.83,4151.2,4027.83,4093.3,1000,0.0,0
2019-03-21,4082.26,4138.22,4068.36,4117.76,1100,0.0,0
2019-03-22,4063.35,4168.17,4063.35,4110.32,600,0.0,0
2019-03-25,4138.22,4198.11,4031.4,4198.1,600,0.0,0
2019-03-26,4198.12,4315.13,4193.14,4302.95,700,0.0,0
2019-03-27,4293.99,4312.94,4201.13,4277.07,700,0.0,0
2019-03-28,4277.98,4280.99,4158.19,4193.56,600,0.0,0
2019-03-29,4238.06,4302.95,4193.14,4277.69,500,0.0,0
2019-04-01,4298.96,4394.97,4199.21,4394.97,900,0.0,0
2019-04-02,4357.86,4436.73,4292.97,4428.13,800,0.0,0
2019-04-03,4431.74,4462.29,4268.01,4268.87,600,0.0,0
2019-04-04,4273.0,4385.28,4263.02,4385.28,600,0.0,0
2019-04-05,4391.81,4391.81,4297.97,4378.63,400,0.0,0
2019-04-08,4338.61,4392.8,4298.46,4352.06,400,0.0,0
2019-04-09,4381.77,4381.77,4273.0,4330.3,400,0.0,0
2019-04-10,4258.53,4372.32,4258.53,4292.96,400,0.0,0
2019-04-11,4342.89,4481.66,4317.93,4426.7,1500,0.0,0
2019-04-12,4437.93,4462.69,4352.88,4390.52,500,0.0,0
2019-04-15,4390.81,4472.67,4330.91,4402.58,700,0.0,0
2019-04-16,4402.59,4482.66,4382.82,4467.68,500,0.0,0
2019-04-17,4482.21,4735.95,4467.68,4620.43,600,0.0,0
2019-04-18,4661.36,4693.31,4592.48,4642.4,700,0.0,0
2019-04-22,4592.48,4662.36,4535.24,4592.49,600,0.0,0
2019-04-23,4592.48,4692.31,4547.66,4691.32,900,0.0,0
2019-04-24,4691.32,4719.27,4643.42,4658.38,700,0.0,0
2019-04-25,4704.29,4705.29,4612.65,4639.63,600,0.0,0
2019-04-26,4607.45,4672.34,4592.54,4617.28,200,0.0,0
2019-04-29,4607.94,4672.3,4542.56,4542.56,700,0.0,0
