Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,110.62,111.34,110.02,110.82,130700,0,0
2019-02-06,110.66,111.48,110.0,110.74,99000,0,0
2019-02-07,110.84,111.24,109.21,109.64,130100,0,0
2019-02-08,109.32,110.22,108.3,109.74,86000,0,0
2019-02-11,110.05,110.88,109.49,110.41,161200,0,0
2019-02-12,110.76,111.56,110.2,111.19,116900,0,0
2019-02-13,111.41,112.55,111.1,112.09,186100,0,0
2019-02-14,111.81,113.49,111.62,113.08,153600,0,0
2019-02-15,113.58,114.8,111.95,114.65,146900,0,0
2019-02-19,114.12,114.94,114.01,114.44,111300,0,0
2019-02-20,114.42,115.49,114.07,115.16,121900,0,0
2019-02-21,114.7,115.5,114.21,114.7,99400,0,0
2019-02-22,114.93,115.97,114.89,115.96,93900,0,0
2019-02-25,116.0,116.94,114.87,114.93,264600,0,0
2019-02-26,114.49,114.93,113.24,113.35,183900,0,0
2019-02-27,112.97,113.76,112.37,113.28,130100,0,0
2019-02-28,114.5,114.5,110.0,111.38,295200,0,0
2019-03-01,111.71,113.15,110.91,112.87,268000,0,0
2019-03-04,113.46,113.79,111.44,113.55,254600,0,0
2019-03-05,113.78,114.0,111.57,111.62,240600,0,0
2019-03-06,111.63,112.04,109.36,109.72,174200,0,0
2019-03-07,109.92,109.97,108.26,108.6,201200,0,0
2019-03-08,107.75,108.12,106.31,107.04,137700,0,0
2019-03-11,107.15,107.4,105.89,106.46,198400,0,0
2019-03-12,106.73,109.24,106.73,108.64,187900,0,0
2019-03-13,108.93,110.09,108.09,108.43,173900,0,0
2019-03-14,108.54,109.14,107.9,108.64,90800,0,0
2019-03-15,108.85,110.36,108.72,110.35,231000,0,0
2019-03-18,110.81,112.34,110.57,112.02,164800,0,0
2019-03-19,112.1,113.21,109.72,109.9,1683400,0,0
2019-03-20,109.99,110.5,107.06,108.69,242500,0,0
2019-03-21,108.7,111.14,108.67,111.03,156100,0,0
2019-03-22,110.62,110.8,107.64,107.79,156700,0,0
2019-03-25,107.42,108.34,106.03,107.7,111900,0,0
2019-03-26,108.33,108.71,107.24,108.42,118600,0,0
2019-03-27,108.28,109.39,107.66,108.73,122900,0,0
2019-03-28,108.6,110.4,108.6,109.87,170000,0,0
2019-03-29,110.3,111.38,109.35,110.0,143000,0,0
2019-04-01,110.26,110.75,109.58,110.16,228000,0,0
2019-04-02,110.2,110.66,108.78,110.12,156700,0,0
2019-04-03,110.11,110.79,109.83,110.62,135000,0,0
2019-04-04,110.5,111.22,110.39,111.22,83500,0,0
2019-04-05,111.58,113.23,111.44,113.05,131300,0,0
2019-04-08,113.0,113.26,112.36,112.68,69500,0,0
2019-04-09,112.39,112.55,110.83,111.14,97100,0,0
2019-04-10,111.29,113.22,111.25,112.22,107600,0,0
2019-04-11,112.66,113.11,111.54,111.98,91000,0,0
2019-04-12,112.09,112.53,111.23,112.49,91100,0,0
2019-04-15,112.53,113.25,112.27,113.06,140400,0,0
2019-04-16,113.1,113.39,111.26,111.95,118600,0,0
2019-04-17,112.0,112.78,109.57,110.08,148600,0,0
2019-04-18,110.14,110.37,109.31,109.79,92300,0,0
2019-04-22,109.7,109.7,107.24,107.86,255300,0,0
2019-04-23,108.2,109.93,107.99,109.69,149800,0,0
2019-04-24,109.9,111.8,109.9,111.61,173900,0,0
2019-04-25,110.84,111.08,108.98,109.35,119700,0,0
2019-04-26,109.36,110.85,108.82,110.8,61900,0,0
2019-04-29,110.23,111.0,110.06,110.38,117200,0,0
2019-04-30,110.08,111.31,108.8,111.0,123200,0,0
2019-05-01,111.19,112.92,109.99,110.08,196400,0,0
2019-05-02,109.71,111.69,109.19,110.33,180000,0,0
2019-05-03,110.86,112.43,110.67,112.0,191400,0,0
2019-05-06,110.14,112.99,110.14,112.07,139700,0,0
2019-05-07,110.26,111.48,103.09,103.98,354500,0,0
2019-05-08,104.58,106.23,103.73,105.01,246800,0,0
2019-05-09,104.48,107.93,103.96,107.69,161800,0,0
2019-05-10,107.29,108.46,106.41,107.88,99600,0,0
2019-05-13,105.85,107.15,105.77,106.92,221200,0,0
2019-05-14,106.71,107.94,106.08,106.73,150700,0,0
2019-05-15,105.74,108.45,105.74,108.29,137300,0,0
2019-05-16,110.45,113.14,109.59,110.48,224500,0,0
2019-05-17,110.0,110.97,108.26,108.78,125500,0,0
2019-05-20,108.33,108.98,105.64,105.77,109000,0,0
2019-05-21,105.82,107.75,105.57,107.27,186100,0,0
2019-05-22,106.37,108.23,106.37,107.64,102900,0,0
2019-05-23,106.69,107.14,105.78,106.68,176600,0,0
2019-05-24,106.96,107.99,106.84,107.6,66800,0,0
2019-05-28,107.65,107.88,106.45,106.61,129800,0,0
2019-05-29,106.23,106.67,104.36,104.47,198500,0,0
2019-05-30,104.56,106.22,103.81,104.11,105800,0,0
2019-05-31,103.25,103.74,101.21,102.84,249400,0,0
2019-06-03,102.83,103.8,100.78,101.41,178700,0,0
2019-06-04,102.43,102.75,101.17,102.27,184600,0,0
2019-06-05,103.24,103.41,101.35,102.17,160500,0,0
2019-06-06,102.0,103.0,101.61,102.6,164500,0,0
2019-06-07,103.07,104.8,102.77,104.61,112700,0,0
2019-06-10,105.32,105.7,104.08,104.38,117400,0,0
2019-06-11,104.79,104.79,102.55,102.84,213000,0,0
2019-06-12,102.35,103.1,101.0,101.17,117500,0,0
2019-06-13,101.71,101.85,100.74,101.84,189100,0,0
2019-06-14,101.9,102.85,100.89,101.43,81100,0,0
2019-06-17,101.19,101.98,101.15,101.24,91800,0,0
2019-06-18,101.86,103.01,100.59,102.46,115200,0,0
2019-06-19,101.99,102.57,101.27,102.03,87500,0,0
2019-06-20,102.99,103.39,101.45,102.42,99500,0,0
2019-06-21,102.31,102.64,101.72,102.48,182100,0,0
2019-06-24,102.36,102.36,97.31,97.43,296400,0,0
2019-06-25,97.55,98.66,94.78,95.08,249400,0,0
2019-06-26,95.15,95.15,91.82,92.59,277600,0,0
2019-06-27,93.33,131.88,93.0,131.25,6375400,0,0
2019-06-28,129.63,130.75,121.82,123.84,1900400,0,0
2019-07-01,124.06,127.63,122.46,127.27,680500,0,0
2019-07-02,127.76,130.27,125.71,129.62,454300,0,0
2019-07-03,129.61,131.39,128.66,129.81,362600,0,0
2019-07-05,128.3,130.36,128.28,130.08,302700,0,0
2019-07-08,130.2,130.26,128.07,129.05,271100,0,0
2019-07-09,128.06,129.24,126.8,128.56,202600,0,0
2019-07-10,128.85,130.44,127.41,129.75,318500,0,0
2019-07-11,129.27,130.37,128.83,129.69,237100,0,0
2019-07-12,129.48,130.4,129.34,129.61,202300,0,0
2019-07-15,129.54,130.02,128.57,129.61,230500,0,0
2019-07-16,129.34,130.29,128.64,130.0,179200,0,0
2019-07-17,130.05,130.56,129.48,130.01,222400,0,0
2019-07-18,129.26,131.1,128.98,130.44,178400,0,0
2019-07-19,130.82,131.74,129.75,130.3,250500,0,0
2019-07-22,130.4,131.23,129.84,130.5,142200,0,0
2019-07-23,130.82,131.48,129.5,130.69,240100,0,0
2019-07-24,130.57,131.92,129.67,131.91,223100,0,0
2019-07-25,132.7,132.87,130.96,131.71,139100,0,0
2019-07-26,131.5,132.61,130.29,132.41,141200,0,0
2019-07-29,132.01,132.47,129.69,130.68,221400,0,0
2019-07-30,129.94,133.35,129.94,133.17,147300,0,0
2019-07-31,133.0,135.42,132.45,135.0,393800,0,0
2019-08-01,135.0,135.0,131.65,131.98,276800,0,0
2019-08-02,131.7,132.28,129.71,131.26,144900,0,0
2019-08-05,128.88,129.11,125.31,127.97,394200,0,0
2019-08-06,128.67,129.68,125.92,128.08,292200,0,0
2019-08-07,126.71,129.14,126.18,128.53,291100,0,0
2019-08-08,131.05,134.91,129.12,133.97,281900,0,0
2019-08-09,133.8,133.98,130.15,132.95,127800,0,0
2019-08-12,131.38,131.74,127.13,128.97,177100,0,0
2019-08-13,128.82,131.81,128.82,130.08,167100,0,0
2019-08-14,128.01,128.87,126.0,128.31,225000,0,0
2019-08-15,128.3,129.44,126.14,128.01,187500,0,0
2019-08-16,128.47,130.16,128.47,129.52,193000,0,0
2019-08-19,130.94,130.94,126.14,130.05,274100,0,0
2019-08-20,130.2,130.73,129.31,129.85,250800,0,0
2019-08-21,130.72,133.34,130.18,132.15,237000,0,0
2019-08-22,132.55,132.55,130.15,130.66,158700,0,0
2019-08-23,129.93,130.69,126.52,126.91,182000,0,0
2019-08-26,128.13,128.13,124.52,125.23,303500,0,0
2019-08-27,126.21,126.45,124.8,126.13,250700,0,0
2019-08-28,126.02,127.96,125.97,126.6,107100,0,0
2019-08-29,127.81,128.94,127.2,127.51,109600,0,0
2019-08-30,127.57,127.81,125.73,126.27,132400,0,0
2019-09-03,125.3,126.03,124.38,125.14,226600,0,0
2019-09-04,125.49,127.95,125.41,126.89,166700,0,0
2019-09-05,127.02,129.75,126.93,127.29,195600,0,0
2019-09-06,128.05,128.71,126.63,127.09,109900,0,0
2019-09-09,127.07,129.92,127.07,128.89,170800,0,0
2019-09-10,128.12,129.93,127.55,129.84,158600,0,0
2019-09-11,129.64,132.52,128.97,132.03,189500,0,0
2019-09-12,132.86,134.54,131.73,132.73,186600,0,0
2019-09-13,133.01,134.15,130.26,130.26,196200,0,0
2019-09-16,129.87,132.14,129.68,130.71,123300,0,0
2019-09-17,130.2,130.9,127.99,128.76,149100,0,0
2019-09-18,129.49,130.27,127.41,129.76,208600,0,0
2019-09-19,130.62,132.58,129.89,131.51,220500,0,0
2019-09-20,131.23,132.89,129.88,130.12,390300,0,0
2019-09-23,130.07,132.16,129.59,131.63,254800,0,0
2019-09-24,132.09,132.48,128.9,129.13,241400,0,0
2019-09-25,129.35,132.12,128.92,131.63,118800,0,0
2019-09-26,131.36,132.05,128.62,129.09,133600,0,0
2019-09-27,129.3,130.07,127.59,129.21,126600,0,0
2019-09-30,128.92,130.95,128.01,129.6,151300,0,0
2019-10-01,129.99,130.5,126.83,127.78,125600,0,0
2019-10-02,127.3,127.54,125.15,127.1,151800,0,0
2019-10-03,127.03,127.65,124.54,126.77,327400,0,0
2019-10-04,127.38,127.79,125.03,125.98,127800,0,0
2019-10-07,125.91,126.1,124.37,124.56,201400,0,0
2019-10-08,123.99,124.67,120.96,121.88,216600,0,0
2019-10-09,122.72,123.44,120.98,123.2,177600,0,0
2019-10-10,122.97,124.23,120.63,121.08,128900,0,0
2019-10-11,122.06,123.78,121.52,122.32,144700,0,0
2019-10-14,122.0,123.03,121.17,122.98,136500,0,0
2019-10-15,123.03,125.76,122.48,125.19,157000,0,0
2019-10-16,125.16,126.02,124.41,125.73,96700,0,0
2019-10-17,126.8,127.34,125.02,125.41,145400,0,0
2019-10-18,125.36,127.14,124.66,125.93,153000,0,0
2019-10-21,125.74,128.8,125.74,128.38,257800,0,0
2019-10-22,105.17,109.66,104.32,108.02,1527100,0,0
2019-10-23,108.33,110.15,107.65,109.1,514800,0,0
2019-10-24,109.13,111.67,108.51,111.12,397300,0,0
2019-10-25,111.04,112.27,110.21,111.62,305500,0,0
2019-10-28,111.98,113.58,111.84,112.7,233200,0,0
2019-10-29,112.46,112.59,110.87,111.45,233900,0,0
2019-10-30,111.33,112.23,110.87,111.3,249300,0,0
2019-10-31,111.3,111.92,110.3,111.82,424200,0,0
2019-11-01,112.45,112.74,110.49,111.43,215000,0,0
2019-11-04,111.46,111.58,110.18,111.09,180700,0,0
2019-11-05,115.13,115.13,108.87,109.38,277300,0,0
2019-11-06,109.0,109.91,107.11,107.43,204000,0,0
2019-11-07,107.22,108.16,105.65,106.18,268500,0,0
2019-11-08,105.96,108.5,105.85,108.03,399900,0,0
2019-11-11,107.47,109.73,107.1,107.61,360700,0,0
2019-11-12,107.59,110.1,107.59,108.87,319900,0,0
2019-11-13,110.83,110.83,108.63,109.68,408300,0,0
2019-11-14,109.52,110.19,109.21,109.78,285800,0,0
2019-11-15,109.84,110.16,109.54,109.89,262300,0,0
2019-11-18,109.96,110.01,107.31,107.56,203600,0,0
2019-11-19,107.74,109.2,107.27,107.71,239000,0,0
2019-11-20,108.66,108.7,105.09,105.44,506800,0,0
2019-11-21,105.56,108.66,104.69,108.14,851200,0,0
2019-11-22,108.4,108.94,107.63,108.16,156700,0,0
2019-11-25,107.65,109.25,106.94,108.55,197100,0,0
2019-11-26,107.88,110.7,107.88,110.47,227600,0,0
2019-11-27,110.29,111.76,109.94,110.56,204800,0,0
2019-11-29,110.68,111.29,109.95,110.41,73600,0,0
2019-12-02,110.37,115.33,110.02,115.0,1519700,0,0
2019-12-03,114.44,114.44,111.57,113.27,526200,0,0
2019-12-04,112.89,114.23,112.31,112.36,456800,0,0
2019-12-05,116.16,116.16,112.79,113.67,540100,0,0
2019-12-06,113.81,115.63,113.57,115.2,173400,0,0
2019-12-09,115.2,115.58,114.86,115.21,212700,0,0
2019-12-10,115.75,116.07,114.55,114.65,237700,0,0
2019-12-11,114.47,116.2,114.22,115.44,234000,0,0
2019-12-12,115.52,116.33,115.12,115.41,205500,0,0
2019-12-13,116.49,118.06,115.51,117.69,236700,0,0
2019-12-16,118.45,120.59,118.0,120.25,383500,0,0
2019-12-17,119.66,121.13,119.65,120.87,313200,0,0
2019-12-18,121.9,123.05,120.73,122.36,233900,0,0
2019-12-19,122.2,123.51,121.7,123.45,122200,0,0
2019-12-20,123.45,123.87,122.02,123.62,367300,0,0
2019-12-23,123.99,124.34,123.49,124.05,277100,0,0
2019-12-24,124.2,125.24,124.1,125.22,60300,0,0
2019-12-26,125.22,125.55,124.31,125.49,108800,0,0
2019-12-27,125.3,125.76,124.18,125.21,192400,0,0
2019-12-30,125.5,126.54,124.87,126.51,145100,0,0
2019-12-31,125.95,127.25,125.8,126.8,224400,0,0
2020-01-02,126.0,126.68,122.67,123.57,309200,0,0
2020-01-03,122.67,124.32,121.9,123.62,144700,0,0
2020-01-06,123.33,124.61,122.81,124.07,334500,0,0
2020-01-07,124.45,124.86,123.12,123.96,314800,0,0
2020-01-08,124.09,124.62,121.78,121.93,186600,0,0
2020-01-09,122.07,122.07,119.51,120.08,359300,0,0
2020-01-10,120.41,120.41,117.6,118.63,251000,0,0
2020-01-13,118.63,122.29,118.01,121.8,419100,0,0
2020-01-14,121.19,123.8,121.08,123.41,225100,0,0
2020-01-15,123.07,124.85,123.07,124.14,342300,0,0
2020-01-16,124.89,125.97,124.25,124.82,314800,0,0
2020-01-17,125.35,125.86,123.84,125.04,275200,0,0
2020-01-21,124.58,125.25,124.07,124.98,357600,0,0
2020-01-22,125.0,125.58,124.14,124.39,192900,0,0
2020-01-23,124.14,125.22,123.55,124.3,113200,0,0
2020-01-24,123.99,124.68,123.24,123.88,130900,0,0
2020-01-27,122.4,123.81,122.38,123.4,129600,0,0
2020-01-28,123.65,125.18,123.57,125.0,127600,0,0
2020-01-29,125.33,125.54,124.1,124.13,114400,0,0
2020-01-30,123.56,123.79,122.24,123.65,64300,0,0
2020-01-31,123.21,123.21,120.94,121.68,98500,0,0
2020-02-03,121.94,123.13,121.49,121.91,126500,0,0
