Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,64.15,65.28,63.27,64.91,7144500,0.0,0
2019-02-06,65.08,65.24,64.28,65.02,5068300,0.0,0
2019-02-07,64.53,64.84,63.94,64.37,4039900,0.0,0
2019-02-08,64.06,64.83,63.8,64.76,4531900,0.0,0
2019-02-11,64.89,65.11,64.52,64.93,2706200,0.0,0
2019-02-12,65.55,66.29,65.23,66.05,2708500,0.0,0
2019-02-13,66.41,66.54,65.99,66.38,3173700,0.0,0
2019-02-14,66.03,66.09,64.95,64.97,4359800,0.49,0
2019-02-15,65.61,66.83,65.36,66.76,3901300,0.0,0
2019-02-19,66.45,66.66,65.91,66.35,2479300,0.0,0
2019-02-20,66.48,67.15,66.34,67.03,3851400,0.0,0
2019-02-21,66.63,66.81,66.04,66.2,2549900,0.0,0
2019-02-22,66.57,67.02,66.4,67.0,2354900,0.0,0
2019-02-25,67.44,67.72,67.02,67.19,2785800,0.0,0
2019-02-26,66.81,67.27,66.74,66.79,2099800,0.0,0
2019-02-27,66.65,67.1,66.41,66.99,1439100,0.0,0
2019-02-28,66.84,66.94,66.42,66.6,2626500,0.0,0
2019-03-01,67.08,67.35,66.49,66.85,2778000,0.0,0
2019-03-04,67.23,67.47,66.0,66.52,2941100,0.0,0
2019-03-05,66.43,66.63,66.17,66.19,2415200,0.0,0
2019-03-06,66.35,66.46,66.07,66.17,2943000,0.0,0
2019-03-07,66.07,66.07,64.9,65.77,3593800,0.0,0
2019-03-08,64.93,65.3,64.42,65.09,3876300,0.0,0
2019-03-11,64.88,65.94,64.87,65.91,3830700,0.0,0
2019-03-12,66.05,66.44,65.72,65.79,3048500,0.0,0
2019-03-13,66.16,66.77,66.03,66.38,3967900,0.0,0
2019-03-14,66.28,66.47,65.85,65.95,3077200,0.0,0
2019-03-15,66.01,66.08,65.4,65.8,11044500,0.0,0
2019-03-18,65.91,67.35,65.91,67.23,4139300,0.0,0
2019-03-19,67.63,67.77,66.6,66.87,2446800,0.0,0
2019-03-20,66.8,67.34,66.15,66.73,3903700,0.0,0
2019-03-21,66.47,67.85,66.27,67.69,3603800,0.0,0
2019-03-22,67.2,67.38,65.29,65.34,3482300,0.0,0
2019-03-25,65.29,65.66,64.67,64.97,3626100,0.0,0
2019-03-26,65.59,66.1,65.32,65.75,2068100,0.0,0
2019-03-27,65.81,65.94,65.26,65.63,1723800,0.0,0
2019-03-28,65.69,66.3,65.48,66.03,1782300,0.0,0
2019-03-29,66.68,66.97,66.39,66.92,3034900,0.0,0
2019-04-01,68.01,68.64,67.59,68.54,2822400,0.0,0
2019-04-02,68.58,68.71,67.92,68.34,2726200,0.0,0
2019-04-03,68.8,69.38,68.4,69.17,2916100,0.0,0
2019-04-04,69.27,69.55,68.71,69.51,2190000,0.0,0
2019-04-05,69.79,69.84,69.14,69.53,1981000,0.0,0
2019-04-08,69.89,70.1,69.18,70.08,2351900,0.0,0
2019-04-09,69.95,69.96,69.14,69.2,2300700,0.0,0
2019-04-10,69.42,69.85,69.01,69.52,1750200,0.0,0
2019-04-11,69.65,69.97,69.45,69.84,1489900,0.0,0
2019-04-12,70.48,70.76,70.07,70.47,1784900,0.0,0
2019-04-15,70.44,70.48,69.87,70.17,1395700,0.0,0
2019-04-16,70.42,70.65,70.23,70.54,1676600,0.0,0
2019-04-17,71.14,71.38,70.63,70.67,2530600,0.0,0
2019-04-18,70.94,71.3,70.67,70.87,3219600,0.0,0
2019-04-22,70.48,71.32,70.17,71.08,2458200,0.0,0
2019-04-23,71.02,71.58,70.7,71.5,2145300,0.0,0
2019-04-24,71.27,71.49,70.76,70.89,2740700,0.0,0
2019-04-25,70.58,70.58,69.19,69.66,2809600,0.0,0
2019-04-26,69.84,70.1,69.53,70.09,2175100,0.0,0
2019-04-29,70.09,70.16,68.84,69.46,3209900,0.0,0
2019-04-30,69.29,69.44,68.06,69.38,4805200,0.0,0
2019-05-01,69.49,69.7,68.66,68.69,2251700,0.0,0
2019-05-02,68.65,69.0,67.95,68.51,3067100,0.0,0
2019-05-03,68.9,69.58,68.9,69.49,2516300,0.0,0
2019-05-06,68.16,68.81,67.58,68.56,3327000,0.0,0
2019-05-07,65.97,66.86,64.83,66.0,5980700,0.0,0
2019-05-08,65.8,65.96,64.7,64.79,4312100,0.0,0
2019-05-09,64.12,65.36,63.79,65.29,2902300,0.0,0
2019-05-10,64.75,65.63,63.58,65.41,2799700,0.0,0
2019-05-13,64.06,64.09,62.69,63.17,2737300,0.0,0
2019-05-14,63.77,64.37,63.41,63.67,2151100,0.0,0
2019-05-15,63.06,64.45,62.82,64.06,2037200,0.0,0
2019-05-16,64.54,64.84,64.16,64.65,2373900,0.49,0
2019-05-17,63.9,64.54,63.69,63.83,2689000,0.0,0
2019-05-20,63.44,63.54,62.61,62.92,3454800,0.0,0
2019-05-21,63.34,64.62,63.33,64.33,3715500,0.0,0
2019-05-22,64.06,64.19,63.61,63.68,2579300,0.0,0
2019-05-23,62.87,62.87,61.05,61.72,2950300,0.0,0
2019-05-24,62.39,62.52,61.42,61.57,2630600,0.0,0
2019-05-28,61.8,62.04,60.24,60.26,3908000,0.0,0
2019-05-29,59.69,60.35,59.46,60.06,4191700,0.0,0
2019-05-30,60.35,60.86,60.05,60.26,2125500,0.0,0
2019-05-31,59.5,60.12,59.21,59.32,3938000,0.0,0
2019-06-03,59.35,60.3,59.19,59.65,3198000,0.0,0
2019-06-04,60.46,61.6,60.09,61.5,3262600,0.0,0
2019-06-05,62.1,62.56,61.39,62.32,5091500,0.0,0
2019-06-06,62.32,62.47,61.06,61.69,3169800,0.0,0
2019-06-07,62.02,63.18,61.87,62.7,3463300,0.0,0
2019-06-10,63.18,64.2,63.04,63.64,2995200,0.0,0
2019-06-11,64.34,64.63,62.46,62.49,3892500,0.0,0
2019-06-12,62.22,62.46,61.39,61.78,3710900,0.0,0
2019-06-13,62.2,62.39,61.79,62.23,2762600,0.0,0
2019-06-14,62.07,62.14,61.07,61.81,2822300,0.0,0
2019-06-17,61.87,62.08,61.56,61.72,2968700,0.0,0
2019-06-18,62.19,63.47,62.0,62.98,3877700,0.0,0
2019-06-19,63.16,63.32,62.37,62.51,2695200,0.0,0
2019-06-20,63.68,64.63,63.01,64.51,3797500,0.0,0
2019-06-21,64.5,65.1,64.2,64.63,4356400,0.0,0
2019-06-24,64.63,64.88,64.33,64.41,2717200,0.0,0
2019-06-25,64.49,64.58,64.15,64.29,2093800,0.0,0
2019-06-26,64.53,65.1,64.35,64.84,2602600,0.0,0
2019-06-27,65.1,65.43,64.69,65.09,3291100,0.0,0
2019-06-28,65.22,66.02,65.05,65.7,7115000,0.0,0
2019-07-01,66.86,67.03,65.42,65.69,2895700,0.0,0
2019-07-02,65.44,65.57,64.68,65.28,3214500,0.0,0
2019-07-03,65.44,65.54,64.58,65.18,1596700,0.0,0
2019-07-05,64.47,64.78,63.22,64.4,2277200,0.0,0
2019-07-08,64.09,64.65,63.67,63.86,2143400,0.0,0
2019-07-09,63.34,63.68,62.81,63.27,2254800,0.0,0
2019-07-10,63.72,63.86,62.54,62.72,2723400,0.0,0
2019-07-11,62.82,63.29,62.48,63.18,2078000,0.0,0
2019-07-12,63.61,65.01,63.51,64.68,2595300,0.0,0
2019-07-15,64.86,64.96,64.29,64.68,1617900,0.0,0
2019-07-16,64.61,65.81,64.43,65.23,1892800,0.0,0
2019-07-17,65.06,65.17,63.59,63.68,2174900,0.0,0
2019-07-18,63.48,63.65,62.99,63.25,3174600,0.0,0
