Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,113.78,113.95,112.85,113.78,922700,0.0,0
2019-02-06,113.77,113.82,112.83,113.57,1076300,0.0,0
2019-02-07,109.47,114.83,109.47,114.75,1305100,0.0,0
2019-02-08,114.57,115.28,114.05,115.0,1183200,0.0,0
2019-02-11,115.0,115.87,114.93,115.47,832900,0.0,0
2019-02-12,115.55,116.24,114.62,115.9,1208700,0.0,0
2019-02-13,115.91,116.0,115.22,115.77,1099600,0.0,0
2019-02-14,115.77,116.34,115.24,115.63,830400,0.0,0
2019-02-15,116.11,116.46,115.57,116.22,893300,0.0,0
2019-02-19,116.2,116.95,115.61,116.89,998100,0.0,0
2019-02-20,116.67,118.18,116.19,118.12,1728400,0.0,0
2019-02-21,117.6,119.3,117.2,119.06,1542200,0.0,0
2019-02-22,119.31,120.09,118.33,120.01,861300,0.0,0
2019-02-25,120.05,120.12,118.53,119.13,1482100,0.0,0
2019-02-26,119.47,119.47,118.1,118.63,1003200,0.0,0
2019-02-27,118.28,118.85,117.86,118.69,738300,0.0,0
2019-02-28,118.77,119.93,118.29,119.85,1098200,0.0,0
2019-03-01,119.92,120.02,118.59,119.21,1005000,0.0,0
2019-03-04,119.44,119.66,118.44,119.42,812900,0.0,0
2019-03-05,119.3,119.56,118.8,119.08,706600,0.0,0
2019-03-06,119.26,119.49,118.46,118.71,1117800,0.0,0
2019-03-07,119.07,119.81,118.53,118.82,1380900,0.0,0
2019-03-08,118.95,119.51,118.36,119.5,1071900,0.0,0
2019-03-11,119.51,120.15,119.14,119.98,1228900,0.0,0
2019-03-12,120.19,120.36,119.61,120.34,1578300,0.0,0
2019-03-13,120.44,120.72,120.05,120.43,1204600,0.0,0
2019-03-14,120.63,121.07,119.79,120.65,1199300,0.0,0
2019-03-15,120.84,121.66,120.23,121.18,2608000,0.945,0
2019-03-18,121.2,121.43,120.13,120.56,1519200,0.0,0
2019-03-19,120.43,120.43,118.96,119.38,1148900,0.0,0
2019-03-20,119.66,120.65,119.35,119.64,1043500,0.0,0
2019-03-21,119.73,120.65,119.39,120.46,1887700,0.0,0
2019-03-22,120.95,122.86,120.71,122.07,1860500,0.0,0
2019-03-25,122.3,122.59,121.55,122.29,525400,0.0,0
2019-03-26,122.34,123.22,122.1,123.07,620300,0.0,0
2019-03-27,123.05,123.12,121.77,122.36,751000,0.0,0
2019-03-28,122.46,122.89,120.52,120.99,648700,0.0,0
2019-03-29,120.86,122.08,120.46,121.92,952200,0.0,0
2019-04-01,121.71,121.83,120.09,121.0,766900,0.0,0
2019-04-02,120.8,121.26,120.27,121.1,869700,0.0,0
2019-04-03,120.92,121.28,119.65,120.68,665100,0.0,0
2019-04-04,121.26,121.26,119.3,120.05,774900,0.0,0
2019-04-05,119.99,121.24,119.86,121.18,590000,0.0,0
2019-04-08,120.86,121.0,119.7,119.85,614300,0.0,0
2019-04-09,119.9,120.5,119.7,120.45,735100,0.0,0
2019-04-10,121.04,121.62,119.91,120.23,864600,0.0,0
2019-04-11,120.32,121.2,119.95,121.12,760200,0.0,0
2019-04-12,120.76,121.74,119.93,121.61,948400,0.0,0
2019-04-15,121.82,122.07,121.24,121.65,1009300,0.0,0
2019-04-16,121.45,122.15,119.57,120.04,706800,0.0,0
2019-04-17,120.07,120.59,119.49,120.04,1176400,0.0,0
