Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,73.73,74.6,73.38,74.42,2798400,0.0,0
2019-02-06,80.27,85.7,80.09,82.97,8926000,0.0,0
2019-02-07,83.32,83.42,79.78,79.9,3581200,0.0,0
2019-02-08,78.84,80.1,78.26,80.05,2828200,0.0,0
2019-02-11,80.17,80.58,78.97,80.18,1896100,0.0,0
2019-02-12,80.98,82.43,80.78,81.88,2022300,0.0,0
2019-02-13,82.21,82.42,81.21,81.29,1557200,0.0,0
2019-02-14,81.12,82.28,80.72,81.94,2371300,0.0,0
2019-02-15,82.67,82.75,81.46,81.69,1185400,0.0,0
2019-02-19,81.42,81.66,80.85,80.94,1409500,0.0,0
2019-02-20,81.5,81.87,80.5,80.66,2341300,0.0,0
2019-02-21,80.59,81.25,79.41,80.1,1818100,0.0,0
2019-02-22,80.79,81.1,80.2,80.75,2319900,0.0,0
2019-02-25,82.19,82.73,80.99,81.09,1976200,0.38,0
2019-02-26,81.0,81.62,80.71,80.73,1118200,0.0,0
2019-02-27,80.31,80.39,78.48,79.96,1468400,0.0,0
2019-02-28,79.54,80.79,79.4,80.37,1577900,0.0,0
2019-03-01,81.0,81.45,79.63,80.69,1391200,0.0,0
2019-03-04,81.48,81.67,79.98,80.92,1554800,0.0,0
2019-03-05,80.71,81.4,80.08,80.59,1529500,0.0,0
2019-03-06,80.65,81.14,79.68,79.71,1248900,0.0,0
2019-03-07,79.45,79.67,77.9,78.25,1501800,0.0,0
2019-03-08,77.15,79.1,76.81,78.87,1113100,0.0,0
2019-03-11,79.32,80.85,79.3,80.19,1134100,0.0,0
2019-03-12,80.45,81.46,79.91,80.96,1296400,0.0,0
2019-03-13,81.5,81.59,80.32,80.48,1766100,0.0,0
2019-03-14,80.59,81.54,79.73,80.15,1993300,0.0,0
2019-03-15,80.86,84.03,80.76,82.44,4004000,0.0,0
2019-03-18,82.55,82.76,80.7,81.29,1579000,0.0,0
2019-03-19,81.9,83.28,81.79,82.1,1562600,0.0,0
2019-03-20,82.06,82.18,79.92,80.46,1953000,0.0,0
2019-03-21,80.82,85.52,80.76,84.71,2500900,0.0,0
2019-03-22,84.28,84.49,81.12,81.29,2198400,0.0,0
2019-03-25,80.97,81.44,78.87,80.17,1814300,0.0,0
2019-03-26,80.81,81.47,80.09,80.82,1086700,0.0,0
2019-03-27,80.82,81.3,78.63,79.32,1273500,0.0,0
2019-03-28,79.49,80.34,78.7,79.27,945700,0.0,0
2019-03-29,80.16,81.46,79.71,81.18,1589700,0.0,0
2019-04-01,82.03,83.07,81.94,82.54,1278400,0.0,0
2019-04-02,82.62,83.21,82.43,82.83,697900,0.0,0
2019-04-03,83.78,85.35,83.43,84.01,1887700,0.0,0
2019-04-04,83.83,85.18,83.71,84.16,1312700,0.0,0
2019-04-05,84.39,85.6,84.38,85.43,1081300,0.0,0
2019-04-08,85.23,86.43,84.68,86.27,1356600,0.0,0
2019-04-09,85.79,86.01,85.11,85.7,1096500,0.0,0
2019-04-10,85.68,86.84,85.15,86.66,1009600,0.0,0
2019-04-11,86.84,88.3,86.33,86.85,1327700,0.0,0
2019-04-12,87.65,89.26,87.27,89.25,1532200,0.0,0
2019-04-15,89.44,89.56,87.93,88.86,1193100,0.0,0
2019-04-16,89.56,92.11,89.23,92.08,2110600,0.0,0
