Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,31.04,31.16,30.58,31.09,519300,0.0,0
2019-02-06,30.97,31.13,30.74,30.97,642000,0.0,0
2019-02-07,30.79,30.99,30.06,30.62,803400,0.0,0
2019-02-08,30.35,30.73,29.94,30.38,803700,0.0,0
2019-02-11,30.38,30.89,30.37,30.55,690700,0.0,0
2019-02-12,30.93,31.56,30.57,31.09,784800,0.0,0
2019-02-13,31.29,31.79,31.29,31.7,1151400,0.0,0
2019-02-14,31.4,31.77,31.25,31.43,749400,0.0,0
2019-02-15,31.64,32.55,31.56,32.44,1099100,0.0,0
2019-02-19,32.84,35.47,32.84,35.06,2612700,0.0,0
2019-02-20,35.15,35.23,34.66,34.8,1727400,0.0,0
2019-02-21,34.8,35.49,34.78,35.03,1014700,0.0,0
2019-02-22,35.01,35.23,34.47,34.76,1152000,0.0,0
2019-02-25,37.83,37.99,35.34,35.39,2519600,0.0,0
2019-02-26,35.42,35.85,34.66,34.82,1603400,0.0,0
2019-02-27,34.54,34.88,33.8,33.96,1457800,0.0,0
2019-02-28,33.92,33.92,32.96,33.08,1727600,0.0,0
2019-03-01,33.37,33.97,33.32,33.67,1123900,0.0,0
2019-03-04,33.9,34.19,33.1,33.14,1226700,0.0,0
2019-03-05,33.09,33.71,32.9,33.44,1173800,0.0,0
2019-03-06,33.39,33.85,33.26,33.48,1478900,0.0,0
2019-03-07,33.45,33.69,32.86,33.56,1486200,0.11,0
2019-03-08,33.09,33.39,32.92,33.2,1068600,0.0,0
2019-03-11,33.12,33.94,32.97,33.65,873200,0.0,0
2019-03-12,33.7,33.77,33.01,33.27,691600,0.0,0
2019-03-13,33.27,33.55,32.94,33.02,1050300,0.0,0
2019-03-14,32.95,32.95,32.12,32.45,819400,0.0,0
2019-03-15,32.53,32.95,32.31,32.38,1494000,0.0,0
2019-03-18,32.48,33.02,32.35,32.88,1471900,0.0,0
2019-03-19,33.19,33.6,32.62,32.72,591900,0.0,0
2019-03-20,32.55,32.71,31.85,32.21,744700,0.0,0
2019-03-21,32.04,32.58,32.04,32.38,727100,0.0,0
2019-03-22,32.23,32.23,31.12,31.35,1095700,0.0,0
2019-03-25,31.24,31.78,31.21,31.46,1190300,0.0,0
2019-03-26,31.37,31.85,30.86,31.36,873300,0.0,0
2019-03-27,31.48,31.69,31.16,31.45,1001700,0.0,0
2019-03-28,31.5,32.11,31.2,31.59,942700,0.0,0
2019-03-29,31.88,32.07,31.43,31.75,1073200,0.0,0
2019-04-01,31.97,32.56,31.8,32.45,1166800,0.0,0
2019-04-02,32.38,32.48,32.13,32.29,749600,0.0,0
2019-04-03,32.51,32.77,32.2,32.44,930400,0.0,0
2019-04-04,32.41,32.98,32.41,32.98,702300,0.0,0
2019-04-05,33.19,33.42,32.94,32.95,861800,0.0,0
2019-04-08,32.94,33.02,32.49,32.97,812700,0.0,0
2019-04-09,32.97,33.04,31.99,32.08,534000,0.0,0
2019-04-10,32.17,32.45,32.07,32.42,1072900,0.0,0
2019-04-11,32.31,32.89,32.3,32.74,557000,0.0,0
2019-04-12,33.06,33.56,32.78,32.93,589200,0.0,0
2019-04-15,32.92,33.16,32.36,32.42,1613900,0.0,0
2019-04-16,32.42,33.28,32.41,33.2,735500,0.0,0
2019-04-17,33.41,33.53,33.04,33.48,1029700,0.0,0
2019-04-18,33.75,34.26,33.37,33.43,741800,0.0,0
2019-04-22,33.32,33.76,33.29,33.62,1316100,0.0,0
2019-04-23,33.0,33.57,32.91,33.31,1123900,0.0,0
2019-04-24,33.2,33.54,32.85,33.37,787700,0.0,0
2019-04-25,33.03,33.03,31.94,31.95,1341100,0.0,0
2019-04-26,31.83,32.51,31.67,32.46,443400,0.0,0
2019-04-29,32.59,32.9,32.46,32.8,810900,0.0,0
2019-04-30,32.82,33.02,32.26,32.93,1142400,0.0,0
2019-05-01,32.6,32.67,30.59,31.75,3582500,0.0,0
2019-05-02,31.66,31.86,31.04,31.41,1506500,0.0,0
2019-05-03,31.62,32.21,31.47,32.18,1234000,0.0,0
2019-05-06,31.21,32.33,30.74,32.29,1227500,0.0,0
2019-05-07,31.81,31.99,31.48,31.91,1010400,0.0,0
2019-05-08,31.83,31.89,31.18,31.26,902200,0.0,0
2019-05-09,30.86,31.02,30.13,30.69,914400,0.0,0
