Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,244.96,250.88,238.43,239.44,2125000,0.0,0
2019-02-06,239.27,242.43,238.91,240.09,1250900,0.0,0
2019-02-07,238.29,240.24,237.01,238.6,960900,0.0,0
2019-02-08,237.72,239.29,234.83,239.24,981900,0.0,0
2019-02-11,239.99,241.81,238.78,239.8,766400,0.0,0
2019-02-12,240.72,243.5,239.4,243.24,1095500,0.0,0
2019-02-13,244.22,244.69,241.73,242.04,874600,0.0,0
2019-02-14,241.3,242.93,240.02,241.51,867100,0.0,0
2019-02-15,243.88,245.34,241.99,245.29,1477600,0.0,0
2019-02-19,244.61,245.55,243.96,245.0,730300,0.0,0
2019-02-20,244.64,246.13,243.89,246.0,861300,0.0,0
2019-02-21,245.99,245.99,243.37,244.65,697000,0.0,0
2019-02-22,245.14,246.79,244.83,246.6,671600,0.0,0
2019-02-25,247.51,248.91,246.92,247.21,1043700,0.0,0
2019-02-26,247.15,247.52,245.03,246.05,786800,0.0,0
2019-02-27,244.91,247.25,244.75,247.22,704600,0.0,0
2019-02-28,247.14,248.74,245.57,245.74,1214900,0.0,0
2019-03-01,247.46,251.35,246.83,251.25,978600,0.0,0
2019-03-04,252.31,252.48,246.79,249.76,822400,0.0,0
2019-03-05,249.75,249.77,247.06,249.14,574100,0.0,0
2019-03-06,249.41,249.59,244.39,245.53,845300,0.0,0
2019-03-07,245.66,246.0,243.21,244.4,719200,0.77,0
2019-03-08,243.36,244.74,241.34,244.45,804900,0.0,0
2019-03-11,245.62,247.67,245.45,247.64,639500,0.0,0
2019-03-12,248.49,250.03,247.76,248.28,825300,0.0,0
2019-03-13,249.47,252.6,248.98,251.3,801500,0.0,0
2019-03-14,251.41,251.41,249.01,249.94,875200,0.0,0
2019-03-15,250.48,254.79,250.24,251.58,2015200,0.0,0
2019-03-18,246.96,246.96,239.81,242.42,1953400,0.0,0
2019-03-19,242.44,245.37,240.39,245.29,1360400,0.0,0
2019-03-20,245.35,245.35,239.96,240.91,1346400,0.0,0
2019-03-21,240.72,243.42,240.37,243.16,1112400,0.0,0
2019-03-22,242.18,242.49,237.83,237.91,1094200,0.0,0
2019-03-25,238.52,239.3,236.02,239.03,1143900,0.0,0
2019-03-26,241.1,245.75,241.1,244.73,1380900,0.0,0
2019-03-27,244.95,245.62,241.91,243.34,1075900,0.0,0
2019-03-28,243.86,245.11,242.42,244.73,990000,0.0,0
2019-03-29,245.98,247.69,244.92,247.43,1483600,0.0,0
2019-04-01,248.57,250.43,247.89,249.08,1122000,0.0,0
2019-04-02,249.1,249.7,248.11,248.43,981900,0.0,0
2019-04-03,249.22,249.24,246.08,247.1,1374100,0.0,0
2019-04-04,247.58,249.56,246.14,249.28,1155700,0.0,0
2019-04-05,250.2,251.32,248.63,248.97,1475000,0.0,0
2019-04-08,249.26,249.51,246.82,248.68,1245100,0.0,0
2019-04-09,247.04,248.17,245.37,247.47,1341100,0.0,0
2019-04-10,247.64,251.5,247.1,249.91,835100,0.0,0
2019-04-11,250.88,251.01,248.93,249.41,959400,0.0,0
2019-04-12,250.29,251.27,244.1,244.44,1338400,0.0,0
2019-04-15,244.52,245.41,242.93,243.94,1102300,0.0,0
2019-04-16,245.22,246.78,237.44,237.81,1559300,0.0,0
2019-04-17,238.5,238.5,219.47,223.79,4695200,0.0,0
2019-04-18,223.92,228.76,221.57,225.79,2542700,0.0,0
2019-04-22,225.03,227.42,222.54,222.97,1489600,0.0,0
2019-04-23,222.99,229.11,222.22,225.94,2557300,0.0,0
2019-04-24,225.77,231.13,224.01,230.36,1768800,0.0,0
2019-04-25,229.64,236.17,228.58,235.25,1816900,0.0,0
2019-04-26,236.32,236.8,233.89,235.93,806900,0.0,0
2019-04-29,235.13,236.74,233.53,234.53,1103200,0.0,0
2019-04-30,235.25,238.73,231.76,238.53,1807900,0.0,0
