Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,36.16,36.55,35.86,36.43,24378500,0.0,0
2019-02-06,36.42,36.57,36.08,36.45,20357300,0.0,0
2019-02-07,36.44,36.98,36.37,36.95,22902300,0.0,0
2019-02-08,36.77,37.03,36.27,36.87,18071000,0.0,0
2019-02-11,36.97,37.01,36.19,36.28,14761400,0.0,0
2019-02-12,36.59,36.73,36.32,36.52,14626400,0.0,0
2019-02-13,36.52,36.73,36.08,36.31,14326400,0.0,0
2019-02-14,36.25,36.74,36.04,36.54,16008400,0.0,0
2019-02-15,36.87,37.05,36.43,37.04,15877100,0.0,0
2019-02-19,37.02,37.21,36.75,36.82,12853500,0.0,0
2019-02-20,36.97,37.19,36.8,37.06,14970400,0.0,0
2019-02-21,36.88,37.73,36.72,37.73,22082200,0.0,0
2019-02-22,37.74,37.99,37.67,37.86,20376900,0.0,0
2019-02-25,37.91,38.05,37.57,37.82,16212000,0.0,0
2019-02-26,37.88,38.11,37.67,38.05,18127700,0.0,0
2019-02-27,37.89,37.97,37.65,37.78,17534900,0.0,0
2019-02-28,37.8,38.15,37.77,37.92,18315300,0.0,0
2019-03-01,38.1,38.75,38.07,38.34,24117200,0.0,0
2019-03-04,38.49,38.88,37.64,37.98,15970400,0.0,0
2019-03-05,38.04,38.24,37.8,37.97,14946000,0.0,0
2019-03-06,38.13,38.2,37.71,37.86,11051900,0.0,0
2019-03-07,37.82,37.91,37.4,37.64,14176700,0.0,0
2019-03-08,37.48,37.74,37.16,37.45,13652900,0.0,0
2019-03-11,37.51,38.48,37.36,38.41,25653900,0.0,0
2019-03-12,38.4,38.96,38.22,38.73,21376100,0.0,0
2019-03-13,38.92,39.09,38.61,38.79,21550400,0.0,0
2019-03-14,38.71,39.18,38.61,39.1,16567600,0.0,0
2019-03-15,39.14,39.74,38.78,39.69,66922700,0.0,0
2019-03-18,39.45,39.67,39.11,39.15,21799700,0.0,0
2019-03-19,39.21,39.57,38.93,39.01,16787000,0.0,0
2019-03-20,38.99,39.03,38.15,38.71,23337900,0.0,0
2019-03-21,38.69,39.39,38.49,39.28,17684000,0.0,0
2019-03-22,39.17,39.2,38.59,38.7,17030100,0.0,0
2019-03-25,38.72,38.76,38.19,38.42,15844100,0.0,0
2019-03-26,38.64,38.95,38.45,38.86,11188300,0.0,0
2019-03-27,38.91,39.61,38.91,39.43,18266600,0.0,0
2019-03-28,39.43,39.72,39.34,39.64,10454400,0.0,0
2019-03-29,39.42,39.56,38.82,39.21,21135700,0.0,0
2019-04-01,39.56,39.61,39.2,39.53,14326000,0.0,0
2019-04-02,39.6,39.82,39.24,39.45,14237200,0.21,0
2019-04-03,39.73,40.0,39.4,39.7,21040200,0.0,0
2019-04-04,39.75,40.04,39.55,39.84,12294800,0.0,0
2019-04-05,39.86,39.97,39.74,39.85,21141000,0.0,0
2019-04-08,39.78,40.17,39.6,40.13,12467200,0.0,0
2019-04-09,40.12,40.56,39.99,40.46,14949600,0.0,0
2019-04-10,40.59,40.7,40.2,40.5,13375200,0.0,0
2019-04-11,40.54,40.56,40.27,40.46,9249400,0.0,0
2019-04-12,40.49,40.74,40.37,40.71,11536400,0.0,0
2019-04-15,40.73,41.21,40.67,41.19,12729100,0.0,0
2019-04-16,41.25,41.58,40.92,41.37,10053600,0.0,0
2019-04-17,41.54,42.03,41.29,41.97,15338700,0.0,0
2019-04-18,42.13,42.22,41.44,41.83,13959300,0.0,0
2019-04-22,41.66,41.81,41.27,41.4,10179600,0.0,0
2019-04-23,41.37,41.59,41.12,41.39,16963600,0.0,0
2019-04-24,41.43,41.65,41.15,41.26,25514100,0.0,0
2019-04-25,41.85,43.19,41.51,42.32,27730500,0.0,0
2019-04-26,43.31,43.34,42.26,42.47,16530400,0.0,0
2019-04-29,42.56,42.88,42.3,42.83,11832500,0.0,0
2019-04-30,42.94,43.04,42.43,42.91,15703000,0.0,0
2019-05-01,42.86,43.18,42.68,42.8,14327500,0.0,0
2019-05-02,42.7,42.77,41.76,42.04,18051100,0.0,0
2019-05-03,42.36,42.89,42.13,42.67,12751000,0.0,0
2019-05-06,42.16,42.79,42.09,42.68,13307500,0.0,0
2019-05-07,42.39,42.5,41.77,42.15,15505200,0.0,0
2019-05-08,42.12,42.35,41.76,41.95,13076900,0.0,0
2019-05-09,41.69,42.37,41.56,42.31,13624400,0.0,0
2019-05-10,42.09,42.61,41.62,42.54,12931500,0.0,0
2019-05-13,41.97,42.45,41.54,41.68,17108700,0.0,0
2019-05-14,41.67,42.77,41.67,42.3,16592600,0.0,0
2019-05-15,42.14,42.31,41.55,41.89,37268400,0.0,0
2019-05-16,41.97,42.68,41.81,42.58,17593700,0.0,0
2019-05-17,42.45,43.19,42.41,42.92,13915900,0.0,0
2019-05-20,42.76,42.76,41.81,42.17,14094100,0.0,0
2019-05-21,42.45,42.69,42.07,42.67,16482100,0.0,0
2019-05-22,42.65,42.88,42.47,42.68,11964300,0.0,0
2019-05-23,42.39,42.54,41.9,42.12,14755000,0.0,0
2019-05-24,42.2,42.45,42.02,42.06,9361800,0.0,0
2019-05-28,42.24,42.42,41.83,41.87,15224600,0.0,0
2019-05-29,41.64,41.77,41.16,41.32,16520000,0.0,0
2019-05-30,41.63,41.64,40.83,41.15,22663900,0.0,0
2019-05-31,40.8,40.89,40.19,40.42,22114400,0.0,0
2019-06-03,40.45,40.67,40.1,40.38,22205800,0.0,0
2019-06-04,40.86,41.28,40.66,40.81,21918500,0.0,0
2019-06-05,41.17,41.2,40.63,40.71,24325300,0.0,0
2019-06-06,40.68,40.75,40.23,40.57,23997700,0.0,0
2019-06-07,40.76,41.0,40.52,40.89,32287600,0.0,0
2019-06-10,40.89,41.04,40.54,40.7,16781700,0.0,0
2019-06-11,40.98,41.22,40.45,40.63,16895700,0.0,0
2019-06-12,40.7,41.2,40.66,40.86,24733900,0.0,0
2019-06-13,40.87,41.14,40.78,41.1,26154900,0.0,0
2019-06-14,41.37,41.9,41.11,41.71,20943700,0.0,0
2019-06-17,41.74,42.17,41.49,41.96,14562000,0.0,0
2019-06-18,42.37,42.99,42.34,42.64,21811300,0.0,0
2019-06-19,42.61,43.14,42.46,42.53,14863700,0.0,0
2019-06-20,43.02,43.15,42.69,43.06,18166000,0.0,0
2019-06-21,42.81,43.16,42.67,42.94,24679500,0.0,0
2019-06-24,42.93,43.24,42.81,42.98,12693300,0.0,0
2019-06-25,42.9,42.94,42.08,42.14,19622200,0.0,0
2019-06-26,42.05,42.24,41.34,41.51,17737600,0.0,0
2019-06-27,41.69,41.72,40.82,41.4,19009300,0.0,0
2019-06-28,41.57,41.71,41.27,41.68,49937900,0.0,0
2019-07-01,42.04,42.39,41.74,42.1,19570300,0.0,0
2019-07-02,42.17,42.49,42.06,42.49,14996100,0.21,0
2019-07-03,42.6,42.94,42.55,42.92,8404300,0.0,0
2019-07-05,42.75,42.95,42.47,42.88,11608800,0.0,0
2019-07-08,42.78,42.82,42.17,42.23,14804500,0.0,0
2019-07-09,42.16,42.74,41.96,42.58,15865000,0.0,0
2019-07-10,43.63,43.73,42.85,43.38,22178400,0.0,0
2019-07-11,43.4,43.72,43.34,43.67,15189100,0.0,0
2019-07-12,43.66,44.59,43.55,44.22,18076700,0.0,0
2019-07-15,44.45,44.45,44.06,44.3,15964900,0.0,0
2019-07-16,44.41,44.84,44.35,44.67,17468500,0.0,0
2019-07-17,44.61,44.63,43.94,44.02,16688200,0.0,0
2019-07-18,43.84,44.16,43.68,44.14,12461400,0.0,0
2019-07-19,44.33,44.34,43.61,43.65,18372000,0.0,0
2019-07-22,43.7,43.73,43.23,43.44,17162800,0.0,0
2019-07-23,43.6,44.01,43.54,43.91,16611000,0.0,0
2019-07-24,43.9,44.46,43.82,44.45,17642400,0.0,0
2019-07-25,43.9,44.88,43.4,44.19,25659200,0.0,0
2019-07-26,43.61,44.66,43.61,44.21,17000300,0.0,0
2019-07-29,44.28,44.29,43.71,43.82,9840700,0.0,0
