Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,73.99,74.91,73.47,74.75,700800,0.0,0
2019-02-06,74.43,75.85,74.32,75.76,673100,0.0,0
2019-02-07,75.44,75.54,73.66,75.37,806300,0.0,0
2019-02-08,74.65,75.69,74.34,74.56,660600,0.0,0
2019-02-11,74.92,75.35,74.44,75.01,760300,0.0,0
2019-02-12,75.91,78.2,75.68,77.27,608900,0.0,0
2019-02-13,77.59,78.57,77.33,77.72,483200,0.0,0
2019-02-14,77.24,78.02,76.74,76.91,652900,0.27,0
2019-02-15,77.51,78.39,77.16,77.91,615400,0.0,0
2019-02-19,77.86,79.02,77.51,78.59,640500,0.0,0
2019-02-20,78.88,79.81,78.46,79.6,553000,0.0,0
2019-02-21,79.54,80.09,78.06,78.48,557300,0.0,0
2019-02-22,78.62,80.52,78.31,80.42,819900,0.0,0
2019-02-25,81.1,81.59,78.4,78.57,1448300,0.0,0
2019-02-26,77.72,78.67,76.53,77.85,1103400,0.0,0
2019-02-27,77.83,78.17,77.01,77.52,582100,0.0,0
2019-02-28,77.3,77.35,76.45,76.97,515400,0.0,0
2019-03-01,77.68,78.68,77.34,78.45,777100,0.0,0
2019-03-04,78.71,79.65,78.09,78.97,703700,0.0,0
2019-03-05,78.75,79.51,78.52,78.61,808900,0.0,0
2019-03-06,78.52,78.72,76.37,77.07,947100,0.0,0
2019-03-07,76.83,77.13,75.44,76.99,574300,0.0,0
2019-03-08,76.19,76.84,75.82,76.8,320400,0.0,0
2019-03-11,76.65,77.7,75.89,77.66,387700,0.0,0
2019-03-12,77.76,78.03,76.16,76.61,691800,0.0,0
2019-03-13,76.71,77.07,75.35,75.64,825500,0.0,0
2019-03-14,75.4,75.58,73.65,75.0,836700,0.0,0
2019-03-15,75.18,75.94,74.32,74.44,1073000,0.0,0
2019-03-18,74.65,75.54,74.48,75.49,524400,0.0,0
2019-03-19,76.16,76.47,74.42,74.68,371500,0.0,0
2019-03-20,74.29,74.29,72.77,73.19,518500,0.0,0
2019-03-21,72.77,74.87,72.77,74.57,541900,0.0,0
2019-03-22,73.91,74.02,71.23,71.6,465900,0.0,0
2019-03-25,71.72,73.51,71.45,72.78,485000,0.0,0
2019-03-26,73.37,74.3,72.41,73.21,514100,0.0,0
2019-03-27,73.22,73.65,72.06,72.37,766000,0.0,0
2019-03-28,72.59,73.38,71.79,72.96,978600,0.0,0
2019-03-29,73.72,74.5,73.54,74.32,461100,0.0,0
2019-04-01,74.91,76.39,74.91,76.25,491000,0.0,0
2019-04-02,76.32,76.39,75.67,76.12,291200,0.0,0
2019-04-03,76.76,78.38,76.52,77.76,965100,0.0,0
2019-04-04,77.64,78.67,77.13,78.17,493300,0.0,0
2019-04-05,78.19,78.9,78.0,78.48,416200,0.0,0
2019-04-08,78.01,78.79,77.58,78.63,448800,0.0,0
2019-04-09,78.06,78.12,76.92,77.09,418100,0.0,0
2019-04-10,77.42,77.92,77.12,77.5,503000,0.0,0
2019-04-11,77.5,78.76,77.5,78.7,358900,0.0,0
2019-04-12,79.23,79.66,78.47,79.33,480900,0.0,0
2019-04-15,79.51,79.68,78.47,79.19,385700,0.0,0
2019-04-16,79.44,80.94,79.24,80.84,340400,0.0,0
2019-04-17,80.92,80.92,79.98,80.52,535700,0.0,0
2019-04-18,80.93,81.61,80.59,81.16,473400,0.0,0
2019-04-22,80.66,81.3,80.4,80.85,354200,0.0,0
2019-04-23,80.74,81.05,79.96,80.4,504000,0.0,0
2019-04-24,80.33,80.58,79.61,79.84,284400,0.0,0
2019-04-25,79.37,79.37,77.24,77.67,381100,0.0,0
2019-04-26,77.89,79.25,77.46,79.17,324000,0.0,0
2019-04-29,79.41,80.06,78.92,79.67,512300,0.0,0
2019-04-30,79.94,81.88,77.84,81.7,1043200,0.0,0
2019-05-01,81.32,83.95,79.7,79.9,1209500,0.0,0
2019-05-02,79.61,79.73,77.93,78.24,736300,0.0,0
2019-05-03,78.85,80.59,78.8,80.27,737800,0.0,0
