Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,74.33,76.1,74.23,75.92,10028200,0.0,0.0
2019-02-06,75.2,75.98,74.38,74.45,8085700,0.0,0.0
2019-02-07,73.87,74.1,72.05,73.01,9045800,0.0,0.0
2019-02-08,72.33,72.76,71.12,72.35,7318300,0.0,0.0
2019-02-11,73.19,73.19,72.48,72.76,8186300,0.0,0.0
2019-02-12,73.5,74.9,72.91,74.66,8390800,0.0,0.0
2019-02-13,75.29,75.35,74.3,74.36,6606800,0.0,0.0
2019-02-14,73.91,74.66,73.67,73.68,5566900,0.0,0.0
2019-02-15,74.45,75.96,74.34,75.89,9441600,0.0,0.0
2019-02-19,75.11,77.0,75.11,76.38,7128800,0.0,0.0
2019-02-20,76.38,79.27,76.22,78.69,8213400,0.0,0.0
2019-02-21,78.75,79.5,76.87,77.32,7731100,0.0,0.0
2019-02-22,77.9,78.26,76.41,76.92,6296000,0.0,0.0
2019-02-25,77.28,78.92,77.07,78.47,7748800,0.0,0.0
2019-02-26,78.29,78.74,77.78,78.19,5300400,0.0,0.0
2019-02-27,77.93,78.03,76.44,76.93,7676600,0.38,0.0
2019-02-28,76.81,76.81,74.32,74.84,9489600,0.0,0.0
2019-03-01,75.68,75.99,73.84,74.99,7992800,0.0,0.0
2019-03-04,75.43,76.61,74.61,76.27,6895500,0.0,0.0
2019-03-05,75.98,76.19,75.26,75.47,4949100,0.0,0.0
2019-03-06,75.7,77.34,75.7,76.58,6632500,0.0,0.0
2019-03-07,76.12,76.88,74.9,76.65,8607100,0.0,0.0
2019-03-08,76.17,76.93,75.16,76.88,10604100,0.0,0.0
2019-03-11,77.51,78.92,77.14,78.14,11854500,0.0,0.0
2019-03-12,78.55,79.21,77.99,78.13,12235100,0.0,0.0
2019-03-13,78.69,79.16,78.03,78.59,10127300,0.0,0.0
2019-03-14,78.4,78.85,77.19,77.37,8184500,0.0,0.0
2019-03-15,77.37,78.64,77.3,77.72,17163200,0.0,0.0
2019-03-18,77.75,78.21,76.85,77.62,10203000,0.0,0.0
2019-03-19,78.06,79.23,77.06,77.44,19770400,0.0,0.0
2019-03-20,77.2,77.89,76.36,77.34,13562700,0.0,0.0
2019-03-21,76.72,79.63,76.68,78.62,16503700,0.0,0.0
2019-03-22,77.75,77.89,75.37,75.81,13462600,0.0,0.0
2019-03-25,75.44,76.17,74.87,74.9,15950900,0.0,0.0
2019-03-26,75.98,76.02,74.11,74.77,13859100,0.0,0.0
