Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,129.37,131.16,129.37,131.04,283900,0.0,0
2019-02-06,132.03,135.26,132.03,133.47,355800,0.0,0
2019-02-07,132.06,132.34,128.5,129.67,328700,0.0,0
2019-02-08,128.16,130.58,127.8,129.88,312600,0.0,0
2019-02-11,130.63,131.52,128.31,129.26,520600,0.0,0
2019-02-12,129.95,131.39,128.17,130.58,943800,0.0,0
2019-02-13,127.82,134.05,127.67,132.84,813700,0.0,0
2019-02-14,132.34,135.07,131.46,134.54,414500,0.0,0
2019-02-15,135.18,137.09,133.85,136.99,340800,0.0,0
2019-02-19,135.95,136.61,134.85,134.95,233100,0.0,0
2019-02-20,135.16,135.99,134.38,135.18,355900,0.0,0
2019-02-21,135.43,135.62,133.01,133.83,309400,0.0,0
2019-02-22,134.77,135.58,133.73,135.09,333100,0.0,0
2019-02-25,136.52,137.68,135.72,136.06,272700,0.0,0
2019-02-26,135.82,136.3,134.94,135.18,236200,0.0,0
2019-02-27,134.5,134.57,131.57,133.48,471500,0.0,0
2019-02-28,132.5,134.11,132.11,132.67,223600,0.0,0
2019-03-01,134.03,135.11,132.78,134.72,201200,0.0,0
2019-03-04,135.72,136.29,133.36,135.03,233600,0.0,0
2019-03-05,135.27,136.69,134.12,135.63,250800,0.0,0
2019-03-06,135.77,135.77,133.02,133.48,168800,0.0,0
2019-03-07,132.88,133.67,130.77,132.66,219400,0.0,0
2019-03-08,130.8,133.06,130.76,132.86,120900,0.0,0
2019-03-11,133.22,136.67,126.3,136.02,188400,0.0,0
2019-03-12,136.25,137.16,134.35,136.21,161800,0.0,0
2019-03-13,137.18,138.86,135.66,137.2,290200,0.0,0
2019-03-14,136.99,137.79,136.15,136.47,195700,0.0,0
2019-03-15,137.4,140.47,137.4,139.58,392900,0.0,0
2019-03-18,139.59,140.34,137.79,139.4,220800,0.0,0
2019-03-19,140.11,140.74,139.19,140.0,200100,0.0,0
2019-03-20,140.54,140.92,138.22,139.02,147400,0.0,0
2019-03-21,138.62,144.12,138.6,143.45,228300,0.0,0
2019-03-22,142.32,142.45,138.11,138.17,267400,0.0,0
2019-03-25,138.05,138.29,135.04,137.13,176900,0.0,0
2019-03-26,138.91,139.71,137.35,138.75,161600,0.0,0
2019-03-27,138.11,139.56,132.72,133.95,375600,0.0,0
2019-03-28,134.37,135.58,132.5,133.24,317100,0.4,0
2019-03-29,134.79,135.63,133.56,134.43,285900,0.0,0
2019-04-01,135.88,139.33,135.25,139.24,224400,0.0,0
2019-04-02,139.21,139.65,136.89,137.36,381500,0.0,0
2019-04-03,138.63,144.35,138.37,143.65,419100,0.0,0
2019-04-04,143.38,144.23,141.76,142.62,229400,0.0,0
2019-04-05,143.35,144.66,142.83,143.49,363100,0.0,0
2019-04-08,143.26,144.77,141.83,144.69,235500,0.0,0
