Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,75.33,76.3,75.02,75.1,12362300,0.0,0
2019-02-06,74.8,75.66,74.6,75.34,7992100,0.0,0
2019-02-07,74.9,75.08,74.09,74.78,9218900,0.0,0
2019-02-08,74.71,75.48,74.54,75.46,8842500,0.0,0
2019-02-11,75.74,75.78,74.19,74.68,13171700,0.0,0
2019-02-12,75.24,76.84,75.07,76.44,13049700,0.0,0
2019-02-13,76.48,77.07,76.37,76.92,10477200,0.0,0
2019-02-14,77.03,77.44,76.6,76.85,8184200,0.0,0
2019-02-15,77.55,78.01,77.17,77.69,10387500,0.0,0
2019-02-19,77.67,78.01,76.98,77.14,9211400,0.0,0
2019-02-20,76.91,77.43,76.72,77.32,8581600,0.0,0
2019-02-21,77.08,77.91,77.05,77.71,7386100,0.0,0
2019-02-22,77.65,78.72,77.65,78.63,7955600,0.0,0
2019-02-25,78.72,78.84,77.87,78.25,9295100,0.0,0
2019-02-26,78.38,78.95,77.88,78.6,8519000,0.0,0
2019-02-27,78.4,79.13,78.3,78.48,7493300,0.0,0
2019-02-28,78.39,79.59,78.39,79.13,11057600,0.0,0
2019-03-01,79.59,79.76,79.02,79.48,10137600,0.0,0
2019-03-04,79.85,79.94,78.39,79.21,8132400,0.0,0
2019-03-05,79.32,79.85,79.07,79.53,8299800,0.0,0
2019-03-06,79.44,79.59,78.17,78.62,7793100,0.0,0
2019-03-07,78.88,78.96,77.92,78.32,10425100,0.0,0
2019-03-08,78.08,78.46,76.95,77.68,11179700,0.0,0
2019-03-11,78.23,78.88,77.95,78.73,8708600,0.0,0
2019-03-12,79.02,79.4,78.64,79.08,8837100,0.0,0
2019-03-13,79.45,79.84,79.04,79.44,7690600,0.0,0
2019-03-14,79.69,80.13,79.32,79.87,8139700,0.55,0
2019-03-15,79.88,80.28,79.19,79.95,16546800,0.0,0
2019-03-18,79.65,80.2,79.31,79.73,13700300,0.0,0
2019-03-19,79.92,80.37,79.35,80.28,9756100,0.0,0
2019-03-20,80.22,81.07,79.76,80.45,11349800,0.0,0
2019-03-21,80.47,81.51,80.22,81.3,9039400,0.0,0
2019-03-22,81.26,81.79,80.39,80.65,10151900,0.0,0
2019-03-25,80.44,81.1,80.29,80.71,7517800,0.0,0
2019-03-26,81.11,81.81,80.93,81.27,8819400,0.0,0
2019-03-27,81.27,81.41,80.18,80.65,9561800,0.0,0
2019-03-28,81.14,81.25,80.54,80.98,6833300,0.0,0
2019-03-29,81.35,81.64,81.06,81.51,9683200,0.0,0
2019-04-01,82.06,82.18,81.29,81.64,8416300,0.0,0
2019-04-02,81.8,82.05,81.25,81.55,5606000,0.0,0
2019-04-03,81.61,81.99,81.1,81.52,6250700,0.0,0
2019-04-04,81.36,81.54,79.59,80.22,9787900,0.0,0
2019-04-05,80.34,80.52,79.49,79.53,9851300,0.0,0
2019-04-08,79.35,79.64,78.75,79.34,10101400,0.0,0
2019-04-09,78.97,79.37,78.66,79.19,10291300,0.0,0
2019-04-10,79.25,79.7,79.04,79.21,6578500,0.0,0
2019-04-11,79.32,79.32,77.81,78.25,9933700,0.0,0
2019-04-12,78.42,78.84,77.72,77.85,9699200,0.0,0
2019-04-15,77.73,77.91,76.91,76.97,13189400,0.0,0
2019-04-16,77.65,77.71,75.88,76.02,11957300,0.0,0
2019-04-17,76.06,76.07,72.28,72.45,32615900,0.0,0
2019-04-18,72.02,72.58,70.79,71.73,31267600,0.0,0
2019-04-22,71.7,72.34,71.29,72.0,13882100,0.0,0
2019-04-23,72.23,73.75,71.94,73.11,18398400,0.0,0
2019-04-24,73.24,73.61,72.51,73.24,12193800,0.0,0
2019-04-25,73.09,75.29,72.98,74.82,13353200,0.0,0
