Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,85.91,86.27,85.29,86.03,1258100,0.0,0
2019-02-06,85.79,86.46,85.5,86.37,1021900,0.0,0
2019-02-07,86.26,87.17,85.81,87.07,962500,0.0,0
2019-02-08,86.78,87.6,86.59,87.6,1089400,0.0,0
2019-02-11,87.4,87.78,87.04,87.39,748900,0.0,0
2019-02-12,87.55,87.94,86.77,87.64,1542600,0.0,0
2019-02-13,87.39,87.75,86.66,87.06,889100,0.91,0
2019-02-14,87.33,87.71,86.7,87.38,1711400,0.0,0
2019-02-15,87.83,87.98,86.99,87.55,1391400,0.0,0
2019-02-19,87.67,87.81,87.01,87.73,1184800,0.0,0
2019-02-20,86.81,89.78,86.55,88.89,2511800,0.0,0
2019-02-21,88.13,89.14,87.67,88.84,3077000,0.0,0
2019-02-22,88.91,90.43,88.72,90.38,1862400,0.0,0
2019-02-25,90.29,90.31,89.46,90.07,1647200,0.0,0
2019-02-26,90.45,90.75,89.77,90.32,1720500,0.0,0
2019-02-27,90.0,90.71,89.84,90.08,1569100,0.0,0
2019-02-28,90.16,91.2,89.58,90.93,1690900,0.0,0
2019-03-01,90.93,91.1,90.35,90.85,1522100,0.0,0
2019-03-04,91.16,91.44,89.63,90.26,1318600,0.0,0
2019-03-05,90.15,90.26,89.53,89.8,1558200,0.0,0
2019-03-06,90.05,90.25,89.54,89.72,1054500,0.0,0
2019-03-07,90.02,90.65,89.65,89.76,2142600,0.0,0
2019-03-08,90.0,90.16,89.24,90.11,1600000,0.0,0
2019-03-11,90.62,91.54,90.07,91.54,2516400,0.0,0
2019-03-12,91.78,92.54,91.54,92.45,1986400,0.0,0
2019-03-13,92.55,93.11,92.22,92.57,1749200,0.0,0
2019-03-14,92.56,93.17,92.14,92.5,2462800,0.0,0
2019-03-15,92.18,92.84,91.83,92.22,4557400,0.0,0
2019-03-18,92.22,92.55,91.72,92.06,1236100,0.0,0
2019-03-19,91.85,91.97,90.43,90.78,1228300,0.0,0
2019-03-20,91.06,91.91,90.74,91.16,1400600,0.0,0
2019-03-21,91.16,92.61,91.01,92.51,1464600,0.0,0
2019-03-22,92.56,94.28,92.44,93.65,1778700,0.0,0
2019-03-25,93.75,93.87,93.16,93.36,1219900,0.0,0
2019-03-26,93.54,94.38,93.5,94.03,1132300,0.0,0
2019-03-27,94.21,94.21,93.14,93.49,1246800,0.0,0
2019-03-28,93.67,94.02,92.29,92.61,1663500,0.0,0
2019-03-29,92.64,93.26,92.25,93.17,1091300,0.0,0
2019-04-01,93.13,93.13,91.64,91.93,1474400,0.0,0
2019-04-02,92.27,92.27,91.21,91.71,1434700,0.0,0
2019-04-03,91.67,92.09,91.09,91.63,1283400,0.0,0
2019-04-04,91.82,91.97,90.8,91.2,980600,0.0,0
2019-04-05,91.24,92.21,90.8,92.04,1571500,0.0,0
2019-04-08,92.22,92.39,91.6,91.91,1171700,0.0,0
2019-04-09,92.06,92.3,91.85,92.27,1026300,0.0,0
2019-04-10,92.53,93.38,91.85,92.16,1107100,0.0,0
2019-04-11,92.31,92.79,91.95,92.58,1402100,0.0,0
2019-04-12,92.18,93.06,91.63,92.79,1304700,0.0,0
2019-04-15,92.78,93.11,92.29,92.6,1291600,0.0,0
2019-04-16,92.39,93.05,90.8,90.99,1764900,0.0,0
2019-04-17,90.97,91.14,90.34,90.51,1336300,0.0,0
2019-04-18,91.16,91.98,90.92,91.06,1493300,0.0,0
2019-04-22,91.06,91.47,90.84,91.23,1218500,0.0,0
2019-04-23,91.13,92.06,90.91,91.87,1426200,0.0,0
2019-04-24,91.97,92.6,91.7,92.21,1301700,0.0,0
2019-04-25,91.85,93.11,91.76,92.76,1042800,0.0,0
2019-04-26,93.15,93.69,92.61,92.68,1652000,0.0,0
2019-04-29,92.45,93.04,92.18,92.56,981900,0.0,0
