Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,945.41,957.12,944.82,949.31,0,0,0
2019-02-06,948.67,952.13,943.41,945.04,0,0,0
2019-02-07,942.13,942.13,925.1,929.21,0,0,0
2019-02-08,925.42,935.2,924.09,935.19,0,0,0
2019-02-11,933.81,935.88,928.65,935.47,0,0,0
2019-02-12,940.12,952.26,940.12,951.23,0,0,0
2019-02-13,943.46,951.79,943.46,948.55,0,0,0
2019-02-14,952.04,959.02,948.41,955.16,0,0,0
2019-02-15,959.71,965.36,957.53,964.57,0,0,0
2019-02-19,961.45,966.65,959.38,963.47,0,0,0
2019-02-20,963.47,964.59,948.02,954.26,0,0,0
2019-02-21,952.02,952.02,938.8,942.96,0,0,0
2019-02-22,945.39,957.63,944.16,957.43,0,0,0
2019-02-25,962.38,966.4,959.66,959.66,0,0,0
2019-02-26,955.56,970.06,955.56,958.64,0,0,0
2019-02-27,957.32,966.22,955.77,961.52,0,0,0
2019-02-28,962.4,976.38,962.0,968.03,0,0,0
2019-03-01,974.23,982.15,970.66,980.51,0,0,0
2019-03-04,982.75,985.53,958.03,962.68,0,0,0
2019-03-05,962.35,964.99,952.56,958.94,0,0,0
2019-03-06,958.53,958.77,940.32,940.37,0,0,0
2019-03-07,939.57,944.24,933.69,938.53,0,0,0
2019-03-08,938.53,938.53,927.66,936.07,0,0,0
2019-03-11,934.96,945.4,933.13,944.95,0,0,0
2019-03-12,944.95,950.72,944.02,945.84,0,0,0
2019-03-13,949.71,958.98,948.18,956.45,0,0,0
2019-03-14,956.56,958.59,951.09,953.47,0,0,0
2019-03-15,955.91,961.63,953.84,961.38,0,0,0
2019-03-18,962.41,967.77,961.76,965.23,0,0,0
2019-03-19,969.15,978.54,969.15,976.55,0,0,0
2019-03-20,977.82,981.93,968.4,974.44,0,0,0
2019-03-21,973.45,984.1,972.48,980.91,0,0,0
2019-03-22,975.11,976.76,958.82,958.83,0,0,0
2019-03-25,957.06,961.56,949.36,954.98,0,0,0
2019-03-26,961.23,971.35,960.91,964.3,0,0,0
2019-03-27,964.07,969.58,953.02,958.52,0,0,0
2019-03-28,960.57,964.95,957.72,963.27,0,0,0
2019-03-29,963.56,967.78,961.97,966.55,0,0,0
2019-04-01,972.31,973.83,968.96,969.7,0,0,0
2019-04-02,970.95,971.8,965.31,965.39,0,0,0
2019-04-03,965.32,967.0,956.67,960.08,0,0,0
2019-04-04,960.19,963.14,955.48,962.69,0,0,0
2019-04-05,966.44,972.27,965.38,969.88,0,0,0
2019-04-08,972.13,975.2,968.53,974.76,0,0,0
2019-04-09,968.39,972.13,964.04,965.26,0,0,0
2019-04-10,966.66,967.62,964.07,965.5,0,0,0
2019-04-11,966.45,967.43,953.56,955.84,0,0,0
2019-04-12,955.59,956.4,942.39,944.07,0,0,0
2019-04-15,945.24,949.36,941.25,948.08,0,0,0
2019-04-16,952.43,956.16,938.43,939.19,0,0,0
2019-04-17,941.43,941.43,907.86,913.15,0,0,0
2019-04-18,914.11,917.09,900.01,913.01,0,0,0
2019-04-22,909.21,914.87,904.45,912.01,0,0,0
2019-04-23,913.94,927.81,913.39,924.4,0,0,0
2019-04-24,927.27,927.56,920.05,922.29,0,0,0
2019-04-25,920.0,929.38,914.39,925.65,0,0,0
2019-04-26,928.65,934.12,923.81,934.01,0,0,0
