Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,98.73,99.9,98.21,99.84,288000,0.0,0
2019-02-06,99.39,100.76,99.35,100.35,206800,0.0,0
2019-02-07,99.9,100.8,99.61,100.71,202100,0.0,0
2019-02-08,100.33,101.06,99.73,100.15,184300,0.0,0
2019-02-11,100.64,101.2,100.01,100.46,239100,0.0,0
2019-02-12,101.05,101.44,100.5,101.07,230000,0.0,0
2019-02-13,101.46,102.25,101.01,101.55,229700,0.0,0
2019-02-14,100.99,101.77,100.32,100.53,234000,0.0,0
2019-02-15,101.07,101.21,100.11,100.7,235800,0.0,0
2019-02-19,100.6,100.79,100.03,100.31,378800,0.0,0
2019-02-20,100.23,101.41,100.07,101.01,282100,0.0,0
2019-02-21,101.05,102.73,99.41,101.86,508600,0.0,0
2019-02-22,101.23,102.29,100.01,100.81,303400,0.0,0
2019-02-25,101.02,101.35,99.88,100.32,336100,0.0,0
2019-02-26,99.98,100.43,99.7,100.07,302500,0.0,0
2019-02-27,100.78,101.05,99.56,100.17,375300,0.0,0
2019-02-28,100.03,100.81,99.74,100.49,311500,0.0,0
2019-03-01,100.96,100.96,99.46,99.58,245900,0.0,0
2019-03-04,100.02,100.9,99.4,100.37,324000,0.0,0
2019-03-05,100.44,101.02,100.09,100.23,211000,0.0,0
2019-03-06,100.29,100.78,99.21,99.26,127500,0.0,0
2019-03-07,98.98,99.4,98.15,98.66,151600,0.0,0
2019-03-08,98.0,99.39,98.0,99.24,146300,0.0,0
2019-03-11,99.37,100.83,99.34,100.78,175300,0.0,0
2019-03-12,100.82,101.65,100.81,101.01,176700,0.0,0
2019-03-13,101.25,102.08,100.84,101.03,287600,0.0,0
2019-03-14,101.09,101.78,100.57,101.64,169400,0.0,0
2019-03-15,101.66,102.32,101.33,101.79,278600,0.0,0
2019-03-18,101.96,102.57,101.6,102.45,132800,0.0,0
2019-03-19,102.95,103.31,101.98,102.34,188800,0.0,0
2019-03-20,102.16,103.55,101.61,102.68,181300,0.0,0
2019-03-21,102.31,104.39,102.31,104.25,194000,0.0,0
2019-03-22,103.98,103.98,102.24,102.56,213200,0.0,0
2019-03-25,102.29,103.69,101.76,103.24,163900,0.0,0
2019-03-26,103.72,105.08,103.42,104.15,262300,0.0,0
2019-03-27,104.23,105.19,103.85,104.23,179500,0.0,0
2019-03-28,104.47,105.09,104.13,104.89,129900,0.0,0
2019-03-29,104.81,105.38,104.18,105.09,337900,0.0,0
2019-04-01,105.61,106.51,104.91,106.4,234000,0.0,0
2019-04-02,106.49,106.49,105.36,105.91,194600,0.0,0
2019-04-03,106.3,106.76,105.85,106.16,201200,0.0,0
2019-04-04,106.37,106.84,105.98,106.78,164000,0.0,0
2019-04-05,106.26,107.63,106.26,107.41,161400,0.0,0
2019-04-08,107.32,107.94,106.67,107.66,149600,0.0,0
2019-04-09,107.07,107.24,106.21,106.84,183400,0.0,0
2019-04-10,106.9,107.97,106.63,107.71,166200,0.0,0
2019-04-11,107.96,108.52,107.65,108.32,228900,0.0,0
2019-04-12,108.61,109.35,108.45,108.96,185900,0.0,0
2019-04-15,108.99,109.15,108.15,108.55,190500,0.0,0
2019-04-16,108.47,108.63,107.43,108.28,197600,0.0,0
2019-04-17,108.34,108.41,106.28,106.39,150500,0.0,0
2019-04-18,106.61,107.06,105.99,106.89,214600,0.0,0
2019-04-22,106.93,108.04,106.93,107.6,165800,0.0,0
2019-04-23,107.7,109.18,107.7,108.72,220800,0.0,0
2019-04-24,108.63,109.51,108.6,108.6,152200,0.0,0
2019-04-25,107.88,108.63,107.5,108.12,132400,0.0,0
2019-04-26,108.37,110.29,108.36,110.06,138900,0.0,0
2019-04-29,110.02,110.36,109.41,109.96,137600,0.0,0
2019-04-30,109.75,110.8,108.94,110.24,277600,0.36,0
2019-05-01,111.26,113.63,110.55,111.8,336100,0.0,0
2019-05-02,111.8,112.1,110.62,111.98,345200,0.0,0
2019-05-03,112.28,113.11,111.72,112.83,310200,0.0,0
2019-05-06,111.53,114.48,111.53,113.99,263000,0.0,0
2019-05-07,112.96,113.65,112.12,112.95,159500,0.0,0
2019-05-08,112.76,113.45,112.29,112.97,169400,0.0,0
2019-05-09,112.36,112.77,111.75,111.98,259300,0.0,0
2019-05-10,111.71,112.69,111.17,112.58,225100,0.0,0
2019-05-13,110.9,112.15,110.29,111.79,160100,0.0,0
2019-05-14,112.37,113.33,111.88,111.96,132600,0.0,0
2019-05-15,111.75,112.75,111.35,112.22,116500,0.0,0
2019-05-16,112.36,113.47,112.24,113.08,218800,0.0,0
2019-05-17,112.47,113.43,112.47,112.76,151800,0.0,0
2019-05-20,112.17,112.79,111.82,112.02,175600,0.0,0
2019-05-21,112.49,112.87,112.07,112.46,156300,0.0,0
2019-05-22,112.75,112.96,111.98,112.13,146800,0.0,0
2019-05-23,111.53,112.67,111.03,111.94,119600,0.0,0
2019-05-24,112.27,112.85,111.74,111.91,117700,0.0,0
2019-05-28,112.02,112.6,111.68,111.88,259200,0.0,0
2019-05-29,111.53,112.42,111.27,111.69,188200,0.0,0
2019-05-30,111.72,112.61,111.53,112.49,128700,0.0,0
2019-05-31,111.52,112.71,110.5,112.25,247400,0.0,0
2019-06-03,112.39,113.97,112.39,113.0,297400,0.0,0
2019-06-04,113.67,114.94,112.66,114.68,483400,0.0,0
2019-06-05,114.86,116.13,114.37,116.08,392000,0.0,0
2019-06-06,116.16,119.31,116.16,119.15,319800,0.0,0
2019-06-07,118.92,121.5,118.84,120.82,427800,0.0,0
2019-06-10,121.09,122.17,120.54,122.11,253200,0.0,0
2019-06-11,122.89,123.33,120.12,121.48,365600,0.0,0
2019-06-12,121.88,121.88,120.1,120.53,273400,0.0,0
2019-06-13,120.41,121.0,119.23,119.63,166500,0.0,0
2019-06-14,119.38,119.43,118.5,119.01,187300,0.0,0
2019-06-17,118.96,119.75,118.71,119.09,136300,0.0,0
2019-06-18,119.51,119.61,118.31,118.42,208300,0.0,0
2019-06-19,118.55,118.92,117.75,118.34,340200,0.0,0
2019-06-20,119.8,119.91,117.22,118.73,335100,0.0,0
2019-06-21,118.25,118.77,116.37,118.31,603600,0.0,0
2019-06-24,118.43,118.43,117.41,117.71,187700,0.0,0
2019-06-25,117.93,120.7,117.81,119.97,300700,0.0,0
2019-06-26,120.15,120.16,118.03,118.17,236700,0.0,0
2019-06-27,118.32,120.71,118.32,120.46,247700,0.0,0
2019-06-28,120.53,123.63,120.53,123.22,831100,0.0,0
2019-07-01,123.88,125.07,122.01,123.15,322000,0.0,0
2019-07-02,123.25,123.59,122.11,122.43,402400,0.0,0
2019-07-03,122.89,124.79,122.89,124.79,188600,0.0,0
2019-07-05,124.08,124.13,121.9,123.49,255300,0.0,0
2019-07-08,124.37,124.37,122.53,122.88,199600,0.0,0
2019-07-09,122.68,123.41,122.68,122.95,235000,0.0,0
2019-07-10,123.51,124.66,122.24,122.47,169900,0.0,0
2019-07-11,122.16,123.0,121.9,122.91,226400,0.0,0
2019-07-12,123.07,123.07,122.1,122.3,241000,0.0,0
2019-07-15,122.04,122.85,121.59,121.81,189600,0.0,0
2019-07-16,122.01,122.25,121.2,122.05,230800,0.0,0
2019-07-17,122.01,123.31,122.01,122.42,267300,0.0,0
2019-07-18,122.04,123.33,121.92,123.24,185300,0.0,0
2019-07-19,123.59,123.83,122.25,122.29,226000,0.0,0
2019-07-22,122.4,122.78,121.72,122.05,153800,0.0,0
2019-07-23,122.78,123.59,122.27,123.39,183600,0.0,0
2019-07-24,122.9,123.43,121.74,122.18,215300,0.0,0
2019-07-25,121.89,123.16,121.58,121.81,273700,0.0,0
2019-07-26,122.02,123.65,121.82,123.37,198000,0.0,0
2019-07-29,123.33,124.53,122.43,123.82,277400,0.0,0
2019-07-30,123.04,123.81,122.21,123.05,221700,0.36,0
2019-07-31,122.73,123.1,119.21,120.28,621400,0.0,0
2019-08-01,119.45,119.45,114.14,116.84,533000,0.0,0
2019-08-02,115.9,117.61,114.94,117.3,309000,0.0,0
2019-08-05,115.73,118.3,115.54,116.36,462500,0.0,0
2019-08-06,116.83,120.07,116.66,118.99,356400,0.0,0
2019-08-07,118.37,121.51,117.97,120.91,268700,0.0,0
2019-08-08,121.73,123.24,120.85,122.12,374300,0.0,0
2019-08-09,121.99,122.48,120.31,120.34,186400,0.0,0
2019-08-12,120.28,120.93,119.19,119.3,132900,0.0,0
2019-08-13,119.05,121.06,118.32,120.48,216300,0.0,0
2019-08-14,119.27,119.99,118.26,118.36,375800,0.0,0
2019-08-15,118.52,119.51,117.23,117.61,238400,0.0,0
2019-08-16,118.18,120.0,117.23,119.51,197800,0.0,0
2019-08-19,120.46,120.74,119.26,119.48,206400,0.0,0
2019-08-20,119.36,119.36,117.73,118.15,141800,0.0,0
2019-08-21,118.93,119.1,118.16,118.6,298500,0.0,0
2019-08-22,119.1,119.98,118.31,119.8,227100,0.0,0
2019-08-23,119.81,120.59,119.16,119.52,296100,0.0,0
2019-08-26,119.98,120.49,119.18,120.25,237100,0.0,0
2019-08-27,120.74,121.08,120.07,120.76,183000,0.0,0
2019-08-28,120.75,121.39,119.89,121.11,221100,0.0,0
2019-08-29,122.13,122.68,120.41,120.94,184600,0.0,0
2019-08-30,121.63,122.56,120.49,121.47,183700,0.0,0
2019-09-03,120.07,120.34,117.84,118.92,262000,0.0,0
2019-09-04,119.99,121.3,119.45,121.19,160800,0.0,0
2019-09-05,122.24,122.46,120.24,120.46,230100,0.0,0
2019-09-06,120.22,121.09,119.58,120.14,239300,0.0,0
2019-09-09,120.83,120.83,118.04,118.37,232900,0.0,0
2019-09-10,118.25,118.59,115.41,118.38,258200,0.0,0
2019-09-11,118.17,118.8,116.0,117.9,231700,0.0,0
2019-09-12,118.35,118.97,117.26,117.33,163300,0.0,0
2019-09-13,117.82,118.24,116.94,117.67,269900,0.0,0
2019-09-16,117.0,117.0,115.16,115.77,192100,0.0,0
2019-09-17,115.49,117.14,115.36,116.29,216700,0.0,0
2019-09-18,116.17,118.22,115.85,117.58,253400,0.0,0
2019-09-19,117.61,118.22,116.92,117.13,304200,0.0,0
2019-09-20,117.42,118.29,116.84,117.33,527900,0.0,0
2019-09-23,116.89,118.24,116.89,117.38,164300,0.0,0
2019-09-24,117.87,118.76,117.53,117.78,187100,0.0,0
2019-09-25,117.98,118.71,117.94,118.39,202100,0.0,0
2019-09-26,118.84,118.95,117.79,118.19,117900,0.0,0
2019-09-27,118.48,118.58,117.34,117.94,149100,0.0,0
2019-09-30,118.22,118.68,117.12,117.72,219700,0.0,0
2019-10-01,118.56,119.0,116.78,116.95,143300,0.0,0
2019-10-02,116.28,116.3,114.36,114.64,225600,0.0,0
2019-10-03,114.3,114.52,113.08,114.29,241100,0.0,0
2019-10-04,114.6,116.9,114.38,116.61,162400,0.0,0
2019-10-07,115.98,116.73,115.53,115.85,216100,0.0,0
2019-10-08,115.3,117.04,113.81,114.08,221900,0.0,0
2019-10-09,115.11,116.17,114.67,115.77,134700,0.0,0
2019-10-10,115.77,116.52,115.02,115.6,102400,0.0,0
2019-10-11,116.2,117.28,115.53,115.62,213700,0.0,0
2019-10-14,115.61,116.16,115.03,115.14,131900,0.0,0
2019-10-15,115.63,115.93,114.35,114.47,182500,0.0,0
2019-10-16,114.43,114.89,113.7,114.76,213700,0.0,0
2019-10-17,114.86,116.36,114.79,115.84,153800,0.0,0
2019-10-18,115.71,117.28,115.71,117.06,219100,0.0,0
2019-10-21,117.64,118.38,117.08,117.18,142900,0.0,0
2019-10-22,117.31,117.33,115.91,115.95,85400,0.0,0
2019-10-23,115.82,117.21,115.79,116.65,104800,0.0,0
2019-10-24,116.73,117.41,116.02,116.62,122500,0.0,0
2019-10-25,116.49,117.89,116.49,117.16,120300,0.0,0
2019-10-28,117.24,118.07,117.12,117.48,134100,0.0,0
2019-10-29,117.09,118.76,117.09,118.14,136600,0.36,0
2019-10-30,118.21,119.26,117.41,118.88,148200,0.0,0
2019-10-31,118.67,119.26,117.26,117.78,316000,0.0,0
2019-11-01,113.32,115.2,109.2,110.45,583300,0.0,0
2019-11-04,110.67,111.41,108.07,108.33,553700,0.0,0
2019-11-05,108.87,109.91,108.09,108.32,385300,0.0,0
2019-11-06,108.33,109.47,108.08,109.15,369800,0.0,0
2019-11-07,109.19,110.19,108.57,109.06,189400,0.0,0
2019-11-08,108.97,110.59,108.53,108.66,303500,0.0,0
2019-11-11,108.14,109.42,108.14,108.24,181500,0.0,0
2019-11-12,108.3,108.96,107.83,107.89,185400,0.0,0
2019-11-13,107.99,109.73,107.69,109.28,385400,0.0,0
2019-11-14,109.14,110.24,109.14,110.13,224000,0.0,0
2019-11-15,110.39,110.39,109.36,109.62,307300,0.0,0
2019-11-18,109.58,110.61,109.54,110.0,352100,0.0,0
2019-11-19,110.39,111.06,110.11,110.16,258700,0.0,0
2019-11-20,109.78,111.5,109.78,110.36,961400,0.0,0
2019-11-21,110.89,111.7,109.84,110.96,244200,0.0,0
2019-11-22,111.3,111.32,109.66,109.78,151700,0.0,0
2019-11-25,109.92,110.72,109.83,110.61,264400,0.0,0
2019-11-26,111.18,112.3,110.63,112.21,221900,0.0,0
2019-11-27,112.64,113.23,112.28,112.48,145500,0.0,0
2019-11-29,112.29,112.86,111.59,111.77,89300,0.0,0
2019-12-02,112.17,112.37,111.28,111.66,273300,0.0,0
2019-12-03,111.17,112.96,110.8,112.36,246400,0.0,0
2019-12-04,112.39,113.13,111.39,111.43,284600,0.0,0
2019-12-05,111.54,112.31,111.3,111.6,243700,0.0,0
2019-12-06,112.44,112.65,111.45,111.73,322100,0.0,0
2019-12-09,111.96,112.49,111.34,112.28,255000,0.0,0
2019-12-10,112.12,112.48,111.0,111.59,219500,0.0,0
2019-12-11,111.62,112.42,111.55,112.22,141100,0.0,0
2019-12-12,112.16,114.09,112.16,113.83,407000,0.0,0
2019-12-13,113.63,115.03,112.98,113.62,380400,0.0,0
2019-12-16,114.11,114.36,112.95,113.97,194200,0.0,0
2019-12-17,113.78,114.4,112.71,113.0,248900,0.0,0
2019-12-18,113.0,113.02,112.01,112.73,204000,0.0,0
2019-12-19,112.81,113.13,112.45,112.91,172100,0.0,0
2019-12-20,113.37,114.78,113.37,114.6,473500,0.0,0
2019-12-23,114.57,115.01,113.88,115.01,144300,0.0,0
2019-12-24,114.95,115.28,114.33,114.38,63800,0.0,0
2019-12-26,114.39,114.51,113.45,114.47,110900,0.0,0
2019-12-27,114.86,114.99,113.8,114.66,87800,0.0,0
2019-12-30,114.58,115.44,114.32,115.4,193000,0.0,0
2019-12-31,115.36,115.84,114.66,115.26,310700,0.0,0
2020-01-02,115.14,116.12,112.58,113.33,362700,0.0,0
2020-01-03,112.46,114.49,112.46,113.69,221500,0.0,0
2020-01-06,113.31,114.14,113.21,113.7,282400,0.0,0
2020-01-07,113.21,113.66,112.39,112.56,234700,0.0,0
2020-01-08,112.73,113.83,112.73,112.87,331000,0.0,0
2020-01-09,113.42,114.7,112.97,114.31,329100,0.0,0
2020-01-10,114.31,115.81,114.22,115.43,196800,0.0,0
2020-01-13,115.13,116.2,115.01,115.84,248500,0.0,0
2020-01-14,115.89,115.96,114.78,115.77,160800,0.0,0
2020-01-15,115.96,116.87,115.54,116.35,241500,0.0,0
2020-01-16,116.85,117.9,116.82,117.85,187300,0.0,0
2020-01-17,117.94,118.24,116.7,116.96,190600,0.0,0
2020-01-21,116.3,116.41,114.99,115.27,189300,0.0,0
2020-01-22,115.33,116.07,115.12,115.31,141800,0.0,0
2020-01-23,114.97,118.65,114.42,117.01,301000,0.0,0
2020-01-24,117.04,117.79,116.26,116.76,213000,0.0,0
2020-01-27,115.18,116.9,114.86,116.13,239100,0.0,0
2020-01-28,116.41,116.58,115.57,115.97,178600,0.36,0
2020-01-29,115.91,117.08,115.53,115.94,211200,0.0,0
2020-01-30,115.02,117.01,114.33,116.54,153200,0.0,0
2020-01-31,115.91,116.39,115.14,115.51,300700,0.0,0
2020-02-03,115.61,117.54,115.51,117.24,271300,0.0,0
