Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,119.11,119.28,116.75,117.34,1924800,0.0,0
2019-02-06,116.21,117.98,115.63,116.59,811600,0.0,0
2019-02-07,115.19,115.36,110.48,112.09,1469300,0.0,0
2019-02-08,112.09,113.08,109.12,111.99,2055100,0.0,0
2019-02-11,110.87,115.94,110.76,115.73,1936900,0.0,0
2019-02-12,117.25,119.44,115.32,115.82,2093500,0.0,0
2019-02-13,116.32,119.72,116.32,118.81,1781300,0.0,0
2019-02-14,117.97,119.63,117.32,118.67,1400500,0.0,0
2019-02-15,120.23,122.68,120.19,122.25,2429000,0.0,0
2019-02-19,121.1,121.87,118.78,120.29,2961100,0.0,0
2019-02-20,115.31,115.51,111.5,111.79,6778400,0.0,0
2019-02-21,111.46,112.04,102.72,103.1,5864000,0.0,0
2019-02-22,103.92,106.75,103.92,105.42,3573300,0.0,0
2019-02-25,104.89,108.43,104.75,108.19,2960100,0.0,0
2019-02-26,108.01,108.9,106.67,107.84,1639600,0.0,0
2019-02-27,108.16,112.41,108.01,110.72,1780800,0.0,0
2019-02-28,110.82,110.95,107.7,109.48,2047400,0.125,0
2019-03-01,110.06,111.27,109.14,110.5,1693400,0.0,0
2019-03-04,111.14,111.94,108.31,110.52,1504700,0.0,0
2019-03-05,111.33,111.33,108.17,108.24,1866100,0.0,0
2019-03-06,107.44,107.44,104.21,104.84,1908600,0.0,0
2019-03-07,105.31,105.5,101.88,101.99,2059700,0.0,0
2019-03-08,99.53,100.57,97.65,99.81,1485700,0.0,0
2019-03-11,100.81,101.4,98.57,99.38,2212300,0.0,0
2019-03-12,100.38,102.04,99.72,101.68,1574700,0.0,0
2019-03-13,102.88,103.25,100.49,101.62,2061400,0.0,0
2019-03-14,101.66,103.53,101.66,103.23,1281400,0.0,0
2019-03-15,102.82,103.43,102.32,103.06,2116600,0.0,0
2019-03-18,103.55,107.02,103.05,106.72,1645000,0.0,0
2019-03-19,107.61,107.96,105.52,106.0,1081500,0.0,0
2019-03-20,105.42,110.43,105.42,109.11,1700800,0.0,0
2019-03-21,108.6,110.26,107.15,109.39,925700,0.0,0
2019-03-22,107.83,107.96,103.41,104.02,1480600,0.0,0
2019-03-25,103.62,105.07,102.51,104.65,1105800,0.0,0
2019-03-26,106.26,109.4,106.0,107.91,1303800,0.0,0
2019-03-27,107.08,109.1,106.44,108.44,1168300,0.0,0
2019-03-28,105.85,111.19,105.85,110.79,1439800,0.0,0
2019-03-29,112.55,113.22,110.05,110.44,1363700,0.0,0
2019-04-01,111.54,113.31,110.28,111.58,1497700,0.0,0
2019-04-02,111.79,112.88,110.6,111.06,967000,0.0,0
2019-04-03,111.7,111.84,106.89,108.36,2218500,0.0,0
2019-04-04,108.34,108.74,105.82,108.7,1704000,0.0,0
2019-04-05,109.03,109.75,107.75,109.31,4722400,0.0,0
2019-04-08,110.25,112.57,110.0,111.47,2561800,0.0,0
2019-04-09,111.0,111.0,107.0,107.58,1651800,0.0,0
2019-04-10,107.89,108.61,106.89,107.23,1621700,0.0,0
2019-04-11,106.69,106.86,101.12,104.24,3948900,0.0,0
2019-04-12,113.49,116.76,112.16,113.35,4189800,0.0,0
2019-04-15,112.8,116.99,112.43,114.9,2418400,0.0,0
2019-04-16,114.98,116.38,113.82,115.34,1383600,0.0,0
2019-04-17,116.21,116.87,113.3,114.01,1715700,0.0,0
2019-04-18,113.76,116.55,113.19,116.41,1891900,0.0,0
2019-04-22,118.01,119.89,116.27,119.67,2598300,0.0,0
2019-04-23,119.68,122.72,118.53,121.97,2937400,0.0,0
2019-04-24,123.5,123.94,120.26,120.61,3611200,0.0,0
2019-04-25,120.37,122.44,119.48,120.44,2216500,0.0,0
2019-04-26,119.05,119.4,115.49,117.55,2894600,0.0,0
2019-04-29,116.66,117.4,115.14,115.42,1527700,0.0,0
2019-04-30,116.25,116.65,113.62,114.84,2890600,0.0,0
2019-05-01,115.4,116.82,108.23,108.26,3854300,0.0,0
2019-05-02,107.78,108.32,103.42,104.37,3804500,0.0,0
2019-05-03,105.24,110.11,105.24,108.97,2595900,0.0,0
2019-05-06,107.01,108.43,105.62,107.39,2363000,0.0,0
2019-05-07,105.97,106.78,103.01,105.7,2783400,0.0,0
2019-05-08,105.1,111.49,105.1,109.64,2434000,0.0,0
2019-05-09,108.62,111.67,107.03,110.52,1827700,0.125,0
2019-05-10,110.16,112.45,108.01,112.05,2107600,0.0,0
2019-05-13,110.86,112.37,109.48,110.88,1289800,0.0,0
2019-05-14,111.57,112.9,111.2,111.52,1447200,0.0,0
2019-05-15,110.08,113.46,109.82,112.87,975700,0.0,0
2019-05-16,113.45,114.78,113.36,113.62,963000,0.0,0
2019-05-17,112.59,113.89,111.81,112.5,1311300,0.0,0
2019-05-20,112.5,112.9,111.26,111.78,1455100,0.0,0
2019-05-21,112.35,116.5,112.35,115.19,1260900,0.0,0
