Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,121.78,124.71,121.59,124.53,413800,0.0,0
2019-02-06,124.16,127.35,124.16,126.3,544000,0.0,0
2019-02-07,125.46,126.39,122.79,124.04,419500,0.0,0
2019-02-08,123.11,125.2,123.11,125.06,432900,0.0,0
2019-02-11,125.52,127.77,124.52,126.43,359100,0.0,0
2019-02-12,127.61,133.58,127.34,133.26,568400,0.0,0
2019-02-13,133.75,134.37,130.63,131.52,550100,0.0,0
2019-02-14,130.99,131.52,129.02,129.37,487100,0.0,0
2019-02-15,130.42,131.83,129.41,130.57,469700,0.0,0
2019-02-19,129.77,130.66,128.53,129.24,275000,0.0,0
2019-02-20,129.6,129.7,127.41,128.06,648700,0.0,0
2019-02-21,127.71,128.7,127.09,127.68,267500,0.0,0
2019-02-22,128.31,130.26,127.77,130.11,391300,0.0,0
2019-02-25,130.95,132.75,130.76,131.1,355700,0.0,0
2019-02-26,129.98,131.68,129.54,131.42,352200,0.0,0
2019-02-27,131.12,131.27,129.68,130.61,356100,0.0,0
2019-02-28,130.2,131.94,129.27,129.6,380900,0.0,0
2019-03-01,131.01,132.2,130.12,131.75,289400,0.0,0
2019-03-04,132.06,133.42,130.9,131.97,419300,0.0,0
2019-03-05,131.81,131.82,129.3,129.38,314700,0.0,0
2019-03-06,132.85,133.07,130.67,131.05,345300,0.0,0
2019-03-07,130.86,132.22,128.74,131.83,350200,0.0,0
2019-03-08,130.18,130.64,128.11,128.39,312900,0.0,0
2019-03-11,128.49,130.12,127.66,129.93,396300,0.0,0
2019-03-12,130.24,131.1,129.36,130.45,190200,0.0,0
2019-03-13,131.1,133.07,130.52,131.8,304000,0.0,0
2019-03-14,131.33,131.74,130.38,130.86,176100,0.0,0
2019-03-15,131.14,132.01,129.96,130.23,427300,0.0,0
2019-03-18,130.08,131.28,129.15,130.22,352000,0.0,0
2019-03-19,130.59,130.96,127.33,128.01,407200,0.0,0
2019-03-20,126.67,126.67,120.85,122.53,573700,0.0,0
2019-03-21,122.51,125.11,121.06,122.68,542900,0.0,0
2019-03-22,122.14,123.35,118.3,118.47,280300,0.0,0
2019-03-25,118.21,119.35,117.42,118.01,380500,0.0,0
2019-03-26,118.6,120.32,117.39,118.34,401500,0.0,0
2019-03-27,117.95,119.69,117.95,118.73,429300,0.0,0
2019-03-28,119.31,120.22,115.68,119.0,544800,0.0,0
2019-03-29,120.25,120.92,118.71,119.53,380000,0.0,0
2019-04-01,120.98,123.36,120.52,123.17,413300,0.0,0
2019-04-02,123.3,123.71,121.2,123.39,670700,0.0,0
2019-04-03,127.83,137.17,127.61,134.25,2113300,0.0,0
2019-04-04,134.92,136.39,131.79,136.3,897900,0.0,0
2019-04-05,136.67,139.35,136.05,138.43,529900,0.0,0
2019-04-08,138.11,140.26,137.29,139.22,364300,0.0,0
2019-04-09,138.43,139.87,137.61,138.92,429700,0.0,0
2019-04-10,139.22,139.63,137.8,139.3,245400,0.0,0
2019-04-11,139.44,140.43,138.53,140.32,239600,0.0,0
2019-04-12,141.07,142.48,140.55,142.43,228100,0.0,0
2019-04-15,142.9,143.9,141.44,143.79,322600,0.0,0
2019-04-16,144.05,144.43,140.71,141.32,452400,0.13,0
2019-04-17,141.67,142.63,139.59,140.79,376500,0.0,0
2019-04-18,141.98,142.54,140.8,142.0,326500,0.0,0
2019-04-22,141.11,143.77,140.65,143.53,289500,0.0,0
2019-04-23,144.28,146.59,142.96,145.87,385600,0.0,0
2019-04-24,146.0,146.83,145.07,145.7,277500,0.0,0
2019-04-25,144.43,145.72,143.48,144.96,224300,0.0,0
2019-04-26,144.79,146.0,144.65,145.35,208900,0.0,0
2019-04-29,145.89,146.15,144.92,145.47,136400,0.0,0
2019-04-30,145.74,146.48,145.12,145.88,300200,0.0,0
2019-05-01,146.02,146.98,143.1,143.88,244300,0.0,0
2019-05-02,143.93,145.35,142.67,144.08,307100,0.0,0
2019-05-03,143.61,145.47,143.5,144.66,395300,0.0,0
2019-05-06,141.42,145.31,140.44,145.05,464200,0.0,0
2019-05-07,143.41,144.41,142.12,143.35,268600,0.0,0
2019-05-08,143.12,145.85,142.92,144.19,236700,0.0,0
2019-05-09,143.3,143.47,140.63,142.76,302500,0.0,0
2019-05-10,142.48,143.72,140.17,143.11,150600,0.0,0
2019-05-13,140.31,140.7,137.07,137.57,198800,0.0,0
2019-05-14,138.23,139.14,136.72,136.97,250700,0.0,0
