Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,261.91,264.48,259.93,260.02,2261900,0.0,0
2019-02-06,263.17,269.65,262.67,266.0,2706400,0.0,0
2019-02-07,262.77,264.42,256.45,259.14,2864600,0.0,0
2019-02-08,257.45,264.15,257.19,263.93,2390300,0.0,0
2019-02-11,264.25,265.8,263.18,265.53,1801200,0.0,0
2019-02-12,268.35,270.02,266.82,269.06,1980900,0.0,0
2019-02-13,269.65,271.73,267.69,270.92,1919000,0.0,0
2019-02-14,270.23,272.38,268.64,271.09,1601500,0.0,0
2019-02-15,273.59,273.59,268.48,271.51,1735200,0.0,0
2019-02-19,270.76,272.37,269.79,271.25,1515200,0.0,0
2019-02-20,272.78,276.03,271.84,272.94,1615000,0.0,0
2019-02-21,272.77,272.87,268.62,270.55,1325400,0.0,0
2019-02-22,269.6,269.65,264.51,266.28,2722500,0.0,0
2019-02-25,270.4,270.45,268.18,268.3,1924500,0.0,0
2019-02-26,267.65,267.73,264.3,264.83,2721100,0.0,0
2019-02-27,263.12,264.93,259.61,261.45,2914600,0.0,0
2019-02-28,259.99,265.52,258.7,265.18,3146000,0.0,0
2019-03-01,267.46,267.88,261.11,262.67,1903500,0.0,0
2019-03-04,264.83,266.35,260.85,264.73,1738200,0.0,0
2019-03-05,265.31,270.07,264.38,266.77,2169900,0.0,0
2019-03-06,266.43,266.69,260.48,261.32,1997300,0.0,0
2019-03-07,260.19,260.34,254.32,255.69,2541100,0.0,0
2019-03-08,251.89,254.97,249.62,254.42,2216700,0.0,0
2019-03-11,255.1,260.55,254.29,259.11,2716100,0.0,0
2019-03-12,259.79,260.05,254.5,259.66,2332400,0.0,0
2019-03-13,260.51,262.98,259.07,261.18,3208900,0.0,0
2019-03-14,262.03,262.19,257.99,258.28,4309400,0.0,0
2019-03-15,275.87,288.47,273.02,279.56,14406600,0.0,0
2019-03-18,279.5,286.0,279.48,282.98,5674600,0.0,0
2019-03-19,283.28,289.85,283.24,288.24,5155600,0.0,0
