Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,126.36,127.74,124.89,127.64,1359500,0.0,0
2019-02-06,127.44,128.35,126.89,127.61,1168200,0.0,0
2019-02-07,126.5,127.08,123.69,125.47,1271100,0.0,0
2019-02-08,124.95,126.55,123.24,124.27,1121700,0.0,0
2019-02-11,125.05,126.28,124.8,125.76,969500,0.0,0
2019-02-12,126.99,130.36,126.0,129.65,1524500,0.0,0
2019-02-13,130.16,132.11,129.89,131.66,1170100,0.08,0
2019-02-14,130.47,131.77,129.33,130.48,786300,0.0,0
2019-02-15,131.63,134.06,131.1,133.72,998200,0.0,0
2019-02-19,132.85,134.92,132.11,133.89,774400,0.0,0
2019-02-20,134.1,135.13,133.72,134.15,879400,0.0,0
2019-02-21,133.83,135.39,133.25,134.85,668600,0.0,0
2019-02-22,135.5,136.62,134.99,136.21,1151300,0.0,0
2019-02-25,137.07,137.17,134.41,134.71,1134000,0.0,0
2019-02-26,134.03,134.69,133.2,133.24,1339700,0.0,0
2019-02-27,133.15,134.2,131.04,133.79,1616600,0.0,0
2019-02-28,133.34,133.34,129.65,129.84,1681400,0.0,0
2019-03-01,131.02,131.63,128.36,130.04,1428000,0.0,0
2019-03-04,131.13,133.8,131.13,132.97,1457900,0.66,0
2019-03-05,132.67,133.21,131.38,132.2,1108900,0.0,0
2019-03-06,132.46,132.88,131.61,131.66,863100,0.0,0
2019-03-07,131.25,131.4,128.41,129.32,1900500,0.0,0
2019-03-08,127.45,127.58,125.62,127.37,1542200,0.0,0
2019-03-11,127.37,130.64,127.24,130.61,1056000,0.0,0
2019-03-12,131.05,131.97,130.2,130.66,1134600,0.0,0
2019-03-13,131.48,132.7,130.76,131.61,830500,0.0,0
2019-03-14,131.29,131.4,129.68,130.05,1213300,0.0,0
2019-03-15,130.12,132.01,129.08,129.59,1261500,0.0,0
2019-03-18,129.59,132.29,128.74,132.23,835100,0.0,0
2019-03-19,132.89,133.4,130.65,131.37,679600,0.0,0
2019-03-20,131.1,131.67,128.21,129.92,829200,0.0,0
2019-03-21,129.59,133.05,128.97,132.63,732700,0.0,0
2019-03-22,133.96,133.96,128.85,128.98,1076700,0.0,0
2019-03-25,128.98,130.77,128.66,129.74,527400,0.0,0
2019-03-26,130.88,131.08,129.27,130.12,587500,0.0,0
2019-03-27,130.49,131.47,129.49,130.42,591600,0.0,0
2019-03-28,130.79,132.77,130.65,132.6,882300,0.0,0
2019-03-29,133.84,135.23,133.29,134.18,962000,0.0,0
2019-04-01,135.97,137.8,135.06,137.47,1221000,0.0,0
2019-04-02,137.32,137.68,135.63,137.26,640100,0.0,0
2019-04-03,137.95,140.25,137.76,138.69,875600,0.0,0
2019-04-04,138.69,141.03,138.59,140.85,960500,0.0,0
2019-04-05,140.92,141.94,140.46,140.7,1153300,0.0,0
2019-04-08,140.17,141.96,139.61,141.89,882400,0.0,0
2019-04-09,140.52,140.68,138.22,139.79,1430600,0.0,0
2019-04-10,139.89,140.62,139.04,140.37,839300,0.0,0
2019-04-11,140.54,142.94,140.28,142.27,1173100,0.0,0
2019-04-12,143.48,144.43,142.69,144.03,1074400,0.0,0
2019-04-15,143.77,145.96,143.77,144.46,1389700,0.0,0
2019-04-16,144.79,145.1,143.26,143.69,1375600,0.0,0
2019-04-17,144.23,144.51,142.17,142.5,1318900,0.0,0
2019-04-18,142.98,143.99,142.27,143.61,1737800,0.0,0
2019-04-22,143.35,144.0,142.17,143.3,909400,0.0,0
2019-04-23,143.41,145.29,142.92,145.29,1596100,0.0,0
2019-04-24,148.2,151.84,142.86,143.83,3488900,0.0,0
2019-04-25,142.83,143.84,141.37,141.39,1493300,0.0,0
2019-04-26,141.68,144.31,140.64,144.16,1270000,0.0,0
2019-04-29,144.93,146.01,144.43,145.16,967900,0.0,0
2019-04-30,145.36,145.36,142.81,144.45,1733100,0.0,0
2019-05-01,145.35,147.57,143.6,146.21,1503600,0.0,0
2019-05-02,145.68,148.26,144.88,147.77,1245700,0.0,0
2019-05-03,149.0,151.02,148.34,150.84,856800,0.0,0
2019-05-06,144.33,145.17,142.37,144.26,1928500,0.0,0
2019-05-07,142.81,142.81,140.05,141.53,1220000,0.0,0
2019-05-08,141.85,143.97,140.47,141.84,1603700,0.0,0
2019-05-09,139.71,140.56,136.07,140.43,1456800,0.0,0
2019-05-10,139.64,140.38,135.09,140.11,1453700,0.0,0
2019-05-13,135.73,136.48,132.37,133.76,2226000,0.0,0
2019-05-14,134.32,134.68,133.06,133.51,1431200,0.0,0
2019-05-15,132.26,134.35,131.19,133.1,1967200,0.0,0
2019-05-16,133.41,139.96,133.29,136.33,2599000,0.0,0
2019-05-17,135.19,136.53,132.8,132.88,1356600,0.0,0
2019-05-20,131.57,133.92,131.54,133.14,1036900,0.0,0
2019-05-21,135.64,136.59,134.45,134.9,1030700,0.0,0
2019-05-22,134.02,135.1,133.54,133.59,907700,0.0,0
2019-05-23,132.14,132.14,129.19,129.94,1155100,0.0,0
2019-05-24,131.09,131.84,130.32,130.86,584800,0.0,0
2019-05-28,130.55,131.33,127.43,127.48,1119100,0.0,0
2019-05-29,127.39,128.84,126.22,128.31,782500,0.0,0
2019-05-30,128.37,129.91,128.37,129.13,1051600,0.0,0
2019-05-31,127.49,127.49,125.02,125.36,908100,0.0,0
2019-06-03,125.55,127.47,125.17,126.07,880400,0.66,0
2019-06-04,128.14,131.31,127.44,131.24,1124900,0.0,0
