Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,52.19,52.37,51.55,52.31,1057600,0.0,0.0
2019-02-06,52.3,52.41,52.06,52.34,571200,0.0,0.0
2019-02-07,52.27,52.97,52.09,52.84,810600,0.0,0.0
2019-02-08,52.77,53.36,52.7,53.35,719400,0.0,0.0
2019-02-11,53.37,53.8,53.01,53.03,757000,0.0,0.0
2019-02-12,53.0,53.0,51.56,52.2,718400,0.0,0.0
2019-02-13,51.89,52.35,51.76,52.27,885000,0.0,0.0
2019-02-14,52.38,52.65,52.18,52.45,815400,0.0,0.0
2019-02-15,52.57,52.66,52.32,52.63,1066600,0.0,0.0
2019-02-19,52.6,52.79,52.4,52.68,773800,0.0,0.0
2019-02-20,52.68,52.76,51.76,52.16,751200,0.0,0.0
2019-02-21,51.99,52.64,51.66,52.63,728000,0.0,0.0
2019-02-22,52.71,53.07,52.35,52.97,440400,0.0,0.0
2019-02-25,52.96,52.96,51.96,52.13,795600,0.0,0.0
2019-02-26,52.24,52.75,51.88,52.2,810400,0.0,0.0
2019-02-27,52.11,52.22,51.65,51.96,509600,0.0,0.0
2019-02-28,51.98,53.08,51.78,52.47,964000,0.0,0.0
2019-03-01,52.49,52.87,51.87,52.82,825200,0.0,0.0
2019-03-04,52.97,53.27,52.59,53.18,614400,0.0,0.0
2019-03-05,53.01,53.96,53.01,53.78,829400,0.0,0.0
2019-03-06,53.76,54.43,53.61,53.72,803600,0.0,0.0
2019-03-07,53.75,54.57,53.75,53.95,1029400,0.0,0.0
2019-03-08,53.96,54.46,53.74,53.87,933400,0.0,0.0
2019-03-11,54.08,54.83,53.76,54.81,380400,0.0,0.0
2019-03-12,54.84,55.14,54.61,54.89,214000,0.0,0.0
2019-03-13,55.1,55.23,54.69,54.74,271100,0.0,0.0
2019-03-14,54.8,55.03,54.51,55.03,254500,0.0,0.0
2019-03-15,55.13,55.38,54.7,54.89,663900,0.0,0.0
