Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,278.41,286.76,278.41,286.47,498400,0.0,0
2019-02-06,287.17,293.68,283.96,285.09,633700,0.0,0
2019-02-07,284.05,286.62,279.71,286.08,374800,0.0,0
2019-02-08,283.6,289.51,283.43,287.33,575400,0.0,0
2019-02-11,288.34,292.64,286.69,291.99,623100,0.0,0
2019-02-12,293.02,294.27,283.78,284.41,729300,0.0,0
2019-02-13,284.92,286.97,281.49,285.99,474300,0.0,0
2019-02-14,283.84,288.94,283.08,284.38,871800,0.0,0
2019-02-15,285.27,286.82,276.63,278.91,823400,0.0,0
2019-02-19,277.36,278.9,273.01,276.51,930400,0.0,0
2019-02-20,276.97,277.75,273.64,275.78,1056200,0.0,0
2019-02-21,258.93,259.84,247.58,250.55,3877500,0.0,0
2019-02-22,249.74,260.34,249.74,258.17,1785000,0.0,0
2019-02-25,259.32,259.75,251.11,253.45,1231700,0.0,0
2019-02-26,253.47,255.39,249.57,250.35,997500,0.0,0
2019-02-27,249.03,252.64,248.73,250.05,568200,0.0,0
2019-02-28,249.42,250.26,245.54,248.5,1047100,0.0,0
2019-03-01,250.65,251.23,243.47,248.29,781200,0.0,0
2019-03-04,248.33,250.04,242.62,246.15,776300,0.0,0
2019-03-05,247.48,250.19,245.14,246.9,586900,0.0,0
2019-03-06,247.24,248.7,245.02,246.18,538400,0.0,0
2019-03-07,246.47,246.61,243.18,245.52,454700,0.0,0
2019-03-08,243.56,248.17,242.85,248.08,744800,0.0,0
2019-03-11,248.38,248.69,242.87,244.58,879400,0.0,0
2019-03-12,245.03,245.15,237.6,237.66,1264300,0.0,0
2019-03-13,239.62,245.67,238.03,242.98,922500,0.0,0
2019-03-14,243.75,246.32,240.68,245.49,692600,0.65,0
2019-03-15,246.1,246.25,241.48,242.53,1038100,0.0,0
2019-03-18,243.06,246.23,238.86,241.68,1068200,0.0,0
2019-03-19,247.73,249.08,243.18,246.99,1329500,0.0,0
2019-03-20,246.84,246.86,240.21,242.21,637400,0.0,0
2019-03-21,242.29,245.95,242.29,243.31,705700,0.0,0
2019-03-22,241.67,243.26,237.47,237.55,847900,0.0,0
2019-03-25,237.82,242.56,237.61,240.84,685700,0.0,0
2019-03-26,242.64,243.97,241.19,243.65,682300,0.0,0
2019-03-27,243.07,247.71,243.07,245.82,575200,0.0,0
2019-03-28,245.59,252.35,243.21,252.11,905000,0.0,0
2019-03-29,253.19,258.66,252.36,256.26,1111800,0.0,0
2019-04-01,256.87,257.42,247.67,247.68,1333500,0.0,0
2019-04-02,248.22,248.93,243.19,243.48,1088300,0.0,0
2019-04-03,246.2,252.0,243.0,251.31,1004900,0.0,0
2019-04-04,252.31,252.56,244.5,247.17,774600,0.0,0
2019-04-05,248.05,252.77,246.25,252.75,884300,0.0,0
2019-04-08,251.87,252.64,244.95,245.74,813200,0.0,0
2019-04-09,244.81,247.4,244.55,246.07,851500,0.0,0
2019-04-10,247.23,247.77,244.75,247.17,791600,0.0,0
2019-04-11,248.55,256.16,248.51,253.73,1137500,0.0,0
2019-04-12,254.86,258.09,251.86,255.78,838800,0.0,0
2019-04-15,254.43,257.62,249.33,257.06,695400,0.0,0
2019-04-16,258.02,259.88,250.98,253.52,861500,0.0,0
2019-04-17,261.13,266.01,259.67,263.36,1590600,0.0,0
2019-04-18,264.73,268.92,264.19,265.71,972000,0.0,0
2019-04-22,265.91,266.76,263.41,264.11,1747700,0.0,0
2019-04-23,265.1,269.71,264.72,268.28,1743900,0.0,0
2019-04-24,284.96,299.9,279.12,281.4,3793200,0.0,0
2019-04-25,280.27,280.45,269.68,274.48,1355300,0.0,0
2019-04-26,274.48,277.4,270.79,271.49,606600,0.0,0
2019-04-29,271.49,271.84,263.45,266.96,823000,0.0,0
