Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,103.89,104.35,102.78,104.29,1694400,0.0,0
2019-02-06,104.63,104.67,100.15,100.31,1636600,0.0,0
2019-02-07,100.14,101.88,99.55,100.89,1329900,0.0,0
2019-02-08,100.89,102.7,100.34,102.49,1226300,0.0,0
2019-02-11,103.14,105.01,102.49,104.61,1992300,0.0,0
2019-02-12,104.63,107.18,104.43,105.75,1858400,0.0,0
2019-02-13,106.6,107.38,104.62,104.89,1646800,0.0,0
2019-02-14,112.54,113.63,108.52,111.62,4241300,0.0,0
2019-02-15,112.6,114.33,110.95,112.07,1653200,0.0,0
2019-02-19,111.93,113.87,111.2,112.09,1181000,0.0,0
2019-02-20,112.73,114.22,112.36,113.19,1657900,0.0,0
2019-02-21,112.54,113.97,112.1,112.22,765800,0.31,0
2019-02-22,112.86,113.2,111.38,111.91,1012300,0.0,0
2019-02-25,112.67,113.07,110.55,110.65,1118900,0.0,0
2019-02-26,110.26,113.15,110.15,112.48,1081700,0.0,0
2019-02-27,112.19,113.66,110.87,111.35,936700,0.0,0
2019-02-28,111.24,111.67,110.05,110.7,1417100,0.0,0
2019-03-01,111.13,113.46,111.13,112.26,1276900,0.0,0
2019-03-04,112.38,114.42,112.05,114.34,1190400,0.0,0
2019-03-05,114.06,114.67,112.3,112.41,805200,0.0,0
2019-03-06,113.96,114.48,113.03,113.81,1301500,0.0,0
2019-03-07,113.41,114.52,112.65,113.32,1177700,0.0,0
2019-03-08,112.61,113.47,111.91,112.76,807100,0.0,0
2019-03-11,112.76,114.85,112.76,113.24,910000,0.0,0
2019-03-12,113.49,113.49,110.37,110.73,1469900,0.0,0
2019-03-13,111.33,112.2,108.91,109.12,1466200,0.0,0
2019-03-14,108.91,110.81,108.45,110.47,1288200,0.0,0
2019-03-15,110.62,111.86,110.62,111.83,1256400,0.0,0
2019-03-18,112.17,113.5,111.78,113.2,919000,0.0,0
2019-03-19,113.94,115.27,113.69,114.49,1372600,0.0,0
2019-03-20,114.22,115.71,113.0,114.57,1182400,0.0,0
2019-03-21,114.77,117.29,114.7,116.69,938600,0.0,0
2019-03-22,116.29,116.52,112.58,112.68,1095100,0.0,0
2019-03-25,112.78,114.94,112.09,114.21,1605200,0.0,0
2019-03-26,115.36,115.7,112.02,113.71,916600,0.0,0
2019-03-27,113.65,114.89,113.19,114.32,1432600,0.0,0
2019-03-28,114.78,115.91,113.94,115.13,670800,0.0,0
2019-03-29,116.46,119.19,116.05,117.6,2181900,0.0,0
2019-04-01,118.29,120.23,118.25,119.37,1287100,0.0,0
2019-04-02,119.12,120.77,118.82,119.75,1656600,0.0,0
2019-04-03,120.17,120.47,117.57,118.39,993100,0.0,0
2019-04-04,118.34,120.04,117.71,118.84,814300,0.0,0
2019-04-05,118.65,119.93,118.59,119.39,666100,0.0,0
2019-04-08,118.72,120.13,118.65,119.87,799200,0.0,0
2019-04-09,118.95,119.7,117.92,118.89,685300,0.0,0
2019-04-10,119.06,119.23,117.86,118.95,570900,0.0,0
2019-04-11,118.56,120.18,118.47,119.67,655900,0.0,0
2019-04-12,120.57,122.06,120.12,121.32,1192000,0.0,0
2019-04-15,121.08,121.51,120.22,121.28,450000,0.0,0
2019-04-16,121.34,122.4,120.46,121.75,662400,0.0,0
2019-04-17,122.18,122.43,120.08,121.27,692200,0.0,0
2019-04-18,121.81,123.39,121.63,121.97,1355200,0.0,0
2019-04-22,121.31,122.48,120.78,122.43,507800,0.0,0
2019-04-23,122.39,123.25,121.68,122.28,722200,0.0,0
2019-04-24,122.72,124.15,122.06,123.76,653300,0.0,0
2019-04-25,123.33,123.33,120.45,120.92,989800,0.0,0
2019-04-26,121.05,122.36,120.79,122.09,691600,0.0,0
2019-04-29,122.42,122.81,121.3,122.22,1402400,0.0,0
2019-04-30,124.15,126.03,123.35,125.25,2097000,0.0,0
2019-05-01,126.12,127.55,122.88,122.92,2353700,0.0,0
2019-05-02,127.63,129.53,125.52,128.32,2297300,0.0,0
2019-05-03,128.85,129.12,126.55,127.63,987100,0.0,0
2019-05-06,125.4,128.53,125.14,127.6,1499600,0.0,0
2019-05-07,126.0,129.03,125.56,128.9,1554200,0.0,0
2019-05-08,128.41,130.11,127.58,127.68,1128500,0.0,0
2019-05-09,126.42,127.97,125.52,127.54,670100,0.0,0
2019-05-10,127.33,128.5,125.82,128.06,866000,0.0,0
2019-05-13,125.78,127.17,124.99,126.86,881800,0.0,0
2019-05-14,127.13,129.03,126.78,128.29,920800,0.0,0
2019-05-15,127.25,129.49,127.13,128.95,896700,0.0,0
2019-05-16,128.85,130.11,128.68,129.63,934800,0.0,0
2019-05-17,128.42,129.8,128.15,129.07,800400,0.0,0
2019-05-20,128.51,129.46,127.86,129.11,716900,0.0,0
2019-05-21,129.42,131.7,129.31,130.67,642400,0.0,0
2019-05-22,129.83,130.1,126.71,127.07,1423500,0.0,0
2019-05-23,126.16,126.3,122.87,124.48,1278400,0.31,0
2019-05-24,124.99,125.93,123.97,125.7,529900,0.0,0
2019-05-28,125.34,127.69,125.2,125.27,1137800,0.0,0
2019-05-29,124.88,125.63,124.16,125.21,640800,0.0,0
2019-05-30,125.69,127.18,125.64,126.53,590900,0.0,0
2019-05-31,125.0,125.31,123.17,124.36,1111900,0.0,0
2019-06-03,124.74,127.76,124.74,127.76,1403400,0.0,0
2019-06-04,128.75,131.36,128.39,131.29,1269600,0.0,0
2019-06-05,131.84,132.87,130.42,132.81,1103700,0.0,0
2019-06-06,133.39,134.73,132.74,134.47,1348200,0.0,0
2019-06-07,134.97,134.97,133.5,133.79,946500,0.0,0
2019-06-10,134.51,135.23,133.41,134.97,748900,0.0,0
2019-06-11,135.45,135.85,128.03,130.4,1549600,0.0,0
2019-06-12,130.4,130.82,128.91,130.22,662000,0.0,0
2019-06-13,130.47,133.67,129.59,131.64,808900,0.0,0
2019-06-14,131.53,132.55,130.33,132.01,780900,0.0,0
2019-06-17,132.4,133.32,131.65,132.94,668600,0.0,0
2019-06-18,133.99,135.1,131.82,131.82,592300,0.0,0
2019-06-19,132.35,132.38,128.68,130.97,970300,0.0,0
2019-06-20,132.12,133.65,131.76,133.12,1034700,0.0,0
2019-06-21,133.22,134.92,132.55,134.33,980300,0.0,0
2019-06-24,134.53,135.03,133.69,133.85,648000,0.0,0
