Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-10,90.29,90.75,89.08,89.19,1567900,0.0,0
2019-07-11,89.48,90.38,88.44,90.1,1068700,0.0,0
2019-07-12,89.89,90.24,89.19,90.1,779700,0.0,0
2019-07-15,90.1,90.6,88.21,88.51,1423000,0.0,0
2019-07-16,89.01,89.61,88.08,88.27,920700,0.0,0
2019-07-17,88.11,88.9,87.61,88.67,1464400,0.0,0
2019-07-18,88.72,90.22,87.74,89.91,1016500,0.0,0
2019-07-19,90.15,91.97,89.71,91.6,1824000,0.0,0
2019-07-22,91.73,91.96,91.06,91.47,1167100,0.0,0
2019-07-23,91.81,93.72,91.61,93.72,1466600,0.0,0
2019-07-24,93.5,99.09,93.5,98.11,3346800,0.0,0
2019-07-25,98.74,98.74,97.26,97.68,1328700,0.0,0
2019-07-26,98.18,98.42,97.03,98.28,941300,0.0,0
2019-07-29,97.89,98.55,97.4,97.67,746200,0.0,0
2019-07-30,96.74,97.77,96.69,97.74,675200,0.0,0
2019-07-31,97.65,97.76,96.61,96.67,1164200,0.0,0
2019-08-01,96.58,97.02,93.23,93.44,1007700,0.0,0
2019-08-02,93.13,93.34,91.08,92.48,1247200,0.0,0
2019-08-05,90.66,91.07,87.34,88.11,1516100,0.0,0
2019-08-06,88.92,88.95,87.18,88.86,900900,0.0,0
2019-08-07,86.73,87.31,85.3,86.8,1242800,0.0,0
2019-08-08,87.98,89.45,87.56,89.34,794200,0.0,0
2019-08-09,88.51,89.42,87.19,88.23,775100,0.0,0
2019-08-12,86.98,87.28,86.16,86.79,929700,0.0,0
2019-08-13,86.69,89.52,86.36,87.66,986700,0.0,0
2019-08-14,85.4,86.25,84.62,84.8,1398900,0.0,0
2019-08-15,85.23,85.61,83.74,84.33,1368800,0.0,0
2019-08-16,84.85,86.13,84.36,85.82,772000,0.0,0
2019-08-19,87.41,87.68,86.84,87.31,911600,0.0,0
2019-08-20,86.72,86.85,85.44,85.54,1153900,0.0,0
2019-08-21,85.91,86.51,85.29,85.55,939300,0.0,0
2019-08-22,86.18,86.8,85.55,86.08,981700,0.0,0
2019-08-23,85.69,86.76,83.1,83.56,1281000,0.0,0
2019-08-26,84.39,84.62,83.02,83.66,1074500,0.0,0
2019-08-27,84.21,84.5,82.81,83.34,860900,0.0,0
2019-08-28,82.82,84.3,82.82,83.96,622500,0.0,0
2019-08-29,84.89,86.62,84.66,86.08,526800,0.0,0
2019-08-30,86.83,87.57,86.5,86.73,711800,0.0,0
2019-09-03,85.85,86.17,84.79,85.48,888700,0.0,0
2019-09-04,86.28,86.89,86.02,86.76,720500,0.0,0
2019-09-05,88.45,89.9,87.91,88.8,773800,0.0,0
2019-09-06,88.74,88.97,87.69,88.6,963400,0.0,0
2019-09-09,89.22,92.18,88.78,91.88,1164500,0.0,0
2019-09-10,92.3,93.75,90.86,93.18,1768000,0.0,0
2019-09-11,93.25,96.29,91.88,96.05,1116400,0.0,0
2019-09-12,95.69,97.05,94.3,96.93,1094400,0.7,0
2019-09-13,97.76,99.22,96.68,98.3,1151500,0.0,0
2019-09-16,97.31,98.14,96.26,97.38,1105400,0.0,0
2019-09-17,96.95,96.95,94.53,95.57,796600,0.0,0
2019-09-18,94.97,96.13,94.63,95.73,752500,0.0,0
2019-09-19,95.26,96.39,94.76,95.16,706800,0.0,0
2019-09-20,95.15,95.64,93.59,93.66,1756300,0.0,0
2019-09-23,93.37,94.19,92.72,94.01,720100,0.0,0
2019-09-24,93.82,94.58,93.03,93.5,942500,0.0,0
2019-09-25,93.75,94.96,93.43,94.69,623300,0.0,0
2019-09-26,93.71,93.91,93.04,93.32,653200,0.0,0
2019-09-27,94.04,94.5,92.29,92.54,946000,0.0,0
2019-09-30,93.02,93.27,92.23,92.72,745400,0.0,0
2019-10-01,93.35,93.53,88.93,89.3,1190100,0.0,0
2019-10-02,88.44,88.44,86.52,86.65,1031000,0.0,0
2019-10-03,86.28,86.97,85.21,86.26,1119600,0.0,0
2019-10-04,86.5,88.51,86.28,88.45,1044100,0.0,0
2019-10-07,88.11,89.47,88.11,88.2,926800,0.0,0
2019-10-08,87.7,87.96,86.73,86.91,1128500,0.0,0
2019-10-09,87.92,88.3,87.38,87.86,486800,0.0,0
2019-10-10,87.83,89.25,87.83,88.91,504600,0.0,0
2019-10-11,90.47,92.24,90.34,91.02,961100,0.0,0
2019-10-14,90.3,91.65,89.97,91.46,834000,0.0,0
2019-10-15,91.9,93.49,91.22,93.01,684500,0.0,0
2019-10-16,93.25,94.05,92.29,92.62,788400,0.0,0
2019-10-17,93.44,93.74,92.69,93.16,884500,0.0,0
2019-10-18,93.35,94.33,92.86,94.07,1407900,0.0,0
2019-10-21,95.19,96.51,95.18,96.22,1117000,0.0,0
2019-10-22,96.2,97.82,96.06,96.88,1084600,0.0,0
2019-10-23,98.36,99.51,95.77,99.51,1836200,0.0,0
2019-10-24,99.84,100.34,98.8,99.7,975500,0.0,0
2019-10-25,99.67,101.56,99.67,100.87,955500,0.0,0
2019-10-28,101.78,102.33,101.0,101.87,1219100,0.0,0
2019-10-29,101.87,102.67,101.56,101.69,938800,0.0,0
2019-10-30,101.08,101.33,99.58,100.38,988800,0.0,0
2019-10-31,99.74,100.38,98.14,99.04,1051500,0.0,0
2019-11-01,99.96,100.94,99.89,100.76,811800,0.0,0
2019-11-04,101.94,103.26,101.2,103.2,679600,0.0,0
2019-11-05,103.33,104.98,102.3,104.82,1205100,0.0,0
2019-11-06,104.43,105.38,103.96,105.32,1071800,0.0,0
2019-11-07,106.23,107.75,105.62,106.57,1949900,0.0,0
2019-11-08,106.57,107.22,106.0,106.95,866500,0.0,0
2019-11-11,105.87,106.87,105.42,106.09,791100,0.0,0
2019-11-12,105.66,106.25,105.29,105.71,921100,0.0,0
2019-11-13,104.86,105.31,103.78,104.91,716800,0.0,0
2019-11-14,104.64,105.54,104.44,105.14,609100,0.0,0
2019-11-15,105.14,106.02,104.67,105.86,516600,0.0,0
2019-11-18,105.38,105.92,105.0,105.89,943600,0.0,0
2019-11-19,106.44,106.89,106.09,106.37,545300,0.0,0
2019-11-20,105.49,106.29,104.92,105.61,793600,0.0,0
2019-11-21,106.09,106.86,105.31,106.12,901100,0.0,0
2019-11-22,106.06,107.06,105.23,106.44,693400,0.0,0
2019-11-25,106.99,107.57,106.48,106.77,879400,0.0,0
2019-11-26,106.81,107.14,105.83,106.05,1299300,0.0,0
2019-11-27,106.56,107.0,104.87,106.99,566200,0.0,0
2019-11-29,106.65,107.36,106.47,106.55,390400,0.0,0
2019-12-02,107.27,107.79,105.73,105.83,866700,0.0,0
2019-12-03,104.42,104.78,103.99,104.63,595400,0.0,0
2019-12-04,104.82,106.02,104.58,105.65,776100,0.0,0
2019-12-05,106.43,107.51,106.21,107.13,1014500,0.0,0
2019-12-06,108.48,108.67,107.96,108.24,1129600,0.0,0
2019-12-09,108.25,108.51,107.81,108.43,1455900,0.0,0
2019-12-10,108.52,108.82,107.87,108.06,1350300,0.0,0
2019-12-11,108.5,109.11,107.48,107.6,1714200,0.0,0
2019-12-12,107.96,110.13,107.22,109.88,1549800,0.7,0
2019-12-13,110.03,110.48,107.98,108.04,1070200,0.0,0
2019-12-16,109.78,110.1,107.92,108.21,1040900,0.0,0
2019-12-17,108.21,109.29,108.21,108.76,1310200,0.0,0
2019-12-18,109.2,109.21,107.74,108.08,1728900,0.0,0
2019-12-19,107.84,108.29,107.02,107.17,1201600,0.0,0
2019-12-20,107.28,108.07,106.34,106.6,2214300,0.0,0
2019-12-23,106.63,106.9,106.13,106.4,513900,0.0,0
2019-12-24,106.44,106.95,106.2,106.71,204300,0.0,0
2019-12-26,106.85,107.04,105.99,106.57,1186800,0.0,0
2019-12-27,106.9,107.52,106.42,106.99,993000,0.0,0
2019-12-30,107.56,107.56,106.14,106.32,655800,0.0,0
2019-12-31,106.27,106.85,105.83,106.24,741400,0.0,0
2020-01-02,106.53,107.63,106.29,107.58,675700,0.0,0
2020-01-03,106.0,106.48,105.21,105.37,995900,0.0,0
2020-01-06,104.6,105.3,104.29,105.24,878100,0.0,0
2020-01-07,105.27,106.4,105.22,105.82,686200,0.0,0
2020-01-08,106.12,106.96,105.81,106.79,1099900,0.0,0
2020-01-09,106.44,108.26,106.21,108.13,1001600,0.0,0
2020-01-10,108.01,108.12,106.71,106.99,1035900,0.0,0
2020-01-13,107.35,108.72,107.02,108.68,1231600,0.0,0
2020-01-14,108.74,108.95,107.63,108.0,1133200,0.0,0
2020-01-15,107.33,107.89,106.6,107.02,907300,0.0,0
2020-01-16,105.97,108.25,105.96,107.93,967000,0.0,0
2020-01-17,108.73,109.59,108.29,109.38,2064600,0.0,0
2020-01-21,108.79,109.88,108.57,108.57,1978900,0.0,0
2020-01-22,102.33,106.68,101.24,105.06,3113300,0.0,0
2020-01-23,104.45,104.54,102.25,104.07,1583400,0.0,0
2020-01-24,104.35,104.51,101.0,101.62,1319800,0.0,0
2020-01-27,99.23,100.36,98.36,98.46,1305600,0.0,0
2020-01-28,99.27,100.33,98.8,99.75,1192000,0.0,0
2020-01-29,100.24,100.88,99.6,99.64,1058000,0.0,0
2020-01-30,99.01,101.09,98.46,101.05,710100,0.0,0
2020-01-31,100.25,101.07,97.39,97.81,1253300,0.0,0
2020-02-03,98.84,100.03,97.48,97.66,1643500,0.0,0
