Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,192.68,193.24,185.96,186.4,4061100,0.0,0
2019-02-06,185.85,187.95,185.17,187.43,2268200,0.0,0
2019-02-07,185.83,186.76,183.56,185.91,2349200,0.0,0
2019-02-08,185.28,185.55,180.46,181.33,3036100,0.0,0
2019-02-11,181.57,182.99,180.84,182.85,3930300,0.0,0
2019-02-12,183.52,186.27,182.18,185.07,2836900,0.0,0
2019-02-13,185.43,189.3,185.2,188.75,2392100,0.0,0
2019-02-14,188.4,192.27,187.24,192.17,2363100,0.0,0
2019-02-15,193.8,198.08,192.96,197.82,2842700,0.0,0
2019-02-19,197.69,199.08,195.99,198.23,3208200,0.0,0
2019-02-20,197.69,197.85,193.62,194.07,3195800,0.0,0
2019-02-21,193.95,194.94,190.58,191.82,1601100,0.0,0
2019-02-22,191.97,194.33,190.09,193.72,1734100,0.0,0
2019-02-25,194.51,195.49,191.12,191.57,1886400,0.0,0
2019-02-26,191.57,191.57,188.0,188.1,1948200,0.0,0
2019-02-27,186.9,187.33,179.46,180.68,4645600,0.0,0
2019-02-28,180.04,180.93,173.2,174.4,5918900,0.0,0
2019-03-01,175.96,180.3,175.33,178.21,3150400,0.0,0
2019-03-04,178.94,179.95,170.89,171.64,3045900,0.0,0
2019-03-05,171.87,172.6,168.19,170.07,3938100,0.0,0
2019-03-06,169.78,169.87,164.49,164.87,2440600,0.0,0
2019-03-07,165.07,165.93,162.38,163.77,3355900,0.0,0
2019-03-08,162.95,165.76,162.55,163.14,2011700,0.04,0
2019-03-11,163.31,164.97,162.44,163.63,2090800,0.0,0
2019-03-12,164.47,166.85,164.05,164.3,1997800,0.0,0
2019-03-13,165.48,169.6,164.95,168.0,2659900,0.0,0
2019-03-14,168.84,171.08,168.31,169.56,3755200,0.0,0
2019-03-15,169.5,170.6,166.23,166.45,3753100,0.0,0
2019-03-18,166.55,167.97,166.45,167.11,1696400,0.0,0
2019-03-19,167.88,173.41,167.46,172.78,3452200,0.0,0
2019-03-20,172.2,173.42,167.67,167.87,2314700,0.0,0
2019-03-21,167.0,169.71,167.0,168.87,1625000,0.0,0
2019-03-22,168.26,168.63,165.23,166.09,1595600,0.0,0
2019-03-25,165.38,165.38,162.45,163.77,1654400,0.0,0
2019-03-26,164.39,164.57,159.91,160.74,2614000,0.0,0
2019-03-27,160.45,161.77,158.58,159.79,1949800,0.0,0
2019-03-28,159.79,161.04,158.79,159.69,1682700,0.0,0
2019-03-29,160.08,161.79,158.71,160.82,3332000,0.0,0
2019-04-01,162.62,163.09,160.44,161.87,1894500,0.0,0
2019-04-02,162.45,162.49,158.53,158.62,2712800,0.0,0
2019-04-03,159.25,161.23,158.0,159.0,2286400,0.0,0
2019-04-04,159.0,161.66,158.36,161.48,1703700,0.0,0
2019-04-05,162.65,167.45,162.38,166.13,3692900,0.0,0
2019-04-08,166.17,167.53,164.65,167.4,2385400,0.0,0
2019-04-09,166.46,170.89,165.18,169.13,2742600,0.0,0
2019-04-10,168.44,169.69,166.89,168.2,2082300,0.0,0
2019-04-11,168.3,168.38,162.36,164.01,3368000,0.0,0
2019-04-12,164.94,165.0,159.73,160.6,3592700,0.0,0
2019-04-15,161.69,165.51,160.16,163.82,2669700,0.0,0
2019-04-16,166.7,167.26,150.51,151.04,6383100,0.0,0
2019-04-17,151.11,151.76,141.95,145.49,8670300,0.0,0
2019-04-18,145.95,149.05,144.24,149.0,5347700,0.0,0
2019-04-22,149.51,151.72,147.74,147.99,2654200,0.0,0
2019-04-23,148.77,155.79,148.7,153.82,4360000,0.0,0
2019-04-24,153.38,154.44,151.53,154.22,1821200,0.0,0
2019-04-25,153.24,157.72,152.13,156.81,2290900,0.0,0
2019-04-26,157.11,161.16,157.03,160.94,2343900,0.0,0
2019-04-29,160.94,161.38,158.31,160.67,1795300,0.0,0
2019-04-30,161.15,161.17,156.15,158.84,3430200,0.0,0
2019-05-01,158.92,162.83,158.29,162.0,3204400,0.0,0
2019-05-02,163.78,163.99,152.5,158.22,4885300,0.0,0
2019-05-03,158.17,158.74,149.81,152.83,5762400,0.0,0
2019-05-06,151.16,159.35,150.25,158.8,3249500,0.0,0
2019-05-07,157.6,158.9,153.21,155.16,2350500,0.0,0
2019-05-08,154.99,157.8,153.43,156.51,1800900,0.0,0
2019-05-09,154.84,157.37,154.01,155.86,1682200,0.0,0
2019-05-10,156.14,158.67,153.43,158.44,2195600,0.0,0
2019-05-13,155.46,157.66,154.17,157.32,2341000,0.0,0
2019-05-14,157.32,158.7,155.25,155.29,2778500,0.0,0
2019-05-15,155.15,155.99,151.22,155.27,2094100,0.0,0
2019-05-16,155.01,158.04,153.39,153.79,2208700,0.0,0
2019-05-17,153.38,157.0,153.13,154.86,1558400,0.0,0
2019-05-20,154.0,155.83,152.8,153.67,2028800,0.0,0
2019-05-21,154.19,156.23,152.94,154.66,2979600,0.0,0
2019-05-22,154.97,154.97,150.88,152.83,2531000,0.0,0
2019-05-23,151.35,152.4,149.01,150.01,2370600,0.0,0
2019-05-24,150.34,150.83,148.75,149.48,2269700,0.0,0
2019-05-28,149.22,150.23,146.26,146.49,4552300,0.0,0
2019-05-29,145.93,148.96,144.43,148.41,2054400,0.0,0
2019-05-30,148.21,149.67,147.0,147.99,1291500,0.0,0
2019-05-31,146.89,148.38,145.01,148.02,2375600,0.0,0
2019-06-03,147.61,151.25,147.5,150.41,2479200,0.0,0
2019-06-04,151.89,154.79,151.43,154.05,2251100,0.0,0
2019-06-05,155.38,155.38,152.14,153.81,2194000,0.0,0
2019-06-06,153.7,154.66,153.12,153.72,1300600,0.0,0
2019-06-07,154.44,158.0,153.93,157.47,1862400,0.0,0
2019-06-10,157.87,158.48,156.33,156.55,1465300,0.0,0
2019-06-11,156.9,158.38,156.06,156.36,1263300,0.0,0
2019-06-12,155.8,156.43,154.6,156.07,1242000,0.0,0
2019-06-13,156.51,158.2,155.52,158.11,952000,0.0,0
2019-06-14,158.34,159.91,156.69,158.41,1473600,0.0,0
2019-06-17,158.46,159.67,158.03,159.11,979000,0.0,0
2019-06-18,160.0,161.07,158.7,159.84,1561800,0.0,0
2019-06-19,160.0,161.7,157.97,160.2,2386500,0.0,0
2019-06-20,160.62,160.82,158.76,159.75,1546400,0.0,0
2019-06-21,160.28,162.61,158.62,161.15,3055000,0.0,0
2019-06-24,161.0,161.0,159.01,160.46,1404400,0.0,0
2019-06-25,159.56,160.82,158.84,160.08,1245800,0.0,0
2019-06-26,160.25,160.64,156.37,156.91,1530400,0.0,0
2019-06-27,157.28,158.71,156.36,157.89,1362300,0.0,0
2019-06-28,158.05,159.14,156.51,157.55,3249500,0.0,0
2019-07-01,158.92,159.84,157.91,158.75,1715000,0.0,0
2019-07-02,158.92,161.84,157.32,161.81,1738000,0.0,0
2019-07-03,162.32,165.94,162.0,164.83,1159500,0.0,0
2019-07-05,164.02,165.2,162.84,163.44,862800,0.0,0
2019-07-08,163.25,163.45,160.16,161.73,1202300,0.0,0
2019-07-09,160.19,161.32,159.45,159.73,1007100,0.0,0
2019-07-10,159.93,161.29,159.3,160.51,948600,0.0,0
2019-07-11,179.53,185.77,173.0,175.34,10064800,0.0,0
2019-07-12,174.9,179.7,174.25,179.21,3821800,0.0,0
2019-07-15,179.05,179.82,176.36,177.03,1806300,0.0,0
2019-07-16,177.54,182.12,176.66,179.96,3057700,0.0,0
2019-07-17,178.41,181.85,178.06,178.48,1529700,0.0,0
2019-07-18,177.79,179.32,174.3,176.94,1719600,0.0,0
2019-07-19,177.6,177.6,173.48,173.69,1120800,0.0,0
2019-07-22,173.78,173.78,170.46,170.61,1687000,0.0,0
2019-07-23,170.48,172.96,168.66,172.1,1642800,0.0,0
2019-07-24,170.9,171.54,165.51,171.28,1817100,0.0,0
2019-07-25,170.72,170.89,166.1,166.55,2040700,0.0,0
2019-07-26,167.42,167.63,165.94,167.3,1801700,0.0,0
2019-07-29,166.78,172.49,166.78,172.24,1563400,0.0,0
2019-07-30,170.57,172.44,169.18,172.25,878900,0.0,0
2019-07-31,173.54,173.66,169.27,169.92,2017300,0.0,0
