Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,98.94,99.5,97.78,99.5,1382800,0.0,0
2019-02-06,99.53,99.79,99.03,99.46,1064100,0.0,0
2019-02-07,99.39,100.23,98.52,99.79,1025400,0.0,0
2019-02-08,99.32,99.84,99.32,99.76,1004700,0.0,0
2019-02-11,100.08,100.56,99.75,100.51,681300,0.0,0
2019-02-12,101.14,102.47,100.84,102.39,994700,0.0,0
2019-02-13,102.58,102.94,102.22,102.79,1310700,0.0,0
2019-02-14,102.42,102.88,102.15,102.52,910500,0.0,0
2019-02-15,103.25,104.38,102.83,104.37,1227200,0.0,0
2019-02-19,104.47,106.5,104.11,105.91,1482400,0.0,0
2019-02-20,106.26,106.28,104.94,105.84,1750300,0.0,0
2019-02-21,105.56,107.0,105.05,106.61,1154500,0.0,0
2019-02-22,107.04,107.49,106.68,107.49,1073500,0.0,0
2019-02-25,108.02,108.82,106.27,106.36,1223700,0.0,0
2019-02-26,107.27,107.93,106.39,106.51,841200,0.0,0
2019-02-27,106.25,106.7,105.09,105.89,898000,0.0,0
2019-02-28,105.77,106.02,104.88,105.52,1430600,0.0,0
2019-03-01,106.18,106.2,104.7,105.88,917400,0.0,0
2019-03-04,106.22,106.63,104.44,105.26,903500,0.0,0
2019-03-05,105.6,105.9,104.81,105.09,754900,0.0,0
2019-03-06,105.41,105.41,104.36,104.57,782500,0.0,0
2019-03-07,104.45,104.71,103.78,104.39,1348000,0.7625,0
2019-03-08,104.0,104.39,103.14,103.5,695500,0.0,0
2019-03-11,103.46,104.03,103.23,103.91,850800,0.0,0
2019-03-12,104.21,104.79,103.96,104.26,1133500,0.0,0
2019-03-13,104.59,105.11,104.28,104.7,552100,0.0,0
2019-03-14,104.37,104.86,103.81,104.63,703200,0.0,0
2019-03-15,104.34,105.15,103.9,104.58,3135300,0.0,0
2019-03-18,104.71,105.45,104.41,104.84,839000,0.0,0
2019-03-19,105.08,105.61,104.28,104.74,734400,0.0,0
2019-03-20,104.42,105.67,104.42,104.78,600100,0.0,0
2019-03-21,104.72,106.87,104.47,106.59,608100,0.0,0
2019-03-22,105.99,106.81,104.95,105.0,562900,0.0,0
2019-03-25,104.97,106.39,104.59,105.6,814000,0.0,0
2019-03-26,106.4,106.85,105.98,106.66,506200,0.0,0
2019-03-27,106.89,107.35,106.37,107.0,574200,0.0,0
2019-03-28,107.47,108.48,107.33,108.44,512700,0.0,0
2019-03-29,108.83,109.58,108.53,109.45,924900,0.0,0
2019-04-01,110.08,110.6,109.59,110.49,624800,0.0,0
2019-04-02,110.18,110.46,109.58,109.9,800800,0.0,0
2019-04-03,110.1,110.45,109.66,110.01,1108500,0.0,0
2019-04-04,110.39,110.99,110.01,110.96,823500,0.0,0
2019-04-05,111.14,112.55,110.98,112.49,585400,0.0,0
2019-04-08,112.13,112.16,111.24,111.77,596800,0.0,0
2019-04-09,111.37,111.37,110.17,110.46,676800,0.0,0
2019-04-10,110.63,110.81,109.52,110.17,632000,0.0,0
2019-04-11,110.44,110.44,109.82,109.99,666200,0.0,0
2019-04-12,110.4,110.43,109.42,110.21,692000,0.0,0
2019-04-15,110.4,110.57,109.79,110.14,551600,0.0,0
2019-04-16,110.67,110.78,110.02,110.47,511600,0.0,0
2019-04-17,111.05,111.05,109.93,109.99,679800,0.0,0
2019-04-18,109.22,109.42,102.61,103.02,2153300,0.0,0
2019-04-22,102.61,102.81,100.32,101.26,1295800,0.0,0
2019-04-23,101.16,103.22,99.98,102.81,1281700,0.0,0
2019-04-24,102.89,103.17,101.3,102.13,750200,0.0,0
2019-04-25,101.78,101.78,100.17,101.18,856600,0.0,0
2019-04-26,101.41,101.54,100.58,101.19,599300,0.0,0
2019-04-29,101.03,101.34,100.19,100.2,874200,0.0,0
2019-04-30,100.06,100.22,99.39,100.18,885300,0.0,0
2019-05-01,100.2,100.22,98.07,98.14,688900,0.0,0
2019-05-02,97.99,100.93,97.36,99.65,2754000,0.0,0
2019-05-03,100.17,100.45,98.89,99.77,1268700,0.0,0
2019-05-06,98.47,99.33,98.04,99.02,836200,0.0,0
2019-05-07,98.38,98.89,96.07,96.81,913300,0.0,0
2019-05-08,96.73,96.76,95.56,96.25,1142900,0.0,0
2019-05-09,95.64,96.42,94.94,96.25,858400,0.0,0
2019-05-10,96.13,96.72,94.66,96.36,690300,0.0,0
2019-05-13,95.14,95.32,94.38,94.79,877300,0.0,0
2019-05-14,94.79,95.29,94.16,94.53,899300,0.0,0
2019-05-15,93.97,94.27,93.02,94.2,682100,0.0,0
2019-05-16,94.49,95.87,94.06,95.3,775200,0.0,0
2019-05-17,94.51,95.91,94.51,95.83,1030700,0.0,0
2019-05-20,95.53,96.29,95.16,96.04,935900,0.0,0
2019-05-21,96.26,97.9,96.08,97.51,817600,0.0,0
2019-05-22,97.54,98.46,97.21,97.72,739900,0.0,0
2019-05-23,97.3,97.42,95.6,95.98,566400,0.0,0
2019-05-24,96.41,96.58,95.23,96.32,399500,0.0,0
2019-05-28,96.49,96.75,94.97,94.97,681600,0.0,0
2019-05-29,95.03,95.68,94.49,95.55,641400,0.0,0
2019-05-30,95.82,96.65,95.51,96.62,539600,0.0,0
2019-05-31,95.61,96.7,95.45,96.62,812000,0.0,0
2019-06-03,96.78,97.75,96.25,96.93,782500,0.0,0
2019-06-04,97.51,98.6,97.25,98.56,542600,0.0,0
2019-06-05,99.16,99.2,97.91,98.89,715200,0.0,0
2019-06-06,99.16,99.64,98.76,99.08,562300,0.763,0
2019-06-07,99.58,101.53,99.28,100.69,890500,0.0,0
2019-06-10,100.97,101.7,99.8,100.38,430000,0.0,0
2019-06-11,100.92,101.36,100.6,101.29,445800,0.0,0
2019-06-12,101.5,101.85,100.67,100.84,502800,0.0,0
2019-06-13,101.16,101.81,100.7,101.24,456700,0.0,0
2019-06-14,101.64,101.64,100.52,101.32,366300,0.0,0
2019-06-17,101.48,101.87,100.59,100.79,418700,0.0,0
2019-06-18,101.07,101.71,101.07,101.31,298000,0.0,0
2019-06-19,101.33,101.67,99.83,101.18,448600,0.0,0
2019-06-20,101.79,102.32,101.15,102.17,550100,0.0,0
2019-06-21,102.75,102.82,101.7,102.36,1283900,0.0,0
2019-06-24,102.17,102.72,101.59,102.33,553000,0.0,0
2019-06-25,102.23,102.23,101.13,101.76,1006600,0.0,0
2019-06-26,101.65,101.97,100.34,100.36,513100,0.0,0
2019-06-27,100.41,101.41,100.28,101.23,471700,0.0,0
2019-06-28,101.54,102.28,101.13,101.96,970500,0.0,0
2019-07-01,102.73,103.49,102.17,102.98,536500,0.0,0
2019-07-02,103.17,103.24,101.88,103.02,689000,0.0,0
2019-07-03,103.2,104.51,103.18,104.49,456800,0.0,0
2019-07-05,104.25,104.43,103.26,103.95,406800,0.0,0
2019-07-08,103.69,104.28,103.38,103.49,496900,0.0,0
2019-07-09,103.23,103.35,102.3,102.53,920200,0.0,0
2019-07-10,102.73,103.18,102.38,102.56,625500,0.0,0
2019-07-11,102.66,102.78,102.0,102.28,716500,0.0,0
2019-07-12,102.47,103.76,102.47,103.76,682900,0.0,0
2019-07-15,103.75,104.03,102.45,103.17,650000,0.0,0
2019-07-16,103.61,104.12,103.09,103.7,682800,0.0,0
2019-07-17,103.31,103.87,100.38,100.62,1016300,0.0,0
2019-07-18,98.44,98.7,95.03,96.09,2252800,0.0,0
2019-07-19,95.89,96.2,93.61,93.69,1403900,0.0,0
2019-07-22,93.69,94.69,93.21,94.3,1181200,0.0,0
2019-07-23,94.47,95.6,93.61,95.48,981200,0.0,0
2019-07-24,95.56,96.52,94.99,95.78,837100,0.0,0
2019-07-25,95.78,96.5,95.42,95.95,982000,0.0,0
2019-07-26,96.11,96.76,95.83,96.38,549600,0.0,0
2019-07-29,96.37,97.01,96.08,96.81,475700,0.0,0
2019-07-30,96.67,96.82,95.99,96.4,625700,0.0,0
2019-07-31,96.36,96.91,94.98,95.6,1148800,0.0,0
2019-08-01,95.48,95.7,92.53,93.05,1006500,0.0,0
2019-08-02,92.81,93.1,90.71,90.76,913400,0.0,0
2019-08-05,89.86,89.86,87.86,88.67,1445900,0.0,0
2019-08-06,89.17,90.47,88.07,90.29,951300,0.0,0
2019-08-07,89.08,89.58,88.26,89.12,1034000,0.0,0
2019-08-08,89.45,90.56,89.28,90.47,829700,0.0,0
2019-08-09,90.6,90.71,88.85,90.0,682400,0.0,0
2019-08-12,89.39,89.79,87.85,87.87,408800,0.0,0
2019-08-13,87.42,90.53,87.24,89.7,593500,0.0,0
2019-08-14,88.43,88.74,87.45,87.53,750700,0.0,0
2019-08-15,87.74,88.1,86.55,87.46,662700,0.0,0
2019-08-16,88.17,88.74,87.83,88.39,859000,0.0,0
2019-08-19,89.58,89.58,88.74,88.94,536800,0.0,0
2019-08-20,88.64,88.81,87.91,88.15,522200,0.0,0
2019-08-21,89.11,89.3,87.69,88.44,512900,0.0,0
2019-08-22,88.8,89.09,87.92,88.41,536700,0.0,0
2019-08-23,87.97,88.51,85.98,86.36,834500,0.0,0
2019-08-26,87.07,87.08,85.9,86.45,516300,0.0,0
2019-08-27,86.91,87.64,86.37,86.48,664700,0.0,0
2019-08-28,86.15,87.68,86.15,87.22,642400,0.0,0
2019-08-29,88.19,88.73,87.72,88.19,994500,0.0,0
2019-08-30,88.85,89.5,88.5,88.88,998200,0.0,0
2019-09-03,88.65,89.55,88.22,89.38,780600,0.0,0
2019-09-04,89.57,90.34,89.57,90.16,607800,0.0,0
2019-09-05,90.9,93.07,90.74,92.87,924500,0.763,0
2019-09-06,92.96,93.81,91.89,93.64,726500,0.0,0
2019-09-09,93.92,94.88,93.76,94.64,621300,0.0,0
2019-09-10,94.82,96.47,94.41,96.47,582100,0.0,0
2019-09-11,96.28,97.34,95.35,97.33,622300,0.0,0
2019-09-12,97.83,98.21,96.61,96.8,686500,0.0,0
2019-09-13,97.64,98.4,97.3,97.95,490800,0.0,0
2019-09-16,97.3,98.04,96.69,97.17,478600,0.0,0
2019-09-17,96.99,97.37,96.29,97.27,408400,0.0,0
2019-09-18,97.16,97.51,96.48,97.35,450800,0.0,0
2019-09-19,97.53,97.53,96.08,96.31,605400,0.0,0
2019-09-20,96.71,97.88,96.54,96.78,1150400,0.0,0
2019-09-23,96.49,97.52,96.36,97.05,822000,0.0,0
2019-09-24,97.28,97.69,95.19,95.34,1069900,0.0,0
2019-09-25,95.73,97.13,95.34,97.0,788000,0.0,0
2019-09-26,96.99,96.99,95.54,96.71,558500,0.0,0
2019-09-27,97.55,98.2,97.12,98.2,598100,0.0,0
2019-09-30,98.41,99.24,97.96,98.86,707800,0.0,0
2019-10-01,99.03,99.33,96.51,96.51,1069800,0.0,0
2019-10-02,95.93,95.98,93.01,93.67,896100,0.0,0
2019-10-03,93.42,93.95,92.2,93.92,457400,0.0,0
2019-10-04,94.06,95.41,93.5,95.23,463100,0.0,0
2019-10-07,94.93,94.93,93.84,93.84,535500,0.0,0
2019-10-08,92.99,93.03,91.73,91.87,663900,0.0,0
2019-10-09,92.69,92.9,91.95,92.54,691600,0.0,0
2019-10-10,92.65,94.08,92.53,93.83,633400,0.0,0
2019-10-11,95.17,97.23,95.11,96.17,638100,0.0,0
2019-10-14,95.89,96.68,95.53,96.11,400100,0.0,0
2019-10-15,96.18,97.84,96.01,97.22,762800,0.0,0
2019-10-16,96.98,97.88,96.75,97.01,867700,0.0,0
2019-10-17,97.17,100.17,97.11,98.2,1069100,0.0,0
2019-10-18,98.2,100.8,97.68,100.6,917800,0.0,0
2019-10-21,100.73,101.47,100.66,101.11,582700,0.0,0
2019-10-22,101.12,102.97,100.67,102.55,634800,0.0,0
2019-10-23,102.47,103.64,101.64,103.47,682500,0.0,0
2019-10-24,103.65,103.86,102.82,103.28,753500,0.0,0
2019-10-25,101.8,102.71,101.0,101.76,711600,0.0,0
2019-10-28,102.26,103.22,102.15,102.9,381200,0.0,0
2019-10-29,102.62,103.35,102.09,102.5,561500,0.0,0
2019-10-30,102.23,102.68,101.75,102.43,494800,0.0,0
2019-10-31,102.37,102.5,100.78,101.83,930700,0.0,0
2019-11-01,102.8,104.23,102.27,103.94,766400,0.0,0
2019-11-04,104.38,105.82,104.16,105.61,791100,0.0,0
2019-11-05,105.57,106.87,105.56,106.45,545200,0.0,0
2019-11-06,106.61,106.97,105.87,106.95,483600,0.0,0
2019-11-07,107.44,107.78,105.42,105.64,721100,0.0,0
2019-11-08,105.35,105.52,104.58,105.37,543600,0.0,0
2019-11-11,104.77,105.72,104.24,105.32,439600,0.0,0
2019-11-12,104.92,104.94,103.73,103.93,699900,0.0,0
2019-11-13,103.6,103.88,102.52,103.58,512700,0.0,0
2019-11-14,102.94,103.66,102.57,103.07,562700,0.0,0
2019-11-15,103.66,104.14,103.1,104.06,1044200,0.0,0
2019-11-18,103.97,104.72,103.54,104.62,762900,0.0,0
2019-11-19,104.21,104.6,103.53,103.8,559000,0.0,0
2019-11-20,103.64,103.84,101.99,102.55,923400,0.0,0
2019-11-21,103.03,103.18,101.73,101.81,595600,0.0,0
2019-11-22,102.12,102.96,101.62,102.95,472100,0.0,0
2019-11-25,103.27,103.49,102.49,103.22,544400,0.0,0
2019-11-26,103.46,103.8,102.74,103.68,662500,0.0,0
2019-11-27,103.81,104.5,103.68,104.44,509100,0.0,0
2019-11-29,104.29,104.43,103.4,103.6,304500,0.0,0
2019-12-02,103.72,104.6,103.4,103.95,641400,0.0,0
2019-12-03,102.61,102.68,101.83,101.95,479300,0.0,0
2019-12-04,102.15,103.68,102.15,103.01,573600,0.0,0
2019-12-05,103.53,103.93,102.41,102.98,443100,0.763,0
2019-12-06,103.77,104.25,103.59,103.7,503600,0.0,0
2019-12-09,103.7,104.11,103.18,103.88,640000,0.0,0
2019-12-10,104.07,104.6,103.59,103.65,514400,0.0,0
2019-12-11,103.85,104.29,103.21,104.25,494100,0.0,0
2019-12-12,104.29,105.89,104.03,105.73,818800,0.0,0
2019-12-13,105.74,105.84,104.08,105.16,486400,0.0,0
2019-12-16,105.97,106.37,105.12,105.35,743000,0.0,0
2019-12-17,105.58,107.08,105.49,105.89,642400,0.0,0
2019-12-18,106.21,106.38,105.24,106.0,865200,0.0,0
2019-12-19,106.3,106.3,104.75,105.19,612000,0.0,0
2019-12-20,105.55,106.66,105.18,105.99,1248900,0.0,0
2019-12-23,106.48,106.84,105.51,106.53,454100,0.0,0
2019-12-24,106.43,106.72,105.38,105.52,242200,0.0,0
2019-12-26,105.83,106.0,105.02,106.0,366200,0.0,0
2019-12-27,106.34,106.63,105.52,106.24,407300,0.0,0
2019-12-30,106.53,106.62,105.7,106.02,297700,0.0,0
2019-12-31,105.79,106.4,105.71,106.23,412700,0.0,0
2020-01-02,106.6,106.84,104.81,105.81,815100,0.0,0
2020-01-03,104.56,104.88,103.06,104.31,799100,0.0,0
2020-01-06,103.42,103.76,101.68,102.1,643500,0.0,0
2020-01-07,101.72,103.0,100.77,101.71,583100,0.0,0
2020-01-08,101.71,102.57,101.37,101.42,597300,0.0,0
2020-01-09,101.59,101.77,100.14,100.81,707100,0.0,0
2020-01-10,101.2,101.24,98.58,98.9,818500,0.0,0
2020-01-13,98.8,99.85,97.87,99.7,711900,0.0,0
2020-01-14,99.51,100.16,99.19,100.0,871200,0.0,0
