Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,159.54,160.8,156.78,157.11,2036400,0.0,0
2019-02-06,156.68,158.04,156.64,157.62,1142600,0.0,0
2019-02-07,156.75,157.52,155.67,157.06,698700,0.0,0
2019-02-08,156.53,157.64,155.66,157.62,747200,0.0,0
2019-02-11,157.83,158.92,157.47,158.54,827900,0.0,0
2019-02-12,159.41,161.03,158.55,160.8,915200,0.0,0
2019-02-13,161.34,162.18,160.71,161.06,965700,0.0,0
2019-02-14,160.05,160.88,159.26,160.03,805600,0.0,0
2019-02-15,161.76,162.59,160.63,161.88,1209400,0.0,0
2019-02-19,163.39,166.68,161.9,165.68,2009800,0.0,0
2019-02-20,164.04,165.03,162.95,163.68,1774900,0.0,0
2019-02-21,163.61,165.59,163.61,165.46,1083800,0.0,0
2019-02-22,165.78,165.78,164.32,165.38,858400,0.0,0
2019-02-25,166.07,166.85,165.1,166.58,971300,0.0,0
2019-02-26,166.36,167.78,166.15,166.58,823400,0.0,0
2019-02-27,166.25,167.27,165.58,166.85,725900,0.0,0
2019-02-28,166.91,167.63,166.43,167.26,1500000,0.0,0
2019-03-01,168.09,168.99,167.28,168.5,1717400,0.0,0
2019-03-04,169.38,170.03,166.37,167.92,1338400,0.0,0
2019-03-05,167.82,169.44,167.82,168.86,787000,0.0,0
2019-03-06,169.2,170.3,168.34,168.67,1070400,0.0,0
2019-03-07,168.34,169.13,167.2,167.94,861800,0.0,0
2019-03-08,167.26,168.07,166.41,167.91,782000,0.0,0
2019-03-11,168.62,169.29,167.44,168.55,1509900,0.0,0
2019-03-12,168.98,169.79,168.2,169.32,942400,0.0,0
2019-03-13,169.91,171.93,169.56,171.43,971500,0.0,0
2019-03-14,171.13,172.3,171.13,171.91,1059200,0.0,0
2019-03-15,171.56,173.27,171.56,172.77,1545100,0.0,0
2019-03-18,180.88,180.89,172.46,173.9,1272200,0.46,0
2019-03-19,173.79,174.69,173.34,173.8,1079600,0.0,0
2019-03-20,173.9,174.42,172.51,173.22,739400,0.0,0
2019-03-21,173.31,174.72,173.06,174.56,864600,0.0,0
2019-03-22,173.42,174.21,171.64,172.14,831000,0.0,0
2019-03-25,172.11,173.33,171.31,172.85,811200,0.0,0
2019-03-26,173.69,174.87,172.54,174.1,959300,0.0,0
2019-03-27,174.32,175.43,172.84,173.99,828800,0.0,0
2019-03-28,174.62,175.6,174.17,174.69,793200,0.0,0
2019-03-29,175.31,175.5,174.04,175.28,1031400,0.0,0
2019-04-01,176.21,177.47,175.9,177.39,1009900,0.0,0
2019-04-02,177.47,177.47,175.97,176.87,634900,0.0,0
2019-04-03,177.47,181.25,177.01,180.15,2009400,0.0,0
2019-04-04,179.84,181.29,178.92,181.26,1377100,0.0,0
2019-04-05,181.26,182.1,179.59,180.41,889900,0.0,0
2019-04-08,180.01,180.48,178.88,179.95,685200,0.0,0
2019-04-09,179.34,180.24,178.46,180.2,860600,0.0,0
2019-04-10,180.31,181.3,178.64,181.28,688700,0.0,0
2019-04-11,181.05,181.86,180.53,181.67,610900,0.0,0
2019-04-12,182.47,183.99,181.51,183.77,769300,0.0,0
2019-04-15,183.58,183.71,181.75,182.46,1125800,0.0,0
2019-04-16,182.96,184.43,182.52,184.04,1170600,0.0,0
2019-04-17,184.59,184.94,181.54,181.65,775300,0.0,0
2019-04-18,180.71,182.22,178.77,181.89,1026900,0.0,0
2019-04-22,181.61,182.53,181.08,181.56,578900,0.0,0
2019-04-23,181.69,185.01,180.88,183.07,1023900,0.0,0
2019-04-24,183.07,183.63,182.42,183.22,881800,0.0,0
2019-04-25,182.59,182.84,180.93,182.08,625700,0.0,0
2019-04-26,182.75,183.58,181.56,183.57,793600,0.0,0
2019-04-29,183.87,184.09,182.42,183.09,958300,0.0,0
2019-04-30,179.48,183.88,177.85,182.77,1942000,0.0,0
2019-05-01,182.16,183.45,180.96,181.08,977500,0.0,0
2019-05-02,181.21,183.0,180.34,183.0,930000,0.0,0
2019-05-03,183.68,184.07,182.57,183.68,777600,0.0,0
2019-05-06,181.62,182.87,181.62,182.33,1087700,0.0,0
2019-05-07,180.87,181.62,177.27,178.33,1305400,0.0,0
2019-05-08,178.32,180.58,177.53,180.01,1266800,0.0,0
2019-05-09,178.53,179.96,176.5,179.46,819500,0.0,0
2019-05-10,179.06,180.01,177.05,179.78,1184200,0.0,0
2019-05-13,177.53,178.46,176.21,176.96,782300,0.0,0
2019-05-14,177.59,179.13,176.69,177.97,1059200,0.0,0
2019-05-15,177.08,179.72,176.49,178.58,605300,0.0,0
2019-05-16,179.92,181.66,179.65,180.88,1070400,0.0,0
2019-05-17,179.44,181.67,179.4,180.23,856400,0.0,0
2019-05-20,179.47,180.68,178.49,179.68,689400,0.0,0
2019-05-21,181.13,182.51,180.45,181.84,892800,0.0,0
2019-05-22,181.92,183.91,181.43,182.43,900900,0.0,0
2019-05-23,181.62,183.09,180.3,181.18,1139600,0.0,0
2019-05-24,182.35,182.9,180.68,181.18,673200,0.0,0
2019-05-28,181.0,182.74,180.36,180.7,1154400,0.0,0
2019-05-29,180.14,181.87,179.51,181.29,793100,0.0,0
2019-05-30,180.92,182.43,180.92,182.07,570600,0.0,0
2019-05-31,180.27,183.21,180.27,182.78,819900,0.0,0
2019-06-03,182.83,184.43,182.1,184.31,2045700,0.0,0
2019-06-04,186.07,189.04,184.36,189.04,1723800,0.0,0
2019-06-05,188.9,191.74,187.37,191.74,1628700,0.0,0
2019-06-06,192.66,195.75,191.31,195.36,1625500,0.0,0
2019-06-07,195.73,198.72,195.59,197.33,1242900,0.0,0
2019-06-10,198.76,199.01,196.78,198.26,880100,0.0,0
2019-06-11,199.13,199.49,195.7,196.23,1412300,0.0,0
2019-06-12,196.84,198.25,195.96,197.7,747400,0.0,0
2019-06-13,198.23,199.34,196.61,197.34,733500,0.0,0
2019-06-14,197.29,197.89,196.3,197.45,749700,0.0,0
2019-06-17,196.97,196.97,188.54,189.52,2251300,0.46,0
2019-06-18,189.21,191.35,187.0,188.07,1986100,0.0,0
2019-06-19,188.07,188.41,185.54,187.66,1653100,0.0,0
2019-06-20,189.39,191.73,188.7,191.43,1494000,0.0,0
2019-06-21,191.33,191.52,188.4,188.67,1888900,0.0,0
2019-06-24,189.34,191.46,188.68,190.71,929100,0.0,0
2019-06-25,191.06,191.58,189.42,190.7,909900,0.0,0
2019-06-26,191.14,191.29,187.21,187.34,1192200,0.0,0
2019-06-27,188.61,191.8,188.22,191.27,1467300,0.0,0
2019-06-28,191.81,196.48,191.26,196.48,5929200,0.0,0
2019-07-01,197.0,197.38,192.15,194.81,1371700,0.0,0
2019-07-02,195.01,197.08,194.36,197.01,908000,0.0,0
2019-07-03,197.33,198.84,196.69,198.81,586500,0.0,0
2019-07-05,196.82,196.82,193.26,196.12,850200,0.0,0
2019-07-08,196.05,197.95,194.87,196.59,871700,0.0,0
2019-07-09,195.79,196.3,194.19,194.91,737000,0.0,0
2019-07-10,196.48,198.26,195.67,197.17,1676700,0.0,0
2019-07-11,197.16,198.63,195.83,198.59,1103400,0.0,0
2019-07-12,199.23,199.42,197.0,198.83,813200,0.0,0
2019-07-15,199.02,199.03,197.28,197.97,656500,0.0,0
2019-07-16,198.07,198.65,196.5,196.97,847800,0.0,0
2019-07-17,197.04,197.38,194.85,195.0,887400,0.0,0
