Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17,41.34,42.01,41.22,41.72,374500,0,0
2019-12-18,41.76,41.76,40.5,40.73,224700,0,0
2019-12-19,40.88,41.27,40.63,40.9,268600,0,0
2019-12-20,41.08,41.42,40.53,40.88,617900,0,0
2019-12-23,40.91,42.02,40.54,41.95,155900,0,0
2019-12-24,42.0,42.0,40.95,41.61,121300,0,0
2019-12-26,41.64,41.89,41.43,41.68,113500,0,0
2019-12-27,41.65,41.8,41.04,41.14,136000,0,0
2019-12-30,41.15,41.56,40.78,41.43,185600,0,0
2019-12-31,41.39,42.39,41.21,41.28,155400,0,0
2020-01-02,41.4,43.23,41.4,42.98,271600,0,0
2020-01-03,42.63,43.65,42.63,43.48,184800,0,0
2020-01-06,43.27,43.39,42.63,42.99,195500,0,0
2020-01-07,43.11,43.69,42.71,43.52,202200,0,0
2020-01-08,43.8,43.85,42.23,42.67,256100,0,0
2020-01-09,42.29,43.34,41.69,43.21,317200,0,0
2020-01-10,43.25,43.37,42.24,42.4,301200,0,0
2020-01-13,42.48,43.17,42.22,42.99,221100,0,0
2020-01-14,42.87,43.09,42.38,42.6,96800,0,0
2020-01-15,42.62,42.98,42.15,42.4,207000,0,0
2020-01-16,42.61,43.06,42.14,42.21,203800,0,0
2020-01-17,42.43,42.57,41.47,42.03,339600,0,0
2020-01-21,41.94,43.43,41.71,43.11,415400,0,0
2020-01-22,43.31,43.45,42.51,42.76,429900,0,0
2020-01-23,42.79,43.48,42.7,42.87,243800,0,0
2020-01-24,43.03,43.34,42.44,42.8,210700,0,0
2020-01-27,42.29,43.15,42.29,42.83,141200,0,0
2020-01-28,42.89,43.5,42.75,42.96,175800,0,0
2020-01-29,43.13,43.41,42.6,42.86,173300,0,0
2020-01-30,42.5,43.23,41.81,42.48,218400,0,0
2020-01-31,42.16,42.21,40.79,40.9,260400,0,0
2020-02-03,40.98,41.88,40.98,41.27,227600,0,0
