Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,37.19,37.62,36.89,37.48,721200,0,0
2019-02-06,37.38,38.13,37.17,37.35,861500,0,0
2019-02-07,36.98,37.07,35.32,35.85,1032300,0,0
2019-02-08,35.68,35.96,34.45,35.27,913800,0,0
2019-02-11,35.35,35.88,35.02,35.7,1092300,0,0
2019-02-12,38.19,40.77,37.14,40.68,3428600,0,0
2019-02-13,40.97,41.58,40.17,41.38,1557600,0,0
2019-02-14,40.98,41.39,40.62,40.94,1188900,0,0
2019-02-15,41.36,41.98,41.08,41.95,1093800,0,0
2019-02-19,41.75,42.97,41.75,42.76,1038100,0,0
2019-02-20,42.85,43.38,42.31,43.34,999900,0,0
2019-02-21,43.41,44.01,42.97,43.16,1276300,0,0
2019-02-22,43.09,43.41,42.82,43.08,823000,0,0
2019-02-25,43.35,44.12,43.25,43.43,1199100,0,0
2019-02-26,43.08,43.83,42.59,42.62,1150000,0,0
2019-02-27,42.32,42.53,40.19,40.95,2617300,0,0
2019-02-28,39.53,39.91,38.11,38.72,2528400,0,0
2019-03-01,39.05,39.6,38.69,38.97,1681500,0,0
2019-03-04,39.08,40.22,38.8,39.44,1960600,0,0
2019-03-05,39.57,39.65,38.63,39.47,1200800,0,0
2019-03-06,39.43,39.83,38.67,38.8,895300,0,0
2019-03-07,38.36,38.36,37.3,37.53,1973200,0,0
2019-03-08,37.1,37.74,36.85,37.62,874900,0,0
2019-03-11,37.88,38.47,37.57,37.76,2256600,0,0
2019-03-12,37.95,38.67,37.71,38.62,2078500,0,0
2019-03-13,38.83,38.83,38.44,38.59,2214800,0,0
2019-03-14,38.59,38.99,38.09,38.77,1016600,0,0
2019-03-15,38.77,39.72,38.66,39.57,3907100,0,0
2019-03-18,39.68,41.05,39.68,40.58,1252200,0,0
2019-03-19,40.84,41.0,40.03,40.13,1116400,0,0
2019-03-20,40.13,40.66,37.95,38.03,1496600,0,0
2019-03-21,37.82,38.23,36.77,38.15,2144000,0,0
2019-03-22,37.74,37.85,35.5,35.54,1948700,0,0
2019-03-25,35.51,35.85,34.7,34.92,1551700,0,0
2019-03-26,35.34,36.28,35.31,35.99,1515800,0,0
2019-03-27,36.1,36.6,34.69,35.28,2671500,0,0
2019-03-28,35.34,35.73,35.01,35.56,1754500,0,0
2019-03-29,35.94,36.48,35.92,36.29,1621400,0,0
2019-04-01,36.96,38.7,36.82,38.24,2654800,0,0
2019-04-02,37.95,38.69,36.68,37.07,28621700,0,0
2019-04-03,37.38,38.1,36.96,37.3,4041500,0,0
2019-04-04,36.6,37.92,36.32,37.48,1938400,0,0
2019-04-05,37.71,38.14,37.55,37.82,1400900,0,0
2019-04-08,37.73,38.73,37.73,38.71,1569500,0,0
2019-04-09,38.34,38.5,37.57,37.98,1370500,0,0
2019-04-10,38.23,38.8,37.99,38.73,1116400,0,0
2019-04-11,38.96,40.01,38.91,39.53,1119100,0,0
2019-04-12,40.24,41.13,39.58,39.98,1832200,0,0
2019-04-15,39.96,40.44,39.7,40.27,2570100,0,0
2019-04-16,40.55,41.8,40.55,41.57,1634600,0,0
2019-04-17,41.91,42.08,41.11,41.22,1385900,0,0
2019-04-18,41.35,41.49,40.88,41.19,1649300,0,0
2019-04-22,41.0,41.28,40.66,41.01,620500,0,0
2019-04-23,41.01,41.44,40.6,41.13,1179300,0,0
2019-04-24,40.9,40.9,40.21,40.25,1365600,0,0
2019-04-25,40.01,40.8,39.86,40.29,931000,0,0
2019-04-26,40.17,41.12,40.03,40.97,1176800,0,0
2019-04-29,41.11,42.15,40.8,41.79,1359900,0,0
2019-04-30,41.79,42.05,40.97,41.79,876700,0,0
2019-05-01,41.85,42.62,41.04,41.95,2210600,0,0
2019-05-02,41.94,42.57,41.1,41.85,1717700,0,0
2019-05-03,42.25,42.76,41.93,42.22,1721700,0,0
2019-05-06,41.07,43.24,41.02,42.83,2043700,0,0
2019-05-07,39.01,41.62,38.22,40.16,1907800,0,0
2019-05-08,40.1,41.37,39.74,40.2,1285100,0,0
2019-05-09,39.62,40.17,39.12,39.71,1086900,0,0
2019-05-10,39.31,39.72,38.68,39.35,1202900,0,0
2019-05-13,38.08,38.52,36.26,36.5,1775200,0,0
2019-05-14,36.77,38.02,36.52,37.83,1508900,0,0
2019-05-15,37.1,37.81,36.65,37.71,1048000,0,0
2019-05-16,38.28,39.0,38.01,38.37,1409600,0,0
2019-05-17,37.76,38.25,37.38,37.41,1018900,0,0
2019-05-20,37.11,38.01,37.11,37.42,873000,0,0
2019-05-21,37.73,39.02,37.56,38.74,839200,0,0
2019-05-22,38.3,38.61,38.01,38.23,678400,0,0
2019-05-23,37.48,38.3,36.2,36.56,1202200,0,0
2019-05-24,36.94,37.8,36.9,37.76,778500,0,0
2019-05-28,37.69,38.03,37.33,37.38,1313400,0,0
2019-05-29,36.78,37.53,36.49,37.37,866700,0,0
2019-05-30,37.58,38.38,36.95,37.15,672800,0,0
2019-05-31,36.31,36.31,35.31,35.49,982600,0,0
2019-06-03,35.39,36.22,35.14,35.89,1874400,0,0
2019-06-04,36.73,38.0,36.72,37.99,1130500,0,0
2019-06-05,37.86,38.05,36.37,36.69,1395900,0,0
2019-06-06,36.82,37.45,36.62,37.43,1226100,0,0
2019-06-07,37.26,38.06,37.18,37.96,1546600,0,0
2019-06-10,38.29,39.33,38.29,38.54,1426700,0,0
2019-06-11,39.12,39.56,39.03,39.19,1656000,0,0
2019-06-12,39.18,39.2,38.26,38.42,1223700,0,0
2019-06-13,38.69,38.94,38.18,38.46,1275700,0,0
2019-06-14,38.44,38.59,37.85,38.45,495700,0,0
2019-06-17,38.2,38.83,37.56,37.65,953400,0,0
2019-06-18,37.78,38.96,37.61,38.24,1169800,0,0
2019-06-19,38.51,38.98,37.86,38.0,1197500,0,0
2019-06-20,38.5,38.58,37.69,38.45,1276700,0,0
2019-06-21,38.49,38.64,37.92,38.11,1821800,0,0
2019-06-24,37.94,38.65,37.8,38.12,659100,0,0
2019-06-25,34.09,36.06,32.53,33.66,7467700,0,0
2019-06-26,33.98,34.48,33.61,34.36,1621200,0,0
2019-06-27,34.65,35.15,34.3,35.03,1529200,0,0
2019-06-28,35.79,36.69,35.65,36.69,1573400,0,0
2019-07-01,37.33,38.03,36.75,37.01,1225800,0,0
2019-07-02,36.8,36.84,35.89,36.15,941500,0,0
2019-07-03,36.28,36.94,36.03,36.62,571100,0,0
2019-07-05,36.96,37.52,36.25,37.1,579800,0,0
2019-07-08,36.7,37.32,36.4,37.04,722100,0,0
2019-07-09,36.74,37.74,36.74,37.57,832500,0,0
2019-07-10,37.41,37.96,37.06,37.32,676800,0,0
2019-07-11,37.51,38.01,37.39,37.81,630700,0,0
2019-07-12,38.02,38.49,37.76,38.34,614200,0,0
2019-07-15,38.52,38.52,37.68,38.06,894600,0,0
2019-07-16,38.03,38.34,37.74,37.95,635100,0,0
2019-07-17,37.68,37.71,37.07,37.23,474200,0,0
2019-07-18,37.08,37.6,36.74,37.29,1229800,0,0
2019-07-19,37.54,38.12,36.9,37.56,985400,0,0
2019-07-22,37.56,37.75,37.01,37.2,612800,0,0
2019-07-23,37.48,38.59,37.2,38.35,860400,0,0
2019-07-24,38.15,39.2,37.98,39.1,793100,0,0
2019-07-25,39.37,39.46,38.47,38.56,822500,0,0
2019-07-26,38.6,39.4,38.41,39.3,653800,0,0
2019-07-29,39.25,39.48,38.52,38.86,736800,0,0
2019-07-30,38.45,39.25,38.04,39.24,560900,0,0
2019-07-31,39.21,39.54,38.76,39.17,1050100,0,0
2019-08-01,39.04,39.04,35.73,35.77,1165600,0,0
2019-08-02,35.73,35.74,34.03,34.6,1001300,0,0
2019-08-05,33.48,34.02,33.16,33.84,1522700,0,0
2019-08-06,36.8,37.63,34.56,35.78,1606500,0,0
2019-08-07,34.5,35.08,33.15,34.93,1429800,0,0
2019-08-08,35.38,35.95,35.22,35.92,969900,0,0
2019-08-09,35.65,35.68,34.51,34.76,707500,0,0
2019-08-12,34.12,34.4,33.7,33.74,515500,0,0
2019-08-13,33.46,35.45,33.4,35.15,1470500,0,0
2019-08-14,34.41,34.5,33.76,34.22,1241400,0,0
2019-08-15,34.38,34.58,33.53,33.82,1104600,0,0
2019-08-16,34.4,35.72,34.37,35.24,859000,0,0
2019-08-19,36.06,36.21,35.56,35.6,1077300,0,0
2019-08-20,35.08,35.56,34.7,34.85,1100600,0,0
2019-08-21,35.4,35.55,35.16,35.39,605000,0,0
2019-08-22,35.76,36.0,35.31,35.6,610400,0,0
2019-08-23,35.14,35.78,34.07,34.28,764100,0,0
2019-08-26,35.35,35.35,34.6,35.25,686300,0,0
2019-08-27,35.61,35.7,34.25,34.62,752300,0,0
2019-08-28,34.5,35.04,33.93,34.65,883100,0,0
2019-08-29,35.22,35.41,34.63,34.75,1045400,0,0
2019-08-30,35.13,35.56,34.97,35.26,946100,0,0
2019-09-03,34.67,35.16,33.66,34.57,964100,0,0
2019-09-04,35.1,35.31,34.64,35.07,756800,0,0
2019-09-05,35.93,37.11,35.37,36.39,817500,0,0
2019-09-06,36.47,37.11,36.12,36.48,968100,0,0
2019-09-09,36.81,37.97,36.49,37.83,1823200,0,0
2019-09-10,38.05,39.32,37.94,39.1,2107600,0,0
2019-09-11,39.26,39.72,38.54,39.3,1053300,0,0
2019-09-12,38.72,39.61,36.36,39.49,860300,0,0
2019-09-13,39.99,41.07,39.56,40.63,1376900,0,0
2019-09-16,40.3,40.69,39.75,39.82,1019200,0,0
2019-09-17,39.47,40.06,38.86,40.04,973800,0,0
2019-09-18,39.67,40.14,38.67,40.05,1227500,0,0
2019-09-19,40.24,41.33,39.98,40.75,1200500,0,0
2019-09-20,40.78,41.15,40.25,40.31,2116200,0,0
2019-09-23,39.89,40.9,39.53,40.62,818100,0,0
2019-09-24,40.62,40.95,39.83,39.97,941100,0,0
2019-09-25,40.01,40.7,39.92,40.36,1023200,0,0
2019-09-26,40.21,40.81,39.9,40.7,1087800,0,0
2019-09-27,40.95,41.18,40.3,40.52,1360700,0,0
2019-09-30,40.94,40.94,40.35,40.47,686400,0,0
2019-10-01,40.84,40.96,39.0,39.02,948000,0,0
2019-10-02,38.43,38.54,36.78,36.99,1220600,0,0
2019-10-03,36.67,37.04,35.7,36.49,1481100,0,0
2019-10-04,36.37,37.2,36.17,37.17,1044400,0,0
2019-10-07,36.93,37.38,36.81,36.92,725200,0,0
2019-10-08,36.38,36.38,35.13,35.16,925500,0,0
2019-10-09,35.64,35.75,35.12,35.25,688300,0,0
2019-10-10,35.61,36.26,35.46,35.73,758000,0,0
2019-10-11,36.75,37.63,36.6,36.66,1045900,0,0
2019-10-14,36.24,36.86,36.11,36.5,1086200,0,0
2019-10-15,36.73,37.92,36.36,37.29,966000,0,0
2019-10-16,37.25,37.94,36.99,37.31,792400,0,0
2019-10-17,37.61,37.88,36.97,37.0,678900,0,0
2019-10-18,36.88,37.34,36.77,36.96,1071700,0,0
2019-10-21,37.35,38.2,37.35,37.69,834800,0,0
2019-10-22,37.68,38.39,37.24,38.17,1146800,0,0
2019-10-23,38.09,38.38,37.79,38.16,653200,0,0
2019-10-24,38.35,38.71,37.82,38.37,853300,0,0
2019-10-25,38.13,38.61,37.88,38.21,1370600,0,0
2019-10-28,38.16,39.34,37.7,39.05,677000,0,0
2019-10-29,38.99,39.89,38.11,39.46,1707300,0,0
2019-10-30,39.3,39.3,38.22,38.49,986100,0,0
2019-10-31,38.22,38.22,36.83,37.76,1012400,0,0
2019-11-01,38.15,39.13,37.81,39.05,914800,0,0
2019-11-04,39.63,40.22,39.48,40.07,1773600,0,0
2019-11-05,40.75,42.45,40.58,41.05,2228500,0,0
2019-11-06,40.68,41.42,40.22,41.32,1293800,0,0
2019-11-07,42.01,42.55,41.71,42.02,1198900,0,0
2019-11-08,42.06,42.09,40.6,41.02,2019300,0,0
2019-11-11,40.6,41.26,40.49,40.91,1030900,0,0
2019-11-12,40.91,41.71,40.7,41.23,1891400,0,0
2019-11-13,40.53,40.79,39.8,40.02,1104800,0,0
2019-11-14,39.93,40.26,39.7,40.04,858100,0,0
2019-11-15,40.5,40.84,40.3,40.43,852000,0,0
2019-11-18,40.07,40.31,39.52,40.22,1044900,0,0
2019-11-19,40.56,40.81,40.19,40.41,693200,0,0
2019-11-20,40.03,40.45,39.58,40.1,1093200,0,0
2019-11-21,40.32,40.32,39.5,39.63,764300,0,0
2019-11-22,39.96,40.27,39.51,40.12,1077100,0,0
2019-11-25,40.22,41.04,40.13,40.77,948300,0,0
2019-11-26,40.68,41.31,40.49,40.6,8920300,0,0
2019-11-27,40.84,41.6,40.84,41.29,1572200,0,0
2019-11-29,41.01,41.7,40.8,41.16,796600,0,0
2019-12-02,41.41,41.8,40.55,40.6,1153900,0,0
2019-12-03,39.74,39.91,37.83,38.1,1922500,0,0
2019-12-04,38.47,39.0,38.31,38.34,1468100,0,0
2019-12-05,38.66,38.87,38.34,38.56,1053000,0,0
2019-12-06,39.34,40.24,39.34,39.91,1606200,0,0
2019-12-09,39.72,39.9,39.32,39.37,1278600,0,0
2019-12-10,40.49,40.5,39.15,39.41,614300,0,0
2019-12-11,39.58,39.87,39.12,39.84,1146100,0,0
2019-12-12,40.05,41.78,40.05,41.68,1646700,0,0
2019-12-13,41.81,42.86,40.78,42.19,1102500,0,0
2019-12-16,42.68,42.96,42.33,42.33,1250500,0,0
2019-12-17,42.35,42.85,42.26,42.76,1420800,0,0
2019-12-18,42.83,43.12,42.32,42.34,1248600,0,0
2019-12-19,42.43,42.52,41.84,42.02,1267700,0,0
2019-12-20,42.23,42.25,41.28,41.3,2187600,0,0
2019-12-23,41.25,41.41,40.72,40.85,1100000,0,0
2019-12-24,40.83,41.11,40.48,40.5,370700,0,0
2019-12-26,40.47,40.78,39.99,40.06,1342400,0,0
2019-12-27,40.06,40.16,39.43,39.49,737500,0,0
2019-12-30,39.9,39.9,38.81,38.85,966500,0,0
2019-12-31,38.99,39.52,38.74,39.23,912900,0,0
2020-01-02,39.78,39.83,38.69,39.22,916900,0,0
2020-01-03,39.31,39.31,38.53,38.99,1160800,0,0
2020-01-06,38.27,38.58,37.67,37.96,1260200,0,0
2020-01-07,37.72,38.29,37.63,37.9,877700,0,0
2020-01-08,38.28,38.93,38.04,38.46,1000200,0,0
2020-01-09,38.96,39.48,38.67,39.39,1068000,0,0
2020-01-10,39.33,39.56,38.98,39.11,935000,0,0
2020-01-13,39.38,39.85,39.06,39.83,1015800,0,0
2020-01-14,39.77,40.45,39.6,39.9,997900,0,0
2020-01-15,39.63,40.53,39.42,40.17,942600,0,0
2020-01-16,40.45,41.01,40.19,40.68,975900,0,0
2020-01-17,40.77,41.36,40.74,40.99,608400,0,0
2020-01-21,40.55,41.11,40.34,40.75,917200,0,0
2020-01-22,41.02,41.31,40.86,40.99,812200,0,0
2020-01-23,40.69,41.55,39.88,41.5,908400,0,0
2020-01-24,41.56,41.56,40.38,40.75,895700,0,0
2020-01-27,39.47,39.86,39.06,39.32,836700,0,0
2020-01-28,39.77,40.15,39.42,39.81,778900,0,0
2020-01-29,40.08,40.37,39.68,39.82,521800,0,0
2020-01-30,39.12,39.83,38.77,39.54,800700,0,0
2020-01-31,39.11,39.5,38.83,38.9,962300,0,0
2020-02-03,39.0,40.15,39.0,39.51,700100,0,0
