Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,68.13,68.43,67.6,67.75,4483900,0.0,0
2019-02-06,67.16,68.03,67.01,67.6,4071300,0.0,0
2019-02-07,66.88,67.33,65.78,66.0,6230300,0.0,0
2019-02-08,65.64,65.91,64.12,65.11,6554900,0.305,0
2019-02-11,64.44,65.9,64.44,65.58,5200400,0.0,0
2019-02-12,66.83,67.11,66.07,66.28,3958000,0.0,0
2019-02-13,66.53,67.63,66.46,66.6,5839800,0.0,0
2019-02-14,66.32,68.48,66.32,67.9,5442800,0.0,0
2019-02-15,68.72,69.1,68.27,68.96,5173500,0.0,0
2019-02-19,68.31,68.79,67.97,68.28,5189600,0.0,0
2019-02-20,68.25,69.52,68.24,69.42,5837100,0.0,0
2019-02-21,69.02,69.61,68.71,69.02,5984300,0.0,0
2019-02-22,69.62,69.77,68.65,68.75,5225500,0.0,0
2019-02-25,68.45,68.79,68.02,68.04,5160900,0.0,0
2019-02-26,67.9,68.32,67.54,67.72,4689900,0.0,0
2019-02-27,68.08,69.11,67.56,68.01,5355700,0.0,0
2019-02-28,67.95,67.98,66.48,66.67,8154300,0.0,0
2019-03-01,66.9,67.91,66.9,67.73,7372600,0.0,0
2019-03-04,68.39,68.84,67.53,68.68,6625800,0.0,0
2019-03-05,68.78,68.84,67.33,67.81,7635500,0.0,0
2019-03-06,67.41,67.44,66.76,67.1,7296300,0.0,0
2019-03-07,67.17,67.21,66.37,66.77,6964300,0.0,0
2019-03-08,65.54,65.54,63.78,64.29,8068800,0.0,0
2019-03-11,65.05,65.18,64.2,64.72,8703500,0.0,0
2019-03-12,65.02,65.26,64.02,64.49,11790200,0.0,0
2019-03-13,64.94,66.19,64.88,66.18,8324800,0.0,0
2019-03-14,66.11,66.68,65.8,65.85,7315500,0.0,0
2019-03-15,65.4,66.75,65.37,66.41,16733200,0.0,0
2019-03-18,66.7,67.11,66.13,66.43,7712200,0.0,0
2019-03-19,66.95,67.31,65.93,66.18,6456400,0.0,0
2019-03-20,66.22,66.97,65.51,66.36,7117300,0.0,0
2019-03-21,66.55,67.09,66.09,66.95,5580900,0.0,0
2019-03-22,66.28,66.57,64.25,64.92,5182100,0.0,0
2019-03-25,64.89,66.31,64.38,65.9,8070000,0.0,0
2019-03-26,66.79,68.39,66.73,67.37,7245200,0.0,0
2019-03-27,67.11,67.88,66.4,66.73,5015600,0.0,0
2019-03-28,66.23,66.43,65.6,66.21,5122100,0.0,0
2019-03-29,67.09,67.35,65.42,65.58,6810900,0.0,0
2019-04-01,66.31,66.93,66.14,66.51,5309000,0.0,0
2019-04-02,66.41,66.65,64.94,65.19,5833000,0.0,0
2019-04-03,65.65,65.79,64.03,64.37,5490800,0.0,0
2019-04-04,64.43,64.62,63.84,64.02,6397900,0.0,0
2019-04-05,64.37,65.04,64.12,64.97,8337800,0.0,0
2019-04-08,65.35,66.34,65.04,65.39,5705200,0.0,0
2019-04-09,65.06,65.13,64.31,64.56,4707300,0.0,0
2019-04-10,64.93,66.01,64.88,65.8,6629000,0.0,0
2019-04-11,65.48,66.42,64.58,65.21,9486900,0.0,0
2019-04-12,66.38,67.03,66.08,66.2,9913100,0.0,0
2019-04-15,65.89,66.06,65.06,65.18,7284800,0.0,0
2019-04-16,65.6,65.74,64.69,64.69,7790500,0.0,0
2019-04-17,65.33,65.83,64.63,64.63,7907100,0.0,0
2019-04-18,64.79,65.23,64.38,64.75,6033400,0.0,0
2019-04-22,65.54,66.13,65.17,65.79,9061600,0.0,0
2019-04-23,65.82,66.25,65.27,65.29,8133500,0.0,0
2019-04-24,65.83,65.83,63.56,63.57,7624600,0.0,0
2019-04-25,63.5,63.52,62.82,62.86,7305000,0.0,0
2019-04-26,62.47,62.54,61.0,61.69,9216800,0.0,0
2019-04-29,61.68,62.02,61.27,61.56,6769300,0.0,0
2019-04-30,62.44,62.86,61.46,62.02,9358300,0.0,0
2019-05-01,62.62,63.41,61.58,61.58,12032000,0.0,0
2019-05-02,61.12,62.21,60.21,60.22,12614200,0.0,0
2019-05-03,60.82,61.78,60.45,60.93,6883800,0.0,0
2019-05-06,60.18,61.26,59.92,60.8,7402400,0.0,0
2019-05-07,60.09,60.27,59.25,59.94,6452200,0.0,0
2019-05-08,59.98,61.06,59.9,60.36,4809000,0.0,0
2019-05-09,59.77,60.75,59.59,60.47,7799800,0.0,0
2019-05-10,60.5,61.5,59.71,61.14,6411500,0.305,0
2019-05-13,60.72,61.13,60.06,60.42,6280300,0.0,0
2019-05-14,60.72,62.1,60.67,61.54,5259000,0.0,0
2019-05-15,61.22,61.54,60.53,61.26,6316300,0.0,0
2019-05-16,61.82,62.34,61.72,61.79,5312500,0.0,0
2019-05-17,61.19,61.79,61.05,61.32,4906100,0.0,0
2019-05-20,61.25,61.78,61.1,61.67,4794800,0.0,0
2019-05-21,61.91,63.16,61.9,62.82,5855300,0.0,0
2019-05-22,62.28,62.91,61.95,62.26,5156300,0.0,0
2019-05-23,61.07,61.19,58.48,58.75,8896800,0.0,0
2019-05-24,59.27,59.65,58.19,59.13,6070700,0.0,0
2019-05-28,59.28,59.88,59.03,59.3,5685800,0.0,0
2019-05-29,58.55,59.59,58.2,59.39,6828300,0.0,0
2019-05-30,59.32,59.55,57.87,58.21,5817900,0.0,0
2019-05-31,57.32,58.66,57.1,58.22,6939500,0.0,0
2019-06-03,58.33,59.45,58.28,58.68,6541500,0.0,0
2019-06-04,59.12,59.25,58.22,58.36,7260500,0.0,0
2019-06-05,58.47,58.56,56.27,56.37,11839200,0.0,0
2019-06-06,56.66,57.8,56.57,57.47,7370600,0.0,0
2019-06-07,57.58,58.57,57.42,58.22,5893000,0.0,0
2019-06-10,58.59,58.94,58.05,58.52,5268400,0.0,0
2019-06-11,58.94,59.12,57.93,57.99,5280300,0.0,0
2019-06-12,57.44,57.88,57.16,57.82,5677400,0.0,0
2019-06-13,58.61,58.87,58.12,58.32,5174200,0.0,0
2019-06-14,58.32,58.65,57.95,58.08,3590500,0.0,0
2019-06-17,57.62,58.37,57.55,58.27,4575000,0.0,0
2019-06-18,58.69,59.47,58.47,59.08,4980000,0.0,0
2019-06-19,59.0,59.53,58.65,58.9,4469100,0.0,0
2019-06-20,59.97,60.43,59.64,59.94,9437900,0.0,0
2019-06-21,59.94,60.23,59.52,59.57,9147100,0.0,0
2019-06-24,59.56,60.02,59.52,59.76,3701800,0.0,0
2019-06-25,59.54,60.12,59.01,59.02,5024000,0.0,0
2019-06-26,60.07,62.51,60.06,61.96,9509900,0.0,0
2019-06-27,61.8,62.07,60.12,60.5,6004700,0.0,0
2019-06-28,60.5,60.92,59.92,60.24,6108800,0.0,0
2019-07-01,61.22,62.02,60.94,61.47,6282300,0.0,0
2019-07-02,61.45,61.55,59.16,59.35,8132300,0.0,0
2019-07-03,59.76,60.0,59.24,59.74,4881900,0.0,0
2019-07-05,59.44,59.82,58.84,59.15,4584300,0.0,0
2019-07-08,59.05,59.79,59.0,59.14,7176000,0.0,0
2019-07-09,59.23,59.43,58.26,59.14,6057000,0.0,0
2019-07-10,59.72,60.5,59.5,60.44,5983900,0.0,0
2019-07-11,60.29,60.7,60.0,60.69,4194600,0.0,0
2019-07-12,60.68,61.18,60.51,60.99,4806300,0.0,0
2019-07-15,61.08,61.13,59.82,59.89,5051000,0.0,0
2019-07-16,59.89,60.07,58.82,59.0,6011300,0.0,0
2019-07-17,59.36,59.78,59.02,59.03,7055900,0.0,0
2019-07-18,59.31,59.68,59.04,59.56,5711600,0.0,0
2019-07-19,59.48,60.13,58.91,59.88,5136000,0.305,0
2019-07-22,60.01,60.49,59.52,59.99,3320500,0.0,0
2019-07-23,59.89,60.01,59.39,59.83,4431900,0.0,0
2019-07-24,59.68,60.26,59.44,59.63,4405000,0.0,0
2019-07-25,60.14,60.15,58.46,58.6,5019300,0.0,0
2019-07-26,58.46,58.91,58.0,58.31,6704100,0.0,0
2019-07-29,58.25,58.37,57.05,57.75,6597500,0.0,0
2019-07-30,56.67,59.41,56.59,59.06,5927800,0.0,0
2019-07-31,59.03,59.29,57.94,58.64,8268500,0.0,0
2019-08-01,57.64,59.83,57.46,58.36,7924200,0.0,0
2019-08-02,58.5,58.86,55.9,56.05,7559500,0.0,0
2019-08-05,55.13,55.29,53.82,54.27,7474600,0.0,0
2019-08-06,54.61,54.62,53.52,53.82,6166900,0.0,0
2019-08-07,52.88,53.32,51.91,52.92,9289600,0.0,0
2019-08-08,53.38,54.68,52.9,54.66,7444800,0.0,0
2019-08-09,54.55,55.05,53.57,53.6,5391700,0.0,0
2019-08-12,53.39,53.53,52.45,52.72,4317900,0.0,0
2019-08-13,52.44,54.42,52.05,53.47,6461800,0.0,0
2019-08-14,52.07,52.46,51.12,51.39,7851800,0.0,0
2019-08-15,51.01,51.62,50.21,50.53,6069800,0.0,0
2019-08-16,50.67,51.41,50.42,51.08,5273200,0.0,0
