Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,26.78,27.33,26.68,26.73,2615400,0.0,0
2019-02-06,26.69,27.04,26.49,26.8,2414900,0.0,0
2019-02-07,26.67,26.72,25.29,25.34,2237700,0.0,0
2019-02-08,25.31,25.48,24.66,25.08,1785700,0.0,0
2019-02-11,24.8,25.79,24.8,25.61,1726500,0.0,0
2019-02-12,26.11,26.53,25.85,26.23,1905300,0.0,0
2019-02-13,26.31,27.37,26.31,27.08,2453800,0.0,0
2019-02-14,27.08,27.86,26.92,27.64,2080800,0.0,0
2019-02-15,28.05,28.52,27.82,28.28,2239000,0.25,0
2019-02-19,28.16,28.66,28.09,28.42,1608600,0.0,0
2019-02-20,28.31,29.17,28.31,28.95,1866100,0.0,0
2019-02-21,28.78,29.15,28.45,28.58,1677900,0.0,0
2019-02-22,28.96,29.1,28.28,28.62,1314400,0.0,0
2019-02-25,28.38,28.85,28.15,28.64,1065500,0.0,0
2019-02-26,28.65,28.97,28.23,28.25,1262400,0.0,0
2019-02-27,28.37,28.88,28.14,28.4,2379600,0.0,0
2019-02-28,28.48,28.64,27.62,27.96,1990700,0.0,0
2019-03-01,28.07,29.13,28.07,29.05,1973500,0.0,0
2019-03-04,29.3,29.39,28.67,29.18,1629900,0.0,0
2019-03-05,29.18,29.67,29.03,29.45,1547900,0.0,0
2019-03-06,29.21,29.26,28.25,28.91,2307300,0.0,0
2019-03-07,29.01,29.26,28.56,29.02,1762700,0.0,0
2019-03-08,28.4,28.73,27.91,28.05,1392200,0.0,0
2019-03-11,28.3,29.05,28.13,28.86,1628300,0.0,0
2019-03-12,29.05,29.61,28.98,29.31,1632400,0.0,0
2019-03-13,29.68,29.85,29.38,29.64,1982800,0.0,0
2019-03-14,29.61,29.88,29.12,29.14,1873600,0.0,0
2019-03-15,28.99,29.29,28.75,28.78,3106000,0.0,0
2019-03-18,28.94,29.4,28.73,29.26,1474400,0.0,0
2019-03-19,29.6,29.72,29.03,29.17,1360300,0.0,0
2019-03-20,29.17,30.07,28.93,29.72,1364400,0.0,0
2019-03-21,29.57,30.12,29.06,29.96,3948300,0.0,0
2019-03-22,29.52,29.86,27.55,27.59,2805900,0.0,0
2019-03-25,27.31,27.54,26.62,27.4,1992300,0.0,0
2019-03-26,28.09,28.56,27.85,28.28,1802100,0.0,0
2019-03-27,28.15,28.4,27.7,28.24,2004400,0.0,0
2019-03-28,27.96,28.61,27.95,28.54,1509700,0.0,0
2019-03-29,28.93,29.02,28.18,28.34,1408600,0.0,0
2019-04-01,28.63,28.74,28.08,28.66,2079000,0.0,0
2019-04-02,28.63,28.87,28.07,28.08,1569800,0.0,0
2019-04-03,28.11,28.25,26.9,26.93,2439100,0.0,0
2019-04-04,26.96,27.15,26.57,27.11,1648200,0.0,0
2019-04-05,27.27,28.13,27.27,27.95,1830800,0.0,0
2019-04-08,28.02,28.43,27.73,28.04,1722200,0.0,0
2019-04-09,27.88,28.04,27.46,27.57,1345800,0.0,0
2019-04-10,27.71,27.99,27.62,27.72,1302300,0.0,0
2019-04-11,27.58,27.9,27.33,27.66,1238900,0.0,0
2019-04-12,28.92,29.07,28.32,28.46,1825900,0.0,0
2019-04-15,28.34,28.51,27.59,27.63,1737200,0.0,0
2019-04-16,27.66,27.82,27.13,27.29,2303000,0.0,0
2019-04-17,27.42,27.72,26.88,26.96,1435800,0.0,0
2019-04-18,27.14,27.18,26.17,26.47,2398500,0.0,0
2019-04-22,27.03,27.72,26.53,27.71,1567100,0.0,0
2019-04-23,28.17,28.73,27.67,28.21,4817000,0.0,0
2019-04-24,28.47,28.56,27.6,27.65,2341400,0.0,0
2019-04-25,27.6,28.17,27.36,27.54,1948300,0.0,0
2019-04-26,27.36,27.48,26.26,26.75,2046300,0.0,0
2019-04-29,26.7,26.8,26.3,26.5,1605900,0.0,0
2019-04-30,26.76,26.78,26.08,26.35,1277800,0.0,0
2019-05-01,26.39,26.39,25.01,25.02,2436900,0.0,0
2019-05-02,24.09,24.7,23.5,24.55,7203200,0.0,0
2019-05-03,24.72,25.9,24.62,25.4,3895500,0.0,0
2019-05-06,25.03,26.28,24.86,25.78,3225500,0.0,0
2019-05-07,25.43,26.0,25.1,25.96,3342600,0.0,0
2019-05-08,25.88,26.56,25.83,26.26,2676800,0.0,0
2019-05-09,25.72,26.87,25.71,26.72,2731400,0.0,0
2019-05-10,26.62,26.85,26.21,26.63,1893100,0.0,0
2019-05-13,26.44,26.94,26.19,26.45,2322300,0.0,0
2019-05-14,26.66,27.32,26.65,27.03,2425600,0.0,0
2019-05-15,26.75,27.35,26.63,27.17,2470100,0.0,0
2019-05-16,27.28,27.5,26.92,26.96,2250300,0.0,0
2019-05-17,26.97,27.09,26.02,26.02,2123000,0.25,0
2019-05-20,26.04,26.38,25.9,26.3,2271900,0.0,0
2019-05-21,26.38,26.88,26.3,26.83,1597900,0.0,0
2019-05-22,26.52,26.55,25.92,26.05,2389100,0.0,0
2019-05-23,25.41,25.41,24.33,24.77,4952700,0.0,0
2019-05-24,25.1,25.35,24.48,25.0,2684700,0.0,0
2019-05-28,25.04,25.16,24.79,24.89,3213100,0.0,0
2019-05-29,24.4,24.93,24.24,24.88,3071500,0.0,0
2019-05-30,24.71,24.85,24.19,24.3,3808700,0.0,0
2019-05-31,23.84,24.98,23.82,24.26,3566900,0.0,0
2019-06-03,24.44,24.54,23.84,24.06,3828500,0.0,0
2019-06-04,24.34,24.5,23.77,24.16,2403800,0.0,0
2019-06-05,24.1,24.1,23.47,23.68,2274100,0.0,0
2019-06-06,23.7,24.04,23.6,23.75,1737100,0.0,0
2019-06-07,23.76,23.77,22.33,23.37,2906100,0.0,0
2019-06-10,23.46,23.54,22.84,22.95,2235700,0.0,0
2019-06-11,23.15,23.48,23.05,23.1,1943700,0.0,0
2019-06-12,22.84,23.0,22.48,22.58,2109700,0.0,0
2019-06-13,23.24,23.33,22.85,23.31,1844100,0.0,0
2019-06-14,23.27,23.51,22.64,22.65,2108900,0.0,0
2019-06-17,22.57,23.07,22.5,22.9,1799200,0.0,0
2019-06-18,23.05,23.62,23.05,23.42,1573500,0.0,0
2019-06-19,23.42,23.99,23.14,23.61,1720600,0.0,0
2019-06-20,24.28,24.83,24.21,24.34,2205900,0.0,0
2019-06-21,24.29,24.6,24.21,24.34,1980900,0.0,0
2019-06-24,24.3,24.48,24.05,24.19,1453900,0.0,0
2019-06-25,24.13,24.29,23.65,23.65,2074800,0.0,0
2019-06-26,24.03,24.65,23.97,24.17,2025600,0.0,0
2019-06-27,24.14,24.39,23.37,23.65,2115900,0.0,0
2019-06-28,23.73,24.25,23.6,24.06,3024200,0.0,0
2019-07-01,24.48,24.93,24.15,24.35,2724400,0.0,0
2019-07-02,24.3,24.3,23.52,23.57,2284900,0.0,0
2019-07-03,23.69,23.87,23.52,23.85,836900,0.0,0
2019-07-05,23.76,24.24,23.72,24.2,1065000,0.0,0
2019-07-08,24.03,24.44,23.9,23.91,1150700,0.0,0
2019-07-09,23.9,24.11,23.6,24.01,1780500,0.0,0
2019-07-10,24.73,24.86,23.95,24.38,2174900,0.0,0
2019-07-11,24.39,24.49,23.13,23.15,2760300,0.0,0
2019-07-12,23.16,23.37,22.82,23.18,2414500,0.0,0
2019-07-15,23.19,23.35,22.85,22.91,1540000,0.0,0
2019-07-16,22.84,22.97,21.74,22.11,3085400,0.0,0
2019-07-17,22.12,22.12,21.27,21.28,2993500,0.0,0
2019-07-18,21.24,21.46,20.74,20.8,2661400,0.0,0
2019-07-19,20.81,21.13,20.7,21.06,2588500,0.0,0
2019-07-22,21.1,21.58,21.0,21.57,4361300,0.0,0
2019-07-23,21.88,22.11,21.42,21.78,2699400,0.0,0
2019-07-24,21.68,22.52,21.68,22.12,3595200,0.0,0
2019-07-25,22.24,22.24,21.75,21.85,2850100,0.0,0
2019-07-26,21.85,21.9,21.54,21.73,1689700,0.0,0
2019-07-29,21.73,21.83,21.31,21.71,2138700,0.0,0
2019-07-30,21.66,23.09,21.52,22.95,3251100,0.0,0
2019-07-31,22.92,24.05,22.71,23.47,3585800,0.0,0
2019-08-01,23.08,23.28,22.31,22.61,3724900,0.0,0
2019-08-02,22.57,22.91,21.85,22.3,1849700,0.0,0
