Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,58.08,58.18,57.86,58.1,78900,0.0,0
2019-02-06,58.14,58.29,57.93,58.04,52600,0.0,0
2019-02-07,57.46,57.59,57.11,57.39,44400,0.0,0
2019-02-08,56.97,57.1,56.79,57.1,48500,0.0,0
2019-02-11,57.34,57.53,57.11,57.19,80800,0.0,0
2019-02-12,56.92,57.37,56.92,57.27,64900,0.0,0
2019-02-13,57.87,58.54,57.86,58.36,80700,0.0,0
2019-02-14,58.97,58.99,58.69,58.74,105200,0.0,0
2019-02-15,59.0,59.32,58.83,59.31,74900,0.0,0
2019-02-19,59.13,59.91,58.88,59.79,74100,0.0,0
2019-02-20,59.27,59.4,58.95,59.29,113700,0.0,0
2019-02-21,58.54,59.67,58.54,59.38,69600,0.0,0
2019-02-22,59.61,59.97,59.52,59.78,44400,0.0,0
2019-02-25,61.1,61.12,60.73,60.81,202600,0.0,0
2019-02-26,60.94,61.49,60.86,61.17,337500,0.0,0
2019-02-27,60.3,60.49,60.0,60.15,133800,0.0,0
2019-02-28,59.52,59.81,59.27,59.31,71100,0.0,0
2019-03-01,60.57,60.73,59.98,60.16,90300,0.0,0
2019-03-04,60.17,60.2,59.33,59.59,87900,0.0,0
2019-03-05,59.7,60.2,59.68,60.01,122100,0.0,0
2019-03-06,59.9,59.94,59.58,59.58,59000,0.0,0
2019-03-07,59.24,59.24,58.57,58.64,50600,0.0,0
2019-03-08,58.52,58.6,58.27,58.42,67700,0.0,0
2019-03-11,58.64,59.38,58.63,59.33,83100,0.0,0
2019-03-12,59.48,59.61,59.1,59.13,70800,0.0,0
2019-03-13,59.9,59.99,59.42,59.56,90700,0.0,0
2019-03-14,59.97,60.08,59.63,59.71,79200,0.0,0
2019-03-15,59.76,60.21,59.73,59.98,131200,0.0,0
2019-03-18,59.78,60.52,59.78,60.45,59600,0.0,0
2019-03-19,61.11,61.15,60.72,60.88,191000,0.0,0
2019-03-20,60.75,60.75,59.85,60.19,229000,0.0,0
2019-03-21,59.86,60.53,59.86,60.48,49900,0.0,0
2019-03-22,59.78,59.99,59.46,59.5,50900,0.0,0
2019-03-25,59.42,59.71,59.33,59.5,47400,0.0,0
2019-03-26,60.21,60.21,59.6,59.75,40700,0.0,0
2019-03-27,60.01,60.08,59.07,59.52,48100,0.0,0
2019-03-28,60.12,60.38,59.76,60.19,78100,0.781,0
2019-03-29,60.64,60.76,60.41,60.7,79100,0.0,0
2019-04-01,60.86,61.24,60.74,61.23,44300,0.0,0
2019-04-02,61.55,62.1,61.43,62.07,77800,0.0,0
2019-04-03,62.64,63.07,62.6,62.93,60200,0.0,0
2019-04-04,62.73,62.75,62.37,62.59,86800,0.0,0
2019-04-05,62.65,62.97,62.33,62.97,53100,0.0,0
2019-04-08,62.76,63.01,62.65,63.01,170900,0.0,0
2019-04-09,63.01,63.03,62.46,62.57,45300,0.0,0
2019-04-10,62.87,63.13,62.82,63.04,31100,0.0,0
2019-04-11,63.61,63.7,63.32,63.54,46800,0.0,0
2019-04-12,63.95,64.01,63.72,63.93,36300,0.0,0
2019-04-15,64.27,64.29,63.74,63.93,44100,0.0,0
2019-04-16,64.56,64.6,63.99,64.18,57500,0.0,0
2019-04-17,64.64,64.72,64.46,64.66,37300,0.0,0
2019-04-18,64.53,64.89,64.33,64.73,30600,0.0,0
2019-04-22,64.4,64.89,64.4,64.68,39900,0.0,0
