Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,45.93,46.35,44.6,45.67,1700400,0.0,0
2019-02-06,45.54,45.76,45.01,45.61,920900,0.0,0
2019-02-07,45.57,46.43,45.29,46.32,725500,0.0,0
2019-02-08,46.1,46.65,45.84,46.1,839800,0.0,0
2019-02-11,46.2,46.3,45.89,45.95,1174700,0.0,0
2019-02-12,45.99,46.05,45.42,45.68,884100,0.0,0
2019-02-13,45.56,46.02,45.45,45.91,715800,0.0,0
2019-02-14,45.93,46.42,45.82,46.01,826700,0.0,0
2019-02-15,46.18,46.38,45.9,46.07,772500,0.0,0
2019-02-19,46.01,46.42,45.96,46.12,717500,0.0,0
2019-02-20,46.12,46.16,45.57,46.08,598800,0.0,0
2019-02-21,46.07,46.28,45.77,46.2,673900,0.0,0
2019-02-22,46.21,46.56,46.07,46.12,702200,0.0,0
2019-02-25,46.21,46.44,45.87,46.28,772200,0.0,0
2019-02-26,46.39,46.46,46.11,46.35,686700,0.0,0
2019-02-27,46.23,46.23,45.54,46.08,765300,0.0,0
2019-02-28,46.07,46.69,45.77,45.86,1195100,0.0,0
2019-03-01,45.93,46.07,45.27,45.97,799700,0.0,0
2019-03-04,46.09,46.35,45.73,46.28,823700,0.0,0
2019-03-05,46.26,46.83,46.14,46.61,567300,0.0,0
2019-03-06,46.67,46.85,46.35,46.43,411300,0.0,0
2019-03-07,46.51,46.98,46.2,46.33,1103100,0.0,0
2019-03-08,46.33,46.72,46.31,46.65,1086300,0.0,0
2019-03-11,46.85,47.3,46.52,47.28,566200,0.0,0
2019-03-12,47.39,47.56,47.03,47.11,795200,0.0,0
2019-03-13,47.19,47.49,47.06,47.19,789600,0.0,0
2019-03-14,47.31,47.31,46.98,47.14,642000,0.0,0
2019-03-15,47.21,47.39,47.01,47.09,1150100,0.0,0
2019-03-18,47.13,47.27,46.5,46.78,596100,0.0,0
2019-03-19,46.86,46.86,46.37,46.42,457400,0.0,0
2019-03-20,46.37,46.85,46.09,46.41,1065500,0.0,0
2019-03-21,46.37,47.22,46.16,47.13,957300,0.0,0
2019-03-22,47.14,47.4,46.54,46.62,920200,0.0,0
2019-03-25,46.7,46.79,46.34,46.76,691500,0.0,0
2019-03-26,46.93,47.52,46.7,47.52,627500,0.0,0
2019-03-27,47.67,47.71,46.89,47.09,790300,0.0,0
2019-03-28,47.25,47.62,46.99,47.57,504000,0.0,0
2019-03-29,47.67,47.78,47.19,47.32,1044000,0.41,0
2019-04-01,47.37,47.89,47.03,47.89,931200,0.0,0
2019-04-02,47.95,48.04,47.36,48.04,853200,0.0,0
2019-04-03,48.04,48.38,47.65,48.38,742500,0.0,0
2019-04-04,48.48,48.48,47.81,48.09,542000,0.0,0
2019-04-05,48.07,48.29,47.85,48.22,556100,0.0,0
2019-04-08,48.23,48.37,47.74,47.88,432600,0.0,0
2019-04-09,47.86,48.03,47.52,47.56,546400,0.0,0
2019-04-10,47.74,48.21,47.66,48.16,641000,0.0,0
2019-04-11,48.2,48.56,47.75,48.03,694400,0.0,0
2019-04-12,47.95,48.63,47.66,48.62,823700,0.0,0
2019-04-15,48.63,48.63,47.81,48.02,536700,0.0,0
2019-04-16,48.07,48.13,46.6,46.89,749900,0.0,0
2019-04-17,47.05,47.31,46.48,46.87,774800,0.0,0
2019-04-18,46.92,47.51,46.89,47.26,623900,0.0,0
2019-04-22,47.05,47.19,46.19,46.66,483900,0.0,0
2019-04-23,46.86,47.51,46.74,47.4,642000,0.0,0
2019-04-24,47.43,48.01,47.43,47.9,545900,0.0,0
2019-04-25,47.72,47.98,47.47,47.81,411600,0.0,0
2019-04-26,47.95,48.29,47.84,48.21,455100,0.0,0
2019-04-29,48.06,48.26,47.59,47.75,619700,0.0,0
2019-04-30,47.89,48.68,47.11,48.51,1438900,0.0,0
2019-05-01,48.69,49.33,48.48,48.63,1190900,0.0,0
2019-05-02,48.59,49.08,47.99,48.07,696400,0.0,0
2019-05-03,48.3,48.55,47.85,48.37,712600,0.0,0
2019-05-06,48.12,48.61,47.93,48.51,573000,0.0,0
2019-05-07,48.35,48.37,47.06,47.48,583500,0.0,0
2019-05-08,47.54,47.82,47.02,47.05,603600,0.0,0
2019-05-09,46.95,47.17,46.59,46.98,1595300,0.0,0
