Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,99.9,100.98,99.84,100.33,451100,0.0,0
2019-02-06,100.22,101.54,99.73,101.49,437500,0.0,0
2019-02-07,101.09,101.61,100.54,101.31,348400,0.0,0
2019-02-08,100.62,101.85,100.1,101.8,350800,0.0,0
2019-02-11,102.07,102.9,101.43,102.1,238600,0.0,0
2019-02-12,102.75,103.29,102.2,102.92,323400,0.0,0
2019-02-13,103.14,103.59,101.71,102.68,370500,0.0,0
2019-02-14,102.37,103.05,101.74,102.75,446300,0.0,0
2019-02-15,103.28,104.01,102.86,103.78,554200,0.0,0
2019-02-19,103.56,103.91,103.12,103.36,327800,0.0,0
2019-02-20,103.4,103.9,102.68,103.56,248900,0.0,0
2019-02-21,103.33,103.53,102.11,102.88,324700,0.0,0
2019-02-22,103.18,103.97,102.64,103.72,291600,0.0,0
2019-02-25,104.17,104.74,103.27,104.35,552800,0.0,0
2019-02-26,104.1,104.28,102.73,103.09,436400,0.0,0
2019-02-27,102.57,103.52,102.04,103.18,548800,0.0,0
2019-02-28,103.0,105.67,102.82,105.21,686900,0.0,0
2019-03-01,106.16,106.6,104.59,106.45,386200,0.0,0
2019-03-04,106.75,107.25,103.47,104.87,449300,0.0,0
2019-03-05,104.72,105.02,103.71,104.93,367700,0.0,0
2019-03-06,105.0,105.0,102.51,102.91,418400,0.0,0
2019-03-07,103.06,103.24,102.18,102.67,220400,0.0,0
2019-03-08,102.21,102.46,101.41,102.3,314900,0.0,0
2019-03-11,102.64,103.68,101.68,103.67,426100,0.0,0
2019-03-12,103.76,104.57,103.02,104.18,372200,0.0,0
2019-03-13,104.3,105.02,102.29,103.57,633200,0.0,0
2019-03-14,103.5,104.54,103.08,103.8,521600,0.0,0
2019-03-15,104.03,104.6,103.17,103.42,805700,0.0,0
2019-03-18,103.51,103.53,101.34,102.47,637400,0.0,0
2019-03-19,102.79,103.65,102.35,103.59,587800,0.0,0
2019-03-20,103.41,103.99,102.14,103.19,262200,0.0,0
2019-03-21,102.64,107.14,102.6,106.47,1322600,0.21,0
2019-03-22,106.47,108.04,103.78,103.82,696000,0.0,0
2019-03-25,104.01,104.63,103.0,103.89,485100,0.0,0
2019-03-26,104.73,104.82,103.6,104.15,599300,0.0,0
2019-03-27,104.37,104.52,102.16,103.74,284600,0.0,0
2019-03-28,104.19,105.14,103.52,104.61,403900,0.0,0
2019-03-29,105.03,105.37,104.01,105.24,391300,0.0,0
2019-04-01,106.15,106.26,104.5,105.39,278300,0.0,0
2019-04-02,105.34,105.34,104.25,104.8,318000,0.0,0
2019-04-03,105.45,105.45,104.22,104.65,243400,0.0,0
2019-04-04,104.86,104.86,103.13,103.84,391100,0.0,0
2019-04-05,104.23,104.91,103.39,104.14,279700,0.0,0
2019-04-08,104.38,104.91,102.51,104.87,396800,0.0,0
2019-04-09,104.59,105.11,104.12,104.43,275900,0.0,0
2019-04-10,104.79,106.09,104.25,104.99,377200,0.0,0
2019-04-11,105.37,106.15,105.06,106.06,522200,0.0,0
2019-04-12,106.54,106.86,105.58,105.65,535700,0.0,0
2019-04-15,106.03,106.63,104.75,104.94,306900,0.0,0
2019-04-16,105.38,106.12,99.55,100.41,755400,0.0,0
2019-04-17,100.89,101.16,94.34,94.78,964400,0.0,0
2019-04-18,95.49,96.16,93.39,95.06,701200,0.0,0
2019-04-22,94.58,95.77,93.33,93.43,885100,0.0,0
2019-04-23,93.94,95.99,93.46,95.4,793500,0.0,0
2019-04-24,95.3,96.53,94.66,95.69,631000,0.0,0
2019-04-25,95.44,96.74,95.05,96.56,706100,0.0,0
2019-04-26,98.3,102.03,96.94,101.46,1574500,0.0,0
2019-04-29,101.4,103.05,99.63,100.98,1381600,0.0,0
2019-04-30,100.9,101.53,100.1,100.82,541200,0.0,0
2019-05-01,100.86,101.23,98.83,98.85,358400,0.0,0
2019-05-02,98.58,100.22,98.24,99.6,380800,0.0,0
2019-05-03,100.31,100.67,99.61,100.46,481700,0.0,0
2019-05-06,98.4,101.36,97.71,101.17,353400,0.0,0
2019-05-07,100.21,100.73,98.81,99.67,512200,0.0,0
2019-05-08,99.85,100.19,98.9,99.02,291400,0.0,0
2019-05-09,98.21,99.56,97.17,99.19,362800,0.0,0
2019-05-10,98.89,98.97,96.5,98.59,306100,0.0,0
2019-05-13,96.57,97.37,96.24,96.5,426300,0.0,0
2019-05-14,96.79,98.54,96.53,97.71,356300,0.0,0
2019-05-15,97.05,97.82,96.66,97.36,233300,0.0,0
2019-05-16,97.43,99.04,97.43,98.52,367100,0.0,0
2019-05-17,97.59,98.67,96.61,96.83,319000,0.0,0
2019-05-20,96.06,97.04,95.05,95.43,503400,0.0,0
2019-05-21,96.09,97.16,95.44,95.69,664800,0.0,0
2019-05-22,95.46,96.79,95.34,96.6,459800,0.0,0
2019-05-23,96.66,97.28,95.3,96.0,381800,0.0,0
2019-05-24,96.17,97.4,96.12,96.74,436500,0.0,0
2019-05-28,96.84,97.92,95.51,95.55,263700,0.0,0
2019-05-29,94.86,95.17,93.73,94.92,280900,0.0,0
2019-05-30,94.84,96.36,94.84,95.81,277300,0.0,0
2019-05-31,94.61,96.08,93.85,95.58,505100,0.0,0
2019-06-03,95.5,97.16,94.83,96.31,636100,0.0,0
2019-06-04,97.07,100.38,96.86,99.84,497700,0.0,0
2019-06-05,100.68,101.12,99.07,100.83,498700,0.0,0
2019-06-06,100.76,102.28,100.49,101.83,418200,0.0,0
2019-06-07,102.39,103.19,101.75,102.79,249500,0.0,0
2019-06-10,102.39,104.25,102.15,103.73,310700,0.0,0
2019-06-11,104.24,104.71,101.8,103.11,362600,0.0,0
2019-06-12,103.01,103.87,102.67,103.29,270200,0.0,0
2019-06-13,103.48,103.56,102.28,103.35,171000,0.0,0
2019-06-14,103.4,104.08,102.89,103.8,250700,0.0,0
2019-06-17,104.08,104.69,103.24,104.46,204700,0.0,0
2019-06-18,104.95,105.51,104.58,104.74,219200,0.0,0
2019-06-19,104.8,106.57,103.85,105.92,269500,0.0,0
2019-06-20,107.06,107.06,105.09,105.65,311000,0.21,0
2019-06-21,105.1,105.1,103.44,104.31,545700,0.0,0
2019-06-24,104.39,104.49,103.37,103.4,197100,0.0,0
2019-06-25,104.01,104.49,103.26,104.19,343400,0.0,0
2019-06-26,104.29,104.55,101.76,102.18,293000,0.0,0
2019-06-27,102.65,103.95,102.34,103.9,373600,0.0,0
2019-06-28,104.08,104.73,103.7,104.21,562700,0.0,0
2019-07-01,105.17,105.35,103.77,104.58,283200,0.0,0
2019-07-02,104.26,104.87,103.39,104.36,262000,0.0,0
2019-07-03,104.55,105.49,104.11,105.41,285900,0.0,0
2019-07-05,104.72,105.7,104.64,105.48,173000,0.0,0
2019-07-08,105.0,105.0,103.52,103.96,213100,0.0,0
2019-07-09,103.52,104.76,103.51,104.58,277200,0.0,0
2019-07-10,104.67,105.15,103.53,103.83,206200,0.0,0
2019-07-11,104.04,104.58,103.08,104.58,243300,0.0,0
