Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,65.87,66.68,65.36,66.16,1546000,0.0,0
2019-02-06,66.18,67.58,64.85,67.44,3311900,0.0,0
2019-02-07,66.81,67.04,63.98,64.67,3505200,0.0,0
2019-02-08,64.2,65.32,63.56,65.17,1716200,0.0,0
2019-02-11,65.22,65.57,64.49,65.17,1392000,0.0,0
2019-02-12,65.69,67.38,65.52,67.05,1778600,0.0,0
2019-02-13,67.27,68.41,66.97,67.84,1911100,0.0,0
2019-02-14,67.54,67.92,66.93,67.47,1094000,0.17,0
2019-02-15,67.99,68.64,67.65,68.3,975800,0.0,0
2019-02-19,68.06,70.85,68.06,70.81,2067400,0.0,0
2019-02-20,71.22,73.42,70.89,73.35,4488100,0.0,0
2019-02-21,73.03,73.88,72.89,73.31,2356400,0.0,0
2019-02-22,73.85,74.03,73.19,73.99,1564200,0.0,0
2019-02-25,74.31,74.77,73.69,74.37,2042400,0.0,0
2019-02-26,74.45,74.78,74.05,74.33,1536500,0.0,0
2019-02-27,74.04,74.52,73.73,74.33,1088400,0.0,0
2019-02-28,74.28,74.42,73.31,73.33,2039400,0.0,0
2019-03-01,74.06,74.18,72.93,73.56,1253400,0.0,0
2019-03-04,74.31,74.33,72.61,73.19,1169400,0.0,0
2019-03-05,73.4,73.4,72.47,72.55,876900,0.0,0
2019-03-06,72.42,72.59,71.76,71.81,811000,0.0,0
2019-03-07,71.61,72.01,70.95,71.67,1609200,0.0,0
2019-03-08,70.8,71.56,70.46,71.46,1181400,0.0,0
2019-03-11,71.33,72.76,71.06,72.59,1232900,0.0,0
2019-03-12,72.77,73.37,72.51,72.61,1009800,0.0,0
2019-03-13,73.05,73.46,72.45,72.82,1119600,0.0,0
2019-03-14,72.68,73.01,72.4,72.63,799100,0.0,0
2019-03-15,72.63,73.89,72.6,73.36,2066200,0.0,0
2019-03-18,73.27,74.17,73.23,73.89,1265500,0.0,0
2019-03-19,74.33,74.7,73.18,73.3,1228600,0.0,0
2019-03-20,73.19,74.05,72.39,73.27,804400,0.0,0
2019-03-21,72.92,74.67,72.9,74.21,847600,0.0,0
2019-03-22,73.68,73.93,72.35,72.62,870600,0.0,0
2019-03-25,72.55,73.22,72.01,72.73,995000,0.0,0
2019-03-26,73.22,73.73,72.45,73.29,648900,0.0,0
2019-03-27,73.3,73.87,72.79,72.98,818700,0.0,0
2019-03-28,73.16,74.55,73.16,74.48,1049100,0.0,0
2019-03-29,75.03,75.35,74.37,74.73,973500,0.0,0
2019-04-01,75.35,76.72,75.3,76.63,1013000,0.0,0
2019-04-02,76.63,76.63,75.56,76.12,646100,0.0,0
2019-04-03,76.45,76.66,75.58,75.81,582000,0.0,0
2019-04-04,75.75,76.06,75.32,75.68,914600,0.0,0
2019-04-05,76.05,76.59,75.78,76.24,689500,0.0,0
2019-04-08,75.96,76.44,75.83,76.23,929900,0.0,0
2019-04-09,75.72,75.74,74.92,75.11,987100,0.0,0
2019-04-10,75.28,75.36,74.43,75.05,1147300,0.0,0
2019-04-11,75.09,76.07,75.0,75.91,798700,0.0,0
