Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,75.11,75.57,74.28,74.55,635300,0.0,0
2019-02-06,73.82,74.73,73.33,73.69,761600,0.0,0
2019-02-07,73.0,73.0,70.0,70.53,1508100,0.0,0
2019-02-08,70.64,70.96,68.84,69.6,1649200,0.0,0
2019-02-11,69.18,71.68,68.92,71.23,1219900,0.0,0
2019-02-12,72.62,73.58,71.48,71.85,928700,0.0,0
2019-02-13,71.95,73.92,71.95,73.24,1073400,0.0,0
2019-02-14,72.8,74.53,72.36,73.97,1229000,0.18,0
2019-02-15,75.0,75.28,73.29,75.07,1516100,0.0,0
2019-02-19,74.37,75.17,73.42,74.16,1204100,0.0,0
2019-02-20,74.15,75.81,73.9,75.5,1628600,0.0,0
2019-02-21,74.08,75.26,71.01,72.44,3365100,0.0,0
2019-02-22,73.03,74.31,72.57,73.28,1572800,0.0,0
2019-02-25,72.9,73.93,72.46,72.83,1336700,0.0,0
2019-02-26,72.7,73.77,71.64,71.72,1289400,0.0,0
2019-02-27,72.21,74.07,71.67,71.76,1372800,0.0,0
2019-02-28,72.18,72.47,70.19,71.04,2285200,0.0,0
2019-03-01,71.53,72.85,71.23,72.2,1313700,0.0,0
2019-03-04,72.9,73.87,72.07,73.59,3188200,0.0,0
2019-03-05,74.3,74.58,72.16,72.65,2045600,0.0,0
2019-03-06,72.51,72.8,71.04,71.31,1968000,0.0,0
2019-03-07,71.41,71.73,69.75,70.53,1271800,0.0,0
2019-03-08,68.9,68.9,66.79,67.47,1387000,0.0,0
2019-03-11,68.18,68.7,67.65,67.91,1466800,0.0,0
2019-03-12,68.39,69.47,68.01,69.19,1206200,0.0,0
2019-03-13,69.95,70.64,68.75,69.7,1034700,0.0,0
2019-03-14,69.68,70.8,69.34,69.67,1220400,0.0,0
2019-03-15,69.19,69.78,68.74,69.21,1973700,0.0,0
2019-03-18,69.74,71.24,69.72,71.02,1773100,0.0,0
2019-03-19,71.86,72.03,69.5,69.84,1160200,0.0,0
2019-03-20,69.72,71.83,69.61,71.21,1762000,0.0,0
2019-03-21,70.98,71.84,70.25,71.56,1157700,0.0,0
2019-03-22,70.94,70.97,66.22,67.08,1811000,0.0,0
2019-03-25,66.78,67.45,65.6,67.08,1145500,0.0,0
2019-03-26,68.02,69.77,67.41,69.26,1493400,0.0,0
2019-03-27,69.25,69.78,68.37,69.33,973800,0.0,0
2019-03-28,68.65,70.22,68.47,69.82,1153900,0.0,0
2019-03-29,70.83,71.19,68.85,69.06,1046500,0.0,0
2019-04-01,69.71,70.22,68.96,69.21,1020800,0.0,0
2019-04-02,69.52,70.42,67.65,67.74,958300,0.0,0
2019-04-03,67.97,68.13,64.52,64.9,2125200,0.0,0
2019-04-04,64.9,66.24,63.79,65.68,2632000,0.0,0
2019-04-05,65.97,68.19,65.97,68.0,1593500,0.0,0
2019-04-08,68.58,69.44,67.66,68.48,1149000,0.0,0
2019-04-09,68.07,68.22,65.9,66.01,1096200,0.0,0
2019-04-10,66.48,67.55,66.1,67.15,1253900,0.0,0
2019-04-11,66.95,67.52,65.34,66.39,1052400,0.0,0
2019-04-12,69.63,70.48,68.3,69.98,2936000,0.0,0
2019-04-15,69.69,70.37,68.71,68.75,1133600,0.0,0
2019-04-16,68.92,69.16,67.78,68.73,1291400,0.0,0
2019-04-17,69.15,69.57,67.27,68.19,1284400,0.0,0
2019-04-18,68.25,68.68,67.13,68.46,1102200,0.0,0
2019-04-22,69.41,69.65,68.57,69.6,1619700,0.0,0
2019-04-23,69.7,70.69,68.74,70.38,1486300,0.0,0
2019-04-24,70.41,71.59,69.92,70.01,1793700,0.0,0
2019-04-25,70.01,70.58,68.82,68.83,813000,0.0,0
2019-04-26,68.3,68.77,67.15,67.86,1044400,0.0,0
2019-04-29,67.52,68.66,67.47,67.69,744900,0.0,0
2019-04-30,68.25,68.46,67.01,67.83,1074000,0.0,0
2019-05-01,67.91,68.25,66.07,66.07,1505200,0.0,0
2019-05-02,65.29,66.33,64.51,64.61,1403400,0.0,0
2019-05-03,65.36,66.4,65.19,66.02,1205100,0.0,0
2019-05-06,65.46,66.78,64.86,66.23,918500,0.0,0
2019-05-07,65.41,65.67,63.68,65.22,1078500,0.0,0
2019-05-08,65.17,66.99,65.03,66.48,1763800,0.0,0
2019-05-09,66.21,67.8,64.68,66.65,2982900,0.0,0
2019-05-10,66.66,67.26,64.89,66.96,1905900,0.0,0
2019-05-13,66.34,67.05,64.61,65.29,1649900,0.0,0
2019-05-14,65.75,67.44,65.66,66.89,1223500,0.2,0
2019-05-15,66.22,67.82,65.44,67.39,971800,0.0,0
2019-05-16,67.86,69.42,67.86,68.62,1286800,0.0,0
2019-05-17,67.98,68.76,67.75,67.93,1174800,0.0,0
2019-05-20,68.62,69.2,67.72,68.06,1719400,0.0,0
2019-05-21,68.17,70.93,68.17,70.76,1570700,0.0,0
2019-05-22,69.83,70.3,67.92,67.97,1653800,0.0,0
2019-05-23,66.73,67.06,62.85,63.5,2255200,0.0,0
2019-05-24,64.37,64.87,62.99,63.42,1355600,0.0,0
2019-05-28,63.92,64.29,61.94,62.45,1379100,0.0,0
2019-05-29,61.1,61.42,59.75,61.35,1948400,0.0,0
2019-05-30,61.15,61.61,58.38,58.58,1666100,0.0,0
2019-05-31,57.19,58.24,56.56,56.67,1629300,0.0,0
2019-06-03,56.89,57.61,56.2,57.2,1791000,0.0,0
2019-06-04,57.97,58.85,56.94,58.37,1066500,0.0,0
2019-06-05,58.2,58.44,55.05,55.22,1444800,0.0,0
2019-06-06,55.7,56.48,54.44,55.52,1474900,0.0,0
2019-06-07,55.59,55.95,54.38,54.98,1541300,0.0,0
2019-06-10,55.11,57.38,55.11,55.84,2050700,0.0,0
2019-06-11,56.63,56.97,55.65,55.7,1060500,0.0,0
2019-06-12,54.93,55.05,53.58,53.88,1902300,0.0,0
2019-06-13,55.19,56.24,54.27,56.15,1709300,0.0,0
