Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,74.83,75.31,74.36,74.92,1976600,0.0,0
2019-02-06,74.78,75.15,74.43,74.6,1490700,0.0,0
2019-02-07,74.87,75.44,74.16,75.42,1860700,0.0,0
2019-02-08,75.36,76.23,75.15,76.21,1755200,0.0,0
2019-02-11,76.15,76.64,75.89,76.25,1647400,0.0,0
2019-02-12,76.44,76.87,75.77,76.58,1834100,0.74,0
2019-02-13,75.86,76.12,75.26,75.86,2668500,0.0,0
2019-02-14,76.02,76.43,75.61,76.07,2062400,0.0,0
2019-02-15,76.41,76.77,76.27,76.52,1693600,0.0,0
2019-02-19,76.43,77.11,76.34,76.87,2258900,0.0,0
2019-02-20,76.82,77.24,76.2,77.01,1852600,0.0,0
2019-02-21,76.67,78.06,76.6,77.98,1552800,0.0,0
2019-02-22,78.65,80.11,78.39,80.02,3514700,0.0,0
2019-02-25,79.93,80.14,79.09,79.55,2269500,0.0,0
2019-02-26,79.78,79.81,79.02,79.3,1398700,0.0,0
2019-02-27,79.2,79.84,78.93,79.59,1337600,0.0,0
2019-02-28,79.63,80.64,79.49,80.36,2315600,0.0,0
2019-03-01,80.36,80.74,79.78,80.57,1629000,0.0,0
2019-03-04,81.0,81.13,80.35,81.09,1661700,0.0,0
2019-03-05,81.07,81.22,80.7,80.83,1428300,0.0,0
2019-03-06,81.02,81.61,80.65,81.22,2346600,0.0,0
2019-03-07,81.45,82.22,81.13,81.23,1908200,0.0,0
2019-03-08,81.46,81.73,80.91,81.7,1773900,0.0,0
2019-03-11,81.64,82.25,81.54,82.14,1838100,0.0,0
2019-03-12,82.31,83.11,82.03,82.78,2578900,0.0,0
2019-03-13,82.88,83.31,82.57,83.02,1549600,0.0,0
2019-03-14,83.03,83.4,82.63,82.83,1903500,0.0,0
2019-03-15,83.05,83.27,82.54,82.69,4209000,0.0,0
2019-03-18,82.79,83.02,82.12,82.56,2556100,0.0,0
2019-03-19,82.56,82.56,81.33,81.69,2030400,0.0,0
2019-03-20,81.83,82.47,81.23,81.72,1788400,0.0,0
