Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,68.32,68.82,67.47,67.57,256400,0.0,0
2019-02-06,67.61,67.93,67.08,67.35,213100,0.0,0
2019-02-07,67.34,67.76,66.61,67.09,290200,0.0,0
2019-02-08,66.84,67.45,66.45,67.38,135000,0.0,0
2019-02-11,67.26,67.59,66.91,67.03,280400,0.0,0
2019-02-12,67.64,68.37,67.43,68.34,562500,0.0,0
2019-02-13,68.52,69.03,68.17,68.78,590800,0.0,0
2019-02-14,68.36,69.21,68.0,68.05,336500,0.0,0
2019-02-15,68.5,69.53,68.27,69.14,313900,0.0,0
2019-02-19,68.96,69.62,68.95,69.32,369700,0.0,0
2019-02-20,69.14,69.27,68.61,69.03,304400,0.0,0
2019-02-21,68.72,70.88,68.39,70.76,712100,0.0,0
2019-02-22,70.78,72.51,70.37,72.49,875400,0.0,0
2019-02-25,71.52,75.04,70.2,73.14,1160700,0.0,0
2019-02-26,73.43,74.26,73.04,73.7,495800,0.0,0
2019-02-27,73.65,74.7,73.52,74.55,689100,0.0,0
2019-02-28,73.75,74.48,72.43,72.57,840100,0.0,0
2019-03-01,73.42,73.55,72.24,73.29,779400,0.0,0
2019-03-04,72.37,75.17,72.37,74.5,668900,0.175,0
2019-03-05,74.64,74.71,73.02,73.06,300000,0.0,0
2019-03-06,73.12,73.75,72.39,72.5,307100,0.0,0
2019-03-07,72.76,73.15,71.68,72.79,519400,0.0,0
2019-03-08,72.4,73.07,72.21,73.0,343500,0.0,0
2019-03-11,73.28,73.92,73.13,73.55,818500,0.0,0
2019-03-12,73.56,73.87,72.94,73.14,290500,0.0,0
2019-03-13,73.46,73.57,72.69,73.03,270700,0.0,0
2019-03-14,72.52,72.94,71.85,72.06,311400,0.0,0
2019-03-15,72.14,72.58,71.76,71.81,566200,0.0,0
2019-03-18,72.27,73.06,72.03,72.84,327800,0.0,0
2019-03-19,72.95,74.02,72.63,74.02,1019900,0.0,0
2019-03-20,74.06,74.68,73.48,74.19,732000,0.0,0
2019-03-21,74.06,76.09,74.06,75.75,508700,0.0,0
2019-03-22,75.36,75.76,74.48,74.83,723000,0.0,0
2019-03-25,74.6,75.44,74.4,74.53,547300,0.0,0
2019-03-26,74.85,75.08,74.19,74.92,311200,0.0,0
2019-03-27,74.84,75.78,74.66,75.46,436000,0.0,0
2019-03-28,75.67,77.5,75.67,77.42,558400,0.0,0
2019-03-29,77.8,79.05,77.7,78.94,825000,0.0,0
2019-04-01,79.41,80.69,79.29,80.68,1025800,0.0,0
2019-04-02,80.58,80.88,80.22,80.64,1175100,0.0,0
2019-04-03,81.21,82.13,80.86,81.76,758900,0.0,0
2019-04-04,82.07,82.69,81.58,82.07,1216200,0.0,0
2019-04-05,82.07,83.38,82.07,83.3,418700,0.0,0
2019-04-08,83.25,83.83,82.7,83.83,808900,0.0,0
2019-04-09,83.33,83.83,83.01,83.47,733600,0.0,0
2019-04-10,83.45,84.1,83.15,83.8,777700,0.0,0
2019-04-11,83.73,83.88,82.91,83.49,501500,0.0,0
2019-04-12,83.58,83.75,82.76,83.39,466400,0.0,0
2019-04-15,83.33,84.78,83.09,84.69,360800,0.0,0
2019-04-16,84.87,85.84,84.5,85.83,473200,0.0,0
2019-04-17,86.01,86.22,85.31,85.45,464200,0.0,0
2019-04-18,85.76,86.37,85.42,86.26,564500,0.0,0
2019-04-22,85.88,86.67,85.37,86.36,526500,0.0,0
2019-04-23,86.46,88.03,86.18,87.93,579800,0.0,0
2019-04-24,87.74,88.4,87.55,88.1,350500,0.0,0
2019-04-25,87.72,88.21,86.79,87.56,550800,0.0,0
2019-04-26,87.53,87.88,87.11,87.21,653300,0.0,0
2019-04-29,87.11,87.11,82.93,86.63,1946200,0.0,0
2019-04-30,85.98,86.29,84.69,86.15,686800,0.0,0
2019-05-01,86.12,87.09,85.68,85.73,658200,0.0,0
2019-05-02,85.72,86.93,85.38,86.91,530700,0.0,0
2019-05-03,87.01,88.9,87.01,88.71,625300,0.0,0
2019-05-06,87.22,88.9,86.77,88.23,373200,0.0,0
2019-05-07,87.5,88.47,86.85,87.5,274500,0.0,0
2019-05-08,87.44,87.86,86.6,86.69,284700,0.175,0
2019-05-09,86.06,87.02,85.96,86.93,422100,0.0,0
2019-05-10,86.75,87.86,85.64,87.35,512800,0.0,0
2019-05-13,86.04,86.35,84.85,85.46,364700,0.0,0
2019-05-14,85.76,87.18,85.69,86.65,467400,0.0,0
2019-05-15,86.27,88.0,85.98,87.67,287400,0.0,0
2019-05-16,87.83,88.74,87.76,88.14,219700,0.0,0
2019-05-17,87.59,88.76,87.53,87.6,183300,0.0,0
2019-05-20,87.2,88.02,86.9,87.42,289300,0.0,0
2019-05-21,87.96,89.27,87.71,88.79,318800,0.0,0
2019-05-22,88.16,88.67,87.61,87.79,255600,0.0,0
2019-05-23,87.07,87.95,86.52,86.78,429000,0.0,0
2019-05-24,87.14,88.8,87.14,88.72,245500,0.0,0
2019-05-28,88.84,89.39,87.49,87.63,305800,0.0,0
2019-05-29,87.26,87.5,86.2,86.44,382000,0.0,0
2019-05-30,86.85,88.82,86.85,88.76,433800,0.0,0
2019-05-31,87.83,89.13,87.59,88.34,777100,0.0,0
2019-06-03,88.78,91.09,88.6,90.03,489100,0.0,0
2019-06-04,90.7,92.38,90.48,92.33,605000,0.0,0
2019-06-05,92.67,93.25,92.15,92.64,357700,0.0,0
2019-06-06,93.25,94.47,92.79,94.32,234900,0.0,0
