Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,66.51,68.13,66.39,68.06,12781600,0.0,0
2019-02-06,68.31,68.47,67.59,67.93,10283400,0.36,0
2019-02-07,67.69,68.29,67.57,68.22,10109200,0.0,0
2019-02-08,67.85,68.89,67.69,68.82,8862000,0.0,0
2019-02-11,69.07,69.53,68.92,69.06,9229700,0.0,0
2019-02-12,69.31,69.52,68.78,68.82,8848900,0.0,0
2019-02-13,68.88,69.66,68.87,69.57,10264000,0.0,0
2019-02-14,69.2,70.59,69.04,69.9,9441100,0.0,0
2019-02-15,70.2,70.42,69.26,69.77,13924600,0.0,0
2019-02-19,69.52,69.66,68.85,69.27,9208400,0.0,0
2019-02-20,69.3,69.66,69.12,69.45,9671800,0.0,0
2019-02-21,69.21,69.99,69.21,69.76,10933500,0.0,0
2019-02-22,69.82,70.44,69.81,70.35,11311600,0.0,0
2019-02-25,70.94,71.11,70.04,70.1,12071200,0.0,0
2019-02-26,70.06,70.5,69.98,70.19,12302300,0.0,0
2019-02-27,69.89,70.18,68.99,69.22,13274800,0.0,0
2019-02-28,69.21,69.55,68.85,69.32,18956700,0.0,0
2019-03-01,69.69,70.16,69.51,69.91,8067700,0.0,0
2019-03-04,70.05,70.4,69.43,70.01,9219700,0.0,0
2019-03-05,70.24,70.93,70.11,70.63,10496100,0.0,0
2019-03-06,70.85,71.22,70.21,70.32,7666100,0.0,0
2019-03-07,70.25,70.41,69.52,69.67,7814700,0.0,0
2019-03-08,69.22,69.33,68.11,68.44,12363900,0.0,0
2019-03-11,68.46,69.08,68.22,68.75,11518300,0.0,0
2019-03-12,68.81,69.64,68.76,69.12,12751700,0.0,0
2019-03-13,69.16,69.96,69.05,69.17,13798600,0.0,0
2019-03-14,69.26,69.95,69.26,69.8,9249200,0.0,0
2019-03-15,69.86,70.26,69.6,69.73,13096900,0.0,0
2019-03-18,69.84,70.17,69.5,69.9,5682400,0.0,0
2019-03-19,70.01,70.75,69.93,70.43,7810700,0.0,0
2019-03-20,70.84,71.44,70.39,70.68,9512400,0.0,0
2019-03-21,70.37,71.48,70.37,71.3,8044400,0.0,0
2019-03-22,71.09,71.45,70.74,71.0,8022800,0.0,0
2019-03-25,71.04,71.52,70.78,71.34,6453800,0.0,0
2019-03-26,71.75,72.22,71.37,71.99,7624000,0.0,0
2019-03-27,71.97,72.29,71.65,71.77,7662700,0.0,0
2019-03-28,72.0,73.0,71.92,72.98,6709600,0.0,0
2019-03-29,73.03,73.49,72.55,73.35,9099500,0.0,0
2019-04-01,73.77,73.93,72.75,72.98,8108400,0.0,0
2019-04-02,73.03,73.46,72.86,73.28,5520900,0.0,0
2019-04-03,73.57,73.78,72.89,73.34,6755600,0.0,0
2019-04-04,73.51,73.68,73.0,73.36,5449800,0.0,0
2019-04-05,73.36,74.08,73.36,74.03,5346200,0.0,0
2019-04-08,73.48,74.3,73.48,74.2,5140400,0.0,0
2019-04-09,73.87,74.23,73.8,74.12,4905800,0.0,0
2019-04-10,74.21,74.81,74.21,74.48,6066300,0.0,0
2019-04-11,74.74,75.06,74.64,74.86,6042600,0.0,0
2019-04-12,75.09,75.93,75.06,75.63,5194800,0.0,0
2019-04-15,75.65,75.68,75.07,75.15,7632200,0.0,0
2019-04-16,75.46,75.54,74.36,74.69,8336600,0.0,0
2019-04-17,74.6,74.95,73.8,74.12,9439000,0.0,0
2019-04-18,74.48,75.25,74.21,75.05,6607800,0.0,0
2019-04-22,74.7,75.05,74.21,74.4,4883100,0.0,0
2019-04-23,74.48,75.05,74.41,74.98,5273900,0.0,0
2019-04-24,75.04,75.86,74.9,75.37,9347300,0.0,0
2019-04-25,75.1,76.2,74.94,76.08,11084500,0.0,0
2019-04-26,75.93,76.49,74.06,76.42,12550500,0.0,0
2019-04-29,76.27,76.64,75.57,75.89,5426800,0.0,0
2019-04-30,75.98,76.75,75.67,76.65,7384400,0.0,0
2019-05-01,76.64,77.11,76.34,76.49,6678000,0.0,0
2019-05-02,76.63,76.73,75.73,76.44,6247500,0.0,0
2019-05-03,76.56,77.36,76.31,77.01,4967900,0.0,0
2019-05-06,76.17,77.04,75.99,77.02,5607500,0.0,0
2019-05-07,76.54,77.69,76.39,76.92,8115800,0.0,0
2019-05-08,76.9,77.95,76.45,77.37,7799900,0.36,0
2019-05-09,76.9,77.55,76.67,77.22,7326600,0.0,0
2019-05-10,76.95,78.11,76.49,77.74,6448600,0.0,0
2019-05-13,76.58,77.1,75.42,76.01,9778500,0.0,0
2019-05-14,76.08,77.06,76.01,76.39,6870900,0.0,0
2019-05-15,76.02,77.26,75.86,77.08,5415500,0.0,0
2019-05-16,76.98,78.55,76.89,78.21,6941800,0.0,0
2019-05-17,77.83,78.95,77.69,78.22,7379900,0.0,0
2019-05-20,77.62,77.74,75.9,75.99,11475000,0.0,0
2019-05-21,76.38,77.17,76.08,76.85,5808500,0.0,0
2019-05-22,76.53,77.04,76.24,76.58,5602300,0.0,0
2019-05-23,76.21,76.27,75.03,75.74,9213200,0.0,0
2019-05-24,76.16,76.39,75.31,75.49,5627600,0.0,0
2019-05-28,75.69,76.01,74.66,75.04,16205200,0.0,0
2019-05-29,74.67,74.83,73.68,74.62,10511600,0.0,0
2019-05-30,74.99,75.76,74.97,75.5,7178400,0.0,0
2019-05-31,74.94,75.65,74.72,75.4,7625700,0.0,0
2019-06-03,75.46,75.86,74.99,75.55,8122200,0.0,0
2019-06-04,76.1,78.07,75.99,77.83,11685000,0.0,0
2019-06-05,78.1,79.27,77.97,79.26,7437100,0.0,0
2019-06-06,79.33,80.92,79.2,80.69,10457200,0.0,0
2019-06-07,80.89,82.6,80.8,81.76,11278800,0.0,0
2019-06-10,82.13,82.14,80.67,81.21,8102800,0.0,0
2019-06-11,81.58,82.14,81.14,81.65,6226400,0.0,0
2019-06-12,81.87,82.94,81.6,82.21,6088800,0.0,0
2019-06-13,82.6,83.32,82.3,82.62,7156800,0.0,0
2019-06-14,82.81,83.87,82.66,83.5,9226500,0.0,0
2019-06-17,83.91,83.95,82.17,82.3,9313700,0.0,0
