Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,58.07,58.97,57.9,58.69,1037200,0,0
2019-02-06,58.48,59.07,57.91,58.39,386300,0,0
2019-02-07,57.73,58.23,57.17,58.14,361800,0,0
2019-02-08,57.98,58.65,57.98,58.6,384700,0,0
2019-02-11,58.68,59.18,58.62,58.91,760200,0,0
2019-02-12,59.17,60.25,58.84,59.92,1064300,0,0
2019-02-13,59.95,60.27,59.44,59.93,1130800,0,0
2019-02-14,56.75,60.3,55.0,59.03,2695000,0,0
2019-02-15,59.46,61.48,59.46,59.95,2241200,0,0
2019-02-19,59.9,60.27,59.45,60.0,918900,0,0
2019-02-20,60.06,60.49,59.72,59.86,834000,0,0
2019-02-21,59.82,60.95,59.47,60.83,493700,0,0
2019-02-22,59.83,61.1,59.7,60.98,746600,0,0
2019-02-25,61.03,61.26,60.17,60.43,776600,0,0
2019-02-26,60.67,60.94,59.58,60.02,738100,0,0
2019-02-27,60.0,60.2,59.49,60.12,480600,0,0
2019-02-28,60.15,61.01,59.87,60.58,467100,0,0
2019-03-01,60.71,61.17,60.43,60.99,324700,0,0
2019-03-04,61.0,61.4,58.98,59.83,575600,0,0
2019-03-05,59.78,60.0,59.17,59.64,436800,0,0
2019-03-06,59.66,59.66,58.81,59.25,452200,0,0
2019-03-07,59.28,59.92,58.78,59.16,286500,0,0
2019-03-08,59.08,59.44,58.31,59.25,294400,0,0
2019-03-11,59.21,59.56,59.01,59.47,347600,0,0
2019-03-12,59.52,59.56,58.45,58.52,347900,0,0
2019-03-13,58.53,58.75,57.94,58.71,791500,0,0
2019-03-14,58.76,59.84,58.66,59.68,461100,0,0
2019-03-15,59.73,60.64,59.58,60.6,603100,0,0
2019-03-18,60.42,61.39,60.42,61.33,433700,0,0
2019-03-19,61.34,61.34,60.68,61.04,542200,0,0
2019-03-20,61.13,61.48,60.44,60.65,331800,0,0
2019-03-21,60.68,62.78,60.67,62.41,623800,0,0
2019-03-22,62.26,62.71,61.24,61.34,424100,0,0
2019-03-25,62.0,64.25,61.95,63.94,1277900,0,0
2019-03-26,64.28,64.43,63.68,64.02,476500,0,0
2019-03-27,64.01,64.49,63.49,63.91,619800,0,0
2019-03-28,64.0,64.39,63.13,64.19,420600,0,0
2019-03-29,64.43,64.69,63.59,64.55,606400,0,0
2019-04-01,64.71,64.91,63.02,63.33,409000,0,0
2019-04-02,63.4,63.54,62.33,62.54,476800,0,0
2019-04-03,62.71,62.72,61.59,61.62,505100,0,0
2019-04-04,61.7,62.1,61.08,61.79,451500,0,0
2019-04-05,61.96,62.38,61.38,61.85,513900,0,0
2019-04-08,61.97,63.05,61.45,62.94,357800,0,0
2019-04-09,62.72,63.11,62.28,62.59,339600,0,0
2019-04-10,62.64,63.79,62.62,63.67,317600,0,0
2019-04-11,64.01,64.18,63.22,63.84,287700,0,0
2019-04-12,63.8,64.24,63.29,63.49,206600,0,0
2019-04-15,63.41,64.26,63.41,64.17,208200,0,0
2019-04-16,64.21,64.54,63.8,63.95,405400,0,0
2019-04-17,64.0,64.0,62.78,63.2,229300,0,0
2019-04-18,63.25,63.34,62.56,63.16,310700,0,0
2019-04-22,63.18,63.56,62.7,63.33,220100,0,0
2019-04-23,63.33,64.75,63.33,64.24,406900,0,0
2019-04-24,63.91,64.75,63.85,64.4,362400,0,0
2019-04-25,64.22,64.59,63.92,64.1,290500,0,0
2019-04-26,64.36,64.79,63.8,64.39,343300,0,0
2019-04-29,65.9,67.88,65.57,65.78,703200,0,0
2019-04-30,66.06,67.14,66.02,66.98,562500,0,0
2019-05-01,66.77,67.55,66.4,66.78,712300,0,0
2019-05-02,60.0,61.0,55.92,59.16,2815900,0,0
