Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,36.96,37.18,36.58,36.8,660000,0,0
2019-02-06,36.69,36.96,36.4,36.64,452000,0,0
2019-02-07,35.0,38.89,34.59,36.32,2412500,0,0
2019-02-08,35.94,36.11,34.44,35.09,1295100,0,0
2019-02-11,34.96,35.0,33.54,34.35,1531400,0,0
2019-02-12,34.51,34.82,34.15,34.47,2232800,0,0
2019-02-13,34.48,35.36,34.18,35.12,1842800,0,0
2019-02-14,35.02,35.89,34.8,35.8,2154800,0,0
2019-02-15,36.09,36.97,35.92,36.72,1049200,0,0
2019-02-19,36.89,37.41,36.24,36.27,762400,0,0
2019-02-20,36.11,36.81,35.81,36.36,670100,0,0
2019-02-21,36.42,36.59,35.82,35.99,557100,0,0
2019-02-22,35.92,36.35,35.72,35.98,1017100,0,0
2019-02-25,36.0,36.17,35.31,35.38,1092100,0,0
2019-02-26,35.52,36.27,34.28,34.31,969400,0,0
2019-02-27,34.09,34.18,33.33,33.4,1257000,0,0
2019-02-28,33.29,33.44,32.78,32.91,1087300,0,0
2019-03-01,33.03,33.32,32.72,32.81,1553000,0,0
2019-03-04,32.86,33.31,32.39,32.84,870800,0,0
2019-03-05,32.83,33.01,32.32,32.44,1644000,0,0
2019-03-06,32.45,32.76,30.6,30.66,1748000,0,0
2019-03-07,30.66,31.02,29.92,30.15,1023200,0,0
2019-03-08,29.99,30.28,29.87,29.93,1113700,0,0
2019-03-11,30.0,30.24,29.7,29.8,1347000,0,0
2019-03-12,29.96,30.3,29.34,30.03,2559800,0,0
2019-03-13,30.19,30.55,30.03,30.33,2007500,0,0
2019-03-14,30.37,30.91,30.36,30.61,1418500,0,0
2019-03-15,30.65,30.77,29.89,30.04,1438300,0,0
2019-03-18,30.05,30.95,30.03,30.9,1311900,0,0
2019-03-19,30.94,31.53,30.84,31.14,949200,0,0
2019-03-20,31.14,31.4,30.44,30.5,505000,0,0
2019-03-21,30.34,30.83,30.21,30.62,457300,0,0
2019-03-22,30.44,30.44,28.88,28.93,874700,0,0
2019-03-25,28.85,29.03,28.41,28.44,1670500,0,0
2019-03-26,28.68,28.74,27.59,27.93,1416900,0,0
2019-03-27,27.78,27.99,26.99,27.12,1046700,0,0
2019-03-28,27.23,27.4,26.97,27.34,1270400,0,0
2019-03-29,27.46,27.5,27.0,27.17,1553400,0,0
2019-04-01,27.41,27.96,27.29,27.77,966800,0,0
2019-04-02,27.88,28.15,27.64,27.8,1301100,0,0
2019-04-03,28.02,28.35,27.8,27.92,2306000,0,0
2019-04-04,27.99,28.34,27.92,28.05,938600,0,0
2019-04-05,28.13,28.48,28.1,28.19,1212500,0,0
2019-04-08,28.16,28.18,27.61,27.98,1260700,0,0
2019-04-09,27.86,28.19,27.79,27.96,677400,0,0
2019-04-10,27.79,28.14,27.4,27.78,892400,0,0
2019-04-11,27.58,27.91,27.0,27.26,1108300,0,0
2019-04-12,27.47,27.95,27.19,27.69,1124700,0,0
2019-04-15,27.84,27.98,27.2,27.56,1146000,0,0
2019-04-16,27.87,27.9,26.6,26.66,1266700,0,0
2019-04-17,26.7,26.78,25.5,25.7,1598500,0,0
2019-04-18,25.77,26.01,25.47,25.96,1706000,0,0
2019-04-22,25.97,26.26,25.47,25.57,1214400,0,0
2019-04-23,25.61,26.66,25.52,26.37,1192800,0,0
2019-04-24,26.46,27.55,26.46,27.28,1694200,0,0
2019-04-25,27.11,27.19,26.76,26.86,1014700,0,0
2019-04-26,26.84,27.89,26.82,27.86,1053500,0,0
2019-04-29,27.83,28.11,27.62,28.06,893800,0,0
2019-04-30,28.26,28.3,27.26,27.97,1425900,0,0
2019-05-01,28.13,28.64,27.99,28.26,980800,0,0
2019-05-02,27.57,28.61,26.25,28.55,1397600,0,0
2019-05-03,28.49,29.59,28.39,29.33,1503400,0,0
2019-05-06,28.81,29.76,28.69,29.63,1309500,0,0
2019-05-07,29.29,29.69,29.16,29.32,1247700,0,0
2019-05-08,29.1,29.63,28.83,29.31,1482600,0,0
2019-05-09,28.95,29.97,28.81,29.76,834000,0,0
2019-05-10,29.58,29.71,28.85,29.52,654900,0,0
2019-05-13,29.04,29.14,28.56,28.9,680400,0,0
2019-05-14,28.94,29.15,28.45,28.51,853300,0,0
2019-05-15,28.28,28.64,27.91,28.49,931300,0,0
2019-05-16,28.45,28.63,27.08,27.23,962400,0,0
2019-05-17,26.97,27.56,26.69,26.7,1206000,0,0
2019-05-20,26.47,26.66,26.01,26.15,1538300,0,0
2019-05-21,26.27,26.96,26.21,26.87,1188400,0,0
2019-05-22,26.78,26.81,26.16,26.33,521600,0,0
2019-05-23,26.06,26.07,25.62,25.82,1046700,0,0
2019-05-24,25.88,26.12,25.7,26.02,628000,0,0
2019-05-28,25.93,25.93,25.0,25.01,1035800,0,0
2019-05-29,24.88,25.28,24.3,25.24,1081600,0,0
2019-05-30,25.29,25.81,24.82,25.04,608200,0,0
2019-05-31,24.61,24.77,24.4,24.66,1277200,0,0
2019-06-03,24.66,25.58,24.57,25.38,1595100,0,0
2019-06-04,25.68,27.06,25.54,27.02,807300,0,0
2019-06-05,27.0,27.05,26.02,26.72,732100,0,0
2019-06-06,26.7,26.88,26.37,26.41,739000,0,0
2019-06-07,26.39,26.65,26.01,26.38,378700,0,0
2019-06-10,26.48,26.92,26.37,26.69,941600,0,0
2019-06-11,26.82,27.04,26.1,26.35,532600,0,0
2019-06-12,26.21,26.21,25.62,25.93,813900,0,0
2019-06-13,26.03,26.51,25.83,26.39,383400,0,0
2019-06-14,26.42,26.59,25.6,25.7,780400,0,0
2019-06-17,25.7,25.95,25.38,25.78,672200,0,0
2019-06-18,25.95,26.68,25.62,26.23,698900,0,0
2019-06-19,26.28,26.4,25.04,25.39,854600,0,0
2019-06-20,25.67,25.72,23.52,23.81,2741900,0,0
2019-06-21,23.68,24.67,23.05,24.6,1644100,0,0
2019-06-24,24.6,24.9,24.38,24.62,912900,0,0
2019-06-25,24.57,25.13,24.28,25.12,1324000,0,0
2019-06-26,25.06,25.41,24.82,25.03,1625100,0,0
2019-06-27,25.03,25.43,24.5,24.6,745400,0,0
2019-06-28,24.54,25.23,24.43,25.23,946300,0,0
2019-07-01,25.42,25.71,24.7,24.9,839900,0,0
2019-07-02,24.84,24.97,24.41,24.82,977500,0,0
2019-07-03,24.92,25.35,24.81,25.01,358100,0,0
2019-07-05,24.95,25.5,24.76,25.24,363200,0,0
2019-07-08,25.11,25.19,24.65,24.8,586400,0,0
2019-07-09,24.63,24.84,24.09,24.56,707000,0,0
2019-07-10,24.59,24.78,24.32,24.6,632200,0,0
2019-07-11,24.95,25.31,24.29,24.42,474100,0,0
2019-07-12,24.42,24.78,24.21,24.58,592800,0,0
2019-07-15,24.57,24.57,23.88,23.89,1017700,0,0
2019-07-16,23.77,24.19,23.66,23.72,721800,0,0
2019-07-17,23.72,23.89,23.33,23.77,548200,0,0
2019-07-18,23.77,24.25,23.61,23.94,573200,0,0
2019-07-19,23.78,23.94,23.59,23.63,558200,0,0
2019-07-22,23.65,23.89,22.89,22.96,367100,0,0
2019-07-23,22.97,23.45,22.79,23.39,745300,0,0
2019-07-24,23.13,23.57,22.89,23.46,769700,0,0
2019-07-25,23.45,23.67,23.22,23.28,470800,0,0
2019-07-26,23.42,24.07,23.33,23.84,637300,0,0
2019-07-29,23.76,24.39,23.75,24.16,648400,0,0
2019-07-30,23.87,24.59,23.35,24.58,746400,0,0
2019-07-31,24.67,24.92,24.19,24.57,1029700,0,0
2019-08-01,25.0,25.0,22.08,22.21,1135700,0,0
2019-08-02,22.0,22.44,21.8,22.34,813300,0,0
2019-08-05,22.0,22.19,20.93,21.23,995300,0,0
2019-08-06,21.35,21.55,20.94,21.23,803900,0,0
2019-08-07,20.74,21.71,20.43,21.54,844500,0,0
2019-08-08,21.7,21.86,21.28,21.82,911600,0,0
2019-08-09,21.76,21.82,21.37,21.49,710400,0,0
2019-08-12,21.34,21.53,21.16,21.35,486000,0,0
2019-08-13,21.89,22.82,21.71,21.82,1414300,0,0
2019-08-14,21.46,21.46,20.9,21.13,593900,0,0
2019-08-15,21.1,21.54,20.85,21.46,820700,0,0
2019-08-16,21.64,22.02,21.56,21.67,504200,0,0
2019-08-19,21.97,22.46,21.8,22.14,413700,0,0
2019-08-20,22.08,22.15,21.71,21.84,404500,0,0
2019-08-21,22.02,22.07,21.58,21.92,537200,0,0
2019-08-22,21.94,22.17,21.79,21.9,696100,0,0
2019-08-23,21.8,22.27,21.5,21.56,768600,0,0
2019-08-26,21.75,22.09,21.54,22.0,590600,0,0
2019-08-27,21.98,22.13,20.53,20.61,892800,0,0
2019-08-28,20.45,20.95,20.36,20.59,538900,0,0
2019-08-29,20.75,21.06,20.6,20.98,474600,0,0
2019-08-30,21.08,21.36,20.94,21.08,543900,0,0
2019-09-03,20.81,20.88,20.43,20.69,634400,0,0
2019-09-04,21.0,21.42,20.87,21.36,849200,0,0
2019-09-05,21.65,21.99,21.45,21.81,649000,0,0
2019-09-06,20.14,21.12,19.93,20.88,962800,0,0
2019-09-09,21.05,22.42,21.05,22.4,933200,0,0
2019-09-10,22.45,23.24,22.29,23.01,1303300,0,0
2019-09-11,23.04,23.84,22.52,23.66,1169500,0,0
2019-09-12,23.76,23.79,22.86,23.51,1260200,0,0
2019-09-13,23.84,24.24,23.32,23.55,868300,0,0
2019-09-16,23.39,23.97,23.31,23.97,804600,0,0
2019-09-17,23.73,23.73,22.67,23.18,1324800,0,0
2019-09-18,23.14,23.14,22.71,22.94,1206500,0,0
2019-09-19,23.04,23.47,22.76,23.11,1345300,0,0
2019-09-20,23.19,23.49,22.97,23.0,2583700,0,0
2019-09-23,22.82,23.22,22.56,23.18,1802200,0,0
2019-09-24,23.26,23.36,22.22,22.56,1429900,0,0
2019-09-25,22.44,22.81,22.22,22.53,1015200,0,0
2019-09-26,22.57,22.81,22.04,22.4,1199700,0,0
2019-09-27,22.47,22.79,22.31,22.35,638200,0,0
2019-09-30,22.31,22.74,22.27,22.62,995300,0,0
2019-10-01,22.78,23.17,21.56,21.74,529000,0,0
2019-10-02,21.58,22.33,21.43,22.31,1278000,0,0
2019-10-03,22.21,22.24,21.7,22.18,886100,0,0
2019-10-04,22.15,22.33,21.65,22.3,470600,0,0
2019-10-07,22.24,22.56,21.99,22.25,469700,0,0
2019-10-08,22.07,22.07,21.31,21.32,450600,0,0
2019-10-09,21.41,21.7,21.1,21.2,562500,0,0
2019-10-10,21.71,21.8,21.15,21.2,763900,0,0
2019-10-11,21.54,22.18,21.51,21.55,1520700,0,0
2019-10-14,21.53,21.75,21.19,21.5,664100,0,0
2019-10-15,21.67,22.25,21.67,22.23,1027700,0,0
2019-10-16,22.36,23.31,22.36,23.13,844400,0,0
2019-10-17,23.26,23.93,23.17,23.72,625700,0,0
2019-10-18,23.2,23.51,22.62,22.95,1200100,0,0
2019-10-21,23.16,23.94,23.15,23.32,869900,0,0
2019-10-22,23.32,23.63,23.04,23.42,1058700,0,0
2019-10-23,23.49,23.83,23.13,23.49,405500,0,0
2019-10-24,23.49,23.49,22.29,22.58,588300,0,0
2019-10-25,22.4,22.82,22.21,22.79,800800,0,0
2019-10-28,22.86,23.5,22.86,22.96,572300,0,0
2019-10-29,22.93,23.4,22.82,23.39,592500,0,0
2019-10-30,23.37,23.37,22.88,23.0,551200,0,0
2019-10-31,22.99,22.99,21.89,21.96,1393800,0,0
2019-11-01,22.87,25.5,22.51,24.46,4602200,0,0
2019-11-04,24.77,25.24,24.58,25.16,3678500,0,0
2019-11-05,25.3,26.42,25.24,26.15,1945800,0,0
2019-11-06,26.12,26.17,25.69,25.94,1946000,0,0
2019-11-07,26.16,26.61,25.81,25.95,746800,0,0
2019-11-08,25.91,26.33,25.64,26.07,1252100,0,0
2019-11-11,25.8,26.02,25.59,25.8,1920300,0,0
2019-11-12,25.59,26.22,25.45,26.07,1142000,0,0
2019-11-13,25.87,26.5,25.72,26.14,691100,0,0
2019-11-14,26.2,26.43,25.94,26.1,1674100,0,0
2019-11-15,26.31,26.82,26.04,26.69,869600,0,0
2019-11-18,26.6,26.67,25.58,26.12,1017100,0,0
2019-11-19,26.19,26.6,26.09,26.46,1219100,0,0
2019-11-20,26.54,26.57,26.1,26.56,1465900,0,0
2019-11-21,26.52,26.88,26.35,26.5,827200,0,0
2019-11-22,26.63,26.87,26.35,26.55,837500,0,0
2019-11-25,26.65,27.21,26.39,27.15,1114100,0,0
2019-11-26,27.17,27.17,26.54,26.82,1088400,0,0
2019-11-27,26.94,27.09,26.46,26.47,593800,0,0
2019-11-29,26.27,26.36,25.96,26.12,431200,0,0
2019-12-02,26.13,26.41,26.04,26.05,768700,0,0
2019-12-03,25.76,25.98,25.56,25.7,710100,0,0
2019-12-04,25.76,26.04,25.5,25.59,1263700,0,0
2019-12-05,25.64,25.76,25.15,25.38,1328900,0,0
2019-12-06,25.7,26.05,25.7,25.91,1512100,0,0
2019-12-09,25.8,25.9,25.33,25.37,1262300,0,0
2019-12-10,25.24,25.29,24.69,24.77,1168600,0,0
2019-12-11,26.51,27.0,25.56,26.78,3096000,0,0
2019-12-12,27.11,28.25,27.04,28.2,2280200,0,0
2019-12-13,28.13,28.15,27.22,27.38,1001800,0,0
2019-12-16,27.65,27.78,27.29,27.43,889300,0,0
2019-12-17,27.38,27.57,26.98,27.43,1821500,0,0
2019-12-18,27.67,28.45,27.67,28.4,1297900,0,0
2019-12-19,28.4,28.66,27.66,27.9,917000,0,0
2019-12-20,28.22,28.22,27.63,27.68,1782000,0,0
2019-12-23,27.69,28.22,27.46,28.08,1399000,0,0
2019-12-24,28.1,28.2,27.6,27.63,290700,0,0
2019-12-26,27.76,27.86,27.33,27.36,392300,0,0
2019-12-27,27.36,27.46,27.09,27.16,411200,0,0
2019-12-30,27.19,27.35,26.9,27.17,926300,0,0
2019-12-31,27.07,27.95,27.07,27.79,959400,0,0
2020-01-02,27.89,27.9,26.9,27.49,747100,0,0
2020-01-03,26.52,27.25,26.4,27.09,1241500,0,0
2020-01-06,26.78,27.16,26.32,27.09,2163100,0,0
2020-01-07,27.08,27.21,26.76,26.85,1116100,0,0
2020-01-08,26.86,27.4,26.67,27.35,760000,0,0
2020-01-09,27.44,27.6,26.84,26.88,441300,0,0
2020-01-10,27.02,27.04,26.61,26.86,653300,0,0
2020-01-13,26.82,27.15,26.57,27.12,556900,0,0
2020-01-14,27.02,27.51,26.99,27.44,555700,0,0
2020-01-15,27.38,27.73,27.17,27.29,572500,0,0
2020-01-16,27.38,27.85,27.28,27.71,788800,0,0
2020-01-17,27.84,27.86,27.44,27.69,496900,0,0
2020-01-21,27.6,27.85,27.07,27.14,676300,0,0
2020-01-22,27.16,27.73,27.05,27.54,667400,0,0
2020-01-23,27.35,27.5,26.8,27.32,572600,0,0
