Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,301.51,303.71,298.95,300.07,1399900,0.0,0
2019-02-06,299.4,308.03,298.87,307.79,1755300,0.0,0
2019-02-07,306.45,306.89,302.12,304.52,1075900,0.0,0
2019-02-08,303.07,303.92,297.57,300.76,1735500,0.0,0
2019-02-11,301.14,301.98,296.18,298.71,1037600,0.0,0
2019-02-12,300.18,303.58,298.06,302.93,1042300,0.0,0
2019-02-13,303.35,305.95,300.96,302.2,1149500,0.0,0
2019-02-14,302.17,305.73,300.53,304.64,809700,0.0,0
2019-02-15,307.31,308.27,305.24,308.01,1153600,0.0,0
2019-02-19,307.44,309.0,306.77,308.03,1021200,0.0,0
2019-02-20,307.55,310.09,306.5,309.36,1092500,0.0,0
2019-02-21,309.62,309.62,305.32,307.73,1024800,0.0,0
2019-02-22,307.73,313.58,306.0,313.16,1247400,0.0,0
2019-02-25,314.0,314.35,310.55,310.8,1665500,0.0,0
2019-02-26,309.63,313.92,309.63,313.78,1496400,0.0,0
2019-02-27,311.54,312.35,300.74,302.56,2618900,0.0,0
2019-02-28,301.85,306.04,294.29,297.28,2766600,0.0,0
2019-03-01,300.39,305.27,299.62,304.16,2124600,0.0,0
2019-03-04,304.1,305.45,287.88,289.24,2751700,0.0,0
2019-03-05,290.99,297.16,286.69,295.27,2481400,0.0,0
2019-03-06,295.88,295.88,289.88,291.09,1558000,0.0,0
2019-03-07,296.8,297.85,283.53,288.08,2409800,0.0,0
2019-03-08,287.67,293.19,286.75,291.66,1822900,0.0,0
2019-03-11,291.83,293.6,289.23,292.58,1404300,0.0,0
2019-03-12,293.6,295.08,291.83,293.58,1018500,0.0,0
2019-03-13,295.35,301.36,294.23,300.13,1144700,0.0,0
2019-03-14,300.18,302.95,299.89,301.95,967800,0.0,0
2019-03-15,301.95,303.95,299.24,300.32,1632000,0.8,0
2019-03-18,301.31,306.14,300.95,305.5,1091400,0.0,0
2019-03-19,305.6,309.64,303.65,305.26,1276100,0.0,0
2019-03-20,305.04,306.57,298.16,300.33,1222300,0.0,0
2019-03-21,298.49,302.63,298.49,302.16,943600,0.0,0
2019-03-22,301.78,303.29,298.4,298.84,1096100,0.0,0
2019-03-25,298.9,298.9,290.92,295.11,983900,0.0,0
2019-03-26,296.57,296.85,282.69,285.75,2394300,0.0,0
2019-03-27,286.23,288.96,276.75,280.49,2518600,0.0,0
2019-03-28,282.47,282.47,277.12,279.85,1693600,0.0,0
2019-03-29,282.22,285.1,279.2,284.44,1582100,0.0,0
2019-04-01,287.23,287.95,282.05,285.78,1347400,0.0,0
2019-04-02,286.87,287.12,282.86,285.65,1163200,0.0,0
2019-04-03,287.16,288.42,283.21,285.11,1015300,0.0,0
2019-04-04,285.78,289.49,284.78,288.62,760600,0.0,0
2019-04-05,288.64,290.96,286.65,290.71,1072900,0.0,0
2019-04-08,290.54,291.05,286.36,286.94,997800,0.0,0
2019-04-09,285.7,288.71,284.18,287.53,1095300,0.0,0
2019-04-10,287.85,288.61,283.82,285.49,1008200,0.0,0
2019-04-11,287.13,288.36,272.91,273.84,2381000,0.0,0
2019-04-12,274.44,274.44,246.94,250.61,7352000,0.0,0
2019-04-15,252.34,262.31,252.25,260.55,4080000,0.0,0
2019-04-16,264.07,265.12,239.05,242.96,6399600,0.0,0
2019-04-17,241.24,241.67,225.15,234.16,7072900,0.0,0
2019-04-18,235.91,239.3,228.47,237.5,3977900,0.0,0
2019-04-22,238.61,243.07,236.95,241.84,3303000,0.0,0
2019-04-23,243.08,249.93,241.92,248.42,3763500,0.0,0
2019-04-24,246.1,251.74,245.55,248.78,3264200,0.0,0
2019-04-25,246.79,255.25,246.05,253.64,3185800,0.0,0
2019-04-26,255.71,264.41,255.15,264.04,4127700,0.0,0
2019-04-29,264.34,265.79,260.21,263.93,2248300,0.0,0
2019-04-30,263.97,265.79,257.7,260.7,2341400,0.0,0
2019-05-01,259.94,262.56,254.36,258.41,1854900,0.0,0
2019-05-02,258.46,259.69,253.17,259.27,1604600,0.0,0
2019-05-03,259.69,261.01,254.86,259.38,1231700,0.0,0
2019-05-06,254.97,267.36,253.83,266.32,1686200,0.0,0
2019-05-07,265.0,267.01,259.97,262.54,1473400,0.0,0
2019-05-08,262.36,264.53,257.95,262.31,1228100,0.0,0
2019-05-09,259.28,265.52,258.04,263.69,1471200,0.0,0
2019-05-10,266.39,267.43,259.37,265.93,1467900,0.0,0
2019-05-13,262.15,263.66,256.29,258.89,2501200,0.0,0
2019-05-14,260.42,262.4,258.89,259.01,1281800,0.0,0
2019-05-15,256.97,260.62,255.22,256.36,2055800,0.0,0
2019-05-16,257.02,267.05,256.84,261.48,1524900,0.0,0
2019-05-17,259.03,265.47,258.69,262.72,879500,0.0,0
2019-05-20,262.64,264.52,260.25,263.95,1207700,0.0,0
2019-05-21,266.62,275.82,265.64,274.61,2404300,0.0,0
2019-05-22,272.22,277.77,271.96,274.68,1537900,0.0,0
2019-05-23,272.64,275.55,270.99,275.26,1683100,0.0,0
2019-05-24,274.73,277.45,272.58,274.79,1386100,0.0,0
2019-05-28,275.66,276.63,269.78,269.85,1621900,0.0,0
2019-05-29,268.04,274.47,267.05,273.13,1672200,0.0,0
2019-05-30,274.1,276.79,272.63,275.36,1113800,0.0,0
2019-05-31,274.0,277.29,271.3,275.52,2056600,0.0,0
2019-06-03,274.97,279.1,271.37,273.99,2270100,0.0,0
2019-06-04,274.63,278.66,274.08,277.33,1722500,0.0,0
2019-06-05,280.31,280.31,271.68,274.47,1487600,0.0,0
2019-06-06,277.52,279.17,274.68,275.04,1612400,0.0,0
2019-06-07,275.88,278.17,274.65,276.46,1377500,0.8,0
2019-06-10,278.32,280.8,276.26,280.45,1232700,0.0,0
2019-06-11,280.45,284.15,280.18,281.75,1485600,0.0,0
