Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,41.78,41.83,41.24,41.72,1489800,0.0,0
2019-02-06,41.64,41.88,40.99,41.15,1414900,0.0,0
2019-02-07,40.06,40.12,38.18,39.28,3285000,0.0,0
2019-02-08,38.92,39.97,38.92,39.65,2466200,0.0,0
2019-02-11,39.6,40.24,39.38,40.14,1969200,0.0,0
2019-02-12,40.33,40.52,39.93,40.2,1182000,0.0,0
2019-02-13,40.22,40.63,40.09,40.55,617000,0.0,0
2019-02-14,40.31,40.37,39.78,39.91,1170800,0.0,0
2019-02-15,40.18,40.22,39.86,40.07,1185400,0.0,0
2019-02-19,40.09,40.6,40.07,40.53,1415300,0.0,0
2019-02-20,40.6,40.68,40.24,40.6,1335900,0.75,0
2019-02-21,40.42,41.05,40.4,41.01,1385000,0.0,0
2019-02-22,41.18,41.34,40.74,40.82,891400,0.0,0
2019-02-25,40.99,41.13,40.8,40.95,1143200,0.0,0
2019-02-26,41.07,41.08,40.25,40.29,650300,0.0,0
2019-02-27,40.06,40.43,39.68,39.98,965900,0.0,0
2019-02-28,40.11,40.84,39.86,40.67,1874500,0.0,0
2019-03-01,40.6,40.78,39.2,40.07,1430700,0.0,0
2019-03-04,40.26,40.51,39.39,40.06,1261800,0.0,0
2019-03-05,40.0,40.52,39.94,40.24,792200,0.0,0
2019-03-06,40.19,40.53,39.97,40.04,745100,0.0,0
2019-03-07,40.05,40.23,39.5,39.69,1009400,0.0,0
2019-03-08,39.59,39.84,39.11,39.18,837300,0.0,0
2019-03-11,39.32,39.93,39.13,39.92,927000,0.0,0
2019-03-12,40.04,40.48,39.86,40.34,724700,0.0,0
2019-03-13,40.44,40.71,40.38,40.53,1210300,0.0,0
2019-03-14,40.55,40.75,40.08,40.47,1011500,0.0,0
2019-03-15,40.48,40.52,39.63,39.77,1658700,0.0,0
2019-03-18,39.97,40.16,39.57,39.76,859400,0.0,0
2019-03-19,39.82,39.97,39.63,39.83,648100,0.0,0
2019-03-20,39.91,40.22,39.37,40.03,754200,0.0,0
2019-03-21,39.96,41.08,39.94,40.87,1083000,0.0,0
2019-03-22,40.93,41.26,40.74,40.84,603500,0.0,0
2019-03-25,40.84,40.87,40.29,40.31,1191900,0.0,0
2019-03-26,40.53,41.28,40.23,41.11,950900,0.0,0
2019-03-27,41.11,41.32,40.42,40.44,1179200,0.0,0
2019-03-28,40.42,40.63,39.99,40.5,1426900,0.0,0
2019-03-29,40.63,40.95,40.34,40.44,1004000,0.0,0
2019-04-01,40.47,40.5,39.68,40.22,989000,0.0,0
2019-04-02,40.24,40.75,39.8,40.65,900700,0.0,0
2019-04-03,40.66,40.96,40.51,40.67,584700,0.0,0
2019-04-04,40.67,40.96,40.53,40.86,421300,0.0,0
2019-04-05,40.93,41.32,40.82,41.25,580600,0.0,0
2019-04-08,41.3,41.73,40.67,40.7,464300,0.0,0
2019-04-09,40.69,40.8,40.11,40.51,888800,0.0,0
2019-04-10,40.71,40.9,39.95,40.49,814700,0.0,0
2019-04-11,40.57,40.85,39.99,40.19,530800,0.0,0
2019-04-12,40.13,40.64,40.01,40.6,1000300,0.0,0
2019-04-15,40.76,40.84,40.0,40.11,760000,0.0,0
