Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-16,49.38,50.07,49.35,49.71,687800,0.0,0
2019-05-17,49.18,49.96,48.96,49.04,532600,0.0,0
2019-05-20,48.74,48.96,48.29,48.48,797300,0.0,0
2019-05-21,48.82,49.46,48.77,49.17,670700,0.0,0
2019-05-22,49.94,50.84,49.36,50.48,1033300,0.0,0
2019-05-23,50.08,50.13,48.39,48.84,683800,0.17,0
2019-05-24,49.07,49.44,48.75,49.02,375400,0.0,0
2019-05-28,49.17,49.5,48.59,48.62,733900,0.0,0
2019-05-29,48.43,48.5,47.81,48.09,505700,0.0,0
2019-05-30,48.12,48.72,48.12,48.47,373500,0.0,0
2019-05-31,47.96,48.41,47.75,48.0,687100,0.0,0
2019-06-03,47.99,48.52,47.53,47.86,657100,0.0,0
2019-06-04,48.45,49.24,48.15,49.19,443400,0.0,0
2019-06-05,49.43,49.65,48.89,49.64,382900,0.0,0
2019-06-06,49.66,49.82,48.97,49.75,685600,0.0,0
2019-06-07,49.91,50.41,49.76,50.36,610900,0.0,0
2019-06-10,50.79,51.53,50.69,51.39,616900,0.0,0
2019-06-11,51.82,51.85,51.22,51.47,751200,0.0,0
2019-06-12,51.44,51.64,50.71,51.1,706200,0.0,0
2019-06-13,51.33,51.87,51.18,51.58,468600,0.0,0
2019-06-14,51.46,51.46,50.74,50.78,453300,0.0,0
2019-06-17,50.82,50.99,50.48,50.68,415900,0.0,0
2019-06-18,51.04,51.8,51.04,51.79,461200,0.0,0
2019-06-19,52.08,52.68,51.89,52.64,635100,0.0,0
2019-06-20,53.09,53.72,52.72,53.6,795400,0.0,0
2019-06-21,53.6,53.66,52.91,53.28,1187200,0.0,0
2019-06-24,53.43,53.69,53.2,53.26,779400,0.0,0
2019-06-25,53.2,53.34,52.88,53.03,860000,0.0,0
2019-06-26,53.26,53.26,52.17,52.52,1000300,0.0,0
2019-06-27,52.86,53.61,52.39,53.04,1023100,0.0,0
2019-06-28,53.15,53.91,52.9,53.74,1048200,0.0,0
2019-07-01,54.51,55.13,53.64,53.77,792300,0.0,0
2019-07-02,53.85,54.05,53.43,53.9,517100,0.0,0
2019-07-03,53.96,54.43,53.74,54.37,309000,0.0,0
2019-07-05,54.03,54.14,53.44,54.14,345000,0.0,0
2019-07-08,53.91,54.22,53.33,53.51,367200,0.0,0
2019-07-09,53.2,53.91,53.15,53.79,586800,0.0,0
2019-07-10,53.93,53.93,53.4,53.46,546800,0.0,0
2019-07-11,53.54,53.58,52.87,53.34,553100,0.0,0
2019-07-12,53.71,54.56,53.22,54.54,606600,0.0,0
2019-07-15,54.56,54.57,53.64,53.82,608500,0.0,0
2019-07-16,53.82,54.09,53.43,53.66,689800,0.0,0
2019-07-17,53.65,53.79,53.24,53.32,548900,0.0,0
2019-07-18,53.23,53.54,52.86,53.42,691600,0.0,0
2019-07-19,53.57,54.21,53.27,53.69,1009900,0.0,0
2019-07-22,53.79,54.0,53.47,53.64,656900,0.0,0
2019-07-23,54.04,54.37,53.73,54.33,782500,0.0,0
2019-07-24,53.39,55.17,50.85,51.69,2504200,0.0,0
2019-07-25,51.53,51.53,49.54,49.86,1689300,0.0,0
2019-07-26,50.12,51.07,49.86,51.07,1341800,0.0,0
2019-07-29,50.97,51.07,49.93,50.07,1169000,0.0,0
2019-07-30,49.81,50.5,49.74,50.18,953600,0.0,0
2019-07-31,50.32,50.55,49.27,49.33,1135100,0.0,0
2019-08-01,49.51,49.85,48.57,48.69,892900,0.0,0
2019-08-02,48.21,48.93,47.39,48.48,1066800,0.0,0
2019-08-05,47.54,47.54,46.05,46.08,1583100,0.0,0
2019-08-06,46.4,46.78,45.87,46.43,1008500,0.0,0
2019-08-07,45.95,47.31,45.41,47.04,1137900,0.0,0
2019-08-08,47.43,48.58,47.23,48.38,1042900,0.0,0
2019-08-09,47.81,48.59,47.66,48.25,801700,0.0,0
2019-08-12,48.01,48.01,46.95,46.95,587400,0.0,0
2019-08-13,46.63,47.95,46.39,47.03,658400,0.0,0
2019-08-14,46.24,46.43,45.49,45.59,559700,0.0,0
2019-08-15,45.61,45.99,45.11,45.85,588400,0.0,0
2019-08-16,46.38,46.75,46.04,46.66,460700,0.0,0
2019-08-19,47.62,47.69,47.22,47.35,676500,0.0,0
2019-08-20,47.25,47.43,46.81,47.12,1399200,0.0,0
2019-08-21,47.64,47.76,47.35,47.57,635700,0.0,0
2019-08-22,47.88,48.06,47.48,47.7,527600,0.17,0
2019-08-23,47.28,47.71,46.48,46.82,1322100,0.0,0
2019-08-26,47.25,47.44,46.58,47.04,640400,0.0,0
2019-08-27,47.41,47.52,46.94,47.41,992500,0.0,0
2019-08-28,47.23,47.93,46.75,47.85,1445200,0.0,0
2019-08-29,49.01,49.34,48.29,49.14,917100,0.0,0
2019-08-30,49.35,49.67,49.05,49.11,987800,0.0,0
2019-09-03,48.63,49.31,48.04,48.39,641700,0.0,0
2019-09-04,49.05,49.14,48.72,49.0,524600,0.0,0
2019-09-05,49.71,50.49,49.58,50.29,512000,0.0,0
2019-09-06,50.57,51.19,50.45,50.86,526000,0.0,0
2019-09-09,51.12,51.39,51.02,51.31,385800,0.0,0
2019-09-10,51.13,51.83,50.74,51.75,611800,0.0,0
2019-09-11,51.71,52.57,51.41,52.46,767300,0.0,0
2019-09-12,52.54,53.07,52.12,52.28,508600,0.0,0
2019-09-13,52.42,53.02,52.21,52.57,422100,0.0,0
2019-09-16,52.26,53.3,52.26,52.57,503000,0.0,0
2019-09-17,52.53,52.63,52.19,52.46,567000,0.0,0
2019-09-18,52.33,53.33,51.99,53.07,604600,0.0,0
2019-09-19,52.88,53.37,52.8,52.91,664900,0.0,0
2019-09-20,52.92,53.21,52.76,53.0,1086000,0.0,0
2019-09-23,52.84,53.36,52.67,53.29,722000,0.0,0
2019-09-24,53.4,53.7,52.99,53.27,1780200,0.0,0
2019-09-25,53.35,54.48,53.23,54.37,802400,0.0,0
2019-09-26,54.25,54.42,53.32,53.37,1213000,0.0,0
2019-09-27,53.42,53.76,52.5,52.62,707600,0.0,0
2019-09-30,52.98,53.11,52.29,52.42,1111100,0.0,0
2019-10-01,52.95,53.32,50.94,51.34,605500,0.0,0
2019-10-02,51.13,51.55,50.3,50.6,685600,0.0,0
2019-10-03,50.48,50.76,49.74,50.7,648900,0.0,0
2019-10-04,50.81,52.09,50.68,52.01,708000,0.0,0
2019-10-07,51.84,52.42,51.17,52.16,544500,0.0,0
2019-10-08,51.85,51.99,51.26,51.31,645300,0.0,0
2019-10-09,51.54,51.99,51.31,51.71,267000,0.0,0
2019-10-10,51.64,52.25,51.17,51.93,371100,0.0,0
2019-10-11,52.73,53.29,52.37,52.81,470100,0.0,0
2019-10-14,52.76,52.87,52.47,52.85,199600,0.0,0
2019-10-15,53.07,53.46,52.94,53.36,261700,0.0,0
2019-10-16,53.2,53.78,53.13,53.54,309300,0.0,0
2019-10-17,53.61,53.78,52.89,52.96,561300,0.0,0
2019-10-18,53.08,53.42,52.55,52.72,733100,0.0,0
2019-10-21,53.24,53.47,53.1,53.26,479700,0.0,0
2019-10-22,53.13,53.67,53.01,53.05,529600,0.0,0
2019-10-23,52.98,53.35,52.87,53.13,308000,0.0,0
2019-10-24,53.08,53.53,52.92,53.44,465300,0.0,0
2019-10-25,53.47,54.24,53.39,54.0,351000,0.0,0
2019-10-28,54.4,54.8,54.24,54.6,386800,0.0,0
2019-10-29,54.51,55.06,54.1,54.86,458900,0.0,0
2019-10-30,55.0,55.16,54.35,54.83,612500,0.0,0
2019-10-31,45.78,52.46,44.04,51.4,2331800,0.0,0
2019-11-01,51.72,53.46,51.61,53.13,1051300,0.0,0
2019-11-04,52.63,53.43,52.27,53.2,850400,0.0,0
2019-11-05,53.48,54.03,53.22,53.41,692900,0.0,0
2019-11-06,53.22,53.48,52.73,53.22,455000,0.0,0
2019-11-07,53.54,53.88,52.66,52.8,616000,0.0,0
2019-11-08,52.82,53.15,52.59,53.07,479000,0.0,0
2019-11-11,52.92,53.52,52.81,53.35,570100,0.0,0
2019-11-12,53.46,53.63,53.09,53.26,345800,0.0,0
2019-11-13,53.1,53.1,52.41,52.48,518600,0.0,0
2019-11-14,52.25,53.11,51.85,53.03,569300,0.0,0
