Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,34.65,34.79,34.32,34.56,1471600,0,0
2019-02-06,34.52,35.21,34.52,34.82,2357100,0,0
2019-02-07,34.86,35.33,34.7,35.31,2669000,0,0
2019-02-08,35.15,35.17,34.35,34.66,1909500,0,0
2019-02-11,34.78,35.32,34.71,35.28,3164600,0,0
2019-02-12,33.05,35.4,33.05,34.63,7526500,0,0
2019-02-13,34.81,35.62,34.41,35.5,3762500,0,0
2019-02-14,35.34,36.12,35.22,35.31,4058800,0,0
2019-02-15,35.49,35.57,35.01,35.31,1600500,0,0
2019-02-19,35.27,35.53,35.17,35.29,1481500,0,0
2019-02-20,35.21,35.77,35.14,35.5,1785500,0,0
2019-02-21,35.56,35.82,35.27,35.49,1819400,0,0
2019-02-22,35.44,35.59,35.2,35.39,1573800,0,0
2019-02-25,35.56,35.56,34.99,35.09,1755800,0,0
2019-02-26,35.14,35.68,35.01,35.47,1758600,0,0
2019-02-27,35.35,35.71,35.21,35.31,1246700,0,0
2019-02-28,35.23,35.28,35.01,35.24,1620700,0,0
2019-03-01,35.42,35.48,34.82,35.02,1625500,0,0
2019-03-04,35.04,35.15,34.47,34.6,1812700,0,0
2019-03-05,34.58,34.66,34.28,34.41,1393100,0,0
2019-03-06,34.33,34.47,33.98,34.03,1357900,0,0
2019-03-07,33.94,34.35,33.8,34.19,1232900,0,0
2019-03-08,34.17,34.39,33.95,34.08,790000,0,0
2019-03-11,34.12,34.22,33.78,34.0,1477900,0,0
2019-03-12,34.04,34.58,33.96,34.56,1958100,0,0
2019-03-13,34.63,34.91,34.53,34.88,1314200,0,0
2019-03-14,34.92,35.07,34.63,34.63,1890800,0,0
2019-03-15,34.62,34.93,34.56,34.76,1644500,0,0
2019-03-18,34.74,34.83,34.35,34.63,1228300,0,0
2019-03-19,34.69,34.89,34.4,34.57,1251100,0,0
2019-03-20,34.5,34.62,34.28,34.4,927000,0,0
2019-03-21,34.26,34.82,34.19,34.62,963300,0,0
2019-03-22,34.62,34.76,33.86,34.05,971300,0,0
