Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,40.16,40.4,40.01,40.21,841500,0.0,0
2019-02-06,40.17,40.59,40.14,40.46,1044000,0.0,0
2019-02-07,39.73,40.03,38.17,38.52,1840000,0.0,0
2019-02-08,38.09,38.43,36.93,37.6,2408500,0.0,0
2019-02-11,37.65,38.43,37.56,38.13,2158500,0.0,0
2019-02-12,38.51,39.65,38.25,39.43,2815200,0.0,0
2019-02-13,39.54,39.79,39.17,39.66,2356300,0.0,0
2019-02-14,36.89,41.08,36.83,40.01,3236300,0.0,0
2019-02-15,41.02,41.92,40.63,41.17,2522200,0.0,0
2019-02-19,40.99,41.5,40.59,41.05,1714800,0.0,0
2019-02-20,41.3,41.42,41.06,41.11,1831300,0.0,0
2019-02-21,40.93,41.24,39.91,40.09,1700300,0.0,0
2019-02-22,40.37,41.03,40.36,40.94,1137000,0.0,0
2019-02-25,41.32,41.66,41.04,41.21,1313100,0.0,0
2019-02-26,41.09,41.47,40.91,40.94,1078100,0.0,0
2019-02-27,40.84,41.12,40.51,40.63,948600,0.0,0
2019-02-28,40.53,40.63,39.8,40.05,1630300,0.17,0
2019-03-01,40.44,40.79,39.81,40.34,1233800,0.0,0
2019-03-04,40.44,40.69,39.86,40.18,1182300,0.0,0
2019-03-05,40.22,40.33,39.88,39.94,1014200,0.0,0
2019-03-06,39.8,39.85,38.99,39.02,1607400,0.0,0
2019-03-07,38.76,38.76,37.85,38.09,1564500,0.0,0
2019-03-08,37.66,37.98,37.45,37.59,1156000,0.0,0
2019-03-11,37.61,38.36,37.44,38.1,1384300,0.0,0
2019-03-12,38.37,38.6,37.99,38.32,1825700,0.0,0
2019-03-13,38.46,38.61,38.07,38.1,998100,0.0,0
2019-03-14,38.13,38.13,37.08,37.12,1112900,0.0,0
2019-03-15,37.38,37.47,37.04,37.29,1705800,0.0,0
2019-03-18,37.46,37.92,37.19,37.91,1234100,0.0,0
2019-03-19,38.3,38.44,37.51,37.64,2109000,0.0,0
2019-03-20,37.5,37.54,36.59,36.73,1770700,0.0,0
2019-03-21,36.66,37.41,36.51,37.26,1149300,0.0,0
2019-03-22,36.82,36.9,35.71,35.74,1228000,0.0,0
2019-03-25,35.72,36.8,35.52,35.93,1431300,0.0,0
2019-03-26,36.07,36.53,35.98,36.29,1203000,0.0,0
2019-03-27,36.44,36.86,36.13,36.61,2138800,0.0,0
2019-03-28,36.68,37.58,36.61,37.29,1919500,0.0,0
2019-03-29,37.66,38.11,37.66,37.88,2053500,0.0,0
2019-04-01,38.62,39.98,38.62,39.96,2288600,0.0,0
2019-04-02,39.98,40.37,39.59,40.15,2158600,0.0,0
2019-04-03,40.83,41.55,40.65,41.06,1795400,0.0,0
2019-04-04,41.21,41.84,41.1,41.79,2505200,0.0,0
2019-04-05,41.77,42.08,41.51,41.57,2071900,0.0,0
2019-04-08,41.44,42.06,41.39,42.03,2811600,0.0,0
2019-04-09,41.78,41.94,41.2,41.24,1278400,0.0,0
2019-04-10,41.21,42.51,41.21,42.19,2049100,0.0,0
2019-04-11,42.17,42.44,41.79,42.18,1327400,0.0,0
2019-04-12,42.76,43.69,42.75,43.62,1802600,0.0,0
2019-04-15,43.47,43.8,43.0,43.28,1062800,0.0,0
2019-04-16,43.35,43.54,43.13,43.27,1524700,0.0,0
2019-04-17,43.69,44.16,42.86,42.9,3005800,0.0,0
2019-04-18,42.9,43.41,42.64,43.4,1198500,0.0,0
2019-04-22,43.18,43.41,42.95,43.11,1186800,0.0,0
2019-04-23,43.19,43.4,42.72,43.03,1349200,0.0,0
2019-04-24,42.86,43.13,42.72,42.95,1554100,0.0,0
2019-04-25,43.4,43.89,40.73,41.0,2660900,0.0,0
2019-04-26,41.4,42.05,40.96,41.94,1852500,0.0,0
2019-04-29,41.73,41.95,41.46,41.46,904400,0.0,0
2019-04-30,41.33,41.51,40.7,41.2,1503700,0.0,0
2019-05-01,41.3,41.46,40.48,40.49,1872900,0.0,0
2019-05-02,40.43,40.59,39.89,40.28,1557000,0.0,0
2019-05-03,40.48,40.8,40.18,40.72,789800,0.0,0
2019-05-06,39.45,40.29,38.89,40.18,1173000,0.0,0
2019-05-07,39.57,39.73,38.9,39.22,1159100,0.0,0
2019-05-08,39.23,39.49,38.84,38.85,1103300,0.0,0
2019-05-09,37.94,38.16,37.29,38.05,1477500,0.0,0
2019-05-10,37.77,38.06,37.11,37.95,958500,0.0,0
2019-05-13,36.91,37.01,36.08,36.11,1684400,0.0,0
2019-05-14,36.33,36.7,35.97,36.04,1435900,0.0,0
2019-05-15,35.54,36.62,34.97,36.48,2223600,0.0,0
2019-05-16,36.47,36.66,35.96,36.15,1597200,0.0,0
2019-05-17,35.82,36.3,35.64,35.76,1415800,0.0,0
2019-05-20,35.16,35.66,34.85,35.45,2216700,0.0,0
2019-05-21,35.69,36.42,35.57,36.3,2133500,0.0,0
2019-05-22,35.99,36.14,34.82,34.82,1573200,0.0,0
2019-05-23,34.46,35.04,33.92,34.98,1977100,0.0,0
2019-05-24,35.38,35.63,35.09,35.15,1321900,0.0,0
2019-05-28,35.29,36.02,35.24,35.94,2454900,0.0,0
2019-05-29,35.66,35.76,34.98,35.59,1901700,0.0,0
2019-05-30,36.43,36.71,35.87,36.27,2103700,0.0,0
2019-05-31,35.25,35.92,34.8,35.15,2498000,0.17,0
2019-06-03,35.15,36.86,35.01,36.68,2669500,0.0,0
2019-06-04,37.81,38.42,37.19,37.99,2162700,0.0,0
2019-06-05,38.05,38.48,37.26,38.46,1862100,0.0,0
2019-06-06,38.32,38.76,37.67,38.59,1354900,0.0,0
2019-06-07,38.85,39.55,38.64,39.41,1575400,0.0,0
2019-06-10,39.95,40.43,39.59,39.96,1529300,0.0,0
2019-06-11,40.4,40.82,40.32,40.54,1288000,0.0,0
2019-06-12,40.5,40.5,39.87,40.21,1620700,0.0,0
2019-06-13,40.23,40.74,40.05,40.73,1316100,0.0,0
2019-06-14,40.57,40.65,39.8,40.57,1267800,0.0,0
2019-06-17,40.5,41.05,40.42,40.65,1323900,0.0,0
2019-06-18,40.9,41.73,40.9,41.08,1395100,0.0,0
2019-06-19,41.35,41.38,40.83,41.06,1296400,0.0,0
2019-06-20,41.59,41.94,41.37,41.83,1531600,0.0,0
2019-06-21,41.81,41.95,41.41,41.62,1972300,0.0,0
2019-06-24,41.39,41.74,41.04,41.32,1092500,0.0,0
2019-06-25,41.49,41.58,41.03,41.11,1162800,0.0,0
2019-06-26,41.2,41.65,41.11,41.21,1887300,0.0,0
2019-06-27,41.68,42.0,41.56,41.74,1290300,0.0,0
2019-06-28,41.77,42.19,41.54,41.6,2950100,0.0,0
2019-07-01,42.41,42.81,41.19,41.57,1848200,0.0,0
2019-07-02,41.48,41.59,40.52,40.71,1714200,0.0,0
2019-07-03,40.98,41.0,40.27,40.32,762700,0.0,0
2019-07-05,40.01,40.96,40.01,40.4,1039600,0.0,0
2019-07-08,40.12,40.45,39.65,39.89,1425000,0.0,0
2019-07-09,39.44,39.7,38.46,38.94,1595500,0.0,0
2019-07-10,39.03,39.4,38.39,38.87,1312300,0.0,0
2019-07-11,38.79,38.86,38.17,38.66,1340600,0.0,0
2019-07-12,38.94,39.78,38.68,39.6,1103800,0.0,0
2019-07-15,39.75,39.9,39.05,39.36,1318900,0.0,0
2019-07-16,38.2,40.13,37.88,40.02,2308800,0.0,0
2019-07-17,39.85,40.0,38.97,39.12,1422200,0.0,0
2019-07-18,38.93,39.23,38.79,38.99,1156200,0.0,0
2019-07-19,39.22,40.4,39.17,39.67,1910100,0.0,0
2019-07-22,39.84,40.36,39.49,39.61,2174400,0.0,0
2019-07-23,40.68,41.67,40.41,41.3,3197500,0.0,0
2019-07-24,41.18,42.11,41.15,42.09,2379700,0.0,0
2019-07-25,41.55,41.66,39.48,40.2,3449900,0.0,0
