Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,64.64,65.56,63.5,64.06,683300,0.0,0
2019-02-06,63.62,65.03,63.08,64.42,627800,0.0,0
2019-02-07,63.66,64.74,63.28,63.66,918100,0.0,0
2019-02-08,63.43,65.07,63.43,64.92,373700,0.0,0
2019-02-11,64.71,65.21,64.39,65.16,557200,0.0,0
2019-02-12,65.7,66.97,65.34,66.36,452100,0.0,0
2019-02-13,66.38,67.56,66.08,67.28,692400,0.0,0
2019-02-14,64.53,64.86,58.97,61.42,2111200,0.0,0
2019-02-15,61.48,62.14,60.52,61.07,995600,0.0,0
2019-02-19,60.8,60.89,59.79,60.07,525700,0.0,0
2019-02-20,60.13,61.91,59.97,60.42,1070900,0.0,0
2019-02-21,60.48,61.32,59.97,60.77,521700,0.0,0
2019-02-22,60.63,62.75,59.69,62.4,527900,0.37,0
2019-02-25,62.43,63.07,61.97,62.22,494600,0.0,0
2019-02-26,62.22,62.78,60.61,60.71,572600,0.0,0
2019-02-27,60.26,60.87,59.57,59.64,479800,0.0,0
2019-02-28,59.88,60.04,58.36,58.53,719600,0.0,0
2019-03-01,58.55,59.04,56.81,57.71,601000,0.0,0
2019-03-04,57.92,58.62,57.71,58.17,861200,0.0,0
2019-03-05,58.11,59.55,58.11,58.6,487200,0.0,0
2019-03-06,58.27,58.86,56.29,56.46,826300,0.0,0
2019-03-07,56.61,56.97,55.82,55.88,475900,0.0,0
2019-03-08,56.35,57.07,55.55,57.04,742000,0.0,0
2019-03-11,57.28,57.75,56.79,57.41,386900,0.0,0
2019-03-12,57.6,57.81,56.98,57.71,551700,0.0,0
2019-03-13,57.71,58.32,57.33,57.74,462400,0.0,0
2019-03-14,57.51,57.93,57.19,57.45,421200,0.0,0
2019-03-15,58.03,58.73,57.85,58.13,840700,0.0,0
2019-03-18,57.8,58.26,53.85,55.2,1441700,0.0,0
2019-03-19,55.17,55.82,54.62,55.34,764400,0.0,0
2019-03-20,55.12,55.12,51.19,51.21,1104100,0.0,0
2019-03-21,51.0,51.81,50.27,50.51,857600,0.0,0
2019-03-22,50.58,50.84,47.93,47.99,769000,0.0,0
2019-03-25,45.83,46.32,43.2,46.2,1802400,0.0,0
2019-03-26,46.6,47.3,45.95,46.85,944200,0.0,0
2019-03-27,46.79,47.43,46.26,46.85,701500,0.0,0
2019-03-28,47.25,47.92,46.11,46.64,526600,0.0,0
2019-03-29,46.89,47.16,45.87,46.61,639700,0.0,0
2019-04-01,46.71,48.11,46.71,47.99,710400,0.0,0
2019-04-02,48.12,48.46,47.23,47.67,634000,0.0,0
2019-04-03,47.23,48.34,47.23,47.58,1307000,0.0,0
2019-04-04,47.83,49.18,47.58,48.42,617300,0.0,0
2019-04-05,48.47,49.53,48.47,49.41,545100,0.0,0
2019-04-08,49.43,49.94,49.23,49.63,689700,0.0,0
2019-04-09,49.67,50.12,49.04,49.26,581400,0.0,0
2019-04-10,49.26,50.61,48.86,50.42,574800,0.0,0
2019-04-11,50.53,50.8,49.31,49.43,542800,0.0,0
2019-04-12,49.27,49.64,48.77,49.1,387000,0.0,0
2019-04-15,49.1,49.44,48.25,48.57,553000,0.0,0
2019-04-16,48.63,49.38,48.25,48.31,681600,0.0,0
2019-04-17,48.65,49.08,48.13,48.68,516900,0.0,0
2019-04-18,48.79,48.98,48.23,48.47,710100,0.0,0
2019-04-22,48.26,48.43,46.74,47.18,1056200,0.0,0
2019-04-23,47.28,47.92,46.93,47.27,762400,0.0,0
2019-04-24,47.33,48.94,47.33,48.52,832300,0.0,0
2019-04-25,48.58,49.61,48.22,48.6,744400,0.0,0
2019-04-26,48.65,49.66,48.5,49.14,470600,0.0,0
2019-04-29,49.14,49.89,49.13,49.37,808600,0.0,0
2019-04-30,49.53,49.84,48.4,49.54,1142300,0.0,0
2019-05-01,59.18,63.2,58.73,62.63,3881000,0.0,0
2019-05-02,62.81,62.81,58.85,58.89,1704600,0.0,0
2019-05-03,58.67,60.3,56.74,57.04,1702500,0.0,0
2019-05-06,56.24,57.99,55.9,56.44,858500,0.0,0
2019-05-07,55.64,56.71,53.68,54.03,1359700,0.0,0
2019-05-08,54.05,54.78,53.57,53.78,755400,0.0,0
2019-05-09,53.28,53.96,52.83,53.46,456100,0.0,0
2019-05-10,53.37,54.16,51.85,52.58,456200,0.0,0
2019-05-13,51.52,51.56,50.41,51.21,618500,0.0,0
2019-05-14,51.3,51.83,50.82,51.05,461100,0.0,0
2019-05-15,50.98,52.22,50.67,52.06,508700,0.0,0
2019-05-16,51.97,52.58,50.88,51.12,508400,0.0,0
2019-05-17,50.73,51.47,49.76,49.77,381600,0.0,0
2019-05-20,49.66,50.46,49.08,50.18,755300,0.0,0
2019-05-21,50.49,50.89,49.62,50.28,505600,0.0,0
2019-05-22,49.94,50.81,49.82,50.03,362300,0.0,0
2019-05-23,49.64,50.08,48.6,49.04,361400,0.0,0
2019-05-24,49.23,49.52,48.32,48.48,234700,0.0,0
2019-05-28,48.49,48.84,47.22,47.27,384300,0.0,0
2019-05-29,47.07,47.12,46.29,46.92,376800,0.0,0
2019-05-30,47.04,47.86,46.86,47.3,316000,0.37,0
2019-05-31,46.62,46.89,44.8,45.82,763900,0.0,0
2019-06-03,45.77,47.57,45.51,47.19,969800,0.0,0
2019-06-04,47.69,48.61,47.4,48.33,801900,0.0,0
2019-06-05,48.62,48.87,47.59,47.97,710900,0.0,0
2019-06-06,47.99,48.21,47.22,47.74,367000,0.0,0
2019-06-07,47.89,48.51,47.59,48.14,637800,0.0,0
2019-06-10,48.29,49.06,48.1,48.41,326700,0.0,0
2019-06-11,48.87,49.7,48.6,49.61,507200,0.0,0
2019-06-12,49.61,50.11,49.19,49.86,384500,0.0,0
2019-06-13,50.05,51.03,49.37,50.28,391700,0.0,0
2019-06-14,50.25,50.88,49.71,49.94,342500,0.0,0
2019-06-17,49.96,50.27,48.52,48.75,384700,0.0,0
2019-06-18,49.15,50.21,48.97,49.53,286700,0.0,0
2019-06-19,49.3,49.5,47.74,47.89,420800,0.0,0
2019-06-20,48.0,48.51,46.97,47.14,443900,0.0,0
2019-06-21,47.07,48.39,46.49,47.96,581100,0.0,0
2019-06-24,48.12,48.3,46.13,46.29,609100,0.0,0
2019-06-25,46.53,47.5,46.3,47.24,469300,0.0,0
2019-06-26,47.45,48.38,47.3,47.91,597800,0.0,0
2019-06-27,47.92,47.93,46.63,47.45,385900,0.0,0
2019-06-28,47.76,49.23,47.76,48.4,862200,0.0,0
2019-07-01,49.05,50.03,47.33,47.83,622700,0.0,0
2019-07-02,47.91,48.32,46.84,47.23,260300,0.0,0
2019-07-03,45.73,46.26,43.7,46.25,804400,0.0,0
2019-07-05,46.24,46.62,45.42,46.25,299300,0.0,0
2019-07-08,45.96,46.09,44.55,44.66,475700,0.0,0
2019-07-09,44.66,44.96,43.72,44.33,396700,0.0,0
2019-07-10,44.48,45.72,44.38,44.89,394000,0.0,0
2019-07-11,44.84,45.14,43.53,43.67,445500,0.0,0
