Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,54.46,54.46,53.54,54.01,247600,0.0,0
2019-02-06,53.77,54.42,53.51,54.02,264000,0.0,0
2019-02-07,54.13,55.56,54.13,55.48,648600,0.0,0
2019-02-08,55.21,56.04,54.69,55.33,852200,0.0,0
2019-02-11,55.58,55.92,55.19,55.9,301200,0.0,0
2019-02-12,56.23,56.81,55.68,56.31,285000,0.0,0
2019-02-13,56.47,56.63,55.88,56.48,198900,0.0,0
2019-02-14,56.03,57.02,55.54,56.38,654500,0.0,0
2019-02-15,56.84,57.84,56.53,57.83,349000,0.0,0
2019-02-19,57.45,58.41,57.31,58.17,382400,0.0,0
2019-02-20,58.14,59.07,57.64,59.07,471400,0.0,0
2019-02-21,59.07,59.07,58.05,58.21,299100,0.0,0
2019-02-22,58.21,58.85,57.93,58.69,343100,0.0,0
2019-02-25,58.98,59.51,58.5,58.58,398000,0.0,0
2019-02-26,58.27,58.65,57.62,57.65,224000,0.0,0
2019-02-27,57.74,58.63,57.67,58.46,220100,0.0,0
2019-02-28,58.48,58.93,58.19,58.22,230600,0.0,0
2019-03-01,58.95,58.95,57.84,58.49,234800,0.0,0
2019-03-04,58.65,58.96,57.86,58.22,260200,0.0,0
2019-03-05,58.18,58.74,57.35,58.34,250500,0.0,0
2019-03-06,58.35,58.73,57.03,57.1,416700,0.0,0
2019-03-07,57.05,57.05,55.95,56.22,299100,0.0,0
2019-03-08,55.73,57.05,55.61,56.51,325900,0.0,0
2019-03-11,56.65,57.27,56.35,56.9,292000,0.0,0
2019-03-12,57.01,57.32,56.46,56.74,226700,0.0,0
2019-03-13,57.07,58.65,56.67,57.57,772000,0.0,0
2019-03-14,57.59,57.99,57.39,57.82,288900,0.0,0
2019-03-15,57.82,58.36,57.2,57.52,706500,0.0,0
2019-03-18,57.84,58.74,57.82,58.67,360600,0.0,0
2019-03-19,58.88,58.88,56.96,57.03,336200,0.0,0
