Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-10,10.1,10.1,9.99,9.99,900,0,0
2019-05-13,10.05,10.05,9.75,10.0,73400,0,0
2019-05-14,9.95,9.98,9.95,9.98,1600,0,0
2019-05-15,9.95,9.96,9.95,9.95,1100,0,0
2019-05-16,9.95,10.03,9.95,10.03,1800,0,0
2019-05-17,9.99,10.03,9.96,9.97,28700,0,0
2019-05-20,10.03,10.03,9.95,9.95,2500,0,0
2019-05-21,9.95,9.95,9.95,9.95,0,0,0
2019-05-22,9.95,10.02,9.95,10.0,115200,0,0
2019-05-23,10.0,10.01,10.0,10.01,11000,0,0
2019-05-24,10.03,10.03,10.03,10.03,14800,0,0
2019-05-28,10.05,10.05,10.05,10.05,25000,0,0
2019-05-29,10.04,10.04,10.03,10.03,2700,0,0
2019-05-30,10.03,10.03,10.03,10.03,0,0,0
2019-05-31,9.95,10.03,9.95,10.03,800,0,0
2019-06-03,10.06,10.06,10.04,10.04,1300,0,0
2019-06-04,10.04,10.04,10.01,10.03,1600,0,0
2019-06-05,10.03,10.03,10.03,10.03,0,0,0
2019-06-06,10.05,10.05,10.05,10.05,100,0,0
2019-06-07,10.05,10.05,10.05,10.05,369200,0,0
2019-06-10,10.03,10.04,10.03,10.04,425100,0,0
2019-06-11,10.04,10.04,10.04,10.04,200,0,0
2019-06-12,10.05,10.05,10.05,10.05,25000,0,0
2019-06-13,10.05,10.06,10.05,10.05,320500,0,0
2019-06-14,10.03,10.05,9.95,10.05,2200,0,0
2019-06-17,10.05,10.1,10.03,10.08,1785000,0,0
2019-06-18,10.08,10.08,10.08,10.08,0,0,0
2019-06-19,10.1,10.13,10.09,10.09,800,0,0
2019-06-20,10.05,10.05,10.05,10.05,600,0,0
2019-06-21,10.07,10.12,10.07,10.12,29300,0,0
2019-06-24,10.44,10.44,10.05,10.24,6500,0,0
2019-06-25,10.1,10.22,10.1,10.2,53600,0,0
2019-06-26,10.19,10.2,10.1,10.1,3200,0,0
2019-06-27,10.29,10.29,10.1,10.1,10200,0,0
2019-06-28,10.1,10.1,10.0,10.0,6000,0,0
2019-07-01,10.0,10.0,10.0,10.0,100000,0,0
2019-07-02,10.05,10.13,10.05,10.05,91700,0,0
2019-07-03,10.07,10.14,10.07,10.1,501600,0,0
2019-07-05,10.14,10.14,10.03,10.1,6400,0,0
2019-07-08,10.1,10.1,10.1,10.1,0,0,0
2019-07-09,10.14,10.14,10.14,10.14,100,0,0
2019-07-10,10.0,10.12,10.0,10.12,26800,0,0
2019-07-11,10.12,10.12,10.12,10.12,0,0,0
2019-07-12,10.12,10.12,10.12,10.12,0,0,0
2019-07-15,10.12,10.12,10.12,10.12,0,0,0
2019-07-16,10.12,10.12,10.12,10.12,0,0,0
2019-07-17,10.12,10.12,10.12,10.12,0,0,0
2019-07-18,10.12,10.12,10.12,10.12,0,0,0
2019-07-19,10.12,10.12,10.12,10.12,0,0,0
2019-07-22,10.12,10.12,10.12,10.12,0,0,0
2019-07-23,10.1,10.14,10.1,10.14,500,0,0
2019-07-24,10.11,10.13,10.11,10.13,300,0,0
2019-07-25,10.13,10.13,10.13,10.13,0,0,0
2019-07-26,10.1,10.14,10.1,10.14,700,0,0
2019-07-29,10.21,10.21,10.14,10.14,200,0,0
2019-07-30,10.21,10.21,10.14,10.14,200,0,0
2019-07-31,10.14,10.3,10.14,10.3,23900,0,0
2019-08-01,10.15,10.28,10.15,10.27,82500,0,0
2019-08-02,10.25,10.25,10.25,10.25,300,0,0
2019-08-05,10.24,10.24,10.24,10.24,500,0,0
2019-08-06,10.24,10.24,10.24,10.24,2300,0,0
2019-08-07,10.26,10.28,10.26,10.26,1000,0,0
2019-08-08,10.27,10.27,10.26,10.26,1000,0,0
2019-08-09,10.27,10.27,10.26,10.26,1000,0,0
2019-08-12,10.23,10.25,10.23,10.24,800,0,0
2019-08-13,10.24,10.24,10.11,10.24,5100,0,0
2019-08-14,10.21,10.23,10.21,10.23,1500,0,0
2019-08-15,10.21,10.23,10.21,10.23,100,0,0
2019-08-16,10.26,10.26,10.05,10.05,14100,0,0
2019-08-19,10.23,10.23,10.23,10.23,200,0,0
2019-08-20,10.07,10.24,10.07,10.24,700,0,0
2019-08-21,10.24,10.24,10.24,10.24,100,0,0
2019-08-22,10.18,10.24,10.13,10.24,20600,0,0
2019-08-23,10.22,10.23,10.22,10.23,1200,0,0
2019-08-26,10.22,10.22,10.22,10.22,100,0,0
2019-08-27,10.2,10.23,10.13,10.22,2200,0,0
2019-08-28,10.22,10.24,10.22,10.22,400,0,0
2019-08-29,10.21,10.24,10.21,10.24,500,0,0
2019-08-30,10.18,10.23,10.18,10.22,400,0,0
2019-09-03,10.03,10.22,10.03,10.22,800,0,0
2019-09-04,10.21,10.21,10.21,10.21,500,0,0
2019-09-05,10.2,10.2,10.18,10.2,14800,0,0
2019-09-06,10.15,10.18,10.15,10.18,300,0,0
2019-09-09,10.11,10.2,10.11,10.2,1300,0,0
2019-09-10,10.19,10.22,10.19,10.22,1200,0,0
2019-09-11,10.16,10.21,10.16,10.18,102200,0,0
2019-09-12,10.16,10.21,10.16,10.21,176500,0,0
2019-09-13,10.21,10.21,10.21,10.21,0,0,0
2019-09-16,10.21,10.21,10.21,10.21,100,0,0
2019-09-17,10.07,10.17,10.07,10.17,600,0,0
2019-09-18,10.22,10.22,10.01,10.22,1300,0,0
2019-09-19,10.22,10.22,10.22,10.22,100,0,0
2019-09-20,10.17,10.21,10.17,10.21,13500,0,0
2019-09-23,10.21,10.21,10.21,10.21,0,0,0
2019-09-24,10.18,10.22,10.18,10.2,1600,0,0
2019-09-25,10.22,10.22,10.18,10.18,2500,0,0
2019-09-26,10.22,10.22,10.21,10.22,272000,0,0
2019-09-27,10.2,10.21,10.2,10.21,32400,0,0
