Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,98.65,99.61,98.65,99.5,1498200,0.0,0
2019-02-06,99.31,99.75,98.92,99.07,1498800,0.0,0
2019-02-07,98.43,99.68,98.03,99.43,1344600,0.0,0
2019-02-08,99.17,100.14,98.45,100.12,1363500,0.0,0
2019-02-11,100.13,100.8,99.39,100.7,1527800,0.0,0
2019-02-12,100.97,102.53,100.97,101.91,1562800,0.0,0
2019-02-13,102.03,103.2,102.03,102.74,1094300,0.0,0
2019-02-14,102.54,102.62,101.6,101.67,1133400,0.0,0
2019-02-15,102.56,103.05,102.4,102.88,1300700,0.0,0
2019-02-19,102.43,104.04,102.33,103.14,1263900,0.0,0
2019-02-20,103.38,104.08,103.18,103.7,1035300,0.0,0
2019-02-21,103.3,103.73,102.86,103.68,1111100,0.0,0
2019-02-22,103.9,104.73,103.47,104.45,886000,0.0,0
2019-02-25,105.01,105.74,104.75,105.04,1250500,0.0,0
2019-02-26,104.94,105.73,104.42,104.47,1595100,0.0,0
2019-02-27,104.08,105.09,103.87,105.07,1245800,0.0,0
2019-02-28,104.81,104.9,103.48,103.69,2412100,0.0,0
2019-03-01,104.59,105.01,103.69,104.17,1289600,0.0,0
2019-03-04,104.82,105.07,102.93,103.63,1461400,0.0,0
2019-03-05,105.12,105.12,104.09,104.12,1533100,0.0,0
2019-03-06,104.86,105.45,104.28,104.49,1342000,0.0,0
2019-03-07,104.03,104.03,101.98,103.04,1422400,0.53,0
2019-03-08,101.92,103.07,101.38,102.97,1686200,0.0,0
2019-03-11,102.84,104.27,102.49,104.02,1323800,0.0,0
2019-03-12,104.38,104.71,104.03,104.63,1195300,0.0,0
2019-03-13,105.01,105.72,104.47,105.05,1292700,0.0,0
2019-03-14,105.04,105.57,104.35,104.6,968500,0.0,0
2019-03-15,104.92,105.33,104.47,104.74,1743100,0.0,0
2019-03-18,104.25,105.69,104.25,105.68,1398800,0.0,0
2019-03-19,106.19,106.37,104.62,105.17,1161700,0.0,0
2019-03-20,105.09,105.09,102.93,103.57,1393000,0.0,0
2019-03-21,103.43,105.36,103.38,104.97,649100,0.0,0
2019-03-22,104.29,104.65,102.64,102.9,1004200,0.0,0
2019-03-25,103.08,104.24,102.66,103.36,932700,0.0,0
2019-03-26,104.13,104.77,103.8,104.4,1556000,0.0,0
2019-03-27,104.61,105.04,103.95,104.51,808800,0.0,0
2019-03-28,105.06,106.29,104.8,106.05,1141200,0.0,0
2019-03-29,106.57,107.07,105.92,106.57,1166600,0.0,0
2019-04-01,107.61,108.94,107.6,108.77,1428600,0.0,0
2019-04-02,109.04,109.58,108.12,108.85,883800,0.0,0
2019-04-03,109.42,109.96,108.86,109.29,1413400,0.0,0
2019-04-04,110.31,111.13,109.85,110.9,1831800,0.0,0
2019-04-05,111.21,112.0,110.61,111.16,1124000,0.0,0
2019-04-08,110.57,111.1,110.46,111.09,1187600,0.0,0
2019-04-09,110.85,110.87,109.74,109.8,1312700,0.0,0
